m/z	rtime	p-value	t-score	custom_id
148.8628	152.26	0.17739816173544545	2.1914580721189263	
149.0268	273.77	0.08737967579825869	3.041727974569993	
187.0217	227.82	0.05704396769665929	-3.7266489059899093	
187.0718	232.44	0.1934556364746244	2.0915307294064265	C8H11NO4
187.0718	308.96	0.9775925618556366	-0.04398312461094809	
220.1465	26.18	0.5794583297504314	0.7939955497462625	
150.0301	273.77	0.08737967579825869	3.040527939419983	
150.0412	142.23	0.03388674438184092	-4.8453219646717685	C5H5N5O,C5H13NS2
187.884	141.7	0.5190844306189484	0.9290925086324742	
187.884	152.53	0.1109829027164565	2.6895952225366972	
150.8858	141.57	0.11425515203581638	2.650326624442138	
150.8858	152.53	0.08737967579825869	3.041109693013845	
150.987	49.56	0.8908667999280836	-0.21866529576357463	
151.0253	119.42	0.0976398576740621	-2.833658062916272	
188.0457	175.96	0.06346725200152548	-3.539182975409875	
151.8732	151.48	0.63449111266391	0.6822296297554433	
220.845	141.31	0.7349016936068372	0.49762948735060264	
220.845	143.67	0.022141330349399004	6.61816665995145	
220.845	150.95	0.08040994474459769	3.1593119704990613	
220.845	153.18	0.42653890931121313	1.152535730964686	
152.0287	119.55	0.2072637632302741	-2.007974568571677	
188.0559	300.81	0.9758329142012349	0.048705918650051715	
188.067	315.39	0.04484350500900819	-4.262900904062049	C6H11N3O4
188.067	339.84	0.00624749169417933	-10.947269960476058	C6H11N3O4
152.0547	214.03	0.07700295799969628	3.2359367682358644	
152.8828	141.57	0.2315249520707753	1.8692381666508515	
152.8828	152.53	0.0649910384440514	3.4796721707850997	
108.9009	142.09	0.29785686863964267	1.5517005004460416	CaO2
152.995	194.43	0.31536030943284776	-1.4803519757408454	
152.995	212.45	0.02262503502804418	-6.292618414088633	
152.995	264.28	0.04277871222638338	-4.42960039017608	
221.0039	241.14	0.42653890931121313	1.1501480201160177	
188.981	193.65	0.05541513781953566	3.7846864548098895	
221.1544	24.87	0.2665694660356844	1.6931193520176377	C14H22O2
221.8421	152.92	0.0958293953423087	2.870984597147492	
189.0334	163.98	0.12216541834350729	-2.5771088072161086	
189.0591	300.68	0.09216844947178263	2.9418464840664766	
222.044	192.07	0.26767835421719516	1.686398197986128	
110.044	214.69	0.27083843318851314	1.6672284144467666	
110.8979	141.96	0.7752209374177826	0.4203538809258799	
110.8979	152.26	0.31508914822626743	1.4841140485386983	
189.8812	141.7	0.5771351732403097	0.8029487547849936	
189.8812	152.26	0.48922855400963855	0.9987299389591059	
222.0962	173.47	0.00753894192309152	-9.31390077962514	
110.9747	38.0	0.38792809059176864	1.2545369213197992	
222.7975	141.04	0.26545456570544823	1.7016224626267331	
222.7975	152.92	0.07311977737099139	3.3270859054458657	
154.8799	141.57	0.0971374672464905	2.843447600686981	
154.8799	152.53	0.05541513781953566	3.8139755386784446	
222.842	152.92	0.481692128008005	1.014239935281254	
111.027	380.18	0.42653890931121313	-1.1530370143448523	
223.0281	141.57	0.1069027437437441	2.7289543216814405	
111.0553	164.11	0.05927679738418513	-3.629725119426013	
154.9648	259.03	0.20172350138886044	2.0434045296818604	
190.0908	295.3	0.05704396769665929	-3.7270662124177236	C7H14N2O4
223.1337	25.13	0.21560408716795354	1.9670668013821355	C13H20O3
223.8391	140.91	0.876386016017731	0.24555937314552317	
223.8391	143.67	0.06130063909668154	3.580426103076887	
223.8391	148.95	0.1677723273527363	2.253284280233431	
223.8391	150.82	0.15761281553979833	2.318919315374734	
223.8391	152.92	0.07311977737099139	3.3374895070026294	
112.9362	349.46	0.5516201715763175	0.8624206678997944	
223.9786	1.44	0.09432618099422752	2.8980940653507683	
224.0229	222.17	0.2888522620177943	1.5820703537301557	
224.137	25.26	0.2315249520707753	1.8613486123265313	C13H20O3
155.0453	163.85	0.09432618099422752	-2.903805500171252	
191.0556	377.56	0.627491069808699	-0.7009806415547746	
155.0817	230.87	0.2315249520707753	-1.8650791747397972	
155.0817	260.6	0.23812138880743597	-1.8180176398737935	
225.0237	221.91	0.24294762809191817	1.7935278831474488	
156.0294	299.76	0.9440365011946291	-0.11895248680669968	
225.0991	363.64	0.006651570675272252	-10.01594045412994	C9H14N4O3
114.9888	28.68	0.21971735403318257	1.9412089141470865	
115.0503	309.09	0.9774339855486243	0.045413841485702204	
157.0247	217.44	0.19053795837266746	2.117507528831415	
115.0866	293.46	0.3043901680415374	-1.524125421425368	
157.8619	151.35	0.45093298192643605	1.0862538482468869	
157.9304	194.57	0.18695214503984828	2.143144349687926	
226.9364	206.81	0.5314601281687135	-0.9011406646643	
116.0028	142.23	0.08035825165047805	3.1700727218372013	
116.0028	152.0	0.04869583652653163	4.099894790633862	
116.006	301.08	0.3064441128382716	-1.516804992544392	
157.9932	206.68	0.5694967668559341	-0.8234821429548905	
192.9548	207.73	0.2290208034616122	1.8871599792512117	
227.0647	276.39	0.42653890931121313	-1.1496593188028763	C13H12N2S
193.0647	275.21	0.00624749169417933	-10.869217674811342	
193.0864	25.92	0.409906162908596	1.1985487492248472	
193.8151	141.96	0.35272731005184155	1.357321563250162	
193.8151	152.0	0.16868797458332688	2.247529757582291	
117.074	212.06	0.1069027437437441	-2.7321200145982245	C6H14S
228.9963	379.4	0.49599861064610734	0.9814541951290189	
228.9963	396.37	0.619875184338159	-0.7153779010196313	
158.988	206.68	0.6037142724259301	-0.7520781679672848	
118.0	142.23	0.23595137768810878	1.8315851181395686	
118.0	152.0	0.10852027154415297	2.7119168580678044	
229.0828	361.14	0.9074180448741879	-0.1858349353109163	C9H14N2O5
194.9362	367.18	0.5396314600824664	-0.8848635386845223	
159.0766	293.59	0.0395454250913112	-4.519665155712596	
119.0226	241.4	0.903180989458388	-0.19812122020591977	
230.1144	277.7	0.2055954647694168	-2.018531072905659	C7H14N2O4
230.1144	281.25	0.7993270801284238	0.37415217707258186	C9H17N3O4
194.9881	222.17	0.11704013959130265	2.628025494953503	
230.9314	1.96	0.03706632104982475	4.6140865490658145	
231.0282	194.3	0.4393965855764384	1.1202649025908566	
231.062	308.96	0.18679073928470386	-2.145484305871376	C8H12N2O6
159.9914	206.68	0.43997878139536084	-1.1181681791716047	
231.0984	334.2	0.028910540708764993	-5.246195856382762	C11H11NO4
231.8103	39.97	0.7349016936068372	-0.4968654278447279	
160.0243	316.44	0.7158928493581337	-0.5323326648991675	
160.0607	170.45	0.8202549481473079	-0.3321836063415512	
160.0607	193.65	0.7303682478348195	-0.5059601806575157	C9H5N3
195.9915	334.59	0.06775590672412057	3.4378697679168186	
160.0799	293.59	0.03635734504259007	-4.694147305129098	
196.0612	380.18	0.5142117638848259	-0.9440452009902331	C9H11NO4
196.8107	152.0	0.2072637632302741	2.008939199386853	
196.8764	152.92	0.4610255979118576	1.0620431952311975	
196.8848	367.45	0.04911235397203996	4.008358062487516	
196.8864	141.7	0.49339255485368405	-0.9867188154304534	
196.8864	152.53	0.8377586914074926	-0.3022047633306712	
160.9921	207.07	0.5160769873124439	-0.9358931353717956	
161.0449	242.59	0.19893477777166782	2.056677618092964	
161.0449	245.61	0.08769784963841064	3.029168532012948	C6H10O5
121.0317	245.87	0.05704396769665929	3.715981899604906	
161.8749	39.84	0.7591066314266693	0.44842459018605585	
122.0213	219.68	0.04380499201499681	4.388270308262771	
122.0213	225.72	0.3973619852690006	1.228769975419694	
162.0592	315.0	0.023129723066675524	-5.989206983868447	C7H5NO3
233.0969	316.31	0.22077672384224523	-1.936226037126875	C8H15N3O5
233.8081	39.84	0.4965617606033162	0.9794989475804149	
233.8535	141.44	0.6466643418068125	0.6588507908959628	
233.8535	143.14	0.373414294292989	1.29333774195665	
233.8535	152.66	0.674507402115293	0.6031558759114233	
197.1541	27.89	0.22270802011282373	1.9284337582605828	
197.7569	152.13	0.5771351732403097	-0.8035094825433886	
234.0811	372.17	0.06408547146066654	-3.502962266293371	C8H14N2O6
124.0063	217.97	0.33685588929038324	-1.4119517561664514	
234.8505	152.66	0.36573588256530565	1.315593698840348	
163.8959	141.44	0.9563888107239473	0.08808339429433885	
163.8959	152.79	0.5771351732403097	0.8019629105170986	
163.928	2.62	0.10852027154415297	2.708681718799412	
198.0742	211.8	0.08035825165047805	-3.166104683433896	C10H9N3
198.0742	219.81	0.04484350500900819	-4.258275916847665	
198.8079	151.87	0.1901901797672177	2.1218529024432318	
198.8735	141.04	0.35488614420756	1.3449631520628866	
198.8735	152.66	0.7627526898667121	-0.4426455083722604	
235.0196	195.22	0.1261278205572478	2.534978098720812	C10H8F2O3
235.1086	137.86	0.024995286008754666	-5.733785510521603	C12H16N2O3
235.1086	142.09	0.6292156070702358	0.6954679471397074	C12H16N2O3
235.1086	151.87	0.08403059300411919	-3.10003577596865	C12H16N2O3
235.1086	182.16	0.4013174041995549	-1.2190542737589418	C12H16N2O3
164.8384	141.83	0.31052573386330057	1.497591890553088	
164.8384	152.53	0.0806043879363961	3.154308013266826	
235.8505	141.18	0.6741814987527653	-0.6046987333865379	
235.8505	143.8	0.5762429051344381	-0.8104616556283503	
235.8505	152.92	0.7683122750944474	-0.43119362948347484	
235.926	2.62	0.05541513781953566	3.8178486185473433	
165.0185	260.34	0.1610506794343021	2.288481197799808	
165.0185	261.79	0.6799420935505341	-0.5927631866832063	
126.904	29.99	0.6407308714948052	0.6691187666820176	
199.0067	31.96	0.7158928493581337	0.5326600890545049	
199.0219	241.27	0.33685588929038324	1.414698719283534	
236.0233	371.65	0.05906891006604859	-3.6501609816896434	
236.0604	192.6	0.03515689690480239	4.779072973564382	
236.0604	195.88	0.04380499201499681	4.352153818789418	
127.0754	194.57	0.2019970362844722	2.0376273213301848	
236.8477	152.66	0.6192160024605619	-0.7200477582220011	
199.072	214.56	0.04911235397203996	-4.031832374134082	
199.8495	41.28	0.9563888107239473	0.0888254648972792	
128.9585	206.68	0.817092256737942	-0.3390720489183954	C3H2N2S2
236.9987	28.02	0.18160648150622088	2.1710520554241413	C6H8Na2O7
128.9981	141.83	0.08737967579825869	3.0435714692281755	
166.0502	47.72	0.07311977737099139	-3.324475097201453	C8H9NO3
237.0878	203.92	0.23196554253615673	-1.8561539442519115	C11H14N2O4
237.0878	217.84	0.09674614575438192	-2.85426190158846	C11H14N2O4
129.0377	324.98	0.35488614420756	1.3451833871894843	C6H10OS
166.8351	142.09	0.3347704346300033	1.4246325302746536	
166.8351	152.26	0.03691181697167858	4.657614500962026	
237.9303	2.75	0.06367033187183406	3.524312541680471	
237.9521	209.96	0.8073992129117693	0.36109613593859125	
129.1023	244.56	0.04484350500900819	-4.259490339806003	
129.1023	259.82	0.3274496957862475	-1.4444561834338647	
201.0876	307.38	0.022141330349399004	-6.693131741617747	C8H14N2O4
130.9952	142.09	0.2871201046227674	1.5886358203606743	
201.124	194.43	0.19619398384665818	-2.0731827476561953	C9H18N2O3
167.8333	142.36	0.12216541834350729	2.5787568405741994	
167.8333	152.26	0.04380499201499681	4.339230248353056	
131.0533	184.39	0.2137800072695209	-1.9762859053998139	
202.0352	330.91	0.07700295799969628	-3.235253860831231	
239.0771	282.43	0.5835122870740087	-0.7853750448876067	C8H16O8
168.0295	362.19	0.6718502959130365	-0.6099357723553823	C8H6O4
132.0373	194.57	0.2952073706692117	1.5634712095417933	
202.0717	291.36	0.9127348461737306	-0.1721497951226174	C6H10O5
202.1273	194.3	0.1927747776400619	-2.0995205005051485	C9H18N2O3
168.8313	152.26	0.04771385582922991	4.180565840320505	
263.0973	199.16	0.0876555926956794	3.035219363413646	
203.0015	30.65	0.15024456002514303	-2.3734470965305507	C7H8O5S,C7H8O5S
263.8895	153.18	0.0889907181708085	3.007651690264208	
240.952	206.68	0.5258175725542369	-0.9144341205252517	
203.0821	161.49	0.35255095686400567	-1.3598557759716654	C9H9NO2
241.0111	319.59	0.043369307749670766	-4.407335356076632	C6H11O8P
241.0496	277.44	0.28972513659442156	-1.5783723968217958	
203.7985	152.26	0.4610255979118576	1.0573042486800086	
169.8332	153.31	0.5142117638848259	-0.944403766457073	
241.1082	27.23	0.27582817116102354	1.63773237577439	
170.0426	254.93	0.09119398994695788	-2.9631150331645273	
204.0509	287.82	0.5771351732403097	-0.8025487537454149	
264.9503	141.18	0.4173473880952619	1.1793486402243525	
241.1444	28.02	0.23707184360329098	1.8232000019873162	
204.0854	161.62	0.5396314600824664	-0.8864198398439008	C9H9NO2
204.1066	260.47	0.24473627854271335	-1.7831453711743936	C8H16N2O4
264.9975	3.67	0.09674614575438192	2.8550029717524343	
170.8284	141.96	0.45093298192643605	1.0872840808221755	
170.8284	143.67	0.20907240097393662	1.998573014482336	
170.8284	152.0	0.09363389854739565	2.9216840821473977	
170.8357	148.69	0.8829432526436247	0.2345779506247198	
170.8833	40.5	0.5794583297504314	0.7937705250828084	
170.8833	43.39	0.8896957928449727	-0.22312883458374266	
265.0251	207.73	0.08737967579825869	3.0432589350681716	
265.0831	261.13	0.07617449346660084	-3.2538562930405197	C12H14N2O5
265.0943	273.11	0.08035825165047805	-3.1745561426265727	C11H14N4O4
265.1195	155.15	0.02262503502804418	-6.291278413119978	C13H18N2O4
265.148	25.53	0.22945910852493867	1.8831485560523007	
265.9197	367.05	0.03515689690480239	4.7674729713570025	
205.0648	241.93	0.023129723066675524	-5.990201427987662	C7H14N2O3S
171.0114	34.32	0.13762158961641197	2.450686922294505	
242.0783	319.07	0.0889907181708085	3.0038209280524106	C9H13N3O5
242.1145	315.39	0.028910540708764993	-5.3412745115410445	C9H18O7
242.1509	408.08	0.15761281553979833	-2.317741349586252	C11H21N3O3
266.1515	25.53	0.23591420335717264	1.838580555257634	
242.1761	34.59	0.15761281553979833	2.3208744222363933	C14H24O3
266.804	141.57	0.35272731005184155	1.3548406659295793	
266.804	152.66	0.37106044837812274	1.3014143937923666	
242.9502	206.68	0.5421551442627953	-0.8799805355111787	
205.8392	141.7	0.0719433773437475	3.366587473444132	
205.8392	152.26	0.3085489131008085	1.508208489030311	
266.9951	213.77	0.4152394372364451	1.1864861766868555	
206.0573	357.47	0.04869583652653163	-4.115819802360762	
206.0858	301.08	0.03367190184533097	-4.883576936139287	
171.9647	194.57	0.160979623417147	2.290618808955497	
171.9647	214.03	0.24515145106087377	1.7805643568504017	
206.9352	158.47	0.09020756123778716	2.9844377889173725	
172.0145	34.32	0.3817134981785256	1.272985933348281	
172.0145	227.56	0.13387945043808047	2.48244661850817	
267.0988	234.02	0.9578296773933799	0.07870238509592097	C12H16N2O5
172.0354	270.35	0.00624749169417933	-10.549470370178875	
243.0986	357.34	0.12053130122139055	-2.5934280065154582	C10H16N2O5
172.0608	380.18	0.515516864350392	-0.9388584210441537	
243.1794	34.59	0.22559811333065172	1.9098421507365657	C14H24O3
172.0689	194.83	0.21950442492734995	1.9464685041965601	C8H12O4
172.0689	215.47	0.9563888107239473	-0.08603622394668048	
268.1022	234.02	0.023129723066675524	-5.96441248589683	C12H16N2O5
244.0316	192.33	0.04277871222638338	-4.428629062813613	
268.8011	141.44	0.15761281553979833	2.3160698167803924	
268.8011	152.79	0.04911235397203996	4.044400123764148	
172.8416	142.36	0.2741680963607276	1.6471703357248602	
172.8416	151.87	0.1951336693750029	2.080362858520507	
244.1133	219.55	0.34712673905326225	1.377066365788963	
207.8363	141.7	0.05503859054251753	3.855682421934985	
207.8363	152.26	0.7099962226128915	0.5464232395017925	
244.1414	385.17	0.03515689690480239	-4.746997142518646	C9H19N5O3
244.1665	362.85	0.03833474518800457	-4.567028014696155	C11H23N3O3
172.9671	148.69	0.1145540352657222	-2.6462188285520867	
208.8447	141.57	0.08403059300411919	3.1047524850861237	
208.8447	152.66	0.21971735403318257	1.9418330887312005	
269.1397	25.66	0.2491755816412875	1.7607104252497505	
269.1397	29.2	0.9578296773933799	0.08100509806437983	C15H18N4O
269.1397	34.46	0.2961708074292222	-1.5576737800265188	
245.0431	264.28	0.023129723066675524	-6.095674450618225	
245.0778	290.44	0.03706632104982475	-4.611100752353669	C10H13NO6
245.0778	306.33	0.8335443982935424	-0.3108737936072554	C9H14N2O6
173.056	233.63	0.6375538137351375	0.676623731117677	
245.1142	308.3	0.023129723066675524	-5.961177564660254	
245.1142	313.68	0.028910540708764993	-5.189913304540864	C10H18N2O5
173.8419	142.62	0.5516201715763175	0.861132960725956	
173.8419	151.87	0.19759461123028063	2.063175856182788	
291.9508	44.96	0.6911268568458789	-0.575665621284564	
292.0109	222.17	0.5897262442739666	0.7753218163885638	C7H15Cl2N2O4P
292.0871	341.45	0.2290208034616122	-1.885989201005485	
292.1305	193.38	0.07382309922493815	-3.3063135279449534	
292.1669	276.13	0.12378930208248014	-2.5652199482643048	C15H23N3O3
270.7981	141.83	0.567858057251513	0.8290147574319642	
270.7981	152.79	0.09391152787442064	2.9142379383388035	
246.0464	264.28	0.028910540708764993	-5.142373627126912	
246.0618	352.48	0.07527161235837186	-3.2746605498128907	C10H14FNO3S
246.1007	214.42	0.2028477439579172	2.0314115441402967	C8H16O8
246.1095	307.64	0.030047699640650852	-5.07536901510039	C9H17N3O5
174.0957	244.56	0.0480806937807447	-4.159652843411277	C7H14N2O3
174.1069	364.95	0.0301963016163309	-5.045061580225151	
246.8478	141.44	0.9858549219446837	-0.024176420903013456	
174.8388	142.62	0.23591420335717264	1.8367760168041027	
174.8388	151.87	0.2315249520707753	1.8649372023693742	
319.0945	250.73	0.05503859054251753	-3.858443579009909	
319.0945	253.35	0.06367033187183406	-3.528226024235131	
271.0574	362.33	0.1693127746931232	-2.241266216496611	C10H12N2O7
292.9831	28.02	0.28635449087737774	1.5930430956861834	
271.0816	364.95	0.05386236630435979	-3.8977787075093633	
271.0959	194.96	0.0976398576740621	2.8312414820712277	C12H16N2O3S,C12H16N2O3S,C14H17ClO3,C13H17O4P,C9H14F2N2O5
271.0959	214.69	0.35272731005184155	1.3539226607494617	
271.0959	218.23	0.6277152412629088	-0.6985982824097781	C13H15ClN2O2
319.8272	153.45	0.2682955386647132	1.6834263931950184	
247.0473	264.28	0.09525830796382152	-2.88552271199321	C10H8N4O4
293.0119	221.91	0.4152394372364451	1.1865073986549455	
247.0935	359.57	0.00624749169417933	-10.337420822556192	C9H16N2O6
293.045	305.8	0.917935787265721	0.16350289144854085	
293.045	391.61	0.027689293397698114	-5.464255068141558	
247.1015	214.42	0.18910499985490836	2.128038665410887	
293.0541	366.53	0.04869583652653163	-4.101347682249001	C9H13ClN6O2
293.0541	367.84	0.026038601988248016	-5.59314631636849	
247.1128	307.91	0.03322625480283168	-4.924769302218591	C9H17N3O5
293.0634	364.69	0.05709354202970193	-3.705962275031437	
293.1144	284.53	0.05906891006604859	-3.6490978171027253	C14H18N2O5
247.1493	388.72	0.04869583652653163	-4.08982323115114	
247.1493	389.9	0.052394165085948796	-3.927376179056084	C10H21N3O4
320.0271	276.79	0.3653278511666947	-1.3175433606523057	
320.1727	243.9	0.4730794634427069	-1.0316951440095417	
247.9828	2.62	0.05906891006604859	3.641381035690057	
294.1179	284.53	0.05541513781953566	-3.8037091124298668	C14H18N2O5
320.9974	211.4	0.05704396769665929	3.7204786308514195	
321.0234	276.92	0.45632610284426306	-1.072720287362613	
321.0493	277.84	0.5314601281687135	0.9005111636455174	C10H15N2O8P
272.9141	367.45	0.6751605973310987	-0.6002602089764433	H3O9P3
294.9345	314.34	0.2042411302011615	2.0248838316885007	
294.9345	317.23	0.08245547174856141	3.1333448201904095	
321.824	140.65	0.6309122370810385	0.6920662903913101	
321.824	153.45	0.5157098148089805	0.9375122601848819	
273.0383	325.63	0.10049336309627975	-2.789391117059405	C7H15O9P
295.0936	317.36	0.028910540708764993	-5.219434852683478	C13H16N2O6,C12H25I
322.0091	192.33	0.022655030848656384	-6.243623594007468	
295.1128	256.93	0.028910540708764993	-5.140805806781786	C13H17N3O5
249.055	311.84	0.2805823637599632	-1.6177883114533629	C8H14N2O5S,C8H14N2O5S
295.1375	27.89	0.7528944969969547	0.4628617695897121	
273.1207	329.7	0.06408547146066654	-3.5103403500682235	C10H18N4O5
