m/z	rtime	p-value	t-score	custom_id
138.9924	125.87	0.9095618557668297	-0.2500870932751839	
139.0503	22.49	0.451843879556998	-1.5023905553559749	
244.0345	22.36	0.451843879556998	-1.4806759621599965	C20H18O12
192.122	29.71	0.451843879556998	-1.5230982895053293	
300.2017	22.62	0.3198384722545434	-2.2012640560099084	
139.0979	22.75	0.22164917861298905	2.8943359676047407	
244.1908	27.35	0.19524509200415532	-3.0672203224965804	
244.1908	176.35	0.2753948696322062	-2.485247869777701	
244.1908	183.86	0.2589377659833205	-2.6262000238506116	
192.9446	22.1	0.9672331962316233	0.09813545951937978	
300.2897	129.68	0.02829192888517166	-5.288400085306117	C18H37NO2
300.885	1.24	0.807857027354679	-0.4996400928042009	
300.885	2.82	0.5737465583763438	-1.0528347532061093	
300.9225	2.03	0.18513379768953375	3.160151525000011	
301.1045	23.8	0.6302243659651725	-0.8996206435765489	
193.0972	23.41	0.4659737581269624	-1.3647537437350878	
301.9002	21.57	0.5785074851374636	-1.0385484001779732	
302.1656	24.46	0.648975870581625	-0.8552864155904427	
140.0536	22.49	0.45359098308254514	-1.4542610657926842	
245.1748	183.6	0.268067190810325	-2.569715046233638	C13H24O4
245.1942	27.35	0.22701082198255723	-2.86916328664669	
245.1942	176.35	0.29049013325240997	-2.3387436440938316	
245.1942	183.86	0.25859729297187634	-2.635642103222694	
140.1071	719.79	0.9414555633386215	-0.16929553297440642	
246.1021	21.97	0.3815686920311857	1.8536364608998845	
193.1588	176.35	0.2761374927436919	-2.4491010964404007	C13H20O
193.1588	183.86	0.25160648207237424	-2.677128847015603	C13H20O
140.9036	22.1	0.9845353507003233	-0.04558594096037927	
246.2429	27.48	0.482018279661073	-1.2911087023962071	
304.1237	26.17	0.9519086040546165	0.138438138337775	C17H17O5
246.9454	20.65	0.8052341877020933	-0.5072276929768783	
304.1755	31.05	0.451843879556998	-1.4942697435855445	
194.1389	0.98	0.7030723694328579	0.7408639666489879	
141.069	28.53	0.602832844670756	-0.9752837168813476	
141.069	63.84	0.9067620153014724	0.2572888529924927	
247.1693	29.45	0.5795728503008915	1.0323306229780382	
194.1627	28.01	0.17056068751316197	-3.2878207342068237	C13H20O
194.1627	176.35	0.32702724550580886	-2.1575726266195017	C13H20O
194.1627	183.86	0.34646400300225616	-2.0124089405600842	C13H20O
305.0996	24.59	0.41596911238127005	1.713770701336875	
247.8847	0.98	0.8470068871176037	0.3989306057223475	
305.1787	27.88	0.9233697380377651	0.21022766290278347	
305.1787	31.05	0.39658036450086986	-1.7887792612709317	
248.1857	26.3	0.3029135623976557	2.276088294044178	
306.1394	26.56	0.626819425559588	-0.9079991362335578	
248.2373	25.91	0.9850619863420896	-0.04313717609795512	
248.2373	37.22	0.4786738747281498	1.3055426594690889	
249.0456	20.78	0.15372642709997764	3.4533728237215247	
249.0677	22.89	0.8781574580166692	0.3253607470009939	
249.0677	210.32	0.6151451401372492	0.9419383270119982	
249.1122	30.92	0.451843879556998	1.5505713675854431	
142.0833	390.76	0.4791898150385179	1.300641397193011	
307.1152	24.33	0.11151683919790689	3.7854978272732396	
307.1518	26.3	0.4735991247875216	1.3301046233187528	
307.1518	28.93	0.4746503998646088	1.3196261520322752	
249.185	142.49	0.2973539392992992	-2.3090669167384843	C16H24O2
249.185	149.74	0.2778185888322763	-2.4030361109680474	C16H24O2
249.2576	200.98	0.5392318099562372	-1.1359393639202513	C18H32
308.0435	30.79	0.6770517594190092	0.7947327609341088	
308.0867	23.41	0.34646400300225616	2.012687914751207	
250.0385	24.46	0.5702820150561819	1.0612236807423163	
308.222	25.38	0.522669732856269	1.1825592395019457	
308.2584	205.73	0.6939008228147254	-0.7597023510671679	
308.2946	200.98	0.45359098308254514	-1.4490785206052081	C18H34O
308.8615	21.97	0.7638665749509587	-0.6010424436130346	
