m/z	rtime	p-value	t-score	custom_id
226.1803	34.44	0.8668190308508597	-0.26967533102817165	
226.9879	212.71	0.26076843006429995	2.065928704769741	
89.0603	26.79	0.2609266535396137	-2.063767423936573	
143.019	388.93	0.9678605628244555	-0.07737487308572445	
143.073	155.99	0.23211981163421458	-2.25576690124501	
144.0479	197.16	0.5105080439681288	-1.0577760920941435	
184.0857	204.14	0.8728624227929952	-0.253847378253913	
184.097	30.07	0.36217160078731175	-1.5539436010056344	
184.097	161.51	0.03601936645945328	-7.7944890061596155	
144.9276	198.47	0.2545951419091744	2.0961658657750672	
144.9276	205.06	0.16815562826166153	2.877754557229858	
145.0474	197.29	0.43778715347239405	-1.2909581411490925	
145.0496	191.51	0.15405258787264367	3.1179662356762057	
145.0511	197.16	0.5967915753608886	-0.8475792932725454	
145.0841	159.01	0.24896501507166438	-2.149320900657387	
95.0497	204.41	0.11681027257437543	-3.9760890601075976	C6H6O
229.1437	28.1	0.3417731343001138	1.6349501466255794	
229.1548	192.56	0.06170326700351556	-5.971642472689779	
229.1548	205.06	0.11681027257437543	-4.000273801484218	C11H20N2O3
146.0436	197.16	0.4825593114984546	-1.1474154878889413	
96.0813	209.43	0.6990493005813867	-0.6129944326122266	C6H9N
146.0925	254.67	0.736062009552651	-0.5375975275028325	C5H11N3O2
96.9223	198.07	0.32082311327221713	-1.7368412132336024	
96.9223	204.93	0.1407647273071854	-3.3113999828873313	
96.9223	210.74	0.36769243227160053	1.5327790284900853	
97.0289	191.51	0.0714694028684074	5.384780983541595	
230.9952	363.16	0.9901612767766456	-0.032244247649528726	
147.0634	155.99	0.16238856252904987	-2.945198548070593	C9H7NO
98.9193	198.21	0.9826428813064152	-0.04513162405535028	
98.9193	204.93	0.19082441016129728	-2.5982648908038053	
187.0578	191.12	0.4122248376045337	-1.3787851916604406	
147.1164	26.4	0.7421630897514345	-0.5261237807362042	
148.0393	27.97	0.03194960983612769	8.45631965273221	C8H5NO2
148.0393	204.41	0.11681027257437543	-3.9190154082924122	
187.1442	190.85	0.8481336122957025	-0.30935011960793063	C10H17NO2
148.0475	204.27	0.13329561825363417	-3.5104091899701437	C9H6O2,C2H6N6S
148.1333	191.9	0.4150584707457261	-1.3690344544804425	
148.9403	200.6	0.29235890683647986	1.884522876684568	
233.0352	269.31	0.15043317788874447	3.1754466750854715	C14H10O
233.2013	28.63	0.42358073477675223	-1.3349923585223435	
150.0245	190.85	0.7017174401092393	0.605285588182184	
234.1966	194.53	0.4150584707457261	-1.3685703312164927	C12H20N2
234.8091	198.99	0.16117180690248165	2.9667832780856687	
234.8091	203.09	0.1535270483645699	3.1254732443083246	
234.9173	200.73	0.40165406305434026	-1.4097426563136832	
150.0775	198.21	0.1416065056212105	-3.256207164523457	C6H7N5
235.0748	191.12	0.03627818635326891	7.605656286653294	C8H14N2O4S
235.0748	209.69	0.09369941520744851	4.594860627979368	C8H14N2O4S
235.9206	200.73	0.3177732747963762	-1.752706822927118	
150.9768	199.52	0.0326551555127748	-8.102771467518016	
150.9768	202.3	0.15433806116308346	-3.1048385480221588	
236.0225	209.3	0.18552664841076694	-2.6715996029599776	
151.0581	190.72	0.3017999851362979	-1.83415239627779	
190.9876	18.86	0.5807901124646417	0.8845715960896616	
190.9876	22.97	0.3785225431844709	1.4917650443614907	
190.9927	267.86	0.03106589996157956	-8.576202193220182	
236.9153	200.86	0.43782250475434303	-1.2898275827637748	
104.0534	190.85	0.3204636776835433	-1.7414744447733832	C4H9NS
104.058	159.4	0.32597961208579995	-1.704520377529466	
191.0816	27.97	0.15025718180415923	3.183275814654743	C10H10N2O2
191.085	190.72	0.37783464487584434	-1.4944675899999877	
152.0568	135.54	0.012006818217922995	-13.011607020111445	C5H5N5O,C5H13NS2
152.0623	190.98	0.2764729921019117	-1.970403213810349	
191.9987	191.77	0.5807901124646417	-0.8824942584784854	
192.0302	191.25	0.608238868094978	-0.8231966700162633	C5H8ClN5
