m/z	rtime	p-value	t-score	custom_id
239.0162	0.53	0.9659991032311858	0.1359783339256064	
239.0594	281.26	0.8155906360189482	-0.9783214342677289	
239.0672	44.3	0.8689422830856391	0.5615494674412064	
239.0713	31.13	0.763992192613851	1.2655290007575581	C15H12O3
239.0713	36.53	0.7864882449200633	1.1965221029650945	C15H12O3
239.0926	25.98	0.7210124274467629	1.6369904353293445	C12H16O5
239.1288	36.27	0.7210124274467629	1.6880090022909144	C13H20O4
138.038	22.81	0.9878780914353914	-0.06005110885866993	
138.0551	23.73	0.9742568156856068	-0.0997947445548722	
174.0013	24.26	0.9519875957663607	0.17343047584412385	
138.8593	1.31	0.9398128529832673	0.20396652386936204	
174.0554	2.23	0.8155906360189482	0.9346392253150246	
174.0554	24.78	0.8243989608108623	0.7982983079255377	
210.9494	22.29	0.8138665843741186	1.01041836515604	
240.0589	281.39	0.9351453407046564	-0.2519168048893279	
240.0589	380.08	0.8187991966930157	0.8795203773824279	
240.1322	36.01	0.725315980527766	1.6253232900418249	C13H20O4
210.9919	20.84	0.9806565431758356	-0.07734596205314016	
174.8282	23.86	0.9705261971457061	0.1211722318816247	
138.92	22.42	0.8243989608108623	0.8027941068256105	
240.9286	21.5	0.7210124274467629	1.796259074196923	
211.8305	22.29	0.8187991966930157	0.8865220550645384	
241.0564	281.26	0.9033668104693934	-0.37244721682089815	
139.0202	254.52	0.7210124274467629	-1.6766507377594781	
212.9789	24.65	0.8240034437133626	-0.8092898884943744	
140.9172	22.15	0.8138665843741186	1.0088694850799707	
242.0071	23.07	0.9077474159249611	-0.3375622643454698	
242.0518	21.76	0.966818963303043	0.13215562958807875	
242.1762	27.17	0.8091885547574229	1.0415765804535277	
177.055	25.31	0.7210124274467629	1.6829882389534343	
177.8442	22.15	0.8155906360189482	0.948027887700087	
213.8728	22.42	0.816261875503915	0.9132599925359862	
213.8889	22.15	0.8889945334966565	0.4648368215606401	
213.8889	24.39	0.9013443965862796	0.4128571902402499	
177.9049	22.15	0.8255974733457568	0.7661556650951565	
141.8672	1.18	0.8602117834178282	0.5983706595830314	
177.9656	22.29	0.9953627261192863	0.0269019956112074	
213.9636	24.78	0.8243989608108623	-0.7908159243698961	
214.8797	1.18	0.8091885547574229	1.119465306104901	
214.9879	23.07	0.8240034437133626	0.8070862148159735	
243.1795	27.3	0.8187991966930157	0.8901634407516827	
215.0325	22.15	0.7210124274467629	2.49576809026647	C6H12O6
243.8994	22.15	0.8772695836550953	0.5205936943755267	
179.0554	22.02	0.8582193927477816	0.6088918464446447	C6H12O6
243.9558	22.15	0.9970438772849625	0.013738324158582876	
179.8399	22.15	0.8240034437133626	0.8245574814416645	
144.0446	25.57	0.872889542483378	0.5437288336947003	
246.9815	26.64	0.7763537420976496	-1.2251292680590353	
180.066	23.2	0.8155906360189482	0.9750911634192091	
247.1704	52.86	0.9744727341736834	0.0939994269587964	C16H24O2
247.8722	1.18	0.9013443965862796	0.3963588744330746	
180.8616	24.26	0.816261875503915	0.8990370078010855	
247.9928	23.86	0.9953627261192863	-0.02568099580481258	
180.9168	25.17	0.9398128529832673	0.21769846180834468	
215.1649	37.32	0.8203966218161145	0.865276951555237	
181.0712	21.63	0.9726466908958763	0.11177618091934813	
181.8369	22.15	0.8091885547574229	1.0435386849583197	
249.0228	24.78	0.9806565431758356	0.07926816059090239	
249.0228	28.87	0.9013443965862796	0.39927812405626706	
249.1496	37.58	0.7210124274467629	1.8925535356690286	C15H22O3
249.1496	69.44	0.7210124274467629	1.9831515155581367	C15H22O3
181.9169	22.81	0.9117346186140978	0.3212577285519391	
249.9906	23.99	0.8240034437133626	-0.8339292597968256	
250.1527	37.45	0.7210124274467629	2.2391252996669064	C15H22O3
250.1527	69.83	0.7210124274467629	1.9565875780851867	C15H22O3
215.9045	22.42	0.8434430632873589	0.658647562437255	
216.0358	22.15	0.7210124274467629	2.920412066805766	C6H12O6
252.0735	26.38	0.8826446127268351	-0.5059602880575166	
182.9294	22.29	0.8138665843741186	1.00356754955167	
216.8767	1.18	0.8091885547574229	1.0369316515013596	
216.9369	22.55	0.7210124274467629	1.7370862589487304	
148.909	21.89	0.7487678509227416	1.4681957120851274	
216.9848	23.07	0.9013443965862796	0.40824481940144786	
253.8269	22.42	0.8203966218161145	0.8612062813519369	
254.2491	256.36	0.8356660092638055	-0.6867287869969976	
148.9693	21.89	0.7512475314248346	-1.3869972594532387	
149.0	23.47	0.8255974733457568	0.771381681849636	
149.0	193.63	0.8832703349392993	0.4959269957650359	
149.0086	202.09	0.8240034437133626	-0.8256705049327633	
149.0086	225.25	0.9041175157809358	-0.3674254770890047	
149.0086	281.0	0.8091885547574229	-1.0319818636693672	
149.0086	379.82	0.8930594615005824	0.4454815333104514	
217.0293	22.15	0.7210124274467629	2.461532834510813	
184.876	0.79	0.8663442232902427	0.5763543946617503	
149.06	34.67	0.9439068956207701	0.19515014930033123	
184.8859	3.68	0.8434430632873589	0.6573113572710255	
149.9496	22.55	0.8159203455765945	0.9301898056081896	
255.1967	37.32	0.7210124274467629	2.2035579079765353	
255.8223	22.29	0.8193472442968844	0.8707118474658936	
255.9219	21.76	0.8772695836550953	-0.5212854106621381	
150.0552	23.73	0.9296037939546093	-0.266386540931533	
150.1509	1.31	0.8867551683299026	-0.4818938250637453	
185.1542	29.92	0.7319392304720791	1.5691651726693003	
256.8221	22.42	0.8155906360189482	0.9477349912288036	
256.92	1.45	0.9576844915243288	0.1619545814870691	
218.9341	22.68	0.7319392304720791	1.5472706524550393	
151.0586	23.86	0.9049780271499915	-0.3425042066195203	
151.112	25.85	0.9049780271499915	0.3474324696131356	
218.9817	24.52	0.9296037939546093	-0.26832656572136626	
218.9817	26.25	0.9398128529832673	0.2162051441205291	
218.9873	25.44	0.7210124274467629	-1.7909459585911294	
186.8971	1.18	0.8091885547574229	1.0908358586174773	
257.8192	22.29	0.8240034437133626	0.8061084164812243	
257.963	24.12	0.8145151217650742	-0.9925870595677888	
187.0065	24.65	0.7995285797394223	1.1454074898396358	
258.819	22.29	0.8240034437133626	0.8116519509836227	
258.9821	21.24	0.8620117481666418	0.5919195445440594	
258.9821	23.34	0.8620117481666418	0.5907647877152454	
283.2838	289.03	0.7210124274467629	-1.7348813987312708	C18H37NO
284.2597	213.28	0.9013443965862796	0.38449126928861027	C17H35NO2
284.2597	219.87	0.9398128529832673	0.20613979199317997	C17H35NO2
284.2597	226.73	0.8091885547574229	-1.0781248439147002	C17H35NO2
284.287	289.03	0.7210124274467629	-1.6506411298436683	C18H37NO
284.9249	21.5	0.725315980527766	1.6272492662616236	
154.0615	1.71	0.81600520654855	0.9263334164883366	
285.263	213.28	0.8155906360189482	0.9477862779680811	C17H35NO2
285.263	219.87	0.9954560554578717	0.02450638653374829	C17H35NO2
285.263	226.47	0.8091885547574229	-1.0793228470578191	C17H35NO2
260.9802	20.97	0.9603038098069693	0.15066414205968262	
260.9802	23.47	0.9584973816246126	0.15981193936603325	
260.9802	282.84	0.7210124274467629	-2.266504615975848	
261.1346	22.15	0.7210124274467629	1.9782399794095633	
261.1346	24.52	0.7512475314248346	1.3450856482659685	C12H22O6
261.1346	56.14	0.8091885547574229	1.0726192441785976	
261.1346	104.45	0.9312094714142507	0.2610026939680115	
286.922	21.24	0.8155092126637778	0.9863398407528561	
286.97	25.04	0.966818963303043	-0.13089945312760262	
287.0888	21.89	0.8091885547574229	-1.043924055763397	
287.0888	23.2	0.8091885547574229	-1.0566914800354765	
189.017	246.23	0.7210124274467629	-2.8246585303500886	
262.9763	25.31	0.8353339910692285	-0.6899624143292484	
156.9985	20.29	0.8867551683299026	-0.4834970899866623	
156.9985	23.73	0.9296037939546093	-0.2643381761999847	
263.1654	37.45	0.8155906360189482	0.959619276387982	C16H24O3
263.8415	220.39	0.8700255775236001	0.5563810085834565	
289.9494	20.43	0.9245464593035557	0.283420531754573	
321.2106	120.4	0.9888967885760707	-0.05576129642876415	
157.8622	22.29	0.8203079203866376	0.868327015656745	
291.1453	24.52	0.8889945334966565	0.46131446588427444	C14H20O6
265.1481	48.64	0.7705390821602388	-1.2454400658027789	
363.9431	20.97	0.8240034437133626	0.8221662674203832	
265.8391	220.79	0.8349431653975738	0.7026662709305007	
364.9383	20.97	0.8434430632873589	0.6581191157407498	
323.19	74.99	0.8310187716820235	0.7233214918843387	
323.2206	189.56	0.7210124274467629	2.6302044111734832	C17H34O4
292.9319	23.07	0.998914851383433	0.007768902253625188	
265.9509	21.5	0.896711212171961	0.4346563222182622	
293.0494	21.24	0.8930594615005824	-0.4438048698958965	
266.0844	23.99	0.9295773584838588	0.2706639393012749	
266.1516	48.77	0.7864882449200633	-1.1971786279417562	
293.1779	75.78	0.9851934602379456	0.06867555920380969	
323.979	20.03	0.9295773584838588	0.27170065650168174	
323.979	24.39	0.9418277775551513	-0.19863297669926375	
293.8646	22.29	0.8240034437133626	0.8165836927971842	
324.2546	211.18	0.7210124274467629	1.750044053765572	
324.2546	246.1	0.7210124274467629	-2.305273263750594	
324.2546	263.61	0.7210124274467629	-1.777734935463147	
293.9867	37.19	0.9726466908958763	0.1089874785156146	
294.1793	35.07	0.8740305117559873	0.5349249855718474	
294.1793	36.93	0.7210124274467629	1.9796551000763896	
294.1828	75.65	0.9742568156856068	0.09795734116838509	
294.9286	23.07	0.9967582342678907	0.0185949585554233	
294.9536	20.84	0.8416526115480677	0.663705948036757	
295.9549	20.84	0.915744931861337	0.309141257391306	
296.2232	191.67	0.7210124274467629	1.9168170067505599	
296.2596	195.77	0.7512475314248346	1.381012308602373	
296.8905	21.76	0.8240034437133626	0.843791403782022	
296.9509	20.84	0.8240034437133626	0.8293901505800125	
267.0089	189.43	0.8435072862278602	0.653509121251883	
267.0089	220.65	0.7751941482839582	1.2275107619318963	
367.2161	82.47	0.8091885547574229	1.0374647032918962	
267.8363	220.39	0.9013443965862796	0.3883966924571679	
267.9446	22.29	0.8255974733457568	0.7568100154775254	
267.9919	24.52	0.7416162482101386	-1.4889361846045488	
268.0032	1.71	0.8155906360189482	0.9354265750900685	
297.0472	31.0	0.7539493984599788	1.3171301731592302	
297.0472	37.32	0.7512475314248346	1.4520157894402141	
297.0472	201.96	0.8349431653975738	-0.7056989299466808	
297.0472	280.87	0.7705390821602388	-1.2355228468633672	
297.0472	313.43	0.8772695836550953	0.5209381242778696	
297.0472	346.51	0.8091885547574229	1.0334636259737295	
297.0472	347.3	0.9049780271499915	0.34458967079072683	
297.0472	411.35	0.8483577721091594	0.6325232973925146	
297.0472	411.88	0.8255974733457568	0.7469890378656716	
297.1346	24.78	0.9651464818330211	0.14109066657125705	
268.9842	26.64	0.7539493984599788	-1.3183272250969575	
368.8883	20.97	0.8243989608108623	0.7969892896421212	
368.8883	23.07	0.7657062338441307	1.2566777513846599	
368.9621	20.97	0.9726466908958763	0.10683121630950349	
326.2703	289.03	0.7210124274467629	-1.6611432024369444	C19H37NO3
269.0232	23.47	0.966818963303043	-0.13231341031093702	
298.138	24.91	0.9013443965862796	0.40066379321544066	
298.1566	48.9	0.8370155473722688	-0.6782669457373021	
269.0882	24.39	0.8243989608108623	0.800894493991679	
269.1315	36.01	0.8243989608108623	0.8017699506821986	
269.1398	25.85	0.816261875503915	0.903333632177875	
269.1398	35.07	0.8091885547574229	1.0743011462442924	
269.9421	22.02	0.8240034437133626	0.8327210637273588	
269.9867	26.64	0.7210124274467629	-1.6598507886326783	
369.3013	233.03	0.7210124274467629	2.2183096997618743	C22H42O4
298.9433	26.38	0.8255974733457568	0.7428666181595777	
299.0264	26.77	0.8255974733457568	0.7507536768924182	
299.0264	31.52	0.7294120006124372	1.600925813106002	
299.0264	201.57	0.9705261971457061	-0.1211899726358022	
327.2737	289.03	0.7210124274467629	-1.7557929387254316	C19H37NO3
299.1491	37.71	0.8528284838944624	0.6221005599089531	
299.1491	49.03	0.8370183047505555	-0.6758831305353094	
299.2594	174.8	0.9194694468121163	0.29221707762544114	C18H36O3
271.2281	116.46	0.9659991032311858	0.1375817771448126	C16H32O3
299.9349	25.31	0.7864882449200633	1.2010952632009024	
299.9465	26.25	0.9398128529832673	0.20552145544865622	
299.9734	21.1	0.9144430426368797	0.3141390989227194	
299.9734	24.78	0.8255974733457568	0.765229526364645	
273.0537	24.52	0.7210124274467629	1.6732557019068754	
300.9023	23.07	0.8930594615005824	-0.45074618746580014	
300.9391	26.25	0.816261875503915	0.9199537071927918	
329.1549	37.19	0.8243989608108623	0.7981496422135621	
329.27	220.65	0.8349431653975738	0.6984531483560549	C19H38O4
300.9634	25.98	0.9398128529832673	0.20750453091269114	
300.9746	21.1	0.7383028325517392	-1.504054081754521	
371.0663	37.45	0.9398128529832673	0.23935460613685713	
371.2019	89.06	0.8349431653975738	-0.7059046743893971	
301.2386	190.09	0.7576761211060589	1.2856158666277515	C17H34O4
301.934	25.98	0.8203966218161145	0.8614251347938148	
373.0457	31.65	0.8091885547574229	1.099339326253933	
373.0457	37.32	0.7539493984599788	1.3315602044840367	
373.0457	189.56	0.7210124274467629	1.9323105804649208	
373.0457	198.53	0.7210124274467629	2.158115118892485	
373.0457	201.96	0.8370155473722688	-0.6811463272145629	
302.9606	20.84	0.8620117481666418	-0.5915197243150931	
302.9606	24.12	0.9013443965862796	-0.40422739008762226	
373.1448	34.28	0.872889542483378	0.5457146554918589	
373.1448	37.19	0.7512475314248346	1.352511819773675	
374.1324	189.56	0.9013443965862796	-0.39431584759449834	
374.2452	32.44	0.7512475314248346	1.3471706071243301	
374.9069	21.37	0.7924478198118219	1.1771961677301044	
303.07	26.64	0.869769636336032	-0.557830648863186	
276.0178	24.52	0.8772695836550953	0.5279020219407929	
303.9221	22.29	0.7210124274467629	1.837234493443978	
375.2487	32.44	0.7576761211060589	1.3000098955074704	
375.2786	219.34	0.8091885547574229	1.0897709666750723	C19H38O4
333.1114	24.65	0.816261875503915	0.9108592734040045	
277.0599	23.07	0.9049780271499915	-0.34520380806299217	
304.0734	26.77	0.9013443965862796	-0.4057164641299025	
376.2517	32.57	0.8155092126637778	0.9855134660857784	
333.9385	21.37	0.9726466908958763	-0.10829689593527658	
334.1148	24.52	0.8091885547574229	1.0511677439202176	
304.9153	23.86	0.8240034437133626	-0.8229320462218386	
304.9576	24.12	0.9742568156856068	-0.09968184120204358	
376.8457	0.53	0.9177297781613467	0.3030245654452432	
277.9735	20.16	0.9194694468121163	0.29268017209122843	
277.9735	24.12	0.8240034437133626	-0.8141455644696838	
376.9967	21.63	0.8145151217650742	0.9894439613086518	
376.9967	23.2	0.8602117834178282	0.597567770071054	
305.9182	22.42	0.7512475314248346	1.3756953734761088	
335.1084	24.39	0.8091885547574229	1.0537562070077449	C10H17NO9
278.9801	20.84	0.8138665843741186	-1.0019252202373503	
377.061	25.31	0.9049780271499915	-0.3418385509616962	
306.8689	3.94	0.8243989608108623	0.7963172372964603	
306.9194	21.37	0.7845721667532811	1.2097109413291907	
377.8984	5.12	0.8898330197413405	0.4571820848740025	
377.8984	25.85	0.9398128529832673	0.2396207596902707	
279.1637	60.21	0.9117346186140978	-0.32017719060869165	
306.9386	22.29	0.8155906360189482	0.9395997801011179	
378.0004	21.63	0.8595994272463551	0.6040953572922415	
378.0004	23.07	0.856270702281249	0.613458571731337	
336.8794	26.12	0.9750138325854922	0.09258284695951213	
279.9204	22.42	0.8155906360189482	0.9395428132859466	
336.942	20.84	0.8187991966930157	0.8820632271114048	
378.9933	21.63	0.8240034437133626	0.8348030382831105	
378.9933	22.94	0.8472918589041332	0.6407377451420043	
337.0545	27.82	0.9312185941399823	0.260256986028009	
337.2059	94.45	0.7512475314248346	1.3869678801324616	
307.1555	26.9	0.8155906360189482	0.9696952413378557	
307.1555	31.39	0.7383028325517392	1.4993824023378841	
307.1586	37.85	0.8889945334966565	-0.4653622404831889	
307.1586	47.32	0.7652525257881286	-1.2616850478634285	
307.1952	96.04	0.7210124274467629	2.8049683973865704	
307.2645	200.78	0.8826446127268351	0.5071837561426991	C20H36O2
379.0588	25.31	0.8889945334966565	0.4632616104281386	
281.2487	194.95	0.8255974733457568	0.7471920542986301	C18H34O2
307.9153	22.42	0.998914851383433	-0.006014200056977265	
282.2804	289.03	0.7210124274467629	-1.709487182578495	C18H37NO
379.9316	21.24	0.9091476863949978	-0.3298846227931584	
380.9602	26.77	0.7210124274467629	-1.9944882283187684	
339.3018	219.21	0.9013443965862796	0.3836103925013311	C19H38O4
308.8645	3.94	0.8240034437133626	0.807024249553668	
308.9164	21.37	0.7924478198118219	1.178222315821823	
283.1107	32.18	0.7383028325517392	-1.5040079751145115	
283.1107	130.03	0.9138458966471239	0.3160038377928547	
283.1107	158.98	0.7210124274467629	2.1765221799569336	
381.2319	104.32	0.7383028325517392	1.5080379035254816	
339.8978	22.29	0.8159203455765945	0.9289067607648168	
309.1533	37.58	0.9726466908958763	0.10948480038641022	
340.3053	219.21	0.7483980597753385	1.475253278529137	C19H38O4
309.1745	59.43	0.8468621608986554	-0.6452711702889786	
340.8459	3.94	0.8733398387590339	0.5403110919449126	
340.968	26.51	0.9800040694967248	-0.08189663622956317	
409.2729	147.01	0.8255974733457568	0.7678658961333201	C20H43O6P,C27H38O3
409.3116	225.81	0.8478056871614856	0.6370096892377448	C28H42O2
410.2219	32.44	0.7210124274467629	1.7839988536186533	
310.0022	25.04	0.8772695836550953	0.522234460108945	
384.3124	213.67	0.9949765046317005	0.035211085729613824	
384.9358	20.97	0.7512475314248346	1.444270806904209	
384.9828	32.18	0.8255974733457568	-0.7523072124308812	
341.1184	37.58	0.7308639137026837	1.5760059343495871	
341.1184	41.55	0.7512475314248346	1.4030749122930002	
411.2254	32.31	0.7210124274467629	1.9272999032003642	
311.223	37.32	0.8138665843741186	1.0021751076969707	C18H32O4
311.2959	224.33	0.8145151217650742	0.9892561518228941	C20H40O2
341.8503	22.42	0.8091885547574229	1.0986409207618368	
411.8813	20.43	0.816261875503915	0.9035687960846367	
341.8948	22.29	0.816261875503915	0.912905035719553	
311.9442	21.37	0.9013443965862796	-0.3960294974983082	
412.2186	32.44	0.7319392304720791	1.545807500364919	
385.1788	33.36	0.7210124274467629	1.7338751214592047	
385.1788	36.93	0.9117346186140978	0.3203040984983519	
385.3074	219.34	0.8349431653975738	0.696324413682647	
342.1219	37.58	0.7308639137026837	1.5724201565506208	
342.1219	41.81	0.7512475314248346	1.3611332912153982	
312.9733	26.64	0.7319392304720791	-1.5528974074201203	
342.8437	3.94	0.799046318218684	1.1550413600165095	
312.9906	24.65	0.8240034437133626	-0.8122145551155849	
413.1973	37.32	0.8353339910692285	0.690344349076855	C24H30O6
413.2223	32.31	0.7210124274467629	3.378802741815032	
386.023	24.78	0.8524351909798712	0.6238749600769524	
386.3109	219.34	0.8285370611327241	0.7305238837769278	
313.0788	201.96	0.8255974733457568	-0.7467554729290783	
313.0788	281.26	0.8138665843741186	-1.0150934441387967	
313.0788	313.56	0.869769636336032	0.5574371736998343	
313.2388	37.19	0.8187991966930157	0.8854507767235282	C18H34O4
313.2388	79.72	0.887624019321047	0.4786575415676441	C18H34O4
313.2945	246.23	0.7210124274467629	-2.2308339965880952	C19H39NO2
343.0199	254.52	0.7210124274467629	-1.7219749945053682	
414.1354	135.96	0.8240034437133626	0.8267780896519241	
343.1342	34.41	0.7576761211060589	1.292933968679792	
343.1342	42.33	0.7512475314248346	1.4538345764865894	
343.1401	24.91	0.9726466908958763	0.1084729005259495	C16H24O8
313.9766	26.77	0.763992192613851	-1.2665564157589648	
343.8446	3.94	0.9017216933097599	0.3780940729642572	
314.2977	238.06	0.7210124274467629	-2.6911041920403678	C19H39NO2
314.2977	245.97	0.7210124274467629	-3.1070722904134507	C19H39NO2
314.2977	269.38	0.7210124274467629	-2.5389331329469047	C19H39NO2
414.9553	20.84	0.9970438772849625	-0.015784976113844103	
387.0261	21.5	0.9742698227409073	0.09499533234180471	
344.0234	254.26	0.7210124274467629	-1.7953182069108673	
344.1435	24.91	0.9013443965862796	0.3851533527078496	C16H24O8
344.2808	288.9	0.7210124274467629	-1.8280521985047216	
315.2542	37.45	0.8155906360189482	0.9626527852139436	
315.2542	52.34	0.8826446127268351	0.5047889173394972	
388.0199	24.78	0.7210124274467629	-2.574595028871402	
