m/z	rtime	p-value	t-score	custom_id
236.999	154.39	0.953731151381851	-0.2526108650447342	
236.999	157.01	0.2914419542761537	-3.424958487879078	
236.999	190.61	0.709430798194697	-1.1714101366480743	
236.999	220.79	0.9998729151891681	-0.0032698920995127964	
209.0663	21.89	0.5295154902097683	2.428274618190561	
237.0919	1.84	0.13632196108847314	-4.757815076523973	C16H14O2
237.0919	37.58	0.5807963614427455	-1.6532678964219303	C16H14O2
237.0919	42.2	0.7515075421964933	-1.0068931670820458	C16H14O2
237.1133	34.54	0.0024664676724514005	23.551631336629455	
209.082	27.82	0.5662939248235076	-1.7077217035561347	
209.082	31.13	0.06491894594513703	-6.7026817311854225	
209.0968	37.58	0.5867557913330069	-1.6329245955019693	C15H14O
209.0968	41.41	0.5919059577444064	-1.5991391796197565	C15H14O
174.0013	24.26	0.22103860043399287	-3.8703476215835804	
137.0347	22.81	0.5383484541714147	-2.088169064595305	
209.8334	22.42	0.6554186359282139	-1.3678742754084339	
137.9858	1.58	0.6991296788839059	-1.1969522093533589	
174.0554	2.23	0.988329468045356	-0.08335903153242477	
174.0554	24.78	0.15829269729157708	4.469560110637165	
238.0953	37.58	0.19404369952501854	-4.095567803909227	C16H14O2
238.0953	41.94	0.9265879521558957	-0.34453186549091314	C16H14O2
209.9486	0.53	0.5383484541714147	1.8854579836985454	
209.9486	22.29	0.6581828693919977	-1.354638660697437	
138.038	22.81	0.5902907451142515	-1.6081511159161808	
138.0551	23.73	0.6991296788839059	-1.1979376828338149	
138.8593	1.31	0.8239159032493195	-0.7886128799400433	
138.8593	24.52	0.713580877929286	-1.1381010387542374	
238.9316	21.5	0.9265879521558957	-0.33973638996554345	
174.8282	23.86	0.6571090518898494	-1.3632590121871098	
138.8886	0.92	0.5383484541714147	-2.392766147852632	
239.0162	0.53	0.9688995253093716	0.18907886895501824	
239.0594	281.26	0.8815771136153752	0.5248767045875679	
239.0672	44.3	0.9247974632086355	-0.3551644045412412	
239.0713	31.13	0.47032195709850133	-2.6326533207864213	C15H12O3
239.0713	36.53	0.6252641235076224	1.4923201245604027	C15H12O3
239.0926	25.98	0.3135778362596885	-3.2828655541624436	C12H16O5
239.1288	36.27	0.9873709337251662	-0.10061695613207763	C13H20O4
138.92	22.42	0.5977343923270111	-1.5812949871492934	
210.93	210.0	0.8388703790946945	-0.6723164251814905	
175.0587	24.65	0.009317778376710538	13.605544057096738	
139.0202	254.52	0.8339178389176591	0.7196327719098183	
210.9494	22.29	0.6534465353050054	-1.383678720966879	
239.8959	136.23	0.7867953077016611	0.916361464375359	
210.9919	20.84	0.9320495904749317	-0.32447041424615963	
240.0589	281.39	0.9957870768892831	-0.045854587975502674	
240.0589	380.08	0.7515075421964933	1.0065319784548332	
240.0685	23.86	0.6991609859916956	1.1922570626404843	
240.1322	36.01	0.822594221707769	0.7967587411231467	C13H20O4
211.1124	29.4	0.004918743699842054	18.04896565229101	
240.9286	21.5	0.9177353170939133	0.38932319629046147	
240.9941	24.65	0.8029978052242251	0.8669291241404251	
176.9597	23.86	0.7927996584868566	-0.9014168284698005	
211.8305	22.29	0.6518275878947163	-1.3879865234283404	
140.9172	22.15	0.7122108030704701	-1.1571885252260774	
241.0564	281.26	0.9987290648240947	-0.03073920412990179	
241.0564	379.82	0.7927996584868566	-0.8965395301990335	
211.9928	20.97	0.7357637441891836	1.0633349112306085	
177.055	25.31	0.5592145615894912	1.7592371870131416	
212.9789	24.65	0.8365929738077665	0.685494101131802	
212.9895	20.56	0.9517033286469763	0.2673402517856144	
212.9961	20.84	0.6447100748424069	1.4143606085270974	
177.9049	22.15	0.5383484541714147	-1.931893242363588	
213.0555	30.32	0.6581828693919977	1.3592577873817486	
141.8672	1.18	0.7160581244355316	-1.1293230527485782	
241.9069	287.32	0.6364120307336052	1.45662021363887	
141.9136	715.49	0.7550369064553646	0.9967316821241974	
141.9136	718.28	0.8335298692184681	-0.7351807636645019	
177.9656	22.29	0.9318862495519525	0.3256490839277934	
242.0071	23.07	0.9177353170939133	0.3858345858633918	
242.0518	21.76	0.17520698365251441	4.309865358801963	
242.0642	24.26	0.5383484541714147	1.9239574506887633	
242.0798	23.07	0.5383484541714147	1.999493296151952	
242.1762	27.17	0.8509915330129582	-0.6163337993256109	
213.8728	22.42	0.5662939248235076	-1.7233545047335905	
213.8889	24.39	0.6884163892986191	-1.250384941414309	
178.9197	25.04	0.27183612079115926	-3.5333614852280877	
213.9636	22.02	0.49709440845141994	-2.54130119994615	
213.9636	24.78	0.3611111842273671	-3.032812946625891	
178.993	25.17	0.14096650667747668	-4.67276661022613	
214.8797	1.18	0.7431699290772581	-1.0364848023470872	
179.0554	22.02	0.08766421190584729	5.95757605761034	
214.9879	23.07	0.9676136727152207	-0.1970220144410328	
243.0553	21.89	0.5383484541714147	1.999966253383659	
243.0698	27.43	0.06420738250263008	6.752394453888574	
179.8399	22.15	0.6427920129441501	-1.4298552153809791	
215.0325	22.15	0.4192774772567797	2.801748823055068	
215.0381	25.57	0.4191477706021963	2.8048058910751457	
215.0711	34.41	0.5888600705372005	1.6127147803906745	
243.1795	27.3	0.9017849176720587	-0.45203311223150056	
243.8994	22.15	0.20506387537627324	-4.003189395200452	
144.0446	25.57	0.04902712811173896	-7.398127781674657	
180.0577	21.89	0.5383484541714147	1.9995074425833042	
243.9558	22.15	0.863631574784164	-0.5833997143320223	
180.066	23.2	0.5941441939854506	1.592709579875909	
244.0677	21.76	0.6991296788839059	1.1997520530527317	
244.0677	23.47	0.11111713195021258	5.363993448147984	
244.0731	27.43	0.5531779434745738	1.8050556018614834	
180.8616	24.26	0.3821154786252995	-2.959975573908897	
245.8948	22.15	0.9998729151891681	0.0009018206603811135	
144.9585	25.98	0.023813789626778086	-9.45580756971688	
245.9238	24.65	0.9688995253093716	-0.18616933601454452	
180.9168	25.17	0.32010313822932257	-3.25038657022211	
145.0477	25.57	0.06599836889458822	-6.629672788068164	
246.9815	26.64	0.8048168087140797	0.8548904058590383	
247.0613	25.98	0.5383484541714147	1.9263886618829946	C13H12O5
181.0712	21.63	0.7163473780230987	1.127238812201868	
247.1704	52.86	0.84321033937161	0.6575028431316025	C16H24O2
247.8722	1.18	0.713580877929286	-1.146848048178623	
181.8369	22.15	0.6225397861265808	-1.500331440488772	
247.9928	23.86	0.9710107738563872	0.17891253719067607	
248.0542	23.2	0.5383484541714147	1.973633739153848	
182.0458	24.65	0.6991296788839059	-1.1967822051222243	
182.8496	1.31	0.835524717847023	-0.701998637048415	
146.9651	21.76	0.8335298692184681	0.7423066535338823	
182.8588	24.39	0.5662939248235076	-1.730798808983345	
146.9957	21.76	0.5383484541714147	-1.8997008874530237	
215.1649	37.32	0.3536877200454733	-3.0792765220967317	
182.9294	22.29	0.7435662076209317	-1.033829357530591	
249.0188	189.7	0.9177353170939133	0.38962214912990173	
249.0188	194.42	0.9902800995763874	0.06382303907347914	
249.0188	220.52	0.9208509908373108	0.36859176026199864	
249.0228	24.78	0.9185239941419027	-0.38128251036741007	
249.0228	28.87	0.005564446237667089	16.97366711522732	
183.0067	22.81	0.4504827450532569	-2.6918961953428506	
249.1496	37.58	0.9801530322612091	-0.13029694626331978	C15H22O3
249.1496	69.44	0.9180166442688242	0.3828379994317948	C15H22O3
249.8408	1.45	0.6991609859916956	1.1932498742031752	
249.9637	21.24	0.6712107038543108	-1.305334578341382	
249.9906	23.99	0.7733198798376324	-0.9581346677350198	
250.1527	37.45	0.914514710319104	-0.40255627829711593	C15H22O3
250.1527	69.83	0.9998729151891681	0.007857523187350755	C15H22O3
147.9621	21.76	0.5383484541714147	1.9890841484112762	
148.909	21.89	0.6887430748169059	1.2426061368346883	
148.9693	21.89	0.8297244801032039	0.7707112424690745	
251.0115	200.91	0.7357637441891836	1.0557269041999766	
251.0115	202.23	0.9125087812502939	0.4159505996510323	
251.0115	228.04	0.9880142063491416	0.08559222635310425	
251.0115	480.03	0.9670054484038939	-0.20138779822779915	
149.0	23.47	0.84321033937161	-0.6575450657130313	
149.0	193.63	0.5383484541714147	-1.9374787510310105	
149.0086	202.09	0.6140376635429795	-1.531392333634464	
149.0086	225.25	0.6947093569362122	-1.227508668550056	
149.0086	281.0	0.9998729151891681	0.01249913984454077	
149.0086	379.82	0.848046715618121	0.6377516487887204	
184.876	0.79	0.8339178389176591	0.714966678214626	
184.8859	3.68	0.6874598401857609	-1.2545781155685771	
184.9266	22.29	0.756758561047545	-0.9890551381352145	
149.06	34.67	0.3234086676953742	-3.2118901003047653	
251.1289	36.66	0.6893119968190222	1.2401727389907162	
251.9732	24.12	0.5383484541714147	1.9840370259664226	
252.0735	26.38	0.395452772176611	-2.8933964145855926	
185.0273	24.78	0.8686155551085369	0.5581528410608864	
252.1453	23.2	0.822501159314817	0.7978936524612118	
149.9496	22.55	0.6997536709297874	-1.1904567615394874	
215.96	24.78	0.41809701615734546	-2.810034314880064	
216.0358	22.15	0.39387890668357406	2.9060832729149593	
252.9926	188.91	0.7927996584868566	0.9002297569669913	
252.9926	194.69	0.5383484541714147	2.184081254996784	
150.0552	23.73	0.7357637441891836	-1.0562132842308487	
185.1542	29.92	0.5919059577444064	1.598036454924059	C11H22O2
253.0178	25.85	0.07089285054609903	6.395316984449911	
150.1509	1.31	0.8638157955669861	-0.5792124990376027	
186.0217	24.39	0.781241824556132	0.9335367166921434	
253.8269	22.42	0.5383484541714147	-2.107779393443522	
216.8767	1.18	0.731528526098662	-1.0761784810785617	
253.9679	24.65	0.5383484541714147	2.1890834158999106	
254.2491	256.36	0.9406079985809505	-0.2973164375682535	
216.9369	22.55	0.49772322766433724	-2.5347228116116187	
186.873	1.31	0.6991296788839059	-1.213965554025472	
186.873	2.63	0.8815771136153752	-0.5173876732668846	
216.9848	23.07	0.9589415278687985	-0.23556554029248042	
151.0392	24.39	0.1331121557755352	-4.871318366302779	C8H8O3
151.0586	23.86	0.8140437171998829	-0.8256034364050493	
151.112	25.85	0.41620610855905527	-2.820048557598474	
254.9864	308.41	0.569367739783993	-1.6921189864526078	
216.9927	188.51	0.9849069929533679	0.1148248799858485	
187.0065	24.65	0.19351314077345821	4.119568366176481	
217.0293	22.15	0.4700640556027494	2.6357012331308836	
255.1967	37.32	0.7714755015537164	-0.9609131856013505	
255.1967	116.73	0.9125087812502939	-0.41384960432642454	
217.0504	27.43	0.04208559906750238	7.827122306329823	
187.0381	156.36	0.5383484541714147	1.988903686281348	
187.0381	158.98	0.5383484541714147	1.949732368423643	
187.0381	160.43	0.5383484541714147	1.878702117228857	
187.0381	161.78	0.5383484541714147	1.9926539474031764	
187.0381	188.25	0.5383484541714147	1.9508915417591093	
187.0381	189.3	0.5383484541714147	1.979695264436227	
187.0381	191.14	0.5383484541714147	1.9588938201769108	
187.0381	196.43	0.5383484541714147	1.9924558519601325	
187.0381	197.34	0.5383484541714147	1.982944939420069	
187.0381	198.79	0.5383484541714147	1.998013085186619	
187.0381	203.28	0.5383484541714147	1.9958340699911319	
187.0381	222.36	0.5592145615894912	1.7616803116450406	
187.0381	278.63	0.5383484541714147	1.9530276000237903	
187.0381	280.21	0.5383484541714147	1.8922238124208663	
187.0381	288.5	0.5383484541714147	1.9108523724283561	
187.0381	289.95	0.5383484541714147	1.921570082602451	
187.0381	320.12	0.5592145615894912	1.7592756418655038	
187.0381	328.72	0.5383484541714147	1.999988296835062	
187.0381	400.26	0.5504664401268248	1.8138477567926776	
187.0381	406.87	0.5383484541714147	1.9944763190215444	
187.0381	438.63	0.5383484541714147	1.8676298972474272	
187.0381	440.89	0.5383484541714147	1.9752913676797315	
187.0381	442.73	0.5383484541714147	1.9767230422350504	
187.0381	444.04	0.5383484541714147	1.9996290579530493	
187.0381	446.8	0.5383484541714147	1.9343841413525467	
187.0381	475.83	0.5383484541714147	1.9238406233306071	
187.0381	478.45	0.5383484541714147	1.9749206937078396	
187.0381	479.77	0.5383484541714147	1.9746097585465487	
187.0381	481.73	0.5383484541714147	1.9999972598046545	
187.0381	483.84	0.5383484541714147	1.927224051171708	
187.0381	714.17	0.5383484541714147	1.9545450624434832	
187.0381	717.62	0.5423641520812352	1.8407618302256084	
255.8223	22.29	0.5383484541714147	-2.1542627813923207	
255.9219	21.76	0.6427920129441501	-1.430100477107739	
255.96	23.99	0.7864368833579524	0.9178641314361108	
187.8605	1.18	0.732159534588545	-1.074236583883713	
256.8221	22.42	0.5383484541714147	-1.8865586870838174	
187.873	22.55	0.6683285546759467	-1.3183697987583904	
153.8677	22.42	0.5383484541714147	1.9753890340200027	
217.8716	22.68	0.9987290648240947	-0.029272793544166897	
217.8716	414.64	0.9676099029121366	-0.19852484185952915	
256.92	1.45	0.8339178389176591	-0.7254833068045203	
218.033	21.89	0.3396507368272487	3.1340353425295366	
218.0537	27.43	0.5383484541714147	1.9999125289527047	
187.992	21.24	0.8365929738077665	0.679312206279226	
188.0098	24.39	0.11732217772827852	5.249001534125007	
154.0615	1.71	0.3821154786252995	2.9572153555755607	
257.8192	22.29	0.5383484541714147	-2.188089099363642	
257.9571	24.12	0.9742566988144665	-0.16430133763025448	
188.9486	25.98	0.01843867832346295	-10.221924617823072	
218.9341	22.68	0.44551261833757305	-2.711313805799818	
218.9817	24.52	0.39554269162849215	-2.8892772830453066	
218.9817	26.25	0.5383484541714147	-2.127516071690701	
218.9873	25.44	0.5383484541714147	1.9599234073885907	
258.819	22.29	0.5383484541714147	-1.9445851564711092	
189.0025	24.65	0.178858384681362	4.27241338731102	
155.0648	1.84	0.6544657825314814	1.3791933090912043	
258.9373	23.47	0.9590843328483137	0.231041133725191	
189.017	246.23	0.9125087812502939	0.41135173067631775	
258.9821	21.24	0.750186975114672	1.01381284852812	
258.9821	23.34	0.7054987131993519	1.1777757057519092	
189.8575	1.18	0.7316787619614852	-1.0754020412162815	
283.1375	37.32	0.7323263057071239	-1.0722452078817044	
283.1917	33.89	0.26511742950894096	-3.5766038063389445	
283.1917	34.41	0.5383484541714147	-2.3904110594868238	
283.2556	194.82	0.007350519671322891	15.255472120901537	C18H34O2
283.2838	289.03	0.9865525749455399	-0.111563932249733	C18H37NO
259.9339	23.47	0.8297244801032039	-0.7667421027855523	
259.9863	23.99	0.5383484541714147	1.962144228727598	
156.9985	20.29	0.853851572060589	-0.6054156270737433	
260.0454	23.73	0.5156501406573893	2.481024765220601	
320.9684	20.84	0.9670054484038939	0.20452851403523453	
320.9684	22.68	0.5504664401268248	1.8128606006220083	
