m/z	rtime	p-value	t-score	custom_id
213.8889	24.39	0.8520036033515206	-1.5888012076712126	
177.9049	22.15	0.8520036033515206	-1.2882281478528221	
141.8672	1.18	0.9359973181243181	-0.6255308229635319	
177.9656	22.29	0.9371844632833446	0.600977765200747	
213.9636	24.78	0.8520036033515206	-2.8618640856674786	
214.8797	1.18	0.9311514593880705	0.6429194102110554	
214.9879	23.07	0.8520036033515206	-1.430354649022872	
243.1795	27.3	0.9823798379035464	-0.15505831392087518	
215.0325	22.15	0.9481617146716557	-0.49747025472086853	C6H12O6
243.8994	22.15	0.8520036033515206	-1.5987186867406096	
179.0554	22.02	0.9204008896352532	0.7473854285222586	C6H12O6
243.9558	22.15	0.9922252762414513	-0.049306908914780664	
179.8399	22.15	0.8520036033515206	-1.9909577670162513	
144.0446	25.57	0.8520036033515206	-1.6370526385284785	
246.9815	26.64	0.8520036033515206	1.391415466597529	
180.066	23.2	0.8520036033515206	2.489410594726354	
247.1704	52.86	0.9004686173406387	0.8697568251516529	C16H24O2
247.8722	1.18	0.9845033631701997	-0.1013837397445774	
180.8616	24.26	0.8520036033515206	-1.7631818869546398	
247.9928	23.86	0.8520036033515206	1.7602767546121214	
180.9168	25.17	0.8520036033515206	-1.7008171203806168	
215.1649	37.32	0.8520036033515206	-1.4734087714083648	
181.0712	21.63	0.9204008896352532	0.7314638704208304	
181.8369	22.15	0.8520036033515206	-1.6427177426017752	
249.0228	24.78	0.9818709257231518	0.23763052045633418	
249.0228	28.87	0.8520036033515206	3.0705879569406167	
249.1496	37.58	0.9340255008501726	0.6370711394717772	C15H22O3
249.1496	69.44	0.8520036033515206	1.4690543451823477	C15H22O3
181.9169	22.81	0.9481617146716557	-0.5288221244331878	
249.9906	23.99	0.9818709257231518	-0.2022460750816324	
250.1527	37.45	0.9528040327160581	0.4816590647027977	C15H22O3
250.1527	69.83	0.8520036033515206	1.49032320187983	C15H22O3
215.9045	22.42	0.8520036033515206	-1.8694834806294982	
216.0358	22.15	0.9528040327160581	-0.4653955281775396	C6H12O6
252.0735	26.38	0.8520036033515206	-3.0002768490185265	
182.9294	22.29	0.8520036033515206	-1.852603756298138	
216.8767	1.18	0.9311514593880705	0.6438962431943935	
216.9369	22.55	0.8520036033515206	-2.6018178169236794	
148.909	21.89	0.8902805262989343	-1.0526776697474738	
216.9848	23.07	0.8520036033515206	-1.53585899283491	
253.8269	22.42	0.8520036033515206	-2.1151575989022757	
254.2491	256.36	0.9990927076077261	-0.032295634002233994	
148.9693	21.89	0.8520036033515206	2.369482624786956	
149.0	23.47	0.8520036033515206	-1.7289776696590309	
149.0	193.63	0.8520036033515206	-2.0914688766456524	
149.0086	202.09	0.8520036033515206	-1.9460678652724166	
149.0086	225.25	0.8928637779052593	-1.0224071880172843	
149.0086	281.0	0.9818709257231518	-0.17485860569934403	
149.0086	379.82	0.9359973181243181	0.6228021405640155	
217.0293	22.15	0.9371844632833446	-0.5898707676572403	
184.876	0.79	0.8714943491176055	-1.112755488375003	
149.06	34.67	0.8520036033515206	-2.6295622516287613	
184.8859	3.68	0.8520036033515206	-1.4317974107490303	
149.9496	22.55	0.8520036033515206	-2.08983997044144	
255.1967	37.32	0.9765164450785777	0.34806863185901177	
255.8223	22.29	0.8520036033515206	-2.159951634979755	
255.9219	21.76	0.8596784090778168	1.155386082760429	
150.0552	23.73	0.9528040327160581	-0.4779486557670663	
150.1509	1.31	0.9823798379035464	-0.13719396643528373	
185.1542	29.92	0.8520036033515206	1.268535714768176	
256.8221	22.42	0.8520036033515206	-1.9113446050825014	
256.92	1.45	0.9204008896352532	-0.7343466814439171	
218.9341	22.68	0.8520036033515206	-2.6497557362337223	
151.0586	23.86	0.9823798379035464	-0.12180655229913069	
151.112	25.85	0.8520036033515206	-2.5567510600646743	
218.9817	24.52	0.8520036033515206	-1.4016957583313638	
218.9817	26.25	0.8520036033515206	-1.7285739182239321	
218.9873	25.44	0.9815031303740804	-0.29728606916946804	
186.8971	1.18	0.9818709257231518	0.252926926238538	
257.8192	22.29	0.8520036033515206	-2.1578223001073185	
257.963	24.12	0.8520036033515206	-1.7042849138927063	
187.0065	24.65	0.9595532200370669	0.4348113045742281	
258.819	22.29	0.8520036033515206	-2.072635222288065	
258.9821	21.24	0.9818709257231518	0.17417848326128907	
258.9821	23.34	0.9193086649944797	0.7713351434122504	
283.2838	289.03	0.9823798379035464	-0.12340711195340003	C18H37NO
284.2597	213.28	0.9815031303740804	0.29559727849723905	C17H35NO2
284.2597	219.87	0.9481617146716557	0.5107850953152633	C17H35NO2
284.2597	226.73	0.9765164450785777	0.33682507300803277	C17H35NO2
284.287	289.03	0.9765164450785777	-0.3262144608593292	C18H37NO
284.9249	21.5	0.8520036033515206	-2.2724896196323403	
154.0615	1.71	0.9528040327160581	0.47484375544548185	
285.263	213.28	0.9818709257231518	-0.1935387101098954	C17H35NO2
285.263	219.87	0.857637292272794	1.1826578452060217	C17H35NO2
285.263	226.47	0.9448941430529303	0.5639321300154039	C17H35NO2
260.9802	20.97	0.9528040327160581	0.479758960215816	
260.9802	23.47	0.8959216619086225	0.9943884020919453	
260.9802	282.84	0.8520036033515206	1.8744441879978357	
261.1346	22.15	0.8520036033515206	-2.8071645890754215	
261.1346	24.52	0.8520036033515206	-2.3146226898266047	C12H22O6
261.1346	56.14	0.8520036033515206	-2.798151480213105	
261.1346	104.45	0.8520036033515206	-2.0777526991867874	
286.922	21.24	0.8520036033515206	-2.3446729320506914	
286.97	25.04	0.857637292272794	-1.1700876229766006	
287.0888	21.89	0.8631771609887313	-1.13171177402057	
287.0888	23.2	0.9994341711708792	0.0188208662168038	
189.017	246.23	0.963258538364957	0.382386586551284	
262.9763	25.31	0.9004686173406387	0.89127931897526	
156.9985	20.29	0.9765164450785777	0.3371499568395713	
156.9985	23.73	0.999210184371094	-0.02803879642717469	
263.1654	37.45	0.9592556134589345	-0.43968987937506604	C16H24O3
263.8415	220.39	0.8520036033515206	1.704853510071732	
289.9494	20.43	0.909605700348886	-0.800770138648907	
321.2106	120.4	0.9204008896352532	-0.7067150009934006	
157.8622	22.29	0.8520036033515206	-1.8181358096583011	
291.1453	24.52	0.9359973181243181	-0.6225929637056742	C14H20O6
265.1481	48.64	0.9359973181243181	0.6220130398495604	
363.9431	20.97	0.8520036033515206	-1.4374168391390192	
265.8391	220.79	0.8959216619086225	0.974699924115881	
364.9383	20.97	0.8520036033515206	-1.4106437136526013	
323.19	74.99	0.9613570416938828	-0.428056356652649	
323.2206	189.56	0.8520036033515206	-2.0629169196558594	C17H34O4
292.9319	23.07	0.8520036033515206	-1.8401920094843378	
265.9509	21.5	0.8520036033515206	1.7947908194001914	
293.0494	21.24	0.8520036033515206	2.2376390546722114	
266.0844	23.99	0.9204008896352532	-0.689055968024584	
266.1516	48.77	0.9448941430529303	0.5622431525956268	
293.1779	75.78	0.9887798969279414	-0.07498796096129436	
323.979	20.03	0.9787119473715202	0.3146977566456108	
323.979	24.39	0.9052932761594036	0.8481818503683217	
293.8646	22.29	0.8520036033515206	-1.8443642122252653	
324.2546	211.18	0.8520036033515206	-1.324750595924107	
324.2546	246.1	0.9523544372649966	0.4892889093801278	
324.2546	263.61	0.9066508428881083	0.844482131282829	
293.9867	37.19	0.9823798379035464	0.13613768076530805	
294.1793	35.07	0.9066508428881083	0.8425139681643125	
294.1793	36.93	0.8959216619086225	1.0040912684613912	
294.1828	75.65	0.9887798969279414	0.06888033725742894	
294.9286	23.07	0.8520036033515206	-1.9197580163148953	
294.9536	20.84	0.8520036033515206	-1.7722154521274083	
295.9549	20.84	0.8520036033515206	-1.5981715202735522	
296.2232	191.67	0.9823798379035464	-0.12016082975118168	
296.2596	195.77	0.9448941430529303	-0.562452925367766	
296.8905	21.76	0.8520036033515206	-1.2993916428101355	
296.9509	20.84	0.8520036033515206	-2.1227187657323583	
267.0089	189.43	0.9323992190009535	0.6400133134064565	
267.0089	220.65	0.936346256160896	0.6173897596568008	
367.2161	82.47	0.9204008896352532	-0.6804864745362748	
267.8363	220.39	0.9004686173406387	0.867337537015949	
267.9446	22.29	0.909605700348886	0.8001453629992248	
267.9919	24.52	0.8520036033515206	-1.3419121485069812	
268.0032	1.71	0.9818709257231518	0.17976661660094018	
297.0472	31.0	0.8967493239548993	-0.953743393558393	
297.0472	37.32	0.8520036033515206	-2.2538773089171675	
297.0472	201.96	0.8520036033515206	-1.510510506437387	
297.0472	280.87	0.990480298587212	-0.062248025574052006	
297.0472	313.43	0.9998662598851761	-0.0037749687548016297	
297.0472	346.51	0.8631771609887313	1.1282273113648313	
297.0472	347.3	0.9311514593880705	-0.6448216120567779	
297.0472	411.35	0.8520036033515206	1.4123730213955747	
297.0472	411.88	0.8520036033515206	-1.3046431217270846	
297.1346	24.78	0.9818709257231518	0.17054214620830463	
268.9842	26.64	0.857637292272794	1.1745512761273513	
368.8883	20.97	0.9481617146716557	0.5057158972517485	
368.8883	23.07	0.9994085786182243	0.021804234265024404	
368.9621	20.97	0.8520036033515206	2.0053625861967883	
326.2703	289.03	0.990480298587212	-0.06049948488550409	C19H37NO3
269.0232	23.47	0.9993726043440915	-0.026624915596721543	
298.138	24.91	0.9823798379035464	0.11106152378290396	
298.1566	48.9	0.9818709257231518	-0.19464812050537944	
269.0882	24.39	0.9359973181243181	-0.6199161513007481	
269.1315	36.01	0.9765164450785777	0.32210145261923534	
269.1398	25.85	0.8520036033515206	1.247387779669254	
269.1398	35.07	0.8902805262989343	1.0623654118528738	
269.9421	22.02	0.9359973181243181	0.6197837241354982	
269.9867	26.64	0.8885168247977123	1.086664931092204	
369.3013	233.03	0.8520036033515206	1.45299273907522	C22H42O4
298.9433	26.38	0.8520036033515206	-1.495288758153053	
299.0264	26.77	0.8967493239548993	-0.9583145831459831	
299.0264	31.52	0.9204008896352532	-0.7235034056936176	
299.0264	201.57	0.8520036033515206	-1.3908392661379008	
327.2737	289.03	0.963258538364957	0.37973196123113473	C19H37NO3
299.1491	37.71	0.8902805262989343	-1.0534159227565107	
299.1491	49.03	0.9823798379035464	-0.12465355365128569	
299.2594	174.8	0.9204008896352532	0.7113947255376637	C18H36O3
271.2281	116.46	0.9818709257231518	-0.17701322673743866	C16H32O3
299.9349	25.31	0.8520036033515206	-2.028660705002532	
299.9465	26.25	0.909605700348886	-0.8251467273769976	
299.9734	21.1	0.9481617146716557	-0.4979905081654747	
299.9734	24.78	0.9922252762414513	0.04958212884953671	
273.0537	24.52	0.8520036033515206	-3.027578083885029	
300.9023	23.07	0.9481617146716557	0.5265171007386596	
300.9391	26.25	0.8959216619086225	-0.9734410572454871	
329.1549	37.19	0.8520036033515206	1.7676225045086669	
329.27	220.65	0.8520036033515206	1.6538642290367986	C19H38O4
300.9634	25.98	0.8520036033515206	-1.3301897162113714	
300.9746	21.1	0.8520036033515206	-1.3513637755484476	
371.0663	37.45	0.9994341711708792	0.012573736552942204	
371.2019	89.06	0.9845033631701997	-0.09893181052163855	
301.2386	190.09	0.8520036033515206	1.3800427388449636	C17H34O4
301.934	25.98	0.891552740435964	-1.049120598112233	
373.0457	31.65	0.8928637779052593	-1.0323368296315967	
373.0457	37.32	0.8959216619086225	-0.9832409610963113	
373.0457	189.56	0.8656341792546255	-1.121230438879008	
373.0457	198.53	0.9204008896352532	-0.6925553585124322	
373.0457	201.96	0.857637292272794	-1.1895745060647407	
302.9606	20.84	0.8520036033515206	-1.5258125636793782	
302.9606	24.12	0.8520036033515206	-1.769639234302641	
373.1448	34.28	0.8520036033515206	1.769557706945781	
373.1448	37.19	0.8520036033515206	1.3377699934313254	
374.1324	189.56	0.9004686173406387	0.864266122885885	
374.2452	32.44	0.9823798379035464	0.11043445339954976	
374.9069	21.37	0.857814214385783	-1.1626888356165686	
303.07	26.64	0.8520036033515206	-1.3003419431176662	
276.0178	24.52	0.9448941430529303	0.5568925893089476	
303.9221	22.29	0.8520036033515206	-2.160136170306222	
375.2487	32.44	0.9922252762414513	0.049306585399787585	
375.2786	219.34	0.8631771609887313	-1.1313403955070414	C19H38O4
333.1114	24.65	0.9823798379035464	-0.14111790692420279	
277.0599	23.07	0.8520036033515206	-1.2590467017940312	
304.0734	26.77	0.909605700348886	-0.8225337537297749	
376.2517	32.57	0.9994341711708792	0.009173393035175208	
333.9385	21.37	0.8520036033515206	3.6706322348132536	
334.1148	24.52	0.9765164450785777	-0.3328570321220447	
304.9153	23.86	0.9204008896352532	0.7520701121870419	
304.9576	24.12	0.8520036033515206	-1.5893325135206378	
376.8457	0.53	0.909605700348886	-0.789241683840912	
277.9735	20.16	0.9624033602038862	0.4147731617246353	
277.9735	24.12	0.8520036033515206	1.7566629429560072	
376.9967	21.63	0.9359973181243181	-0.6273633416737958	
376.9967	23.2	0.9419506332638728	0.5734471794131186	
305.9182	22.42	0.8520036033515206	-1.5268870885382635	
335.1084	24.39	0.9765164450785777	-0.3317084396174974	C10H17NO9
278.9801	20.84	0.9887798969279414	0.07569595247396504	
377.061	25.31	0.909605700348886	0.7925364397255624	
306.8689	3.94	0.8520036033515206	-1.4588177709315429	
306.9194	21.37	0.8755765585811323	-1.1050083923728775	
377.8984	5.12	0.8902805262989343	-1.069306950139532	
377.8984	25.85	0.8520036033515206	-1.4650753650157158	
279.1637	60.21	0.9823798379035464	-0.13157941207517831	
306.9386	22.29	0.8520036033515206	-1.8918405396566842	
378.0004	21.63	0.9823798379035464	-0.13862349502641347	
378.0004	23.07	0.9481617146716557	0.5191764635033962	
336.8794	26.12	0.8520036033515206	-1.2703562063420324	
279.9204	22.42	0.8520036033515206	-2.229519080368395	
336.942	20.84	0.8520036033515206	-1.3567748622499551	
378.9933	21.63	0.9528040327160581	-0.4819405720957126	
378.9933	22.94	0.9696619641929815	0.36222612672394106	
337.0545	27.82	0.8520036033515206	1.285124807693501	
337.2059	94.45	0.9397194709160525	-0.5816862957948706	
307.1555	26.9	0.9817781079796404	-0.2588186940947515	
307.1555	31.39	0.9481617146716557	0.5257383812742238	
307.1586	37.85	0.8928637779052593	-1.0247843238296481	
307.1586	47.32	0.9845033631701997	0.09957080569338342	
307.1952	96.04	0.8902805262989343	-1.0529384659615053	
307.2645	200.78	0.9004686173406387	0.8688023398302336	C20H36O2
379.0588	25.31	0.9765164450785777	0.3289094599040102	
281.2487	194.95	0.9823798379035464	0.1493160419246696	C18H34O2
307.9153	22.42	0.9994341711708792	0.014175337157336817	
282.2804	289.03	0.9818709257231518	-0.19840126884701795	C18H37NO
379.9316	21.24	0.9371844632833446	0.5947647214483701	
380.9602	26.77	0.8520036033515206	1.288784416616185	
339.3018	219.21	0.9816820404734019	0.2890205131514497	C19H38O4
308.8645	3.94	0.8520036033515206	-1.3705863395749984	
308.9164	21.37	0.8885168247977123	-1.0858334541164332	
283.1107	32.18	0.8520036033515206	1.9544819133959999	
283.1107	130.03	0.9004686173406387	0.865277598195438	
283.1107	158.98	0.8520036033515206	-1.2169527605240327	
381.2319	104.32	0.9204008896352532	-0.6847687826330545	
339.8978	22.29	0.8520036033515206	-1.717745225562327	
309.1533	37.58	0.9004686173406387	-0.8961133434309769	
340.3053	219.21	0.8520036033515206	-1.216465484792356	C19H38O4
309.1745	59.43	0.9481617146716557	0.5207321373290473	
340.8459	3.94	0.8520036033515206	-1.5806126446810067	
340.968	26.51	0.9193086649944797	-0.7603481705565718	
409.2729	147.01	0.9201954774872353	-0.7556673545649644	C20H43O6P,C27H38O3
409.3116	225.81	0.8520036033515206	1.5100144371235498	C28H42O2
410.2219	32.44	0.9693737490601517	-0.3638000822915668	
310.0022	25.04	0.9765164450785777	0.3316924266752174	
384.3124	213.67	0.9193086649944797	-0.7662512003382043	
384.9358	20.97	0.857814214385783	-1.1647386178580406	
384.9828	32.18	0.9679363119268604	-0.3700706198064122	
341.1184	37.58	0.8520036033515206	1.7080684989358372	
341.1184	41.55	0.8520036033515206	1.7304691219017339	
411.2254	32.31	0.9818709257231518	-0.17403678675909398	
311.223	37.32	0.8902805262989343	-1.066605627842137	C18H32O4
311.2959	224.33	0.8520036033515206	1.4065021579270667	C20H40O2
341.8503	22.42	0.8520036033515206	-2.298304625762254	
411.8813	20.43	0.9204008896352532	-0.688915211391437	
341.8948	22.29	0.8520036033515206	-1.564428595375102	
311.9442	21.37	0.9823798379035464	0.13907926743860785	
412.2186	32.44	0.9481617146716557	-0.5297964692372266	
385.1788	33.36	0.8520036033515206	-2.325647419642834	
385.1788	36.93	0.9616720228261604	0.42061483505399344	
385.3074	219.34	0.9475764096950382	-0.5472538872641317	
342.1219	37.58	0.8520036033515206	1.7444437922557805	
342.1219	41.81	0.8520036033515206	1.6782538164696126	
312.9733	26.64	0.8520036033515206	1.241541240300192	
342.8437	3.94	0.8520036033515206	-1.454083297353662	
312.9906	24.65	0.9818709257231518	-0.2022021271359131	
413.1973	37.32	0.892175704650278	-1.0473715142524225	C24H30O6
413.2223	32.31	0.9823798379035464	-0.13829580027565042	
386.023	24.78	0.9816820404734019	-0.27891215887249005	
386.3109	219.34	0.9481617146716557	-0.5276433026013165	
313.0788	201.96	0.8520036033515206	-2.1587654955950066	
313.0788	281.26	0.9818709257231518	-0.23552544047072332	
313.0788	313.56	0.990480298587212	0.0627254787203509	
313.2388	37.19	0.8902805262989343	-1.0579713135065947	C18H34O4
313.2388	79.72	0.8520036033515206	-1.9857064825322748	C18H34O4
313.2945	246.23	0.9887798969279414	0.08042641005964868	C19H39NO2
343.0199	254.52	0.9475764096950382	0.5458107633632211	
414.1354	135.96	0.9204008896352532	-0.6948418307282327	
343.1342	34.41	0.8520036033515206	1.9534477828392718	
343.1342	42.33	0.8520036033515206	1.7643720311858218	
343.1401	24.91	0.9818709257231518	0.18572220128701247	C16H24O8
313.9766	26.77	0.8520036033515206	1.6388795118070854	
343.8446	3.94	0.8520036033515206	-1.2353117323686729	
314.2977	238.06	0.8520036033515206	2.0847901919449336	C19H39NO2
314.2977	245.97	0.9818709257231518	0.1740902682483657	C19H39NO2
314.2977	269.38	0.9204008896352532	0.7252849410751692	C19H39NO2
414.9553	20.84	0.8520036033515206	1.5192209842937434	
387.0261	21.5	0.9204008896352532	0.6750806404385822	
344.0234	254.26	0.9818709257231518	-0.16534227824495434	
