m/z	rtime	p-value	t-score	custom_id
193.1012	41.27	0.3135245398634811	1.974700608027628	
300.9046	20.04	0.6547320540829473	-0.8361948925899567	C15H28O3
243.6844	20.96	0.08052496910435991	4.264779007691283	
243.9415	22.01	0.21760007990263133	-2.4836829448717936	
301.0945	26.63	0.10919752196552794	-3.658599257383541	
301.1044	24.51	0.00576237496502958	12.619581397978381	
193.1699	0.79	0.09649196331121924	-3.919659760813414	
244.0342	22.14	0.7836672714561065	-0.5428174630335401	
144.0476	24.38	0.4259144903099243	1.4733393393611591	
244.2632	36.39	0.13618624460750128	3.2049003906717037	
244.2632	41.14	0.09810037992077915	3.857700610047477	
244.2632	43.76	0.18410944431299295	2.7330944679244946	
303.1197	25.97	0.4910556645276434	-1.254422085742127	
245.0993	22.27	0.3099355091990795	-2.0040339454559524	
304.2124	25.71	0.6269368852792205	-0.9038194784527204	
304.2124	28.2	0.8091546920544483	0.47570648648382075	
246.1012	22.14	0.3267026829009454	-1.8928431586719634	
305.0992	24.51	0.11518975906510431	-3.5370998954786064	
305.1355	26.37	0.49694560815882166	-1.2336965870940744	
196.0968	22.01	0.06330169538815524	4.667888118930313	
246.2426	27.42	0.012911334311447616	-9.086397841114133	C14H26O3
306.1917	24.77	0.43585306349580455	-1.4390649448991757	
307.892	20.04	0.04010662752994271	-5.872758296429797	
308.1429	69.34	0.2160647456931928	2.5119351637691656	
308.1965	37.04	0.5911871888053264	0.9803747674902367	
308.1965	41.01	0.3773820029412447	1.674584201102238	
147.0439	23.33	0.3407981776394954	1.831904913353397	C13H18O2
308.2792	65.38	0.43546413177423343	1.4420840054359925	
147.065	26.23	0.7793150109986886	-0.5515949177413665	
147.065	30.74	0.8429293908069854	0.3761496776612568	
248.237	36.52	0.165016235158749	2.895960606521589	
248.237	41.14	0.21760007990263133	2.4936392297771244	
147.0764	23.85	0.03061173268321027	6.609424616650808	
249.1118	30.61	0.8332908674473265	0.41058397578688977	
309.1459	69.6	0.3427325511863175	1.819792986615364	
310.2225	25.16	0.43546413177423343	-1.441284620793155	
310.9124	22.93	0.060993575570922345	4.748021889719485	
148.1199	611.02	0.8133341291769078	-0.46940481444820265	
198.0977	24.51	0.6853651288879896	0.7544029459005392	
311.0887	24.11	0.043208131414068915	5.510726188299782	
311.1462	24.77	0.060555460560439776	-4.766053580701032	
311.1462	26.5	0.6085962125848121	-0.9453908115138794	
311.2771	214.7	0.6310722148632425	-0.8885549775377803	
311.9292	22.14	0.21094033639720347	-2.5478411305748767	
251.1427	66.98	0.5592296029729112	1.0626376712780699	
150.0582	23.98	0.08416775013269709	4.194755113801577	
312.3257	218.24	0.9315062683421484	0.13226176093071024	
313.1044	24.24	0.00576237496502958	12.582579839208034	
313.162	24.51	0.3821086058974515	-1.6517373761926901	
199.1011	24.51	0.8328379386570376	0.4145240844381674	
252.1706	0.66	0.10893174121450087	-3.671600240182976	
313.329	217.98	0.8774185262270041	0.29204665776465055	
199.1917	3.02	0.8455546225900216	0.36760901200670354	
314.1607	27.28	0.6444326460117901	-0.8633027086707122	
314.3323	218.24	0.9315062683421484	0.13186042744289916	
152.0567	22.41	0.04399343465226475	5.461445533169485	
315.1739	79.08	0.38826332934879476	1.6298976434758556	
254.1604	24.51	0.819662754740522	-0.4507961402359128	
316.2116	21.75	0.4259144903099243	1.4777113852590416	
316.2485	28.34	0.8774072774617403	-0.2953856993468287	
254.2476	29.91	0.6970295139124123	0.7298629992444877	
254.2476	36.52	0.031771637567336634	-6.526108771486873	
254.2476	44.03	0.1951075343546462	-2.6591488679022897	
254.2476	227.85	0.44087835024363153	1.4279069348316937	
254.8997	20.04	0.7880920225882132	-0.5317476673782794	
255.1205	28.07	0.3898403140834878	-1.6193136339682965	
317.1145	26.37	0.12596267702748604	-3.3276343743399366	C27H42O3
317.2149	21.62	0.40145678706171023	1.5710689048063269	
318.1916	25.29	0.899299021876182	-0.2502586031106483	
318.1916	29.78	0.45835957903653035	1.3705343542208859	
203.0073	22.27	0.7880920225882132	-0.5319560193695564	
318.2172	21.62	0.3941902378945962	1.5967411415808332	
203.1388	21.75	0.6749083181686687	0.7866225354598362	
319.0938	25.71	0.10959943621542931	3.649361708646456	
257.0571	26.37	0.028620181512973984	-6.8076017027271885	
257.0793	1.32	0.3825714872475626	1.6490500896152183	C20H39O7P
320.2073	25.97	0.8158414733806403	-0.46408812545499617	
320.2433	26.89	0.4535757876186467	-1.3894066102339993	C22H42O4
156.072	23.85	0.2779008205521087	2.162676331130475	
204.9979	22.27	0.46842041843828236	-1.32521123896831	
258.0605	26.37	0.04285733760006853	-5.534312619364988	
205.0971	0.66	0.6600284295926769	0.8182632080919184	
205.0971	24.24	0.3659794530305844	1.7206899515844793	
322.0772	2.1	0.46842041843828236	1.3286129891364256	
322.1865	27.55	0.9036026339365654	0.22636266141138353	
323.1461	25.03	0.21760007990263133	-2.483389408821023	
259.0746	1.19	0.3135245398634811	1.9638906456483038	
259.105	21.49	0.8319838231816046	0.42234711270204833	
157.1698	22.67	0.46842041843828236	1.3287239830289348	
206.8938	22.27	0.7242119763575507	-0.6718293486214427	
158.1368	0.79	0.06330169538815524	-4.634622931905624	
325.1618	25.29	0.10395191268042674	-3.75970818137121	
158.1651	0.92	0.8658109318923854	0.31537691450741195	
158.1651	23.85	0.04015929737793312	5.856268149482911	
207.1169	91.99	0.3729683005806597	1.6942336284847859	
326.1609	0.66	0.2541739438383321	-2.2822728711316347	
158.9639	21.75	0.034757417861710854	6.232517482318414	
158.9924	22.27	0.4709523231753314	-1.3168981885698854	
261.0733	22.93	0.1315940688279726	3.2607281488974476	
261.1095	0.53	0.3332263460908944	-1.866236716136702	
261.1095	28.86	0.8376105170157273	0.3965841269112217	
159.0276	22.14	0.5338973102872782	1.121152805758771	C21H44NO6P
261.1306	22.27	0.3135245398634811	1.967972092021402	
326.3415	224.31	0.7273796030089793	0.6593944145077975	
327.1201	24.24	0.005537656778932189	13.263901944229168	
327.1376	41.66	0.11310135591793533	3.579295576327952	
327.1411	24.64	0.04570276235108211	-5.361724273149488	
327.1411	27.28	0.11601367728181788	-3.521377438227004	
327.3366	213.12	0.3199627911220214	1.9238040010933137	
327.3449	224.31	0.6547320540829473	0.8358979458432485	
328.2124	0.66	0.032874955350714344	-6.407238526042028	
328.3401	213.25	0.28843929312997446	2.104381566181138	
159.1491	1.19	0.025107389458395156	-7.1897314112546	
159.9674	21.88	0.04015929737793312	5.812043531456254	
329.1357	24.11	0.001648794456268558	24.64284268561253	
160.0309	22.14	0.6384068983126286	0.8735998150815909	
209.0961	47.07	0.12596267702748604	3.3275775994472836	
329.1533	47.07	0.11918542608351933	3.469613887415364	
330.1563	46.81	0.1122093376674811	3.6127476325823524	
330.2278	21.36	0.8429293908069854	-0.37585010714174527	
330.3362	80.79	0.016509783933476678	-8.233322157322972	
210.05	24.51	0.1237295710239486	3.3718551022819696	
210.0991	47.2	0.25026253290818634	2.308450084793203	
331.1666	58.66	0.40145678706171023	1.5537572880664376	
331.3396	80.79	0.0023808402446902415	-18.666161518440937	
161.0919	21.62	0.11518975906510431	3.5350152659909897	
210.1964	0.92	0.040925009979757905	-5.71132612089305	
332.2072	28.2	0.9298785641696752	-0.14138626010319752	
332.2434	28.2	0.7974901581291369	-0.5012557396568196	
210.9775	21.22	0.13592695689535794	-3.210785300696157	
369.1306	24.9	0.005786670488481106	12.228972953825503	
369.169	30.74	0.4542517976139656	1.385278976343466	
369.1882	25.16	0.09537150846042916	-3.954433930651076	
369.1882	26.1	0.3135245398634811	-1.9638857931959322	
369.1882	28.73	0.9957304409826119	-0.010405102802864098	C27H41O2F3,C29H42O4
369.1882	29.65	0.9584478752363252	-0.08087241674070658	
334.1861	26.63	0.7836210885689979	-0.5439830798379753	
334.2228	26.76	0.9234136447819928	-0.16754375369687316	C27H44O
334.2945	36.91	0.0001777697406053163	66.01320297570635	
334.2945	49.57	0.0001777697406053163	73.88042941534617	
334.3374	78.56	0.002202132957363032	21.183803506945114	C20H42O7P2
369.8873	22.14	0.5150381779601892	-1.1785327908898673	
162.1488	1.19	0.123127896953761	-3.395451624941472	
211.1804	0.79	0.02859880480573488	-6.864251515574648	
335.1894	26.63	0.8053821473123198	0.4848049081301087	
164.0738	22.01	0.09053196666885854	4.055102107569816	
336.2019	24.9	0.8191740864605672	0.45853866450170394	
336.2019	27.68	0.7844026681317584	-0.5396828806286771	
164.128	21.49	0.8774185262270041	-0.29241887542656847	
336.882	2.24	0.8912859190167515	0.26473892781849234	
337.1043	24.51	0.186143535211327	2.7164071410839665	C7H10O4
165.0546	23.06	0.2061002888191761	2.5781698406440428	
372.8809	20.04	0.30149130230307897	-2.0436496040258794	
372.8809	23.33	0.5414308949672232	-1.099157945594683	
337.1615	26.89	0.991790770815868	-0.017987069619075206	
165.0909	317.86	0.36827838369096705	-1.7120690622510497	C21H41NO3
374.2111	46.81	0.14751887887000625	3.056477993809511	C22H37NO5S
374.8816	20.04	0.3017835862493494	-2.0385468434132976	C23H48NO6P
375.214	47.2	0.8191740864605672	0.45647489222663123	
339.1411	26.63	0.148792434745272	-3.0290840915950628	
375.3214	88.71	0.11518975906510431	3.550960318257346	
214.2527	36.39	0.015361940534833257	8.652571690436114	
421.2623	28.6	0.8319838231816046	-0.4209699405368083	
376.9414	20.96	0.6753910754758403	-0.7826200341937174	
340.2302	51.27	0.5608906920415536	-1.0563861558097094	
377.2007	193.61	0.07987352273031144	4.28193322471761	
340.3572	232.35	0.9315062683421484	0.1319354539432174	
422.2746	26.76	0.3099355091990795	-2.0088410891669106	
422.2746	33.37	0.5043517723999343	-1.2131501422766608	
422.8815	21.75	0.3284874848644319	-1.8862147282939807	
423.1409	26.76	0.8274486593845625	-0.4324846100503815	
423.1409	33.1	0.21760007990263133	-2.4886110725607042	
340.9306	20.44	0.863392540642406	0.3216854125939027	
378.2085	193.87	0.123127896953761	3.392456395028426	
378.2119	27.28	0.6157776569877562	0.929121203812215	
378.2119	33.37	0.5924107338517524	0.974979150892961	
378.2119	36.39	0.5600382344913813	1.0601122392815827	
341.1357	24.77	0.0010819063375446625	28.809829284607027	
341.1566	24.64	0.09649196331121924	-3.9137065950199763	
341.1566	27.55	0.20631479266747355	-2.574371618051939	
378.8997	22.67	0.05978379743352488	4.791866703178202	
424.254	26.89	0.4771353025425166	-1.2980908859777474	
341.3606	232.35	0.9908965127511431	0.020345919759032806	
424.8961	20.17	0.32460814569858604	-1.9007714458148903	
425.135	30.61	0.002194439602601704	22.436761476917763	
425.1564	30.44	0.40332670093649897	-1.5441742860552385	
379.2816	161.46	0.006557810215054279	11.725617228684087	
379.2816	168.06	0.016462493315530995	8.407307619500724	
425.3773	202.31	0.01568724899952278	-8.573373212885384	
215.1444	22.01	0.8158414733806403	0.4651592465700178	
379.9164	21.88	0.14322827375004776	-3.109286194727044	
426.1388	30.87	0.06878429896509432	4.487717748092557	
426.1598	29.91	0.37053163041245357	-1.703246403710087	C29H50O4
380.2083	194.27	0.03923561523847574	5.9219226692942675	
342.9288	20.44	0.8241581211283354	0.43947008314544495	
380.2277	25.43	0.4728518085423323	-1.3093839396583364	
380.2277	28.2	0.5150596119618539	-1.1772144647822644	
380.3307	239.58	0.005608904178576061	-12.937867948045911	
343.1149	24.51	0.0010819063375446625	29.719976687927478	
343.1149	27.28	0.0010819063375446625	31.889493523942342	
343.1321	41.53	0.9315062683421484	0.13146998515265082	
343.1689	53.51	0.2796530977012541	2.1510539651943064	C14H18O2
343.1724	24.77	0.13124034915956131	-3.2715903790903367	
427.2509	283.99	0.2160647456931928	2.5055608737530175	
381.2996	176.12	0.14724741799641825	3.0645148773222375	
381.3147	243.95	0.005249654396724441	-14.278695321383408	
428.0364	1.97	0.7844026681317584	0.5404548650138884	
428.253	283.34	0.7484966010177511	-0.6157739750243902	
344.1358	41.01	0.9494933245142055	-0.09786689466184964	
428.2572	145.65	0.7899487417345027	0.5240032874936491	
344.1717	0.66	0.18131776060682578	-2.760081993099108	
344.1717	53.38	0.2296943368167902	-2.4200347523484016	
344.2072	29.12	0.7899487417345027	-0.5248802441576036	
428.3366	64.85	0.9410465532988957	0.11342093836134216	
382.2043	194.01	0.03556598218163572	6.111323085821042	
382.2433	25.43	0.8429293908069854	0.3756484347309465	
382.2433	27.55	0.819662754740522	-0.44806390254877576	
345.1305	24.24	0.005537656778932189	13.291237153151718	
383.125	41.01	0.8455546225900216	-0.36583566547932606	
383.1479	27.02	0.1097887670658049	3.642364767026254	
430.2739	110.42	0.9193981856734117	-0.17936319020617908	C23H39NO6S
430.2739	189.54	0.3160761520358211	1.9521298337363429	
383.2787	65.12	0.3773820029412447	1.6731793749124044	
383.3304	254.1	0.006192264114461358	-11.958282746257298	
346.2161	92.12	0.373444632213616	1.6914407551254802	
346.2161	96.1	0.8538191235888803	0.3456814362271188	
430.9138	21.09	0.5512495754553871	-1.0799730253485784	
346.2228	26.37	0.5391829306737498	-1.1052156941838958	
346.2228	29.52	0.5921203934741599	0.9777990532702683	
431.1781	200.87	0.8901539032687793	0.268363285076239	
431.217	30.87	0.682073858523546	0.7631750248206787	
384.3104	65.8	0.9042597601479175	0.22190502216480487	
431.2464	21.49	0.7752758667375513	0.5618835431202398	
384.3338	254.1	0.00576237496502958	-12.556802576408735	
431.3836	295.29	0.04277886806615189	5.558114612077958	
431.9163	21.09	0.6574437969246468	-0.825250387576134	
384.7715	22.67	0.04333888578754515	5.495109882566208	
346.952	20.7	0.06330169538815524	-4.639137997394891	
432.1814	200.87	0.8429293908069854	0.3768561253646589	
385.1828	25.43	0.12736417677105893	-3.3075654759641737	
385.1828	28.2	0.2064693511430234	-2.57085956508512	
347.2187	91.73	0.2796530977012541	2.1519801793846756	
347.2911	26.63	0.008867645988830554	10.371876179356578	
432.3871	295.29	0.04015929737793312	5.827287334418451	
385.2731	276.59	0.02859880480573488	-6.863375115980697	C23H48NO7P
385.3421	197.98	0.3813923266164938	1.6549948214310737	
385.3421	203.89	0.34479938325533815	1.796394203805179	
433.2406	30.87	0.9234136447819928	0.16955242038758173	
434.2432	30.74	0.5924107338517524	0.9761282485444415	
434.2744	26.63	0.6310941646674095	-0.8873534035207322	
434.2744	27.94	0.14112134086586348	-3.144845979277449	
434.3347	150.25	0.00576237496502958	-12.47914312978005	
348.0704	1.71	0.9292641222152191	-0.14691803540127335	
386.2535	0.66	0.10893174121450087	-3.673579467859114	
386.2535	28.47	0.4648140475580659	1.3503179825111888	
348.202	25.84	0.5819157889711151	-1.0037791902021702	
348.2383	26.37	0.4305210033744793	-1.4597827121154618	
435.2447	30.74	0.47768320113431867	-1.2879483021205886	
435.2622	193.87	0.10919752196552794	3.661620851465635	
436.1963	27.15	0.8328379386570376	-0.41825924466194514	
436.1963	28.86	0.49745900015909505	1.2315028355036732	
482.2877	102.67	0.0023808402446902415	18.53685905786261	
482.2956	27.55	0.21760007990263133	-2.4884999953473934	
436.2538	26.37	0.913915712626295	0.19143838491874812	
436.2538	30.17	0.6269368852792205	0.9040307175471008	
349.8916	20.04	0.44264824045535894	-1.4201473423520121	
387.1986	24.64	0.16931708945951662	-2.846220740935617	
436.3417	202.57	0.34944426614983537	-1.777781059224171	
387.2526	58.0	0.03489547646152055	-6.187300483963405	
350.1721	51.27	0.034757417861710854	-6.20905736662239	
350.1774	145.65	0.7011470619565768	0.7199203502566798	
350.1774	189.54	0.4701821478602951	1.3196568535906301	
482.9267	20.83	0.032874955350714344	-6.3825418667256555	
350.2173	27.42	0.6269368852792205	-0.9061296069453051	
350.2534	26.89	0.5875940579187449	-0.9916082509059301	
350.2534	27.94	0.8374783452146093	-0.40099432240120486	
483.2991	27.28	0.3427325511863175	-1.811776760068287	
351.1352	46.94	0.3099355091990795	2.0050049238235643	
437.2581	193.74	0.123127896953761	3.396021885379087	
437.3112	37.17	0.6157776569877562	0.9305488807683739	
388.1829	30.87	0.1824743796654443	2.745218007489889	
388.1902	41.53	0.7752758667375513	-0.5610990503965603	
437.345	202.18	0.9876870862397574	-0.028106990773947484	
388.2266	53.38	0.7459002480210833	-0.6238491475535135	
437.8745	20.3	0.1960199354451574	-2.6430483510670317	
437.8745	21.88	0.36291006052511976	-1.7330963224307196	
485.2793	218.38	0.2637161535568603	-2.2322494786844147	
438.2613	193.87	0.11637122093123285	3.50873294713075	
438.2695	27.02	0.40145678706171023	-1.5584481686341896	
485.3587	20.96	0.09810037992077915	3.8586239455418947	
485.4673	265.84	0.1554385194836756	2.967685691379121	
439.1359	28.86	0.38874514970310925	-1.6272041354252795	
388.3935	171.37	0.016480469733195665	8.323792938262862	
439.3181	153.17	0.22931264647372995	-2.424167683006317	
439.3391	182.03	0.12196173685089746	-3.4195674231603617	
486.3617	21.09	0.165016235158749	2.894422152101144	
389.1855	30.74	0.8328379386570376	0.4171463121671038	
389.1937	41.27	0.790677637131558	-0.5168337319905898	C32H65NO3
352.8972	21.88	0.3427325511863175	-1.8121792989011178	
487.3156	213.25	0.15301398203626113	-2.9869521178403833	
487.3331	220.35	0.35978736926985566	1.7439810983808433	
440.8687	20.17	0.46842041843828236	-1.328493327449042	
441.1308	24.77	0.011974576564757478	9.33496217213555	C15H26O
441.1308	29.65	0.005336319886768403	13.575168964480408	
441.1516	27.28	0.34640582173214013	-1.7906139065313786	
488.2498	24.38	0.7702976434683242	0.5773790981744121	
441.2371	0.53	0.3201559804864099	-1.9200309298897307	
488.2878	218.9	0.09053196666885854	-4.0541099102868285	
488.3366	220.63	0.4216575750978106	1.4938407939958074	
353.352	218.38	0.9059128308202339	0.2175982904546886	
390.1883	30.74	0.7023357232913225	0.7138602261219573	
441.2983	533.91	0.11296437639333225	3.5913968736113064	
441.3546	209.68	0.045676033753963195	-5.381944280847591	
390.285	28.99	0.9804113467628609	0.04279821300451236	
488.8718	21.75	0.3017552994107561	-2.0407515066250497	
