m/z	rtime	p-value	t-score	custom_id
268.1761	24.77	0.5129775259176391	-1.6061681316809202	
268.2116	24.64	0.14241611706351553	4.5792142138549545	
268.2712	229.43	0.7947285302610936	-0.6718848709933809	C18H34O
268.2712	234.72	0.7671560739059029	-0.7458864880890644	C18H34O
268.2712	241.06	0.6460160750066439	-1.0968792337818056	C18H34O
268.2996	120.07	0.2291049260008915	3.349186038821511	
342.9288	20.44	0.8202052537675063	0.5923628562557802	
269.136	24.51	0.6366945370064361	-1.1402592140038923	
343.1149	24.51	0.6382814234029058	1.1355899144352897	
343.1149	27.15	0.7828874611267564	0.7060870055490838	
343.1322	41.27	0.07203032329933587	-6.595909637073556	
343.1689	53.51	0.11308728120454938	5.184525883066807	
343.1724	24.64	0.3583214373534018	-2.237320830965037	
343.1724	27.68	0.2747038871347727	-3.0213829154720524	
270.1345	0.79	0.9641739883447473	-0.1262494883775572	
138.0489	22.54	0.6658279294051844	1.0543564774281173	
203.0073	22.27	0.9200495267161545	0.2867900016066107	
344.1358	41.01	0.056774044925552894	-7.7256472066713835	
344.1717	0.66	0.7828874611267564	-0.7091832371118949	
344.1717	53.24	0.28534174589657463	2.8379893561001386	
344.2072	29.12	0.9617966353006774	0.13358223098690075	
344.2434	26.5	0.8907115265308108	-0.38435331766975783	
203.1388	21.88	0.34136727100593534	2.366010719567345	
271.1547	64.99	0.3166983912177139	-2.5221527620764164	
345.1305	24.24	0.6606211301050624	1.0666050690477775	
346.1868	0.66	0.7153930530266646	-0.9152220751719948	
346.2161	92.12	0.14898204991841005	-4.460608861033032	
346.2161	95.97	0.17782760129214187	-4.057047330283109	
272.2581	36.52	0.7987805549374883	-0.659430284673845	C16H33NO2
346.2228	26.76	0.9641739883447473	0.12302089168616638	
346.2228	29.52	0.7817804377871875	0.7132104663624442	
346.952	21.09	0.9641783923001325	-0.11756123448604142	
139.0947	0.66	0.8351361542089352	-0.5574155674988029	
347.2911	26.76	0.9009246238656707	0.3377690311920815	
273.9451	20.3	0.9461194882249426	-0.1888984031053865	
274.0836	26.5	0.006942414422224515	-22.314108740805707	
204.9979	22.27	0.19744984038462962	3.8335102736858606	
205.0279	2.76	0.7794569849185168	0.7171361967110859	
274.1656	24.77	0.458655443747523	-1.7960796358005338	
205.0971	0.66	0.8833670021611607	-0.3951969206407144	
205.0971	24.64	0.5402276020343915	1.488733507142631	
274.2737	34.15	0.9461194882249426	-0.19219937381786892	C16H35NO2
274.9415	20.44	0.9641739883447473	0.1254458425780125	
348.2021	25.71	0.524299267512116	-1.550975319869149	
140.0679	21.22	0.6390063169078143	1.1314609672042368	
140.0679	22.8	0.285212629635852	2.8784463657742503	
140.0679	189.41	0.5900980876040954	-1.3089516644868116	
140.0679	194.66	0.9641783923001325	-0.11566800549804866	
348.2383	26.1	0.9906552824425778	0.03607258798539958	
275.0874	26.63	0.032771498182764314	-9.445409808571087	
275.0999	21.36	0.2747038871347727	2.964590721212761	
140.1069	0.79	0.9009784341497254	-0.3347577388226841	
