m/z	rtime	p-value	t-score	custom_id
155.0089	172.5	0.2688316920729571	-1.7426401765498671	
125.8721	134.8	0.8256093415634748	0.40685351471239123	
125.8721	151.53	0.7602622415776982	-0.555738885561849	
97.9762	201.35	0.004722081560938539	-5.76584591266858	
125.9898	34.43	0.2669421216372981	-1.7489364278883515	CH5N3S
125.9938	34.3	0.09712667030171451	-2.703218533450048	
126.9041	29.54	0.36760037803017725	-1.4092920449153632	
126.952	31.93	0.6846103269562746	0.7092907158677346	
126.9862	34.3	0.07924980060918842	-2.8882859423138134	C5H4O2S
126.9948	34.3	0.5407452275564438	-0.987698055358989	
98.948	1.04	0.2573976545104347	1.785625171725208	
179.0538	115.1	0.7225309326598905	0.6317661172013161	C10H14O2S
179.0538	116.28	0.7860726263065924	0.4941315598260162	C10H14O2S
155.8648	149.8	0.6797725176545759	-0.7199461137847469	
155.8733	2.62	0.285456342557781	1.6893528047749822	Sb
155.8733	29.01	0.0030966639043043223	6.395636581702028	Sb
127.0028	146.91	0.90654777194795	0.24128921989916302	
127.0028	152.84	0.8608981520362887	0.3384574900193635	
127.0028	190.23	0.8635730024587877	-0.33007995742603174	
127.0028	192.63	0.4539194220406311	-1.176165347361775	
127.0577	32.19	1.7660957454448692e-07	45.1009597577016	
127.0754	191.71	0.9261723543541317	-0.19469211288604815	
127.8692	134.27	0.8842281910876968	-0.28655773192949485	
127.8692	151.14	0.9419766425871999	0.16091852824830172	
179.8402	135.32	0.9443918403995449	0.1536478036749043	
179.8402	150.45	0.4085837046909326	-1.284295340642628	
179.8819	25.45	0.003128005774533933	6.38125580460265	
179.8819	363.02	0.18165051261966803	2.12572388783312	
179.8819	365.51	0.6277754809970975	0.822864987899402	C20H39NO2,C20H39NO2
156.0269	266.24	0.6997704179845291	0.679947129725566	
180.0152	55.0	0.34083847011130886	1.5100631257892494	C5H11NO2S2
156.865	149.8	0.7129150613284654	-0.6517274244285566	
127.998	33.9	2.539868189987308e-06	25.744826448461776	
100.0394	191.84	0.00011231020836584547	12.684755387275086	
100.9451	1.04	0.1727106512301214	2.18428952301807	
