m/z	rtime	p-value	t-score	custom_id
96.921	142.09	0.7712649429014332	0.8654502888310046	
96.921	152.4	0.7957106743941269	0.6871112901462604	
135.0442	36.82	0.4538606551888071	-2.5237526958774326	C6H5N3O
198.8079	151.87	0.9215964874602716	0.24473362608710936	
198.8735	152.92	0.8431504794364413	0.5124509270967759	
135.9015	141.18	0.7437868302629397	1.0896817277008035	
135.9015	153.18	0.8616884063414278	0.434228649810234	
170.0063	195.48	0.7871434887022829	0.765102178190338	
170.0426	254.8	0.7957106743941269	-0.7362509748908748	
170.0563	314.6	0.9005168230052217	-0.3084659700909906	C6H9N3O3,C6H11N3O4
136.0477	48.64	0.9868957835180593	-0.05535137827766666	C8H8O2
136.862	149.74	0.9215964874602716	0.24964327949290263	
170.8284	141.96	0.767920283569137	0.9051173910725988	
170.8284	152.26	0.6393126946665574	1.5353828440565387	
170.8473	142.36	0.6594534605214094	1.4702198167966865	
170.8473	152.13	0.78012087596981	0.8013657170525599	
97.9762	206.94	0.9884935291796111	-0.03889768063847561	
199.0219	241.27	0.8165999596790763	0.6265026140813079	C12H10O2S,C6H8NaO6,C6H11NaO7
171.0114	34.32	0.7858300065142911	0.7803230191277098	C7H8O3S
199.072	214.56	0.7284328212637748	-1.1674302540198034	C8H14N2O5,C8H12N2O4
136.9983	209.57	0.8957577533463233	-0.3416625043009467	
98.948	23.03	0.7307311077324496	1.1187224190112446	
171.0303	102.67	0.9652752393047587	0.13043960816503608	C7H10O6,C8H14OS2,C7H7O5
171.0303	173.99	0.896945838623398	0.3220745053775635	C7H10O6,C8H14OS2,C7H7O5
171.0656	194.57	0.8966342341538559	0.33435225506084515	C8H14O5,C8H12O4,C6H9N3O3
171.0768	296.48	0.6265599436510076	-1.6622692272356767	C7H12N2O3,C7H14N2O4
100.9592	367.71	0.45191830842686304	4.168344974151382	
138.0551	47.59	0.8313974024124143	-0.555916217467442	C5H6N4O
171.9647	194.7	0.8086533861912472	0.651910170753539	
172.0145	34.19	0.78012087596981	0.8095106378621563	C3H9O6P
172.0145	227.56	0.8431504794364413	0.5087092782715801	C3H9O6P
138.8592	149.74	0.8752333774160963	0.3944262696482133	
101.0709	277.18	0.6393126946665574	-1.5348230990629899	C2H7N5
101.0709	295.43	0.47931222764850573	-2.4317942594341484	C2H7N5
101.0709	301.08	0.45191830842686304	-2.6724628399358696	C2H7N5
101.0709	304.1	0.45191830842686304	-2.8291538755173407	C2H7N5
172.0354	270.35	0.7953805581806929	0.7432968244512659	C6H6N2O4
201.0013	228.61	0.7712649429014332	0.8555659393622861	C7H13Cl3
101.9798	228.21	0.5811430501570336	1.9245261840177368	
201.0375	176.09	0.7497040078024868	1.0530059264006724	C10H7N3S,C12H12O2S
201.0375	178.19	0.722234997794633	1.2090166143159304	C10H7N3S,C12H12O2S
172.0608	380.32	0.612855991740617	1.7526432209347707	C7H11NO4,C7H13NO5
172.0689	194.83	0.7957106743941269	0.7247657572384641	
102.0267	274.03	0.9276719452696256	-0.223107037175024	
201.0876	307.51	0.5016624054122586	-2.3037888012016294	C8H16N2O5,C8H14N2O4
139.0002	241.4	0.8258350944017842	0.5721090181940168	
103.0026	195.48	0.8032165612386079	0.6721927387843099	
201.124	194.57	0.801310881844201	0.6765456628577884	C9H18N2O3
139.0061	31.83	0.9819733836214917	-0.07213974628894514	
201.8015	152.26	0.7957106743941269	0.7229579423345212	
172.1448	400.96	0.45191830842686304	-2.566530452230621	
172.8416	142.62	0.7809083195686979	0.797042260821737	
172.8416	152.0	0.8181076105729178	0.6239456324470863	
172.9671	148.82	0.9338570161519155	-0.20014003888102172	
202.0352	330.78	0.8352041323818601	-0.5450789178948713	C5H6N4O5,C8H10FNO2S,C8H10FNO2S
139.998	235.73	0.9647136208383744	-0.1332536433689	
140.0108	298.85	0.746281418038742	1.0829998871636384	C3H7NO3
202.0717	291.36	0.45191830842686304	3.040276107702829	C8H15NO6,C8H13NO5
202.0828	307.38	0.5016624054122586	-2.305490443833133	C7H13N3O4
202.0828	318.15	0.767920283569137	-0.8853301686921027	C7H13N3O4
202.0828	332.23	0.48057781562054	-2.4206969626017587	C7H13N3O4
173.0225	28.68	0.6839384699114088	1.3545342787672887	C5H6N4O,C8H7F3O2,C8H5F3O
140.8957	140.23	0.7641118735290842	0.948744498695278	
173.056	233.89	0.6983671045863604	1.2742186510774614	C6H10N2O4,C6H12N2O5
173.0813	194.83	0.78012087596981	0.8070705257351615	C8H14O4,C6H11N3O3,C8H16O5
173.0924	244.82	0.45191830842686304	-3.152121322766205	C7H14N2O3
173.8419	142.09	0.7712649429014332	0.8652834132599303	
173.8419	152.0	0.8255415042360228	0.5880003905693587	
203.0015	30.52	0.7307311077324496	1.131046574316905	C7H8O5S,C7H8O5S
203.0668	372.83	0.8819831035880948	-0.3825514664414201	C7H12N2O5,C7H12N2O5,C10H16S,C7H14N2O6
203.0821	161.75	0.7277613037203097	-1.1762182121062865	C11H12N2O2,C11H14N2O3,C6H12N6
141.1023	260.47	0.5951957834762371	-1.829245416100269	
203.1032	260.34	0.6361288639112577	-1.5640408333513836	C8H16N2O4
141.8671	154.1	0.7812154137348905	0.7950695088824286	
203.7985	151.87	0.9677764335244076	0.12357642078358674	
204.0144	376.11	0.9186561324314767	0.2644981052262558	
204.0144	376.77	0.9868957835180593	0.050702079094349865	
174.0957	244.42	0.45191830842686304	-3.1763885830742966	C7H14N2O3
204.0509	287.82	0.7871434887022829	0.7684912706425455	
204.0702	365.08	0.78012087596981	-0.8014743889164232	C14H8N2,C8H15NO3S
204.0702	372.7	0.939508897081226	-0.1883304484285233	C14H8N2,C8H15NO3S
174.1069	364.95	0.723185547454667	-1.19538849523722	C7H17N3S
174.8388	142.62	0.7715874171876344	0.845206407621051	
174.8388	152.0	0.8209794985577126	0.6069545819920338	
204.0854	162.28	0.7957106743941269	-0.7047160150555452	C12H17NOS
204.1066	260.47	0.612855991740617	-1.7222056251455367	C8H16N2O4
108.9009	142.09	0.747646359776838	1.062898660836808	CaO2
108.9009	152.26	0.7521321007025367	1.0405164052042992	
174.9979	1.83	0.723185547454667	1.1906547258395093	C7H8OS,C8H6N2O2S
174.9979	28.02	0.9276719452696256	0.22322187091862272	C7H8OS,C8H6N2O2S
142.9743	206.68	0.9979252236134634	0.0056789711989970685	
175.0353	319.85	0.7737496910715599	0.8347717815704556	C5H8N2O5,C8H12S
175.0433	299.76	0.950397238046074	-0.16512265218805525	C7H12O3S,C7H11O3S
205.0648	242.06	0.45191830842686304	-3.4199913420087302	C7H14N2O3S
143.0054	206.94	0.7573614609369089	1.0105785521193111	
143.0201	222.3	0.8423536347557409	0.5207600319652239	
205.1075	260.47	0.6902722689714708	-1.3013382976421817	
175.839	142.49	0.78012087596981	0.8003523743277918	
175.839	152.13	0.7764401992364064	0.8267284749012539	
143.0453	163.72	0.8752333774160963	-0.3997296683261682	
143.0453	302.0	0.5264793625439455	-2.0956578861452773	
205.8392	141.83	0.7824110535627029	0.7918649588319089	
205.8392	152.53	0.7695368427835428	0.8741180077433255	
110.8979	142.09	0.7504260579319119	1.051263400065686	
110.8979	152.13	0.767920283569137	0.8966930165254636	
176.0193	332.88	0.9446070848319837	0.1771605102823969	
206.0573	357.34	0.8256178941468281	0.5753343272513347	C9H9N3O3,C9H11N3O4
206.0858	300.95	0.4748132229138706	-2.453861198021111	C8H17NO3S,C8H17NO3S
143.9776	206.68	0.9784227684409871	0.08427248255001835	
143.9904	219.55	0.8819831035880948	-0.38030157157015343	
143.9904	226.37	0.6902722689714708	1.2976067428086202	
111.027	380.45	0.6393126946665574	1.5298499381085362	C6H10OS,C6H8S
144.0293	214.56	0.9677764335244076	0.12190537099158723	
176.0557	194.3	0.45191830842686304	4.367163544779943	C4H8N4O4,C6H11NO5,C6H13NO6
176.0557	212.85	0.6902722689714708	1.3101387010469274	C4H8N4O4,C6H11NO5,C6H13NO6
176.075	297.66	0.48523941538172205	-2.3666209835165195	
176.075	313.68	0.5112569404562884	-2.2153863158375633	
144.0657	300.95	0.6794086809311848	1.39996394495232	C4H8N4O2
111.0553	163.98	0.7816003941780627	-0.7938377193462729	C3H5N5
176.8359	142.49	0.7737496910715599	0.836465502232304	
176.8359	151.87	0.7953805581806929	0.7428994794498299	
176.9286	228.08	0.8853879985532987	-0.3692559095662967	C3H4Cl2O2
144.8687	142.09	0.767920283569137	0.9151839112789489	CaCl2
144.8687	152.4	0.9868957835180593	0.05209202232271969	CaCl2
144.9724	206.68	0.8966342341538559	0.33284772223131714	C2H6O3S
144.9784	206.68	0.9712600284992424	-0.11026429155316658	C5H6OS2
207.0663	34.98	0.8352308631529539	0.5437173415899091	C11H12O4,C11H14O5
145.0108	229.0	0.7871434887022829	0.7651461835062454	
145.0133	274.03	0.9326240004081996	0.20376044765021814	
207.087	300.95	0.8358886330737093	0.5404239140197167	C8H16O6
145.0246	194.83	0.6802647689697082	1.3868919184945323	
207.8363	141.7	0.9884935291796111	0.036751500737902044	
207.8363	152.13	0.9286101707823854	0.21310196332912065	
208.0152	29.47	0.8256699308412515	-0.5730303598028287	C5H8ClN5
146.0167	273.9	0.9200468108128097	0.25737532732593216	
113.071	313.68	0.5861702135725756	-1.8971523500680794	
177.055	38.0	0.8467167541570401	-0.4911899986324148	C10H12O4,C10H10O3,C8H7N3O2
208.8447	141.44	0.7871434887022829	0.7684937094728244	
208.8447	152.79	0.7957106743941269	0.6903451597044565	
146.0813	182.16	0.8379173269778382	0.5329976500372184	
177.8875	367.32	0.6983671045863604	1.2702950350918503	
146.8658	142.23	0.7287341147074005	1.1529476546053605	
146.8658	152.13	0.773967316455163	0.8310264463564921	
208.9731	28.68	0.723166957636037	1.2019483696819568	
177.9123	152.66	0.7607004766315866	0.9974612963745345	H3IO3
209.0038	222.04	0.6699343305039989	1.4399716742196653	
146.9635	110.72	0.8966342341538559	0.3340175142854643	
146.9635	113.61	0.8781989514142589	0.38890195975330727	
114.9888	28.68	0.6983671045863604	1.2719074461795128	
115.0026	301.08	0.6393126946665574	1.5251565884027654	
209.0968	29.07	0.684649177810471	1.345884416922629	C15H16O2,C13H11N3,C15H14O
209.0968	31.96	0.6393126946665574	1.5357275098751786	C15H16O2,C13H11N3,C15H14O
209.1543	29.99	0.8925176711237306	-0.3476226239811613	C13H22O2,C13H24O3
209.1543	33.93	0.9677764335244076	-0.11882316447499336	C13H22O2,C13H24O3
209.8334	1.7	0.78012087596981	0.8123214636047887	
115.0503	308.96	0.9884935291796111	-0.03563015929654913	
147.0652	277.18	0.6181381725519776	-1.704598094752953	
209.9286	29.2	0.8209794985577126	0.610511405745636	
115.0866	293.46	0.45191830842686304	-2.6104116825817636	
210.0072	222.04	0.45191830842686304	3.0329484236277477	C8H5N3O2
148.8628	142.09	0.7656459743217744	0.9367515768177509	
148.8628	152.0	0.9007351562519623	0.30679485489415653	
179.0118	106.48	0.95135480476529	-0.16224046157513863	C6H8O4,C6H11ClO5,C6H8O4
210.1577	29.47	0.8575902654135926	0.45578311514751785	C13H22O2
210.1577	33.8	0.8714465403615214	-0.41157955509766364	C13H22O2
210.8419	141.57	0.8209794985577126	0.609608284571624	
210.8419	152.66	0.8431504794364413	0.5139472234391336	
116.0028	142.49	0.8203688150268751	0.616910572288779	
116.0028	151.87	0.8090794175405451	0.6498882130671644	
116.006	301.08	0.6361288639112577	1.5659269319724658	
149.0268	273.9	0.9330404150986916	-0.2025474222557628	
210.9122	49.16	0.6902722689714708	1.306435265780484	
210.9175	19.09	0.528759793249351	2.058224647622999	
210.9175	38.92	0.7287341147074005	1.1518823738173356	
179.0554	282.43	0.7284328212637748	1.1708091466218076	C6H12O6
210.9912	301.21	0.6086470991666323	1.765536691917566	
211.0007	218.36	0.8853879985532987	0.3684168851316789	C7H4N2O6,C6H8O6,C5H11O8P,C10H5F3O3
211.0007	254.4	0.7641118735290842	0.9566749428849348	C7H4N2O6,C6H8O6,C5H11O8P,C10H5F3O3
179.8401	141.96	0.8043631276811346	0.6640198075507984	
179.8401	152.4	0.9793794584505725	-0.0823475259400164	
150.0301	273.9	0.9276719452696256	0.2231469183972006	
150.0413	142.36	0.8086533861912472	0.6517114539061897	C5H13NS2
150.8858	141.7	0.7442393127286655	1.0881838423896666	
150.8858	152.79	0.8289335646925493	0.5664712293775147	
211.8849	153.31	0.7957106743941269	0.7012546199318105	
117.074	212.06	0.8256178941468281	0.5777838641899345	C6H14S
211.9102	279.94	0.8431504794364413	0.505790450460808	
211.9102	282.17	0.9784227684409871	0.08521035645126117	
151.0604	164.38	0.7957106743941269	0.6954228839307062	C5H12O5
211.9363	167.95	0.767920283569137	0.9172819582016762	
151.8732	151.21	0.763684264490931	0.9628885988209208	
212.0157	191.94	0.6594534605214094	1.4705089228184083	C6H11NO3S,C6H13NOP2
212.0173	228.48	0.7957106743941269	0.726306855714193	
212.0173	230.74	0.971331494168661	0.10744168277469139	C6H9NO6
152.0287	120.6	0.7656459743217744	-0.9343983306576216	C6H9N3OS
212.0536	184.66	0.7957106743941269	-0.7323535394988154	C7H13NO5
212.0576	211.93	0.9620541842098703	0.13939996884946465	C9H10NO5
152.0547	214.29	0.7880117813533177	-0.7604051953339118	
212.8389	141.57	0.6802647689697082	1.3702380487545	
212.8389	152.79	0.7712649429014332	0.8536770402169672	
118.0	142.36	0.8313974024124143	0.5539759551972984	
118.0	152.0	0.8423536347557409	0.5234126644190267	
180.8821	367.45	0.7957106743941269	0.6864864245211051	
152.8828	141.7	0.7957106743941269	0.7171745426470271	CHCl3
152.8828	152.66	0.9497555144467315	0.16661963825281023	CHCl3
152.995	194.57	0.639251917688538	1.5477043335776812	C4H6O4
152.995	212.45	0.8662111074364238	0.4220281001410005	C4H6O4
152.995	264.15	0.9435202471707511	0.17990769640218446	C4H6O4
153.9903	316.05	0.8251065403813201	-0.5922318746305547	C3H5NO4
153.9903	318.15	0.8575902654135926	-0.45271990828698727	C3H5NO4
213.0767	171.5	0.45191830842686304	-2.687500466290273	C10H16O6
181.071	194.57	0.6794086809311848	1.401183031847639	C6H14O6
181.8368	1.83	0.7737496910715599	0.833594850503818	
181.8368	141.7	0.8960408676277705	0.3386398773537701	
181.8368	152.0	0.8100442660059739	0.6421086483554597	
213.8794	153.31	0.8423536347557409	0.5210360981303884	
154.8799	141.7	0.8358886330737093	0.5376096390514864	
154.8799	152.79	0.8501005189545071	0.4751961250393621	
181.9853	277.84	0.9780411730144851	-0.09104047125166151	C4H5NO5
213.9259	141.31	0.6902722689714708	1.3009741060329754	C4H6O2S4
214.0151	168.74	0.990610442381179	0.02400698751456533	
214.0482	298.98	0.8960408676277705	0.33780339520638464	C5H14NO6P,C6H13NO5
182.0745	194.57	0.6277368244879856	1.6432132672942836	C13H10O,C10H13N,C10H14ClN
182.0745	212.98	0.5740747249155566	1.945745593093859	C13H10O,C10H13N,C10H14ClN
155.0316	222.17	0.6709870152244367	1.4256186764597016	C3H6N6O3
155.0316	223.35	0.7260558262482718	1.1853821236237394	C3H6N6O3
219.0619	376.24	0.7656459743217744	-0.93526964830064	C7H12N2O6
219.07	287.03	0.7625088338114964	-0.9841009537669367	C12H12N2,C9H18O5S
219.0807	194.7	0.8313974024124143	0.5542368324077317	C8H16N2O3S,C8H16N2O3S,C16H14O2,C8H18N2O4S
219.1063	182.16	0.9276719452696256	0.2232400438749836	C16H13N
219.8451	153.18	0.747646359776838	1.0614820076186973	
215.0514	298.85	0.8352041323818601	0.5448049261272355	C7H16O3S
183.0112	27.63	0.9215964874602716	-0.24473500043704652	C8H10O4S
155.0453	163.85	0.747646359776838	-1.072549054034044	
215.067	244.03	0.5210779993067571	-2.1615512105975356	C8H14N2O6
155.0817	231.26	0.8256178941468281	-0.5823012698843494	
155.0817	259.95	0.767920283569137	-0.9047120745934172	
215.0924	34.46	0.6277368244879856	-1.6411118796913609	C10H18O6,C10H16O5
215.1034	289.0	0.5951957834762371	-1.8126624320983222	C9H16N2O4
215.1397	172.68	0.767920283569137	-0.8792911580285556	C10H20N2O3
215.8604	142.09	0.78012087596981	0.8037965808460588	
183.8889	154.1	0.45191830842686304	3.5280105400051744	H4MnO4P2
220.0224	208.65	0.6259452479191762	1.6657876710059334	C6H15O4P,C6H15O4P,C8H15KO2
215.8765	153.45	0.8250104908259103	0.5930848261778877	
184.0276	255.45	0.6361288639112577	-1.5608310222702848	
156.9538	206.55	0.9133577826051449	-0.2789986131691966	C5H4BrN,C2H2O6
216.0123	228.74	0.6361288639112577	1.5759439988168538	C11H9NO3S
157.0247	217.58	0.7957106743941269	-0.7252006321352926	C5H6N2O4,C5H8N2O5
157.026	206.41	0.7549752546433379	1.031353308210612	C5H6N2O4,C5H8N2O5
216.0513	298.98	0.7871434887022829	0.7704262924358375	C8H11NO6,C8H13NO7
157.8619	151.35	0.8431504794364413	0.5053730774908048	
216.0986	307.51	0.45191830842686304	-2.7471312156758483	C8H15N3O4,C6H12N6O3
216.0986	318.15	0.9014925290694289	-0.30378607683702846	C8H15N3O4,C6H12N6O3
184.8758	153.58	0.767920283569137	0.8941526723540163	
157.9304	194.57	0.9114972060762387	-0.28356943321962397	
220.1016	278.23	0.7641118735290842	-0.951463995409066	C9H19NO3S
157.9698	227.82	0.6361288639112577	1.5691659251607715	
157.9932	206.94	0.896945838623398	0.32403026755869296	
216.9185	367.05	0.8164527899347116	0.6300636900319806	
216.9572	318.28	0.8424019120731313	-0.5199758496105987	C5H10OS3,C4H6O6S
185.0561	235.99	0.5112569404562884	-2.210288559913169	C7H12N2O5,C7H12N2O5,C7H10N2O4
185.0561	354.32	0.9152777311176701	-0.2717454232748189	C7H12N2O5,C7H12N2O5,C7H10N2O4
217.0171	30.12	0.7858197087971789	0.781969902123075	C8H10O5S,C6H12KNO3S,C8H10O5S
217.0171	57.1	0.7715874171876344	-0.8437448375906271	C8H10O5S,C6H12KNO3S,C8H10O5S
158.0086	257.45	0.8738939694020637	0.40761814863131346	
217.0481	194.57	0.763088257999694	0.9740105188799152	C6H14O6
185.0925	290.18	0.45191830842686304	-3.523220736196802	C8H14N2O3,C8H16N2O4
185.886	140.65	0.6229904847539945	1.6761775062039639	
185.886	154.1	0.723185547454667	1.1915824377561812	
217.0826	218.36	0.8313974024124143	-0.5557438459135858	C8H14N2O5
217.0826	361.67	0.612855991740617	-1.7190663954668022	C8H14N2O5
217.102	307.38	0.45191830842686304	-2.657232563631923	C8H15N3O4
217.102	318.28	0.8256178941468281	-0.5824372803908243	C8H15N3O4
186.0182	142.49	0.7299763827015164	1.1439999460046844	C5H5N5O,C5H13NS2
217.8577	142.09	0.7727250654832366	0.8407724767892	
217.8577	152.13	0.9677764335244076	0.11860333511421345	
220.8526	152.92	0.7957106743941269	0.6910087467845414	
218.0221	208.25	0.6361288639112577	-1.5626400674748995	C8H9NO4,C12H10S2
218.0304	370.2	0.8100442660059739	0.6462926038152702	
218.0515	194.83	0.5828354096210586	1.9194387680007032	C11H10N2OS
218.0667	287.03	0.7497040078024868	1.0555347874741101	C8H15NO7,C7H14N4S2,C8H13NO6
218.0779	334.07	0.6393126946665574	-1.5241320698486196	C7H13N3O5,C10H17NS
218.086	361.93	0.612855991740617	-1.7453757586155254	C9H19NO4S,C15H10N2
218.103	182.16	0.7872483260211781	0.7641817915478102	C9H17NO5
218.1224	230.87	0.7764401992364064	-0.8269884882165368	C9H18N2O4
221.0039	241.01	0.9152777311176701	0.2713148190820422	C8H10O3S
186.8728	140.49	0.8491975829174427	0.47766539245782746	
158.988	206.68	0.9871810005479152	-0.04321030020628875	C3H8O3S
221.0928	173.6	0.45191830842686304	-3.098966403453382	C9H11N5O2,C11H14N2O3
158.9932	206.94	0.896945838623398	0.3180532999330792	
221.8421	153.18	0.7287341147074005	1.1534733722314185	
219.0192	208.25	0.7957106743941269	0.7384109959623174	C6H15O4P,C6H15O4P,C8H15KO2
219.0451	194.57	0.7307311077324496	1.1237914697273246	C7H14N2O5S,C15H10O3,C7H12N2O4S
222.044	191.68	0.7034146990251733	1.2572060564571295	C10H9N3O,C7H10FN3O2
187.0217	227.69	0.8491975829174427	-0.4780897944249629	C11H10O2S,C3H6N6O5
222.077	214.82	0.5861702135725756	1.872854894377266	C11H13NO4,C11H15NO5
222.077	216.66	0.6361288639112577	1.6067138012024549	C11H13NO4,C11H15NO5
222.0962	173.6	0.45191830842686304	-2.975589585939916	C12H19NO2S,C12H17NOS
187.0373	164.64	0.7927042972331169	0.7494912809822456	C5H12O5,C7H12N2S2
159.0555	104.78	0.7105742629565848	-1.2298932827695697	C7H5N5
243.1794	34.46	0.767920283569137	0.9173307151125144	C11H22O3
222.7975	141.31	0.7656459743217744	0.9433183528296613	
222.7975	152.92	0.8227369871261728	0.5978710345522081	
159.0766	293.46	0.45191830842686304	-3.6092799281677532	
222.842	152.92	0.684649177810471	1.3518243111113901	
159.8444	141.96	0.741230082935729	1.0960960062095995	Cl2Mn
159.8444	152.13	0.7824110535627029	0.7911326747293352	Cl2Mn
222.8498	152.92	0.7957106743941269	0.6873727388092837	
