m/z	rtime	p-value	t-score	custom_id
188.0706	166.16	0.9406240128773307	-0.20002043625831764	C11H9NO2,C6H10ClN5
226.0797	297.45	0.42149702584538823	-1.9250912893650083	C7H13N3O4
226.0797	331.91	0.21110028229824654	-3.497624211008249	C7H13N3O4
117.0548	26.1	0.6520104004704288	-1.0424918957230347	
226.0839	320.03	0.7176820858353502	0.8463754781711529	
226.1648	28.07	0.14671935913204964	-4.635999743459236	
189.0738	166.29	0.8909773831526511	-0.34019534092724224	C11H9NO2,C6H10ClN5
226.1801	34.37	0.534510338304445	1.3957707119490843	
159.0916	166.29	0.8373952531267637	-0.4587620438912061	C10H10N2
226.9876	228.47	0.548488021960128	1.3498633925563934	
227.066	370.51	0.7852072661575866	0.6271247566522666	
117.1137	146.07	0.263468039553969	2.9818953028479984	
117.1137	166.16	0.8919313308476278	0.3302771929468293	
189.1345	197.68	0.29934034568224616	2.680619480762664	
189.179	410.93	0.9536770166111002	-0.1749151347490871	C9H21N3O
118.0613	260.53	0.9520921453566499	-0.18125892680531472	C3H7N3O2
190.0821	315.04	0.263468039553969	-2.9638695860968856	C6H11N3O4
190.0821	339.92	0.30935127170274335	-2.5552115427373683	C6H11N3O4
160.0756	27.93	0.30935127170274335	2.5812281626582614	
227.1683	28.07	0.2113760884400887	-3.486575809806649	
119.0493	28.07	0.550659028285066	-1.3362147935160733	
190.1379	197.68	0.30935127170274335	2.5787552114578136	
227.96	146.6	0.3131120808563221	2.4832704809017674	
227.96	157.1	0.26123452308447215	3.0150531919804524	
160.9013	207.29	0.26646662721514697	2.917678591241656	CK2O3
160.9013	212.81	0.9628126744320431	0.1428848636391513	
190.9926	274.35	0.21110028229824654	3.503879288855903	
161.0377	227.55	0.6496030884807001	1.051346057303869	
191.1025	296.0	0.21110028229824654	-3.5401621515594948	C7H14N2O4
161.092	293.87	0.2913133551877044	-2.7141379233339564	C6H12N2O3
161.1284	213.33	0.8751903590941978	0.3696177026836943	C7H16N2O2
161.1284	381.41	0.3198231496087007	-2.43964056220695	C7H16N2O2
161.1284	383.78	0.2913133551877044	-2.7179286859876046	
161.9354	207.29	0.6919257386776833	0.9249246858157976	
161.9354	212.15	0.9005747399593901	-0.308318574280409	
120.0906	214.38	0.51843277871961	-1.4436627948379388	
120.1021	198.47	0.510922702998768	1.4843152650361664	C5H13NO2
161.9927	207.82	0.7630216336485984	0.6828945678815379	
161.9927	210.97	0.8237613413239293	-0.5008268131030018	H2NaO4P
120.9663	208.47	0.5155927801363738	1.4519627185048318	H3O4P,C2H3KO2
120.9663	210.58	0.880007816143992	-0.361443582266045	H2NaO4P
120.9873	221.51	0.5659472005622684	1.2841928200951187	
121.0163	209.13	0.9628126744320431	0.14466101437665851	
192.106	295.87	0.22208133514905778	-3.3437583568058256	C7H14N2O4
162.05	221.77	0.21110028229824654	-3.5308365833753843	
162.05	227.94	0.3238118560287963	-2.4167124894614727	
229.1546	320.59	0.6639942137404637	1.004704736463814	C11H20N2O3
121.0649	26.49	0.4679186797057517	1.6807439178450632	C8H8O
162.0953	293.74	0.30935127170274335	-2.543305286641105	C6H12N2O3
229.9564	146.73	0.3325209175996455	2.3481514056130575	
229.9564	157.1	0.31920084703273965	2.445305077781896	
162.1124	293.87	0.14161855962610248	5.69432146492407	
121.9697	210.84	0.923786640396669	-0.25386191101441896	H2NaO4P
162.8994	207.16	0.263468039553969	2.972843998705535	
162.8994	212.81	0.9912183536542373	-0.024137298744099228	
162.9977	242.58	0.6508214322754146	1.0467828936879549	
230.1134	322.29	0.3515414802248649	-2.262686536760988	C9H15N3O4
122.9246	209.39	0.8740390610987557	-0.37516813101140617	
122.9645	208.08	0.5820603937411443	1.2362286210530933	
122.9645	210.31	0.9789307714013414	-0.09097761685884212	
122.9645	211.1	0.5823136920507027	-1.234150980381609	
163.0712	315.04	0.14161855962610248	-7.269423643093678	C5H10N2O4
231.0546	221.11	0.38045988417761833	-2.145701464240976	
231.0974	361.03	0.7612649885251115	-0.6949116857386675	C9H14N2O5
123.0747	201.65	0.30935127170274335	2.517412932079691	C4H4N2
123.0806	27.41	0.263468039553969	-2.9862646862169107	
231.1202	28.07	0.7984542272756239	0.5952582965954786	
123.1291	2.1	0.45839848306036673	1.7493436840503522	C7H12O
231.1702	28.07	0.3300683695574376	2.3621181963189852	C12H21NO3
124.0587	32.92	0.6321930187126994	-1.1107300964644027	
232.1291	281.76	0.45273143313887987	-1.7722090798311463	C9H17N3O4
164.0741	27.54	0.5098942859777813	1.4892882999948924	C6H13NO2S,C6H13NO2S
164.0741	315.17	0.14161855962610248	-6.956484636257857	C5H10N2O4
124.9227	209.39	0.8913432800621536	-0.33598082128912	
124.9998	319.51	0.4659890087347942	1.7081416707173804	C3H5ClO3,C2H5O4P
232.8106	208.21	0.4087080790368201	2.0511848738598353	
232.8106	211.36	0.9392397835585244	-0.21044014494636365	
233.0631	197.28	0.7554636630227352	0.7165678847425194	C13H12O2S
233.087	228.2	0.30935127170274335	-2.526679392102917	
233.087	231.12	0.8137595664208519	-0.5429389540252821	
126.0219	220.46	0.203564504435148	-3.6472744404757687	C2H7NO3S
233.1494	33.84	0.42149702584538823	1.9218928870370828	C10H20N2O4
194.8549	207.29	0.26646662721514697	2.9176892398190626	
194.8549	212.55	0.7363786848066541	0.7887117125055946	
195.0028	299.29	0.14161855962610248	7.404769445822587	C3H9O6P
235.9203	209.26	0.8039395552462201	-0.5721263135296021	
195.0798	252.61	0.311900829646537	-2.498452396448794	
195.0798	275.83	0.14161855962610248	-9.806117712837866	C14H10O
233.8108	207.82	0.43832564014001013	1.8364959767556965	
233.8108	212.55	0.7176820858353502	0.8595356228994181	
236.0223	214.51	0.4924562426889113	-1.572235149007214	
268.1266	274.62	0.7332662185057747	0.8030864507298512	C10H19N3O4
234.0269	214.51	0.48402903668029545	-1.622306763792538	
268.1374	159.6	0.754611874198176	-0.7202539031285767	
268.1753	25.96	0.26646662721514697	-2.922551460358995	
236.915	209.26	0.7639408245894004	-0.6763867679574829	
269.0395	265.39	0.6508214322754146	-1.0472209002335358	
195.855	207.16	0.42241550503551173	1.9143104283270633	
195.855	212.68	0.5111097232951965	1.4767771385751245	
269.113	236.11	0.20352651008420583	-3.663483940537707	C12H16N2O5
196.0092	274.49	0.14161855962610248	8.838757134637097	
237.0902	252.61	0.14434410553830287	-4.839273600590894	
234.1963	199.12	0.22849215428986325	3.2877201639023226	
237.1233	27.93	0.49320682964858203	1.566212105092374	
237.1334	26.1	0.8742738953123885	0.37189970214412715	C13H11N3O
196.0969	28.07	0.3821054548067386	2.1355229732522507	
234.8088	207.69	0.6561276179021249	1.0280602812198152	
234.8088	212.15	0.819289798529295	-0.5255912856888015	
234.917	209.39	0.794947349448089	-0.6078621722459896	
269.9571	242.32	0.4117883101708285	2.0003384953353818	
237.9184	209.53	0.6893642284999261	-0.9392121242694149	
270.0014	224.4	0.5748754290398178	1.2541857915340016	
270.1058	308.35	0.19126743641537594	-3.8225152984513935	C9H17N3O5
270.1164	236.11	0.1635432599808557	-4.2042869803498615	C12H16N2O5
235.0923	371.7	0.61423004354537	-1.1450401838031796	
196.853	207.29	0.28752905971013915	2.7824812581262095	
196.853	212.81	0.7363185248829207	0.7901633090129951	
235.1115	316.62	0.9156995405264506	0.2760360213747413	C8H15N3O5
270.1909	28.2	0.30935127170274335	-2.5829844819573853	
196.9612	209.26	0.9392397835585244	-0.20766700003091473	
238.045	299.42	0.14161855962610248	5.970774323259391	C5H14NO6P
238.1267	27.8	0.4782224556337722	1.6378645466128787	
238.1267	143.97	0.3975502743562254	-2.081714743507913	C12H16N2O3
238.1267	156.32	0.8015922154459666	0.5837004433411134	C12H16N2O3
270.3153	28.2	0.45839848306036673	1.7266417787229906	C18H39N
270.9771	221.38	0.4866156200832896	1.607179234863846	
270.9771	229.52	0.9557856549606899	-0.164700965132119	
271.0023	224.4	0.794947349448089	0.6051772404753285	
197.1009	364.58	0.14161855962610248	-5.148472244246456	
197.1145	146.86	0.24018210637425796	-3.180507056010028	
238.9131	209.26	0.8039395552462201	-0.5632556649031616	
238.9194	209.39	0.8407932973249715	-0.44944583389360826	
300.066	319.9	0.6731946497205621	-0.9741860374066237	
300.1209	251.43	0.42149702584538823	-1.9240953129259781	C10H22NO7P
271.3187	28.2	0.6054765173117341	1.1770942861289024	C18H39N
239.0483	299.29	0.14161855962610248	5.08501361692854	C5H14NO6P
239.1023	220.19	0.237589896656964	-3.21017694262515	C11H14N2O4
239.1023	227.81	0.36399124063185767	-2.2112134174420164	
198.0105	146.47	0.4115913381219183	2.0269885203033655	
198.0105	156.84	0.4958291958407438	1.5470501185061645	
239.1278	25.96	0.923786640396669	0.2541317242519029	
198.0526	299.42	0.21159958023345948	3.4401464455471977	C5H12NO5P,C9H9O5
272.149	26.23	0.263468039553969	-2.968414864736322	C14H20O5
300.2895	29.25	0.4392740052355428	1.8321460684564008	C18H37NO2
300.2895	35.02	0.4173550383785311	1.9412166517383838	C18H37NO2
300.946	208.21	0.6772422273297506	0.9633030802685109	
300.946	210.58	0.8333797662682981	-0.47199743593382487	
240.0953	308.22	0.15920745783374007	-4.295430864677489	
240.0953	318.06	0.8194146462155617	-0.5207767540594993	
198.9744	214.91	0.4954206086583512	-1.556332866453532	
302.1107	198.6	0.9897340542261478	0.06702974859189863	C13H17N3O4
302.1107	201.38	0.29934034568224616	-2.6782186834119557	C16H13F2N3O
240.1803	26.88	0.14161855962610248	-5.137818472696858	C12H20O4
302.1456	165.38	0.5186315732198948	-1.4397006503671723	
274.1647	25.96	0.32638528414344026	-2.398127074627318	C13H23NO5
302.2071	28.07	0.51843277871961	1.4439794511058224	C13H25NO6
274.1871	339.53	0.979759380466292	0.08870714312268384	C11H23N5O3
274.1871	379.97	0.3276900620997175	-2.3737771569464563	C11H23N5O3
302.2183	332.96	0.5504161530436453	1.339638841680626	
240.9667	224.13	0.7486957199244834	-0.7401755082251521	
274.9094	207.16	0.6544738961417582	1.034616392647802	
274.9094	212.41	0.9392397835585244	0.21502620980493514	
274.9362	207.69	0.9912183536542373	0.04867655398133625	
274.9362	209.66	0.8194146462155617	0.5177584096988507	
302.9042	209.53	0.9751274897549952	-0.10325516615335896	
241.1015	252.74	0.14161855962610248	-5.322361454537665	
241.1095	252.61	0.14434410553830287	-4.910953725634997	
275.0534	214.38	0.4958291958407438	-1.5360067617843514	
303.0045	242.32	0.48402903668029545	1.6191482053226423	
241.1837	26.88	0.14434410553830287	-4.856138533902718	C12H20O4
275.1347	329.25	0.22592492051215352	-3.310158797944489	C10H18N4O5
303.1448	203.75	0.9118261513781425	-0.28610995443077947	C13H15N3O3
275.1906	339.53	0.9576880247771383	0.15993523390294864	C11H23N5O3
275.1906	379.58	0.48959715848158575	-1.5948479351260745	C11H23N5O3
242.0182	212.81	0.3260612221705371	-2.4065417972117165	
242.0374	227.28	0.7372152281141933	0.7760874680179379	
242.0746	333.75	0.6184284083813272	-1.1341988940674874	C7H13N3O5
242.1047	252.61	0.14161855962610248	-5.390374888059857	
242.1128	252.48	0.14161855962610248	-5.632819153831929	
200.1029	307.95	0.20352651008420583	-3.657298805934339	C6H10N2O3
242.1848	34.11	0.7360403976231382	0.7957331333653612	C14H21NO2
304.1613	288.88	0.6135061614893041	-1.1564643955920737	C11H21N5O5
242.2841	28.2	0.36069152505589186	2.225739936059392	C16H35N
276.134	166.69	0.29089439530443284	-2.7483304686598853	C14H17N3O3
242.9617	206.64	0.19175452640902899	3.8086090173245357	
242.9617	214.38	0.9635651225697044	0.13995853357639307	
276.1553	425.31	0.9912183536542373	0.0214826421597359	C11H21N3O5
304.2996	28.07	0.14161855962610248	5.518359514757131	
304.2996	33.84	0.14161855962610248	6.680129634150586	
304.8626	209.13	0.648446975387718	-1.0558367087631717	
243.0159	212.41	0.263468039553969	2.967556293670936	
277.0488	214.51	0.4924562426889113	-1.5701443903582641	
201.061	227.55	0.7741491580800205	0.6479186829653767	
277.1029	386.93	0.9628126744320431	-0.1447666859416325	C10H16N2O7,C22H12
277.1029	392.71	0.8276896887467474	-0.48696982891633994	C10H16N2O7
201.0869	307.82	0.21159958023345948	-3.4413837517673698	C8H12N2O4
201.0869	344.12	0.548488021960128	-1.3518892341398565	C8H12N2O4
305.165	288.88	0.695529472271985	-0.906911877564255	C11H21N5O5
305.165	422.02	0.580286731227437	-1.243183282809809	C11H21N5O5
305.3029	28.07	0.14161855962610248	5.53610262925421	
305.3029	33.84	0.14161855962610248	5.920864238181219	
306.0806	175.88	0.974964884488887	-0.1110010970681839	C17H17Cl2N
306.0943	375.37	0.8333797662682981	-0.4718522495893735	C10H15N3O8
306.1445	170.37	0.23708600243941336	-3.22752172667202	C15H19N3O4
306.1592	304.41	0.9751274897549952	0.10313461694169399	C11H19NO8
306.1592	316.88	0.46804696700528275	-1.6755004198150596	C11H23N5O3S,C11H23N5O3S,C19H19N3O
244.0529	214.91	0.3011597524586405	-2.66760043311399	
244.0529	221.9	0.3154989609175244	-2.463924382262834	
244.0529	227.94	0.4679186797057517	-1.677959009492757	
244.0927	163.67	0.8953698574934343	-0.3216919724335086	C9H13N3O5
202.0862	27.8	0.45839848306036673	1.7529825247289936	C12H11NO2,C7H12ClN5
278.1167	243.63	0.9944725654197694	-0.01446501405346445	C10H19N3O4S,C18H15NO2
244.1291	315.31	0.237589896656964	-3.205847224127676	C10H17N3O4
307.0843	176.14	0.8909773831526511	-0.34230067898847344	C17H17Cl2N
278.1599	27.28	0.28836890386075936	-2.7701384498247794	C13H11N3O
278.1599	362.21	0.6440592574278537	-1.0707533250395835	
202.9692	207.42	0.49145074830437213	1.5827487666988787	
202.9692	211.63	0.8407932973249715	0.4466013632214334	
202.9692	221.77	0.8015922154459666	-0.583912427136554	
244.9538	222.82	0.8015922154459666	-0.5829788873932437	
245.0203	277.28	0.6650176488895392	-0.9999999999999977	
308.1964	24.91	0.44618250637829415	1.7926524247884394	
245.0959	163.67	0.8958671520369252	-0.31638750772463975	C9H13N3O5
245.113	357.49	0.7872578465554401	-0.6234178282975367	C8H13NO5,C9H17NS2
245.1357	201.91	0.4519208155983463	1.7775259847246443	
245.1858	27.8	0.6753904423008802	0.9685155800626741	C14H19NO2
203.0526	198.07	0.8194146462155617	-0.5150495640585142	
203.0526	216.91	0.14457616724667288	-4.815394582597015	
279.1007	287.57	0.5268254121260267	-1.4228202976509599	
279.1007	296.13	0.17615380517819626	-4.013152827332008	C10H18N2O5S,C18H14O3
279.1007	316.49	0.28752905971013915	-2.7824651697903917	C10H18N2O5S,C18H14O3
203.0766	214.65	0.32638528414344026	-2.3983416299745284	
203.0766	221.77	0.30935127170274335	-2.510182592894872	
203.0766	228.86	0.5532043177749509	-1.3240774030696998	
203.1026	307.69	0.2063854623072978	-3.6220238881974076	C8H14N2O4
309.0448	221.11	0.5098942859777813	1.4929084302876028	
279.8322	213.07	0.2158781637313671	3.3898644729531386	
246.0971	163.67	0.9635651225697044	-0.13632121499416783	
310.0247	227.15	0.8039395552462201	0.5716866687941813	
280.0918	318.33	0.509433874624947	1.5025258334288654	C8H20NO6P
246.1447	275.01	0.72769082938705	0.8178780476988532	C10H19N3O4
246.152	36.07	0.46804696700528275	-1.669031537734797	C10H20O2S
280.1289	198.6	0.7668094203150458	0.6668970901698664	C13H17N3O4
280.1289	201.25	0.30935127170274335	-2.530310124599438	C13H17N3O4
331.2085	383.65	0.4665151999541386	-1.7026736938336084	
331.2085	384.43	0.4117883101708285	-2.006568109932198	
310.1395	247.35	0.1635432599808557	-4.1946809437536805	C15H15N3O4
246.1701	27.93	0.4327511108756014	1.8531898466465144	C11H16O3
246.1811	362.34	0.6650176488895392	-0.9962214169947475	
246.1811	411.58	0.8276896887467474	-0.488101154289195	C11H23N3O3
310.8506	207.42	0.9406240128773307	0.1990234627594916	C8H4Cl6
310.8506	212.15	0.8546227011672973	0.4203007470190751	
332.1213	247.35	0.15651965953465324	-4.370277438676225	C15H15N3O4
332.1925	275.57	0.9171184426404	-0.2728822634040922	
332.2064	27.41	0.49145074830437213	-1.5824819017664253	C16H29NO6
247.0222	256.7	0.9912183536542373	0.022152408049210322	
332.3308	28.07	0.14161855962610248	7.3256386658938	
332.3308	33.58	0.14161855962610248	7.430470675839205	
