m/z	rtime	p-value	t-score	custom_id
138.0526	222.17	0.9999114918879304	0.45074696933492914	
138.0681	194.27	0.9999114918879304	-0.6607726989834234	
138.0743	194.27	0.9999114918879304	-0.7402098174077681	
223.1918	192.03	0.9999114918879304	0.28831797980297336	
138.9383	200.73	0.9999114918879304	-0.6513824583266622	
138.9443	200.73	0.9999114918879304	0.03957976372772064	
224.0741	37.2	0.9999114918879304	0.5044886132512668	
139.0503	182.68	0.9999114918879304	0.7713800708409311	C6H6N2O2
139.0559	222.03	0.9999114918879304	0.27523645381077966	
84.9118	202.96	0.9999114918879304	-0.5911376880766696	
139.0754	194.27	0.9999114918879304	-0.7265563032153431	
224.1496	25.87	0.9999114918879304	1.0724616553348232	C11H16N4O
224.1496	27.71	0.9999114918879304	1.131765097929728	
139.0779	194.27	0.9999114918879304	0.6839777301133495	
139.0979	198.73	0.9999114918879304	0.4725397389216215	C6H10N4
181.0948	213.76	0.9999114918879304	0.09229143525753618	
139.9148	198.73	0.9999114918879304	0.004492597053909092	
139.9148	203.62	0.9999114918879304	-0.6928057246858598	
139.9417	200.73	0.9999114918879304	-0.513927553783203	
225.0347	215.73	0.9999114918879304	0.046671394055501775	
225.0468	198.21	0.9999114918879304	-0.1336520181917138	
225.0468	204.93	0.9999114918879304	-0.9414401170244314	
225.0468	210.74	0.9999114918879304	-0.030393999605103104	
140.1013	198.73	0.9999114918879304	0.7370342476136321	C6H10N4
225.1486	28.1	0.9999114918879304	1.3647866648710854	C13H20O3
225.1592	26.53	0.9999114918879304	-0.7029143505990899	C10H17NO2
140.9364	200.73	0.9999114918879304	-0.8532804950468226	
140.9426	200.6	0.9999114918879304	-0.8955025992625854	
86.9092	203.09	0.9999114918879304	-0.09346965476416559	
182.0926	268.78	0.9999114918879304	0.6626863555503354	C9H10N2O2
87.0269	190.85	0.9999114918879304	-0.34025653009985335	
225.9704	200.47	0.9999114918879304	0.7000297954804106	
141.0716	213.63	0.9999114918879304	0.10528367528183291	
141.1136	31.03	0.9999114918879304	-0.25817951840067893	
183.0226	35.89	0.9999114918879304	-0.14808630082146504	
88.0221	190.16	0.9999114918879304	1.9226530429654762	
226.1803	34.44	0.9999114918879304	0.3756710190962365	
183.0844	204.27	0.9999114918879304	-0.03364941440386205	C9H11NO3
142.0613	28.24	0.9999114918879304	0.5997049459911415	
183.096	269.18	0.9999114918879304	0.6700809415534928	
226.9879	212.71	0.9999114918879304	-0.13319566007219036	
89.0603	26.79	0.9999114918879304	1.4715781430842716	
143.019	388.93	0.9999114918879304	-1.0481650404384437	
227.1279	26.27	0.9999114918879304	1.4954259231528941	
143.073	155.99	0.9999114918879304	0.6353961450899739	
184.0857	204.14	0.9999114918879304	-0.3174375667167051	
184.097	30.07	0.9999114918879304	1.4262329589095297	
184.097	161.51	0.9999114918879304	1.0045462645298164	
144.0479	197.16	0.9999114918879304	0.7312158935173896	
93.0578	194.4	0.9999114918879304	-0.06655490391714977	
228.9731	266.29	0.9999114918879304	0.016242058669791243	
95.0497	204.41	0.9999114918879304	0.03662191260574475	C6H6O
145.0474	197.29	0.9999114918879304	0.6965212963476087	
145.0511	197.16	0.9999114918879304	0.7139333888236413	
229.1185	335.61	0.9999114918879304	0.528829374519269	
229.1437	28.1	0.9999114918879304	-0.7330509370730489	
145.0841	159.01	0.9999114918879304	0.5953590056896747	
229.1548	192.56	0.9999114918879304	0.696108087793452	
229.1548	205.06	0.9999114918879304	0.7425486365776847	C11H20N2O3
96.0813	209.43	0.9999114918879304	0.5571872485087273	C6H9N
96.9223	135.1	0.9999114918879304	-0.04966480644951324	
96.9223	198.07	0.9999114918879304	-0.7245572205421007	
96.9223	204.93	0.9999114918879304	0.1493455048529586	
146.0271	190.46	0.9999114918879304	0.6019789149087578	
146.0436	197.16	0.9999114918879304	0.6668576688134246	
97.0402	33.0	0.9999114918879304	0.5333914106150535	
146.0601	156.25	0.9999114918879304	0.679444861337089	C9H7NO
230.096	238.26	0.9999114918879304	0.7068214606171823	
186.1068	238.52	0.9999114918879304	1.605617779247071	
146.0925	254.67	0.9999114918879304	-0.5219435421880849	C5H11N3O2
230.1864	192.95	0.9999114918879304	-0.6050425583010349	C11H23N3O2
230.9952	363.16	0.9999114918879304	-0.11944392688300189	
98.9193	198.21	0.9999114918879304	-0.9102510165551108	
98.9193	204.93	0.9999114918879304	0.496949099966293	
231.0993	238.13	0.9999114918879304	0.31054945550867474	
231.1341	223.35	0.9999114918879304	0.2485976679502875	C10H18N2O4
98.9846	28.24	0.9999114918879304	0.24665508930038887	H3O4P,C2H3KO2
187.0578	191.12	0.9999114918879304	0.41076392366558245	
147.047	197.29	0.9999114918879304	1.4974980170833305	
147.0634	155.99	0.9999114918879304	0.6772119106876551	C9H7NO
147.0672	27.19	0.9999114918879304	1.1057483818662148	
232.1366	35.23	0.9999114918879304	1.8667684881807307	
187.1442	190.85	0.9999114918879304	-0.555294159851204	C10H17NO2
147.1164	26.4	0.9999114918879304	1.1836787644877318	
232.9862	26.27	0.9999114918879304	0.6510331161305346	
188.103	252.44	0.9999114918879304	0.8588790878038771	C7H13N3O3
233.0352	269.31	0.9999114918879304	-1.0908887535226652	C14H10O
233.1497	191.51	0.9999114918879304	0.7789731208722015	
233.1497	195.19	0.9999114918879304	0.27916829023513773	
148.0393	27.97	0.9999114918879304	0.6836591838651608	C8H5NO2
148.0393	204.41	0.9999114918879304	-0.10399749298840139	
148.0475	204.27	0.9999114918879304	0.07128572964641816	C9H6O2,C2H6N6S
233.2013	28.63	0.9999114918879304	-1.1417970922323022	
233.2013	34.31	0.9999114918879304	-2.399103619606639	
148.1333	191.9	0.9999114918879304	0.021042066308493042	
148.9403	200.6	0.9999114918879304	-0.662196463189515	
189.074	155.99	0.9999114918879304	0.6788481517481516	C12H12S
189.1025	27.97	0.9999114918879304	0.2625023124158868	
234.1853	25.33	0.9999114918879304	0.7516687460959572	
234.1966	194.53	0.9999114918879304	0.0792137434478888	C12H20N2
234.8091	198.99	0.9999114918879304	0.021167485259025065	
234.8091	203.09	0.9999114918879304	-0.7119935377844404	
234.9173	200.73	0.9999114918879304	-0.48731079026815255	
235.0306	209.03	0.9999114918879304	-0.005783094690626431	
235.0748	191.12	0.9999114918879304	-0.2363862031485916	C8H14N2O4S
235.0748	209.69	0.9999114918879304	-0.5047075861120479	C8H14N2O4S
235.1079	27.84	0.9999114918879304	0.3687005107449446	C10H11NO3
150.0245	188.72	0.9999114918879304	0.9182305934389926	
150.0245	190.85	0.9999114918879304	1.4150437383388184	
150.0551	47.77	0.9999114918879304	0.6872401957376073	C8H7NO2
235.9206	200.73	0.9999114918879304	-0.5481043799292499	
150.0775	198.21	0.9999114918879304	-0.6218623052295732	C6H7N5
236.0225	209.3	0.9999114918879304	0.6161732040440758	
190.9876	12.26	0.9999114918879304	0.31813012784764894	
190.9876	18.86	0.9999114918879304	0.7655817963343456	
190.9876	20.47	0.9999114918879304	0.7244761153552807	
190.9876	21.92	0.9999114918879304	-0.09264576665733239	
190.9876	22.97	0.9999114918879304	-0.23580151952436218	
190.9927	267.86	0.9999114918879304	-0.44440522658952114	
236.9153	200.86	0.9999114918879304	-0.48247916687244297	
191.0816	27.97	0.9999114918879304	0.7283141662136352	C10H10N2O2
191.085	190.72	0.9999114918879304	-0.06518275242096373	
150.9768	199.52	0.9999114918879304	-0.427601321050822	
150.9768	202.3	0.9999114918879304	0.15407736489873192	
104.0534	190.85	0.9999114918879304	-0.39991858712802025	C4H9NS
104.058	159.4	0.9999114918879304	0.5600303000071256	
104.0596	255.62	0.9999114918879304	0.5538824796893009	
151.0581	190.72	0.9999114918879304	-0.7013060128475975	
151.0616	190.85	0.9999114918879304	-0.42184763570628153	C6H6N4O
237.1023	38.25	0.9999114918879304	-0.3001921326193689	
237.1023	70.72	0.9999114918879304	0.4405016575675532	
192.0302	191.25	0.9999114918879304	-0.5224562618511784	
192.0627	50.0	0.9999114918879304	0.9980139026729034	
192.0849	27.97	0.9999114918879304	0.5736953121022161	C10H10N2O2
105.0565	190.72	0.9999114918879304	-0.5715271823483897	C4H9NS
152.0542	190.85	0.9999114918879304	-0.42668104759905845	
237.8917	202.3	0.9999114918879304	-0.8694916416223077	
237.9187	200.86	0.9999114918879304	-1.083100413900606	
152.0568	135.54	0.9999114918879304	-0.37209001019233634	C5H5N5O,C5H13NS2
152.0623	190.98	0.9999114918879304	-0.3756344480341889	
105.0703	159.01	0.9999114918879304	0.6084334774483429	
106.0491	190.85	0.9999114918879304	-0.6829995424962682	
238.0452	294.25	0.9999114918879304	-0.014951809533400341	C5H14NO6P
106.0737	25.87	0.9999114918879304	1.4461978108153077	C8H8
106.951	199.65	0.9999114918879304	0.9301255893643078	
106.951	202.3	0.9999114918879304	0.19327197984283828	
193.0973	50.13	0.9999114918879304	0.6008283987340473	C8H9NO2
238.1652	27.05	0.9999114918879304	-0.5317481211506305	
238.1652	34.84	0.9999114918879304	-1.4419068839761904	
153.0575	190.85	0.9999114918879304	-0.4453188373650703	
153.0601	135.54	0.9999114918879304	-0.42098189431275745	C5H5N5O,C5H13NS2
238.1915	192.3	0.9999114918879304	0.5965450330159658	
153.074	50.13	0.9999114918879304	0.627027235868241	C8H9NO2
153.0911	26.53	0.9999114918879304	1.9017544136590114	
238.9197	200.99	0.9999114918879304	0.11699919816204905	
193.1437	34.58	0.9999114918879304	0.45749227874734755	
193.1628	37.6	0.9999114918879304	-1.8525423952538986	
154.0566	189.9	0.9999114918879304	-0.21879918848321722	
193.9982	201.52	0.9999114918879304	0.5832763714403859	C3H10NO4P,C7H7O4
239.1642	2.09	0.9999114918879304	0.22464438597586517	
109.0637	190.85	0.9999114918879304	-0.7727325221053325	
109.0652	27.19	0.9999114918879304	2.3229010694308907	
109.0652	204.27	0.9999114918879304	0.1147454027120577	
194.1005	49.87	0.9999114918879304	0.5454153504425945	C8H9NO2
194.1483	34.58	0.9999114918879304	0.3884109575365784	
155.0689	191.12	0.9999114918879304	-0.7636244951570023	
155.0751	191.12	0.9999114918879304	-0.5125779847166753	
194.855	198.6	0.9999114918879304	-0.36741292017629684	
194.855	203.88	0.9999114918879304	-0.3274762036773848	
195.0016	201.39	0.9999114918879304	0.638842422261039	C3H10NO4P,C7H7O4
195.08	269.18	0.9999114918879304	-0.4253143388404501	C14H10O
240.5208	387.22	0.9869396377166707	3.977971799205038	
240.5208	393.13	0.9999114918879304	1.6205612609552933	
240.5208	396.02	0.9999114918879304	1.0757185832355616	
240.5208	398.52	0.9999114918879304	0.808501496621945	
241.0086	198.86	0.9999114918879304	-0.024207200530464035	
241.0086	202.57	0.9999114918879304	0.32076716506511416	
241.0859	228.9	0.9999114918879304	0.0007963507915598392	C15H12O3
156.0422	200.18	0.9999114918879304	-0.9914222681881478	C3H10NO4P,C7H7O4
195.8552	204.01	0.9999114918879304	0.7550409755878337	
195.996	201.52	0.9999114918879304	0.5435545590367232	
195.996	214.55	0.9999114918879304	-0.1444769872649726	
195.996	219.54	0.9999114918879304	0.18260046385927003	
111.0899	203.09	0.9999114918879304	2.4515708866003902	
241.9893	212.45	0.9999114918879304	0.6119602127604744	
196.0175	188.72	0.9999114918879304	0.031496097283913164	
196.0638	209.17	0.9999114918879304	0.1284408381022617	
196.0833	269.18	0.9999114918879304	-0.5136464656588146	C14H10O
242.0189	198.6	0.9999114918879304	0.607218208724705	
242.0189	203.88	0.9999114918879304	-0.02532316147630154	
242.0376	220.72	0.9999114918879304	0.6778861690251391	
157.0761	155.86	0.9999114918879304	0.6285341662105242	
242.0875	220.85	0.9999114918879304	0.39243350264675664	C6H8N4O4
242.0998	179.27	0.9999114918879304	1.0963350908710479	C9H17NO5
112.0216	197.16	0.9999114918879304	0.6524198238082141	
157.0973	222.3	0.9999114918879304	0.4140847148294274	C7H12N2O2
242.8807	147.52	0.9999114918879304	0.6010176689204809	
242.9385	232.18	0.9999114918879304	-0.29487900777715575	
242.9385	233.23	0.9999114918879304	0.03559904495560756	
112.0529	47.77	0.9999114918879304	0.4625635147496149	
112.0529	54.1	0.9999114918879304	0.8825735262251813	
112.0529	56.11	0.9999114918879304	0.7686093154794222	
112.0529	59.79	0.9999114918879304	0.8961486802460545	
112.0529	62.28	0.9999114918879304	1.1479826138822162	
112.0529	70.2	0.9999114918879304	1.1905267662798835	
112.0529	71.77	0.9999114918879304	0.6655061337033166	
112.0529	82.41	0.9999114918879304	0.8701419336826606	
243.0161	198.47	0.9999114918879304	0.6237560943744765	
243.0161	203.88	0.9999114918879304	-0.6445182948046829	
243.0226	203.88	0.9999114918879304	-0.6768245787948068	
196.8532	198.6	0.9999114918879304	0.04176828856270344	
196.8532	203.88	0.9999114918879304	-0.8037692512684765	
112.0613	53.97	0.9999114918879304	0.5077835645291181	
112.0613	59.92	0.9999114918879304	0.5170631285681935	
112.0613	62.41	0.9999114918879304	0.7414574356264721	
112.0613	66.26	0.9999114918879304	0.4175399479459965	
112.0613	71.51	0.9999114918879304	1.7885912589213002	
196.9615	200.73	0.9999114918879304	-0.6478366457131653	
243.0409	220.72	0.9999114918879304	0.6942169207538046	
243.1033	179.27	0.9999114918879304	0.9649964037432424	C9H17NO5
158.0189	222.17	0.9999114918879304	0.3455499266667968	
158.0403	200.18	0.9999114918879304	-0.4984975583623692	
158.0602	28.24	0.9999114918879304	0.5370947361173121	C10H7NO
158.068	190.85	0.9999114918879304	-0.5778638621652123	
197.0116	424.78	0.9999114918879304	0.611020804591264	
197.0116	431.38	0.9999114918879304	-0.06694015107789132	
197.0116	433.22	0.9999114918879304	-0.007995397865375592	
197.0116	435.71	0.9999114918879304	1.102847652619012	
197.0116	437.42	0.9999114918879304	0.06447883551032697	
197.0116	439.0	0.9999114918879304	0.02519732138904612	
197.0116	441.23	0.9999114918879304	1.6538580474443751	
197.0116	445.17	0.9999114918879304	0.5203593750419228	
197.0116	447.14	0.9999114918879304	0.4961919159709702	
197.0116	450.03	0.9999114918879304	-1.1620022522707698	
197.0116	452.69	0.9999114918879304	0.6411673218059861	
197.0116	454.79	0.9999114918879304	1.5387839873005988	
243.188	26.66	0.9999114918879304	2.241588280070698	
243.5533	388.8	0.9999114918879304	-0.21714681288769203	
197.0757	269.18	0.9999114918879304	-0.39654451511581157	
112.8961	200.86	0.9999114918879304	-0.5498903860651954	
113.0297	197.16	0.9999114918879304	0.6304072044828316	
197.1147	135.41	0.9999114918879304	-0.255000978531737	
158.1005	222.56	0.9999114918879304	0.2770727301400753	C7H12N2O2
197.1174	26.4	0.9999114918879304	1.3978388064529328	
113.0601	26.53	0.9999114918879304	2.0043414499618217	C6H8O2,C6H8O2
244.0532	214.42	0.9999114918879304	0.7377860693946179	
244.1294	310.3	0.9999114918879304	1.6192072806466642	
198.0255	211.92	0.9999114918879304	0.48666852726647525	
159.0474	136.06	0.9999114918879304	-0.09855822093685608	
159.0474	149.1	0.9999114918879304	-0.5450324443090453	
244.1908	34.58	0.9999114918879304	0.7153288413444637	
198.0876	251.39	0.9999114918879304	0.7499772918664265	
198.0975	191.51	0.9999114918879304	-0.14139620424956428	
159.0805	25.07	0.9999114918879304	-0.4554337304070304	
198.1045	357.51	0.9999114918879304	0.30194902712486643	
159.0918	155.99	0.9999114918879304	0.6241579779797836	C8H7N
245.0011	233.36	0.9999114918879304	0.19168077492089622	
245.489	333.51	0.9999114918879304	0.8477117166643506	
245.489	335.22	0.9999114918879304	0.7015825601934856	
245.489	337.98	0.9999114918879304	0.6521646304361527	
245.489	339.29	0.9999114918879304	0.7520287666131297	
245.489	347.47	0.9999114918879304	0.13921160007734953	
245.9478	225.19	0.9999114918879304	-0.11485205263007785	
198.5455	314.11	0.9999114918879304	0.7011663044767161	
160.0717	220.85	0.9999114918879304	0.566708164613935	
114.8932	200.73	0.9999114918879304	0.42070957922087177	
160.0758	27.84	0.9999114918879304	0.5358800534797754	C8H6O
160.0758	156.25	0.9999114918879304	0.6790308079845918	
115.0545	155.99	0.9999114918879304	0.7166941058944102	
198.9596	200.73	0.9999114918879304	-0.19771293665712683	
198.9745	191.12	0.9999114918879304	0.9937699568644398	
160.0951	156.25	0.9999114918879304	0.6941099320848163	C8H7N
246.0973	135.8	0.9999114918879304	0.6848988899130481	
246.0973	191.25	0.9999114918879304	-0.059544792461605635	
246.1238	155.99	0.9999114918879304	0.7748823288871862	C11H12N2O2
246.145	257.33	0.9999114918879304	0.7209326501430356	
246.145	310.04	0.9999114918879304	0.8536151374833484	
246.1523	34.97	0.9999114918879304	1.139785046576491	C12H23NO2S
160.1162	209.69	0.9999114918879304	0.3511964797862828	C5H11NO2
115.1211	144.77	0.9999114918879304	0.4472621209438405	
115.1211	290.97	0.06283353889360607	7.511962826851415	
116.0252	222.82	0.9999114918879304	0.48480313608379316	
116.0252	224.92	0.9999114918879304	0.817189443758479	
116.0252	227.98	0.9999114918879304	0.8617388278999674	
247.0376	25.33	0.9999114918879304	0.929250760400459	
116.0471	221.51	0.9999114918879304	1.1304597632916555	
160.9015	198.73	0.9999114918879304	-0.5328681282916933	CK2O3
160.9015	203.49	0.9999114918879304	-0.5394860588576614	CK2O3
247.0578	260.9	0.9999114918879304	-0.3753159314010055	C6H15O8P
247.1271	155.17	0.9999114918879304	1.6620173706610213	
161.0317	220.85	0.9999114918879304	0.5758616661100083	
161.0378	220.85	0.9999114918879304	0.6044947729351524	
247.9755	233.1	0.9999114918879304	-0.2621498870604044	
161.071	27.97	0.9999114918879304	0.3422978344138948	C10H7NO
161.079	27.84	0.9999114918879304	0.16907171495713866	C8H6O
116.0936	222.3	0.9999114918879304	-0.05946770276410674	
248.0218	362.64	0.9999114918879304	0.3652747375532904	
248.0343	33.13	0.9999114918879304	-0.2831623079915164	
248.1283	35.36	0.9999114918879304	1.0611054636061614	C14H17NO3
199.5428	313.98	0.9999114918879304	0.8347084811717723	
117.055	25.87	0.9999114918879304	1.8243354456316143	
117.068	222.17	0.9999114918879304	0.3767514610761809	
249.1195	299.77	0.9999114918879304	0.7604868242336391	
117.0913	28.1	0.9999114918879304	1.2997452466490365	
161.9929	199.65	0.9999114918879304	-0.3909383466872659	H2NaO4P
161.9929	201.52	0.9999114918879304	0.17049734315225437	
250.0176	363.29	0.9999114918879304	-0.35141438103586564	
162.0386	221.12	0.9999114918879304	0.5409841137030929	
162.0502	214.29	0.9999114918879304	0.8151932482208483	
162.0551	35.89	0.9999114918879304	0.277379326965229	
162.0551	37.46	0.9999114918879304	0.08068321940886675	
162.0551	56.5	0.9999114918879304	0.6638862395044968	
250.0935	34.97	0.9999114918879304	-1.1552449980703625	C10H19NO2S2,C10H11N5O3
250.0935	44.46	0.9999114918879304	0.9227308927129894	
250.155	149.49	0.9999114918879304	0.3903359656921944	C13H19N3O2
117.9667	209.69	0.9999114918879304	0.4541302765673567	
118.0039	209.69	0.9999114918879304	0.6993665118117134	
118.0202	209.56	0.9999114918879304	0.4033669660693159	
118.0396	207.59	0.9999114918879304	0.7613996253620362	
162.0762	327.7	0.9999114918879304	-0.2695999528482483	C6H11NO4
118.0751	222.17	0.9999114918879304	0.40998646630031316	
118.0775	222.17	0.9999114918879304	0.43072913772323185	
118.1099	209.03	0.9999114918879304	-0.22804584230215302	
118.1373	207.07	0.9999114918879304	2.3494358154471975	
118.1373	209.43	0.9999114918879304	1.424768323264145	
162.1127	288.18	0.9999114918879304	0.6230951536221195	C7H15NO3
118.154	209.56	0.9999114918879304	1.033867810921643	
118.1679	209.43	0.9999114918879304	0.3845395864994653	
251.0483	27.45	0.9999114918879304	0.9725195301621482	
119.0494	204.27	0.9999114918879304	-0.05432741256544272	C8H6O
201.0612	220.85	0.9999114918879304	0.6217063619711973	C6H8N4O4
201.0661	156.38	0.9999114918879304	0.5091677591455683	
119.0688	158.49	0.9999114918879304	0.5371365243353369	
251.0962	34.97	0.9999114918879304	-0.36034162524905716	C10H19NO2S2,C10H11N5O3
251.0962	198.6	0.9999114918879304	0.2594690346897502	C11H14N4OS
251.1027	26.13	0.9999114918879304	0.5833675430718944	C12H14N2O4
251.1278	28.1	0.9999114918879304	1.916099765690589	
251.1391	35.1	0.9999114918879304	-0.04174641043833483	C14H17NO3
163.0474	214.02	0.9999114918879304	0.9474422154188709	
119.0836	209.69	0.9999114918879304	0.5376144622337968	
163.0536	209.17	0.9999114918879304	0.5787355199144159	
163.0536	214.16	0.9999114918879304	0.8559113088448596	
163.0714	310.7	0.9999114918879304	-0.4270648006084008	C5H10N2O4
163.0714	324.16	0.9999114918879304	1.2064162106056506	
252.0779	237.47	0.9999114918879304	0.6594023648024329	C13H14ClNO2
201.9839	225.05	0.9999114918879304	-0.4211337301331018	C3H7NO5S2,C3H7NO5S2
252.0994	198.86	0.9999114918879304	0.5714575602409374	C11H14N4OS
120.0449	257.72	0.9999114918879304	-0.7106430068402292	C7H5NO
120.0561	159.4	0.9999114918879304	0.6630380898169469	
163.0979	197.16	0.9999114918879304	0.7848024146026297	C6H7N3
202.0645	221.12	0.9999114918879304	0.6229589986541385	C6H8N4O4
163.1118	26.4	0.9999114918879304	2.7154234443362393	
202.0686	192.95	0.9999114918879304	-0.14277413232207115	C6H13NO5
202.0712	135.54	0.9999114918879304	2.309881212210747	
202.0864	65.3	0.9999114918879304	1.135972447951123	
120.0907	209.69	0.9999114918879304	0.887751009364028	
120.0932	209.43	0.9999114918879304	0.7265187740467269	C5H11NO2
120.1022	192.3	0.9999114918879304	1.4762140198485867	C5H13NO2
