m/z	rtime	p-value	t-score	custom_id
167.9364	22.42	0.11514777831676748	-5.980812921804906	
231.0621	23.6	0.9947937926961038	-0.12192371235427199	
231.0816	22.02	0.9741957482819337	0.6079751103891669	
203.0822	24.39	0.013620015517101462	-13.120493185447232	
203.8439	22.42	0.9947937926961038	-0.09585394209524516	
168.0659	23.73	0.9117578420897281	-1.0401587593961115	
231.9675	25.31	0.9790851375809236	-0.4637307217293669	
232.7639	1.31	0.9563929428367595	0.753630569217535	
130.9566	23.47	0.7412365518252089	1.6576343693596711	
168.8355	1.05	0.2368799470266442	-4.444276498929604	
168.8355	23.86	0.8507487069600669	-1.318793456069492	
203.9598	24.39	0.5842954299363737	2.5971922516121095	
168.8864	1.18	0.7271569381150568	1.7143046767453345	
204.0428	23.47	0.8263972996834107	-1.438333895200179	
232.9145	20.43	0.9488811419166634	-0.7964626048706321	
232.9145	23.47	0.9947937926961038	0.10673391758302525	
130.9914	22.02	0.967874734537104	0.6661729926346421	
168.9886	24.65	0.9026689018171686	-1.111949331891219	
169.0692	23.6	0.9114292836139939	-1.0701541046916485	
232.9855	21.1	0.6858984444397761	1.9094982054103598	
205.0463	23.6	0.8608195770257205	-1.281974895000189	
205.0516	21.1	0.9020938622273094	1.1145889025565139	
205.0516	23.34	0.8617530913502908	1.2654718278244177	
132.8669	1.31	0.44885944669402245	3.143127153488157	
205.8393	22.42	0.9974474615404516	-0.008770080325626043	
170.07	23.6	0.9488811419166634	0.8186981743786025	
233.9467	25.85	0.9727685146975934	-0.6502763496613119	
233.9932	23.73	0.9741957482819337	0.630867840278232	
234.7614	1.31	0.3567006370132542	3.580338387415267	
170.8326	1.05	0.4742528768293606	-3.0480644983593423	
170.8326	23.86	0.8608195770257205	-1.272280011247811	
205.9392	24.78	0.9947937926961038	-0.11401098611374957	
170.9435	21.89	0.9745268619195248	0.5029845252772018	
206.04	23.34	0.6858984444397761	-1.9182846700416976	
206.8397	22.42	0.967874734537104	-0.6645363540156604	
133.0133	1.84	0.2553406346355536	-4.281477265101399	
234.9549	25.44	0.8126718899452785	1.4675333571970672	
234.9549	27.43	0.9833865971794981	0.43484960220810404	
235.0033	220.0	0.5550105568956276	-2.704844962665024	
207.0044	154.26	0.9837495555812698	0.41410513188508197	
207.0044	155.31	0.9117578420897281	1.0445955430408589	
207.0044	157.54	0.6804568895845036	1.9708117659957987	
207.0044	221.57	0.2807229601221642	4.0442015527497475	
207.0044	481.73	0.8507487069600669	1.327279415721659	
134.8643	1.31	0.4605809461574109	3.0874793288178353	
207.0118	24.91	0.831607082035618	-1.425034032156397	
134.8742	24.39	0.6858984444397761	-1.9209525566919607	
171.9461	20.16	0.6690551360237201	2.3201405090800713	
