m/z	rtime	p-value	t-score	custom_id
210.1002	30.06	0.653229728209037	1.3150532633260876	C15H14O
210.1002	37.45	0.39886324087109654	3.4590972524183927	C15H14O
210.1002	41.68	0.6875701197221643	1.1424249178863877	C15H14O
239.0162	0.53	0.5385530964898119	-2.1901091549156773	
239.0594	281.26	0.5392094111833039	1.8394522038865915	
239.0672	44.3	0.6808549161197562	1.179705476230369	
239.0713	31.13	0.6808549161197562	1.1880985780225075	C15H12O3
239.0713	36.53	0.6808549161197562	1.1694697384969117	C15H12O3
239.0926	25.98	0.9383542590194685	-0.22422434220431786	C12H16O5
239.0985	37.45	0.5385530964898119	1.9444058761985032	C16H14O2
239.0985	41.68	0.5392094111833039	1.8291526420972888	C16H14O2
174.9511	54.44	0.9749837989843864	-0.09027141287823352	
174.9511	62.09	0.7880405420461416	0.7464715393828715	
174.9511	65.63	0.8233345688460091	0.627547011698445	
174.9511	67.86	0.760207371147209	0.8582357948737827	
174.9511	76.3	0.7809748713920568	0.7697124053825742	
174.9511	181.12	0.8487460270535082	-0.5421121498321564	
174.9511	348.09	0.9901023430181879	-0.03682414600793467	
174.9511	685.44	0.6498133746956974	1.3293045956138434	
239.1288	36.27	0.5385530964898119	2.641734394385062	C13H20O4
210.9123	21.37	0.5385530964898119	1.9998606944333615	
138.92	22.42	0.1238915255114601	-6.7071015518032775	
139.0202	254.52	0.8612220197639374	-0.4744809651008094	
210.9494	22.29	0.24326237545067844	-4.686361941208035	
210.9919	20.84	0.8877134374799317	0.368742976982229	
139.0585	23.86	0.5385530964898119	1.9965677655220988	
240.0589	281.39	0.5385530964898119	2.2949956931201356	
240.0589	380.08	0.5385530964898119	2.057599017091239	
240.0685	23.86	0.5385530964898119	1.9932266814312927	
240.0748	31.13	0.5385530964898119	1.9851795480232084	C15H12O3
240.0958	25.85	0.5385530964898119	1.9630989718486815	C12H16O5
240.1322	36.01	0.6038695917132972	1.537617345790556	C13H20O4
240.9286	21.5	0.6569521354539323	-1.3034132166593846	
240.9941	24.65	0.7159518838157618	1.0355803396528698	
176.9597	23.86	0.695838042685975	-1.1082604321922107	
211.8305	22.29	0.2859337570193201	-4.1968815749191934	
140.9172	22.15	0.25042794284180114	-4.585439856720444	
241.0564	281.26	0.5339854012977152	2.809266659819477	
211.9928	20.97	0.5476412669743702	1.7753710414236008	
241.1808	37.06	0.9338934386285438	-0.23844027835159062	
177.055	25.31	0.5785623591176322	1.6152973026331638	
212.9789	24.65	0.5385530964898119	2.5192627459185286	
212.9895	20.56	0.6875701197221643	1.1407762416480567	
177.9049	22.15	0.2859337570193201	-4.227651697329032	
213.0555	30.32	0.8453737800113178	-0.5575394770945885	
141.8672	1.18	0.924851024001734	-0.2557985312786915	
241.9069	287.32	0.5681487822438748	-1.6593520499442085	
141.9136	718.28	0.45348774851933454	-3.1882092673192863	
177.9656	22.29	0.5385530964898119	1.9889249310917791	
242.0071	23.07	0.8735665410841983	0.414565106482361	
242.0518	21.76	0.5385530964898119	1.9966791860259783	
242.1762	27.17	0.9676237925549052	0.11403073454759415	
213.8728	22.42	0.25042794284180114	-4.593188968094093	
213.8889	22.15	0.004216817203210203	-29.805243705143706	
213.8889	24.39	0.17853098989930635	-5.384632812683017	
178.9197	25.04	0.3706613144366018	-3.6859525869680745	
214.0721	1.84	0.658310325405378	1.2880063727862296	
178.993	25.17	0.492816416770145	-3.0158478365499897	
214.8797	1.18	0.760207371147209	-0.8583813355009767	
179.0554	22.02	0.45500594899938973	3.177783031399623	
214.9879	23.07	0.658310325405378	-1.2874481649334444	
243.0553	21.89	0.5385530964898119	2.6471990787821187	
243.0623	21.76	0.6152858332745705	-1.4871280692806614	
243.0623	23.2	0.7460318887126327	0.9113587254277922	
215.0046	21.89	0.7488659639622477	-0.9007322395950215	
179.8399	22.15	0.16760010271588266	-5.549409287930775	
215.0325	22.15	0.5933786975240906	1.5585263244474048	
243.1601	31.26	0.8599181284803041	0.47983763154448605	
243.1795	27.3	0.9525805321577364	0.17750187786968577	
243.1965	72.49	0.736233337694268	-0.9545064962156482	
144.0446	25.57	0.9645795046348912	-0.131475066161371	
180.0589	21.76	0.5535018096766919	1.7364378960455549	
243.9558	22.15	0.5476412669743702	-1.7683785821309401	
180.066	23.2	0.5385530964898119	1.932553731161317	
180.8616	24.26	0.06954571811000616	-8.736299430034848	
144.9585	25.98	0.394165900152395	-3.5257161955453715	
180.9168	25.17	0.33259852909265036	-3.912965114706004	
245.9537	22.02	0.7827761770685392	0.7644542549782803	
246.9815	26.64	0.5385530964898119	1.994518469022058	
247.0765	28.09	0.5385530964898119	1.9917620788694477	
181.0712	21.63	0.8112663159028072	-0.6595421072473544	
247.1704	52.86	0.6278331515841836	1.4231465192636479	C16H24O2
247.8722	1.18	0.7620967939459551	-0.8428050538212352	
181.8369	22.15	0.04874677355093676	-9.902325078348332	
181.9169	22.81	0.5385530964898119	-2.6364664052538673	
181.9888	21.89	0.5385530964898119	2.7093074219239193	
247.9928	23.86	0.5392094111833039	1.8157563959128231	
248.0542	23.2	0.7468974987182785	0.9076710111921592	
215.1548	81.42	0.9442029755118505	0.2054674610053532	
182.0458	24.65	0.5569631238360481	1.7157492966146268	
146.9651	21.76	0.698549661456209	-1.098125271105933	
215.1649	37.32	0.7507048888112442	-0.8884004602366626	
182.9294	22.29	0.07758577121540057	-8.075586786915919	
249.0188	189.7	0.5569631238360481	1.7180301820044115	
249.0188	194.42	0.5392094111833039	1.8263021288085841	
249.0228	24.78	0.5385530964898119	-2.1349069145154926	
249.0228	28.87	0.5385530964898119	1.9423679544822436	
183.0067	22.81	0.8044352886788663	0.6892017948041659	
249.1496	37.58	0.5884052516587347	1.5803216277421785	C15H22O3
249.1496	69.44	0.5671295289538949	1.6709357604589612	C15H22O3
249.9906	23.99	0.45751724048401965	3.1245746384538275	
250.1527	37.45	0.658310325405378	1.2864160161967009	C15H22O3
250.1527	69.83	0.6267628179975091	1.4316767619058042	C15H22O3
147.9621	21.76	0.5385530964898119	1.999974800632802	
148.909	21.89	0.6808549161197562	1.208181782123524	
148.9693	21.89	0.8832546959570908	0.38634926952280335	
251.0115	195.08	0.5392094111833039	1.8687671581284722	
251.0115	198.13	0.5580898192804687	1.7060588764010822	
251.0115	199.45	0.5385530964898119	1.9667377530616852	
251.0115	200.91	0.5385530964898119	1.9998828157595097	
251.0115	202.23	0.5385530964898119	1.964607023548536	
251.0115	228.04	0.5476412669743702	1.7739709116696196	
251.0115	328.85	0.5385530964898119	1.9926376422939291	
251.0115	480.03	0.5385530964898119	1.9993198999244683	
149.0	23.47	0.948383065644843	0.19341735756285433	
149.0	193.63	0.5153245683122046	2.86808150392771	
149.0086	202.09	0.8894755066241925	0.36423560812266736	
149.0086	225.25	0.7775624455758249	0.7848954720221971	
149.0086	281.0	0.5387393107093891	1.8943079992061747	
149.0086	379.82	0.6652703683855962	1.2621821282433885	
184.876	0.79	0.9791630752915448	-0.07600264121426367	
184.8859	3.68	0.8585407493620038	-0.4832179160731529	
251.0144	153.08	0.9582989528967811	0.16305212309752026	
251.0144	155.18	0.8100760924544393	0.6629294927765513	
251.0144	159.51	0.6498133746956974	1.3235869645933929	
251.0144	161.12	0.7236331435148993	1.0018679658760292	
251.0144	189.04	0.91861053768611	0.2783107599908218	
251.0144	193.37	0.7164455507774542	1.0329170720437286	
251.0144	195.64	0.8776044487551118	0.3995940431403465	
251.0144	202.62	0.9818034076773836	0.06884029918633441	
251.0144	220.79	0.7873165487342868	0.7497357762449497	
251.0144	222.62	0.8723305833138797	0.41695783616277393	
251.0144	278.5	0.7288879198277808	0.9765341557565479	
251.0144	281.92	0.9578011576862957	0.16553011593870662	
251.0144	286.4	0.6771110762339498	1.228211070652543	
251.0144	288.24	0.7873165487342868	0.7498866242354296	
149.06	34.67	0.772622732410122	0.7985651456852634	
251.1289	36.66	0.5385530964898119	1.9970026508190488	
251.1482	286.14	0.16095424456245208	5.898566862386212	
252.0735	26.38	0.07758577121540057	-8.24861898487766	
252.1453	23.2	0.5385530964898119	1.9170900866626195	
149.9496	22.55	0.871278859068534	-0.4267360936412603	
215.8859	24.39	0.41637926103880435	-3.375347404466638	
216.0358	22.15	0.5385530964898119	2.0038232941491274	
150.0552	23.73	0.5656375491443641	1.676015316834938	
185.1542	29.92	0.9195306513042338	0.2738488570420401	C11H22O2
253.1235	37.85	0.9211222446765678	0.26701376713863384	
150.1509	1.31	0.658310325405378	-1.2861940985249378	
253.8269	22.42	0.07758577121540057	-8.121042211845396	
216.8767	1.18	0.7812050414479897	-0.7675796987432708	
254.0901	28.74	0.5392094111833039	1.8488087167616627	C16H14O3
254.0901	31.0	0.6038695917132972	1.535421231089181	
254.2491	256.36	0.9651290020769223	-0.12458079470440646	
216.8938	24.78	0.3706613144366018	-3.7225188734562367	
216.9369	22.55	0.7288879198277808	-0.9794560838541858	
216.9848	23.07	0.6808549161197562	-1.185076115980361	
151.0392	24.39	0.6009607712626412	1.5431437207741328	C8H8O3
151.0586	23.86	0.5569631238360481	1.712100345402717	
151.112	25.85	0.6128584242004088	1.4940101029943345	
186.8971	1.18	0.7862033604753923	-0.7536447185401137	
254.9864	308.41	0.4154660281131905	3.384972466234718	
216.9927	188.51	0.7973661062748759	0.7151972811464716	
187.0065	24.65	0.28938622032531325	-4.1514582298886085	
217.0127	21.1	0.5785623591176322	1.615841377391215	
217.0174	24.91	0.5385530964898119	2.0330652202170003	
217.0293	22.15	0.5681487822438748	1.6530830265211358	
255.1967	37.32	0.394165900152395	3.5289798009284823	
255.8223	22.29	0.09428902951086927	-7.426603189592169	
255.9219	21.76	0.5385530964898119	-2.384871970915523	
187.8605	1.18	0.9195306513042338	-0.2741825723454709	
256.8221	22.42	0.126884673436786	-6.633724025980039	
187.873	22.55	0.16681151495536134	-5.617391531323537	
256.92	1.45	0.9454154247544431	-0.201699303436502	
218.033	21.89	0.5385530964898119	2.6387059749383757	
154.0615	1.71	0.7716104526083252	0.8017791037777946	
257.0781	21.89	0.9442029755118505	-0.20665266833094714	
257.1759	35.33	0.8473749544948064	0.5483262750982646	
257.8192	22.29	0.09424402983108571	-7.465846539403119	
257.963	21.24	0.6803532421494534	-1.215556276896262	
257.963	24.12	0.871278859068534	0.4265098428771112	
258.0985	24.65	0.7880405420461416	-0.7457908500159134	
188.9486	25.98	0.3850935377885183	-3.607643010108991	
218.9341	22.68	0.871278859068534	-0.42089602193287556	
218.9817	24.52	0.2859337570193201	-4.189175239006824	
218.9817	26.25	0.26898962226209805	-4.426096226506522	
155.0171	26.12	0.8295120921548799	0.608628486443827	
218.9873	25.44	0.2531249743075305	4.549883726003611	
258.819	22.29	0.25042794284180114	-4.612225765124674	
258.9373	23.47	0.5385530964898119	1.9719867576621979	
219.0045	478.85	0.5738037074399732	1.6377129840160134	
189.017	246.23	0.8553682128657485	-0.4958728129837047	
258.9821	21.24	0.8431937139341019	0.566659816854368	
258.9821	23.34	0.33930836498466127	3.8713146964048453	
189.8575	1.18	0.9168277926526608	-0.29469772335796396	
219.0082	155.44	0.8669412596816551	0.4476309349099687	
219.0082	194.55	0.9982523353398725	-0.002806603219803258	
219.0082	287.98	0.9651290020769223	-0.12515947278748235	
219.0082	319.33	0.6658830354385865	1.2605773572993262	
283.1917	33.89	0.8962939364632103	0.3473392259380825	
283.1917	34.41	0.7620967939459551	0.8437779043488712	
283.2838	289.03	0.5385530964898119	2.6510310238830868	C18H37NO
259.9339	23.47	0.7178647111549734	-1.0243897349291633	
156.9985	20.29	0.753089501219032	-0.8721725536287129	
156.9985	23.73	0.9110518915811432	0.30577085587946423	
320.9684	20.84	0.7470388931200866	0.9066009885077454	
320.9684	22.68	0.5884052516587347	1.5771626454421386	
320.9684	23.07	0.5681487822438748	1.6530973627998637	
157.0109	25.85	0.4399007669959873	-3.2705419495542984	
320.9981	303.53	0.6267628179975091	1.425990768177919	
321.0169	24.91	0.3757524172647774	3.6492104935670038	C15H10O6
283.9295	26.12	0.3065508328184163	-4.067781679324971	
284.0359	24.12	0.5392094111833039	1.8420717411994154	
284.0931	27.95	0.8552962596123057	0.4975689504983126	
284.1141	32.31	0.8072834355823729	0.67912856200153	
284.2233	81.03	0.39886324087109654	-3.4593140636278394	
284.2233	81.69	0.5085314374066444	-2.9042116083866896	
284.2597	213.28	0.9110518915811432	-0.3063942045507513	C17H35NO2
284.2597	219.87	0.6284851480171408	1.416779009809186	C17H35NO2
284.2597	226.73	0.5569631238360481	1.7121260109405365	C17H35NO2
284.2597	238.71	0.9982523353398725	0.0030041667636089018	C17H35NO2
321.2106	120.4	0.4054938564476435	-3.4350273375366434	
284.287	289.03	0.5385530964898119	2.2823172889977625	C18H37NO
260.9359	21.37	0.6452758237807481	1.3390980846820146	
260.9359	23.34	0.4571282501759756	3.157510216778418	
260.9802	20.97	0.8993800750137562	0.33759745736594804	
260.9802	23.47	0.5079464435932339	2.9150528732163288	
260.9802	277.32	0.5392094111833039	1.85504185762574	
260.9802	282.84	0.6570747187739309	1.2975507659592147	
284.9249	21.5	0.5740105134540073	-1.6341738560841819	
284.9976	26.51	0.7913431038753121	-0.7308476353230534	
261.1346	22.15	0.7552086524869533	-0.8669126268642816	
261.1346	24.52	0.8072834355823729	-0.6799705801547269	C12H22O6
261.1346	56.14	0.9791630752915448	0.07607679114601099	
261.1346	104.45	0.8621212648856331	-0.4677152821990336	
157.8622	1.05	0.9939102332215661	0.026239271475149293	
157.8622	22.29	0.16681151495536134	-5.646231737212323	
285.2073	37.45	0.8870120859397785	0.37086076507739774	
285.2073	51.15	0.9262707963401698	-0.2500310556287277	
285.263	213.28	0.8870120859397785	-0.3721311152320731	C17H35NO2
285.263	219.87	0.6106649175907116	1.5077472057387256	C17H35NO2
285.263	226.47	0.5387393107093891	1.8887689123657558	C17H35NO2
285.263	238.71	0.9971575359601388	-0.01235576407817459	C17H35NO2
323.1715	24.65	0.8390225480778659	0.5759801272206169	
323.19	74.99	0.6612410522404687	-1.2783258022758401	
323.2206	189.56	0.9417097417600592	-0.2150897517944179	C17H34O4
323.2594	148.33	0.6808549161197562	1.1967996054096204	
363.1607	27.56	0.91861053768611	-0.2785024673594296	
262.138	24.65	0.7372111993863408	0.9419795737779109	C12H22O6
323.979	20.03	0.9715728176081432	-0.10350755806083084	
323.979	24.39	0.33259852909265036	3.910973442180843	
262.8836	22.15	0.5385530964898119	-2.33592524856391	
324.2546	211.18	0.9817639260837939	0.06965334096761734	
324.2546	246.1	0.8473749544948064	-0.5488898368857532	
324.2546	263.61	0.39886324087109654	3.4780728414233697	
363.9431	20.97	0.6267628179975091	-1.4267348883292095	
286.922	21.24	0.6403549637916474	-1.3665996950449846	
324.8507	25.44	0.5385530964898119	-2.104192883742667	
286.97	25.04	0.394165900152395	-3.521992965730917	
363.957	21.37	0.8612220197639374	0.47065115870784024	
364.152	29.66	0.7973661062748759	0.7153844454521826	
262.9763	25.31	0.5572066014053567	1.7102902519579046	
263.0442	22.29	0.23383353236047422	-4.765197306062914	
263.1654	37.45	0.5385530964898119	2.425600249780379	
287.0888	21.89	0.5385530964898119	-2.308009613426652	
287.0888	23.2	0.5385530964898119	-2.318688780371954	
364.9383	20.97	0.6771110762339498	-1.2286838234372601	
364.9383	22.55	0.5385530964898119	2.425791974700414	
