m/z	rtime	p-value	t-score	custom_id
328.3401	213.39	0.6018528438627452	-0.9233574847364242	
259.0746	1.45	0.3744328512913193	-1.64620165184918	
259.105	21.49	0.3967108220079712	-1.5599762987727495	
198.0977	24.64	0.544724868494319	1.0792107708581586	C12H14O
132.0031	21.88	0.13314085939337053	3.2472446569280415	
329.1357	24.11	0.008049936074285929	10.811214264845459	
329.1533	47.07	0.07827785973997368	4.133107034149614	
132.0888	38.36	0.8315263764298952	-0.4181360794361362	
330.1563	47.07	0.09736745634295989	3.7605710069216487	
330.3362	80.79	0.007839047940659176	-11.0248306436573	C20H43NO2
331.1666	58.66	0.07476629662417687	4.25320003115389	C17H26O4
331.3396	80.79	0.002068767068390504	-21.307006419582343	C20H43NO2
261.0733	22.93	0.09965651591329143	3.7216502785706926	
261.1095	0.53	0.3895202118574913	1.5878439931643966	
261.1095	28.73	0.24629225458628612	2.2839328239407153	
261.1306	22.41	0.9350038921992293	0.16379730018458072	
332.2434	28.2	0.4551784662638897	1.3497754608165515	
133.0981	103.19	0.8231557745264558	-0.43164662128865716	
133.1052	23.85	0.04888989626762964	5.220229899302399	C6H13NO2
334.1861	26.76	0.8743980685305842	-0.3257880754328303	
334.2229	26.76	0.5706309272402434	1.0174011299812917	
334.2945	36.78	0.050160911030981865	5.0857035093004885	
334.2945	49.96	0.002068767068390504	21.207629454285406	
334.3374	78.69	0.0024371918017980767	18.89834470408797	
199.1011	24.64	0.42324869866061765	1.4686548707837752	C12H14O
335.1894	26.5	0.9371379870379453	0.1563346641921729	
262.2021	25.84	0.979627263034455	-0.06634430705617263	
199.1917	3.02	0.04627531871612295	-5.388423809254962	
336.2019	24.9	0.7974253570401447	0.48741069956952615	
336.2019	27.55	0.9712619134885146	0.08423304045840471	C14H22O6
336.882	2.24	0.6605751275750827	0.7739030541039297	
337.1043	24.51	0.13277286807424657	3.2566160364914585	
337.1615	24.9	0.2001353508421626	-2.6312646832145554	
337.1615	26.89	0.27639575450520676	-2.11142262089879	
337.1771	0.66	0.6881880637523411	-0.7067910113869513	
200.1182	0.66	0.8321736791879413	-0.4132274223589575	
265.1066	27.15	0.6459371080799939	-0.8081955140037177	
265.1066	30.74	0.8116466202829847	0.4593395824375695	
339.1411	26.63	0.06000945654340368	-4.725229035832396	
339.2071	70.79	0.5061516679824275	1.1936882457107867	
340.2302	51.54	0.15300644606862543	-3.033992425108898	
135.1209	1.32	0.05002918404696568	-5.097981274480959	
135.1209	21.75	0.9211171611613039	-0.21044983554005672	
265.9621	20.04	0.3567621859771781	-1.713700356301885	
340.3572	232.35	0.3895202118574913	-1.5850949497738684	C22H45NO
340.9306	20.44	0.13609398037139628	3.2057376630456624	
341.1357	24.77	0.001479981217949435	29.96454090941373	
341.1566	24.64	0.06114794785056547	-4.67394237213162	
341.1566	27.42	0.2297866900678505	-2.438187654399442	
136.1201	38.36	0.5978280608612448	-0.9314366259470139	C10H14
267.1223	30.87	0.6627606044830467	0.7609503897148343	C14H18O5
267.1586	26.5	0.8604490952842189	-0.357219422500515	
341.3606	232.75	0.3320812981043177	-1.8269497250430082	C22H45NO
267.1814	24.51	0.19052376184073827	2.7093209526940067	
137.0457	22.54	0.16557198064582151	2.9229816793256074	
268.1186	0.66	0.6248220898254404	-0.8718634761067426	
342.2278	26.5	0.9274833858722733	0.19492589390557585	
342.2278	28.86	0.3484418347038501	1.7448611699330077	
268.1257	30.74	0.6947074093413412	0.6928626988651931	C14H18O5
268.1761	24.77	0.5007842365021196	-1.2160941263751688	
268.2116	24.64	0.03451585257071083	6.055786846909663	
268.2712	229.43	0.5028179575809912	-1.2102065177496302	C18H34O
268.2712	234.72	0.2682851946112654	-2.1684585128718306	C18H34O
268.2712	241.06	0.03272129496710296	-6.241829619992121	C18H34O
268.2996	120.07	0.03332350233611539	6.161868216527334	
342.9288	20.44	0.14487187753659883	3.101877825799657	
269.136	24.51	0.20394901802318785	-2.599735457533849	
343.1149	24.51	0.019580808170809705	7.515314020283367	
343.1149	27.15	0.003950845709179027	15.599467767763715	
343.1322	41.27	0.5767441031309944	0.9896271391975697	
343.1689	53.51	0.1009990660961087	3.686113674888005	
343.1724	24.64	0.07762789760355536	-4.160144824444593	
343.1724	27.68	0.6906947362344193	-0.6992790305857367	
270.1345	0.79	0.8972567072869676	-0.2756330238730814	
138.0489	22.54	0.18764123082773315	2.7271846717332	
203.0073	22.27	0.957710240754315	0.11638747582640971	
344.1358	41.01	0.8879908555699507	0.2933289722374117	
344.1717	0.66	0.3567621859771781	-1.7135868401390184	
344.1717	53.24	0.24359901361767466	-2.304550753647556	
344.2072	29.12	0.9309880007336727	-0.1776288697318679	
344.2434	26.5	0.9211171611613039	0.21601052637572607	
203.1388	21.88	0.34102538307008357	-1.7777049153636841	
271.1547	64.99	0.3895202118574913	1.5864966124063875	
345.1305	24.24	0.014893246722165644	8.419212147233376	
346.1868	0.66	0.4372177362296812	-1.411491499468843	
346.2161	92.12	0.36708746605894205	1.6783584644601857	
346.2161	95.97	0.29907604676877175	1.9681342940131408	
272.2581	36.52	0.07548653703699294	-4.233287625437041	C16H33NO2
346.2228	26.76	0.859190495710212	0.36322977111591126	
346.2228	29.52	0.3320812981043177	1.8317280293252305	
346.952	21.09	0.1547632111115153	-3.01389740253914	
139.0947	0.66	0.24182372901793472	-2.3212691008338657	
347.2911	26.76	0.007649120523358671	11.143279023494397	
273.9451	20.3	0.12709717945495297	3.334929840363204	
274.0836	26.5	0.027700457475210622	-6.622511676630235	
204.9979	22.27	0.9082605616743629	0.2440324487307152	
205.0279	2.76	0.434117393437134	1.4297816380939388	
274.1656	24.77	0.9211171611613039	0.20819019307063172	
205.0971	0.66	0.5520366333311795	1.0562647807115395	
205.0971	24.64	0.3895202118574913	1.5843981235026747	
274.2737	34.15	0.9512534880515194	0.12874942918974702	C16H35NO2
274.9415	20.44	0.14487187753659883	3.108085117440277	
348.2021	25.71	0.5781115715401676	-0.9837855953359199	
140.0679	21.22	0.5953775466965687	0.936339334539785	
140.0679	22.8	0.280840939031126	2.062239175024446	
140.0679	189.41	0.2893464906554228	2.013494335990185	
140.0679	194.66	0.3909502376038153	1.5769208213512926	
348.2383	26.1	0.9872419890458164	-0.038945161197030224	
275.0874	26.63	0.23164943695313647	-2.4238256702202206	
275.0999	21.36	0.7158842643507042	0.6371781304323997	
140.1069	0.79	0.21228362564494851	-2.5511851372250285	
275.9553	280.27	0.244914547330415	2.2912287807017955	
349.8916	20.04	0.18764123082773315	-2.726948878350156	
276.2175	27.94	0.856389296797553	0.3687612253475977	C16H24O3
350.1774	145.79	0.2933430516363109	-1.9941278057412863	
350.1774	189.54	0.6765626018419756	-0.7348266736261109	
350.2173	27.42	0.7883348042769933	0.5062786023017507	
350.2534	27.15	0.8909784542968788	0.2865499055995501	
351.1352	47.07	0.11410311924673355	3.4891668563881315	
277.9333	2.63	0.8532897764502171	0.37775960946543524	
352.8972	21.88	0.6284099187593933	-0.8563128144308101	
206.8938	22.27	0.7853354581313432	-0.5118538422941181	
141.1103	0.92	0.0347740288382834	-6.0188626698645455	
278.9311	2.89	0.8187589141374032	0.4461342032917899	
278.9648	20.83	0.2789610258043007	-2.0856528474357434	
353.352	218.24	0.27639575450520676	-2.114395102551415	
279.1222	36.39	0.6870246974535674	0.7122020748569252	
207.1492	0.79	0.40228592111746386	-1.5425924040830974	
354.3727	243.42	0.3740342488888394	-1.648623064749306	
280.2632	36.91	0.08884998336919289	-3.9015373802309523	C18H33NO
280.2632	48.78	0.6618757494941844	-0.7662221422811674	C18H33NO
281.1013	30.87	0.7110270896147276	0.6476708527858055	
281.1379	34.94	0.8763388095856504	-0.32234836995017346	C15H20O5
281.2665	36.91	0.11172636075351425	-3.520185857770975	C18H33NO
281.2665	48.78	0.6310318575627709	-0.8480967469479859	C18H33NO
208.155	22.93	0.8231557745264558	0.4316674984837192	
356.3519	140.77	0.0024252752108707585	-19.551590278495297	C22H45NO2
356.9084	23.33	0.28909131767155327	-2.0175599452640616	
283.0939	24.24	0.03272129496710296	6.238798456821683	
283.1173	26.76	0.8152381218139841	-0.45382552595772674	
283.1173	29.25	0.6870246974535674	0.7103704444757857	
357.1306	24.11	0.016402848348948375	8.065733760502894	
357.1306	27.15	0.005737334133615286	12.72712660151445	
357.3553	140.77	0.0024371918017980767	-18.715551809519077	C22H45NO2
209.0961	47.07	0.10487567659356621	3.6210566944973657	
284.1207	26.76	0.9082605616743629	-0.24266132440612467	
284.1207	29.25	0.544724868494319	1.0791582481989854	
284.2064	24.51	0.2789610258043007	2.0777523533678814	
358.2226	0.66	0.3109510147967625	-1.9087174750873253	
284.2945	77.64	0.02214203213308827	7.183265312352833	C18H37NO
284.9099	22.01	0.7906069157799677	-0.5021314891611748	
359.1462	24.77	0.0053031806716415395	13.13306095814777	
285.1096	24.11	0.014893246722165644	8.417777299866103	
285.1704	0.66	0.48246847137680526	-1.2649951210812849	
285.2099	24.51	0.3172446194881486	1.883410020210313	
285.2979	77.24	0.022893919356038763	7.0469812297017995	C18H37NO
210.05	24.51	0.3131783471282964	1.8963068263159453	
210.0991	47.07	0.17160588505682947	2.8621877531062276	
360.1585	41.27	0.5043048162221566	-1.2028368315911258	
360.202	27.15	0.6618757494941844	-0.764234461279698	
360.2383	0.79	0.22460355121277242	-2.475011672552641	
360.2383	26.76	0.8604490952842189	0.35650752299949867	
360.2383	29.65	0.14680450087146843	3.084727457656176	
286.9068	22.14	0.9803232800754684	-0.06029360767084181	
286.9597	20.3	0.08906555607127364	3.8838245866912806	
287.0888	24.51	0.04612408747261274	5.403443720701545	
287.1496	0.66	0.512069168635694	-1.176580681664112	
361.1923	210.89	0.42119868814508155	1.4783010866067523	
361.1974	26.76	0.5379716788246958	-1.0933392716908839	
361.2343	0.79	0.46747368828748453	-1.308052125492963	
361.2343	32.05	0.9082605616743629	-0.2391859379320412	
210.1964	0.79	0.2789610258043007	-2.083371471878148	
361.3653	119.94	0.004258234345657213	14.414808539809531	
210.9775	21.09	0.18449805423509186	-2.7847321610585567	
288.2893	34.42	0.007649120523358671	11.386660821360424	C17H37NO2
288.2893	36.26	0.05674005533117894	4.847384896606111	C18H33NO
288.2893	42.45	0.07678452247785418	4.190572769485473	C17H37NO2
362.217	26.76	0.9265039709788419	0.1992042653857676	
362.217	31.79	0.5369006861974503	1.1025624948411845	
362.217	32.18	0.5906752257329946	-0.9474481258676504	
362.3685	119.55	0.004661338696040058	13.904780986084013	
289.2926	36.39	0.08581335643454548	3.9682448738915346	C18H33NO
289.2926	42.32	0.26351684665043745	2.194972705635933	C17H37NO2
362.9259	21.09	0.7454999864312851	0.5881850395781061	
290.1969	25.16	0.6284099187593933	-0.8561947739256387	
211.1804	0.79	0.15028172053917302	-3.0572983349293894	
363.1715	243.29	0.5170939853271707	1.1625541548998906	
363.2209	26.76	0.8680399675844187	-0.3429762164497285	
363.2209	192.56	0.21522363740282585	-2.5329854108079766	
291.1814	0.66	0.45305398848636985	-1.3614003338089415	
291.1925	31.92	0.7064083011352897	0.6588845985867071	
363.9293	21.09	0.8842304771404899	0.30323459942256625	
147.0439	23.19	0.19946958817568278	2.6378211138385974	
147.065	30.74	0.6582634197212058	0.7795847559602078	
147.0764	23.85	0.04679496013512327	5.3517929491718474	
364.9947	24.51	0.05355587595370474	4.945958705618332	
366.2483	25.71	0.6284099187593933	-0.8560928490999651	C19H30O6
366.2483	27.68	0.7741467553118245	0.5361660939644752	
404.2061	30.74	0.6250450370917878	0.8684680242939967	
404.2639	28.2	0.5730518791857471	1.009683366787791	
405.2094	30.74	0.957710240754315	0.11620380131619076	
406.0421	21.75	0.9712619134885146	0.08152550841836716	
406.2009	41.01	0.9842442481149687	0.05051269932488799	
406.2122	30.87	0.9986546252176399	0.004058492155589881	
406.2433	27.68	0.9211171611613039	0.20899071901167354	
406.2433	33.89	0.9538506157703994	0.12328947792832011	
406.2433	36.65	0.9986546252176399	-0.005759851831608095	
367.2822	112.31	0.1344036302127957	3.228087132523266	
213.1961	0.79	0.18540635617832651	-2.7769060817121485	
407.2044	41.01	0.9211171611613039	0.21109864544420348	
407.2044	41.79	0.5086703166819232	1.1858531190526211	
408.2229	26.37	0.7741467553118245	-0.5326100673483046	
408.2494	0.79	0.4372177362296812	-1.4100345312257576	
408.2494	56.29	0.8680399675844187	0.3446445059154456	
408.2589	28.2	0.7741467553118245	0.5318501661450107	
408.2924	110.03	0.2710889298225709	-2.1528669503532063	
408.9185	20.57	0.20358057654395253	2.604142932048228	
409.1614	30.87	0.9971669803581179	0.012434785516327464	C22H26O6
409.2623	28.2	0.9285427205916065	0.18430797009523886	
409.2803	36.91	0.9875438263866846	-0.03200446585851589	
409.2958	110.03	0.23890732832945658	-2.351961190419321	
409.9204	20.57	0.3667611058660251	1.6822103178227024	
410.1647	30.87	0.9281167752374148	-0.19037806009701763	C22H26O6
410.2111	161.99	0.00980825787329625	9.885942602597302	
410.2294	0.79	0.30796070203099524	-1.9248280845723584	
410.2382	26.89	0.5767441031309944	0.9894941023607854	C19H34O9
410.2746	25.29	0.8116466202829847	0.46004403055590215	
368.3883	266.63	0.12024124579026019	3.414766187937675	
368.4246	189.93	0.008055357332676075	10.704501820016777	
369.169	30.87	0.625195033223006	0.8649253995381351	C15H29O8P,C22H24O5
369.1882	28.73	0.9644691756017826	0.10431223758551675	
412.3207	52.19	0.10287405455886542	3.651702721234509	
413.1779	26.1	0.049814220609205366	-5.121387285707013	C20H28O9
413.1949	36.52	0.3844009352379791	-1.6103648930463594	
369.8873	22.14	0.3109510147967625	-1.9065274594178356	
214.2527	36.39	0.0019926948187703047	23.880342031640684	
150.0582	24.11	0.08582400836520729	3.9629553354705127	
370.3311	225.62	0.20759023386334371	-2.577606226648068	
414.9393	20.83	0.08906555607127364	-3.8868719371889244	
415.1743	24.77	0.809541022260047	-0.4640225611097192	
415.2436	62.1	0.43169079418110246	-1.441332011165032	
415.2793	233.01	0.5520366333311795	1.059174949102126	
417.1525	25.16	0.010774184914587653	9.580405065702486	
417.1525	26.37	0.06211051425792411	4.600847171447633	
417.1583	283.47	0.5173745443102783	1.1594504130940255	
417.255	210.76	0.2232155129998448	2.4833395599261525	
417.3359	151.99	0.017654065083587453	-7.784304709701489	
417.8789	20.17	0.4645741963023978	-1.3234863498889535	
418.1618	283.47	0.41030407172295097	1.511669784234218	
418.2433	26.89	0.9905825264775022	-0.02464672482716353	
418.2433	28.86	0.40228592111746386	1.5434880435001348	
418.2583	166.48	0.9853364589576734	-0.04580331540681163	
418.2583	210.76	0.23866645478543322	2.3579754225421348	
418.3392	152.12	0.185788713185324	-2.761851315608529	
419.1696	24.77	0.03451585257071083	6.069931655726274	C23H22O7
419.1696	27.15	0.8187589141374032	-0.44554754038928474	
419.2251	30.61	0.9012586058560869	0.26440210495693806	
419.2342	134.31	0.5762202276647416	0.9932787916320545	
419.2342	194.01	0.48990351318634495	1.2482884144045663	
419.2342	243.42	0.5690371328419567	1.0243403416909505	
420.1729	27.15	0.9602579065560999	0.11079147678394913	
420.201	31.0	0.5767441031309944	0.9873630028221305	
420.2318	177.04	0.004785360791765631	-13.725741341329787	
420.2318	186.65	0.004204914179594316	14.875161920778941	
420.2954	31.92	0.9650236924623112	0.1003683874293841	
420.8849	21.88	0.6870246974535674	-0.7108602695732277	
421.2623	28.6	0.37470338401765146	1.642835552082675	
372.2382	0.79	0.2125152858106747	-2.5475270036075	
422.2421	0.66	0.5712956031973314	-1.015264955150407	
422.2746	26.63	0.9221329695757293	-0.2058632645031857	
422.8815	21.75	0.5194434248410982	-1.1430414425751863	
423.1409	26.63	0.36801104806424545	-1.673425941785971	C22H24O7
423.1409	33.1	0.8920810767809311	0.28414060902781424	C22H24O7
215.1444	21.75	0.7154681087298012	0.6391122188182657	
372.8808	20.17	0.5953775466965687	-0.9361360818923564	
372.8808	23.33	0.6883237202547309	0.7041305420805165	
424.254	26.76	0.9082605616743629	-0.2528171956651005	
424.8961	20.17	0.36708746605894205	-1.6797688774142385	
425.135	30.61	0.00862196249844472	10.333325331621268	C22H26O6
152.0567	22.27	0.04607600773182188	5.420140267670562	
426.1389	30.44	0.00513590851917488	13.318501495549926	C22H26O6
426.2694	25.29	0.8680399675844187	-0.34386488532855186	
426.2694	138.38	0.3907164200195569	1.5802346932715974	C20H41O7P
426.2694	139.56	0.34162467464215146	1.7745787339534396	
374.2111	47.33	0.21748530633129323	2.5179614075858217	
374.2173	0.66	0.13827560111939302	-3.1746879906963787	
374.2538	0.79	0.29012490702443555	-2.0092942857782776	
374.2538	28.2	0.8231829884248577	0.43058971143723834	C19H35NO6
427.2509	284.12	0.28909131767155327	2.0164303232904026	
374.8816	20.04	0.8003215218072872	-0.47977426270399476	
428.0364	1.71	0.9334789132036236	-0.1725954545119825	
428.253	283.6	0.6519977118259992	-0.7913952348560898	
428.2572	145.79	0.2789610258043007	-2.0883993332007447	
428.3366	64.85	0.7163011880298724	-0.6347830744783357	
375.214	0.79	0.20358057654395253	-2.6044599907277313	
375.214	47.2	0.7110270896147276	0.6480043920467377	
375.3214	88.71	0.016402848348948375	8.044259443996422	
376.2327	26.1	0.9997839072554925	0.0002881236643263798	
430.2739	110.42	0.4329158182757781	-1.4358651615213942	
430.2739	189.54	0.9082605616743629	-0.2389676861093372	
430.9138	21.09	0.8591921921724951	0.36219429420207583	
376.9414	21.09	0.621911973047358	0.8813830493639077	
431.1781	200.74	0.3740342488888394	1.65075896464853	
431.217	30.61	0.5807717911244739	0.9775725095527843	C22H26O6
431.3836	294.9	0.002068767068390504	21.02842703776067	
431.9163	21.09	0.5890683544927469	0.9552868916505034	
432.1814	200.74	0.28600473788223635	2.036219161903153	
377.2007	193.61	0.1405806231530543	3.1538983819144404	
432.3871	294.9	0.004258234345657213	14.695874789176063	
433.2157	75.8	0.26688609042782935	2.1755230181648977	
433.2406	30.87	0.3727162331649611	1.6577171064558673	
434.2431	30.61	0.35911953548264053	1.7032770476083532	
434.3347	149.72	0.021649082153059444	-7.262381755468681	C27H44O4
378.2085	193.87	0.42555436330287916	1.4613036030136528	
378.2119	27.15	0.9875438263866846	0.035858622776781576	
378.2119	33.24	0.6250450370917878	-0.8683378704246866	
378.2119	36.39	0.2945678070358487	1.9886573581497367	
435.2447	30.74	0.6250450370917878	0.8688246403992782	
435.2619	193.87	0.40475077311581376	1.5302820064546605	
378.8997	22.8	0.05862218985689589	4.770412957752579	
436.1963	26.89	0.6519977118259992	-0.7924869119627869	
436.2538	26.37	0.6287687699215614	0.8534612286870634	
436.2538	30.44	0.45479142075908935	1.3517869125674624	
436.3417	202.31	0.07720105781298707	-4.172618663325688	
437.2581	193.74	0.41976252089305777	1.4839741822043162	
379.2163	33.24	0.9408418499693962	0.14785583467185048	
437.3112	37.17	0.8868135023328375	0.29837405423028474	
437.345	202.31	0.05211194771926438	-5.014590916543239	
379.2816	161.6	0.019375825325087824	7.555742273452	C21H40O4
379.2816	168.19	0.011906319775762605	9.123912395763085	C21H40O4
437.8745	22.01	0.280840939031126	-2.062338384820219	
438.2613	0.66	0.04883941367018976	-5.2403938643047	
438.2613	193.87	0.4763370468909138	1.2817986327766475	
438.2695	27.02	0.976675072418509	0.0730367571124644	
439.1359	28.86	0.6846733846897362	-0.7186817421550135	
379.9164	21.88	0.4255498029934509	-1.4626892560085596	
439.3181	152.9	0.23355715179082687	-2.40162610776997	
439.3391	182.03	0.6549614703822145	0.7862373393554712	
380.2083	193.87	0.1207519792324101	3.402106602401054	
380.2189	0.66	0.6519977118259992	-0.7917786109773806	
380.2277	25.43	0.5186218357623777	-1.1556787273978935	
