m/z	rtime	p-value	t-score	custom_id
212.9102	20.68	0.5829331885588723	1.0189531222137265	
212.9102	23.46	0.5151651731679958	-1.2067895680974776	
339.3016	217.81	0.5033524460080784	1.2394835016991042	
164.0709	24.38	0.12262589498539413	4.245433358334555	
393.8938	20.03	0.3640447688619705	1.7756085494361784	
213.9082	1.7	0.6051549307579156	-0.9839884870210643	
395.8938	20.03	0.7990892817032283	0.48710710997314094	
395.8938	23.59	0.4925406531702779	-1.2684172040125017	
341.1183	33.09	0.07940717505994871	-5.845343570108006	
341.1183	36.4	0.19471004374887496	-2.864569408240332	
341.1183	39.81	0.5331179635535803	-1.1496350876951476	
397.8893	20.03	0.3497477335201817	1.8344376652838168	
397.8893	23.33	0.14741824355976005	-3.5025902805832505	
398.8866	20.03	0.9463869870852333	-0.10873627120685739	
398.9511	20.55	0.46963797332072715	-1.35196711861808	
399.8891	19.76	0.850719551909048	0.3469341253418532	
400.9094	22.67	0.9604791873631823	-0.07929409116102928	
344.2806	286.44	0.9232217237777429	0.17563608555820343	
401.9256	21.89	0.23784541362767544	-2.399564363806365	
168.0658	23.72	0.33780035432716077	1.8946633517671438	
404.9292	20.03	0.6291222808512547	0.9137075603190333	
404.9292	23.07	0.03986457833507776	-8.55813691175854	
453.1326	26.77	0.37694181504142193	-1.692920635816696	
453.9262	20.97	0.14134636823632743	-3.69034717615532	
454.1714	31.78	0.6296772922528531	-0.9067899898902362	
454.9275	21.1	0.17769155161794922	-3.066316229382467	
509.325	212.14	0.776673489511598	-0.5260104160936382	C30H48O5
510.3284	212.41	0.19103407874364386	-2.912489642872324	C30H48O5
349.2361	193.29	0.3180863785633802	-1.9954801408315797	C19H36O4
510.8815	21.89	0.3180863785633802	2.00869863687559	
455.1295	27.16	0.2580228170790762	-2.2733142844611742	
456.1222	36.4	0.46294924202300153	-1.372444994103104	
456.1693	31.91	0.6387519920947555	-0.8624268086051947	C21H31NO8S
352.2857	296.43	0.6822071157628701	-0.7517564493231662	
408.934	23.07	0.08277604094214759	-5.355509502111813	
512.8787	21.89	0.36211126741233174	1.786294717293097	
457.135	152.7	0.4806111309207903	1.3024901673571372	
457.135	159.96	0.14134636823632743	3.5926390177472074	
409.3114	225.04	0.14134636823632743	-3.612243974697644	C28H42O2
457.9319	252.61	0.6940157994568987	0.7185827817210415	
458.0012	37.45	0.0697978232974769	6.362157560935504	
410.1767	192.89	0.1972281544996658	2.7721047894554323	
410.2218	31.91	0.5802989440158416	-1.0252734125896592	
458.8684	22.54	0.19703517634041115	2.7993709864637992	
514.1466	188.17	0.7893184204207434	0.5078857952192052	
514.8927	20.16	0.4018180409349361	1.5879254290151263	
514.8927	23.07	0.8973678414251353	0.25150032154972474	
411.2253	31.78	0.7685826443142839	-0.5405414305579653	
459.2616	31.78	0.5587100203800307	-1.0895534595022724	
412.2185	31.78	0.46963797332072715	-1.3542886058098373	
459.3271	219.26	0.5621580312998384	-1.075240765326616	
515.122	31.12	0.82205491035206	0.41533328354487664	
460.2131	188.17	0.6608808816990521	-0.8114779288590988	
516.0727	27.03	0.07940717505994871	-5.484792319357289	
517.0768	27.03	0.0013790625749154658	-37.45760043186372	
359.1537	215.17	0.3497477335201817	-1.834664962132145	
359.1655	36.27	0.07940717505994871	-5.4583065337870815	
462.8786	20.03	0.8199687531325616	0.42706136549382784	
462.8786	23.2	0.18168548382999303	-3.0120765740015445	
519.2135	202.01	0.38401712293886825	1.6540034002678805	C29H32N2O7,C28H37O7Cl,C27H31O2F7
463.1615	26.9	0.008650047201986037	-16.7429938898665	C23H28O10
361.0016	24.64	0.44976898169395046	1.4137981224908789	
464.8787	20.03	0.8105921667119941	0.4536094110770632	
520.9102	20.97	0.14134636823632743	-3.667196967046119	
417.0361	21.89	0.6841680928007616	0.744764830814076	
417.1559	27.03	0.030082957602110764	-10.20927075687802	
465.3044	205.29	0.14496078533963314	-3.5409222396132174	C27H46O4S
466.3077	205.16	0.12262589498539413	-4.262318380537361	C27H46O4S
418.1593	26.9	0.08277604094214759	-5.285239602694831	
362.9409	20.55	0.2410078709666809	-2.359512130129	
362.9409	22.8	0.09148246408740697	-5.045199558666729	
521.3849	256.15	0.12262589498539413	-4.286865521483432	
362.9701	28.21	0.3034704219917765	2.087156627477926	
466.8741	20.03	0.7270409957983875	0.6471463997342218	
466.9384	20.97	0.23148599632000985	-2.4542943725539565	
521.9135	21.1	0.1549408658596306	-3.3595455524753266	
522.9148	20.68	0.15930358358997196	-3.3087642295313713	
522.9148	36.4	0.3661659885897564	1.7589152757546753	
420.2507	31.91	0.6329439663300587	-0.8975960366786866	C20H40NO6P
363.9427	20.29	0.33472570202470164	-1.9142357237875856	
363.9427	22.8	0.11674554141255503	-4.447094397783332	
468.1821	193.03	0.33766590227458665	-1.8988688679438512	
364.8762	22.15	0.2189453668954293	2.5452962960037486	
364.9377	20.42	0.38939595234096847	-1.6330155643089916	
364.9377	22.94	0.07940717505994871	-5.90660886429967	
468.8968	21.49	0.6955712335410836	0.7125819118382462	
468.8968	22.54	0.3180863785633802	-2.001928281184496	
421.2269	69.05	0.36933130560576327	-1.7312460476552223	C20H38O7S
421.2542	31.91	0.6383813703906598	-0.8671963989322723	C20H40NO6P
524.1748	219.39	0.9149033637103166	0.21810461105827011	
365.1404	36.66	0.35852192793446563	-1.8019458650087758	C22H22O5
422.2569	31.91	0.47966215100151594	-1.3176384465965751	C20H40NO6P
422.3279	77.75	0.0018345247511538814	-27.363306979239354	C25H45NO4
469.9132	21.89	0.20038068231210313	-2.735099939093149	
422.9906	36.27	0.4801747108307657	1.3140222048420678	
526.8555	22.41	0.18594645814507085	2.964797975262495	
472.1765	192.89	0.30374833135889834	-2.077594886476767	
368.8882	23.2	0.7326889081629092	0.6142702968809272	
472.9169	20.29	0.4557977137699299	1.3988614090648617	
425.3064	187.12	0.09613012593254044	-4.892330305880891	C28H42O3
368.9616	20.97	0.802509846647964	0.469220781396733	
426.1035	188.43	0.6481352485435862	0.8468837389279562	
528.2733	75.62	0.1549408658596306	-3.386810355460651	
427.3216	200.96	0.9438165279073644	-0.12416254245811471	C28H44O3
428.325	200.96	0.802509846647964	-0.46800038829360563	C28H44O3
530.0885	30.44	0.43990835869926903	-1.4440159482134036	
530.2889	104.23	0.09440510432725045	-4.970261113849065	
475.2892	110.83	0.5033524460080784	-1.244317287083744	
530.866	20.03	0.8325561517561187	0.3838923003196703	
530.866	23.07	0.1480748206176186	-3.4833547931999247	
429.1793	193.55	0.33453491029999927	-1.9225905038751767	
429.3281	200.54	0.7600037405825457	-0.5557439211842637	C28H44O3
429.3374	226.25	0.12262589498539413	-4.21147819489496	C28H46O3
531.0916	30.86	0.5738042245679952	-1.0491302832048022	
531.2924	104.36	0.08300744561694347	-5.217100708515893	
430.9281	20.55	0.29777900039345684	-2.12106213948493	
430.9281	22.54	0.07940717505994871	-5.480826455217387	
374.2451	31.91	0.6291222808512547	-0.9121994293399049	
431.9301	20.29	0.38401712293886825	-1.6565872162464625	
532.8665	20.03	0.9149033637103166	0.21650564168347947	
374.9068	21.89	0.22032766797793846	2.514911946146166	
432.8652	22.15	0.19703517634041115	2.831017787390961	
432.9261	20.42	0.4802517732657292	-1.3111832585476628	
432.9261	22.94	0.12920986512099217	-4.047745434852495	
375.2486	31.91	0.6229123555942068	-0.9279966907060225	
376.2515	31.91	0.6664691131797759	-0.7837016039936667	
533.291	205.03	0.2053848408064535	-2.698488405664627	C33H42O6
376.9036	21.89	0.2582870157493815	2.2676843606652755	
534.8618	20.03	0.6608808816990521	-0.8122249876038451	
534.9263	20.97	0.38580227748886264	-1.6468152902606437	
434.8614	21.89	0.17769155161794922	3.066785221536623	
378.918	23.2	0.9901646597214865	0.01734323773242756	
479.2242	214.77	0.6664691131797759	-0.7822631423916168	
479.3743	262.74	0.05984445749888595	-6.7755109832669875	
480.1507	27.29	0.16695171662009356	-3.1578742770325023	
480.2734	102.39	0.07940717505994871	-5.817730833516365	C22H44NO8P
480.3777	262.35	0.08277604094214759	-5.2541203472049	
536.0588	152.44	0.41004720648391	1.5510445721807884	
536.1695	193.42	0.8017304299117187	-0.47320218671383535	
436.0597	78.81	0.4806111309207903	-1.3076413925967914	
436.3151	253.13	0.850719551909048	0.33997204193993485	
536.8845	21.36	0.1549408658596306	3.3766915855857675	
536.8845	22.54	0.2580228170790762	-2.2758536873941675	
379.9314	22.41	0.0308450051114915	-9.896953416755071	
436.8786	19.9	0.9232217237777429	0.16916486004714001	
436.8786	23.2	0.7547105944534808	-0.5688680158095861	
436.9492	20.97	0.850719551909048	-0.3453822371462059	
437.2407	31.91	0.6783181055547283	-0.7591739259277679	
537.901	21.89	0.4263755207521919	-1.4879521514970904	
538.1425	202.14	0.9534074511642773	0.09738318344413367	
438.2441	31.91	0.6532636122436063	-0.8375680237003754	
439.0193	24.38	0.8288052446161419	0.3928206190254496	
384.8618	19.9	0.40341537903146707	1.5740986477969519	
384.9355	20.97	0.12934393022927443	-3.925251890878047	
439.3216	199.49	0.008764548903439112	-15.660338056305838	C29H44O3
540.1643	192.63	0.4488956979842168	-1.4211568231166054	
385.3073	217.68	0.3673533219995127	1.7422156712246357	
440.325	199.49	0.008764548903439112	-14.813922534209476	C29H44O3
385.9392	20.97	0.1617860546472179	-3.199544718024288	
485.0237	22.02	0.8484396516508832	0.35969030976563665	
441.3282	199.49	0.0018345247511538814	-26.17855512077123	C29H44O3
441.3375	212.41	0.18125291841533128	-3.0307868488313914	C29H46O3
485.1662	193.81	0.4195490813962384	1.52129762713889	
485.1662	202.27	0.14134636823632743	3.6258257981594006	
542.2639	195.39	0.9438165279073644	-0.12886131843954338	
442.0902	192.76	0.9202543813239621	0.19025425839847404	
442.3409	212.14	0.35852192793446563	-1.7984670712084807	C29H46O3
442.8942	21.89	0.23362104111283738	2.4336551489737874	
443.2476	214.9	0.5323646532297649	-1.1533502315840394	
443.3532	238.5	0.24074378420898018	-2.36543467413931	C29H48O3
487.1945	166.04	0.19471004374887496	2.851456060784914	
444.0868	192.37	0.9410706707335715	-0.13533426564083784	
444.2496	215.03	0.4179608300425428	-1.5312634888674692	
444.8912	21.89	0.21812006008117832	2.5891364353533426	
488.2445	219.13	0.37694181504142193	-1.6943290409782	
488.3467	102.53	0.14134636823632743	3.5996020637281108	
444.9732	36.13	0.3052028593510281	2.064722026589037	
390.0443	32.17	0.6071256466186612	-0.978759366925914	
390.2401	36.79	0.8846516237658895	-0.2745910275554767	
390.881	22.67	0.21812006008117832	2.56518712608509	
390.9021	20.03	0.82205491035206	-0.40763409376903903	
445.245	214.9	0.9168402039713089	-0.20336274155933914	
446.0884	78.67	0.2730048577334925	-2.2084331841859752	
446.1609	188.43	0.5738042245679952	-1.048998183179269	
546.1895	273.55	0.35852192793446563	1.8012422091602307	
546.1895	282.64	0.6149887966816608	0.9481682792354437	
489.2531	215.03	0.46095111474080297	-1.3817079498028018	
489.2777	156.42	0.8667614511080153	-0.3131520374757971	
565.5394	384.16	0.9232217237777429	-0.17672945083012648	C36H71NO3
446.9056	20.03	0.9448034543726006	0.1135182739178776	
490.1115	152.57	0.23569279274327154	2.420297174921374	
490.1992	195.0	0.39675519792171315	1.6063361206726907	
490.2812	156.68	0.9359693103525141	0.1462688629537598	
566.9034	20.42	0.3246620456214355	-1.96061908001386	
447.064	36.4	0.2020889559007506	2.720468390109143	
447.1647	30.99	0.07940717505994871	-5.717207030762705	C23H28O9
447.1647	188.43	0.44976898169395046	-1.4138470578450695	
447.9723	37.71	0.04625270687136239	7.950236430578855	
548.1865	273.68	0.3673533219995127	1.742164192225438	
548.1865	283.17	0.6104893211689982	0.9715438194741697	
567.9054	20.29	0.21812006008117832	-2.5631813572928706	
448.138	31.12	0.7993792304067736	0.48462233752263084	
568.1127	214.77	0.7294817176063682	-0.6268927851551548	
568.8401	21.89	0.3180863785633802	1.9922680668888644	
491.2841	156.42	0.5564687782713509	-1.1004178190777163	
570.8366	22.02	0.4751660303715834	1.328335627026356	
492.1085	152.57	0.20038068231210313	2.736027651074393	
492.3463	212.14	0.050521214123236124	-7.286390272364827	C25H52NO6P
450.1773	36.0	0.8960177616413012	-0.25534264096141895	
572.2442	201.75	0.5282550823591322	-1.1624880444684988	
572.9243	20.97	0.850719551909048	-0.34123062523129416	
451.8439	1.04	0.5802989440158416	-1.0267841805379743	
452.2785	94.63	0.1549408658596306	-3.4221889368214957	C21H44NO7P
493.1235	35.87	0.9154429291574484	-0.21366067159251248	
452.9229	20.97	0.14134636823632743	-3.6154940194431435	
552.4636	273.28	0.29266189442449775	-2.141693233847368	C33H63NO5
575.8638	20.03	0.9448034543726006	-0.11391399512252316	
495.1951	195.13	0.6296772922528531	0.9069750320025693	
495.3094	200.96	0.6664691131797759	0.7796166415702203	C29H46O5
626.1074	36.13	0.8378426106403299	-0.3751233352420652	
577.2766	91.74	0.9232217237777429	0.17236165813326346	C27H47O11P
577.4476	281.85	0.6367335521368126	-0.8751631149423291	C35H62O6
578.1416	214.9	0.8014184505384195	-0.47712721719562945	C30H27O12
578.8692	21.89	0.3180863785633802	1.9865759817263902	
496.3128	200.96	0.7176431111239482	0.6773054054212614	C29H46O5
553.8755	1.04	0.5738042245679952	-1.0470441040533136	
553.8755	22.41	0.4195490813962384	-1.5194961885269123	
627.1105	36.27	0.5114490268131071	-1.2207069574067024	
579.1435	214.9	0.799966918623469	-0.48176516565819233	C30H27O12
580.1388	214.9	0.634909105871717	-0.8879601534348548	
628.1982	107.78	0.8014184505384195	-0.4757078792083619	
580.8666	21.89	0.3829085802902092	1.6679232574778946	
628.2776	207.94	0.6113010744270149	-0.966512385897642	
497.082	26.9	0.22032766797793846	-2.5094194399801464	
498.0844	152.7	0.4179608300425428	1.5287564391875832	
629.2013	107.91	0.8199687531325616	-0.42789042833715046	
582.1359	188.17	0.6608808816990521	-0.8117053032954923	
582.8796	20.29	0.5069964616595785	1.2307448247212265	
582.8796	22.94	0.13679863461398373	-3.763400966400929	
498.2849	192.76	0.6387519920947555	0.8621724700954351	
498.9161	20.55	0.19703517634041115	-2.7872532273673998	
583.2595	80.25	0.33453491029999927	-1.9240568720263567	
583.3143	102.92	0.3829085802902092	-1.666269312763879	
632.2056	156.94	0.4242926952308825	1.500988896949873	
499.0792	26.77	0.30891603362078873	-2.049773978837334	
556.1448	228.49	0.14741824355976005	3.4994485769980073	
499.918	20.55	0.4660981262877369	-1.36392060887763	
499.918	22.54	0.07940717505994871	-5.618430850478602	
586.2602	212.41	0.1549408658596306	-3.3653537835794984	
500.3007	192.11	0.3180863785633802	-2.011319896269864	
500.3007	197.0	0.3497477335201817	1.8500631405330548	
634.2966	206.37	0.7408413445142569	-0.5973340402206709	
556.875	22.41	0.04625270687136239	7.987645296129018	
500.8529	21.89	0.19703517634041115	2.784329313286903	
634.8913	20.55	0.19703517634041115	-2.7945108383730903	
587.2647	212.41	0.30374833135889834	-2.081538381043957	
588.1707	214.9	0.6149887966816608	-0.9517157764676399	
588.2543	237.71	0.6664691131797759	-0.7852371054944449	
588.2543	244.02	0.82205491035206	0.40898243020478897	
588.2543	248.78	0.7326889081629092	-0.6155363299458986	
588.898	20.97	0.14134636823632743	-3.6925699917382997	
589.1045	192.76	0.8288350852112195	0.39068951023622184	
589.1726	214.77	0.7176431111239482	-0.6759368096235905	
589.4034	306.83	0.5587100203800307	1.0927293872267374	
589.9013	20.97	0.09867385412445928	-4.822688790376733	
590.9025	21.1	0.15930358358997196	-3.309628351022218	
558.1999	190.93	0.19127948717418383	2.8909156931027287	C29H32N2O7,C28H37O7Cl,C27H31O2F7
591.12	219.26	0.815066497535854	0.4431086071618493	
591.4014	306.57	0.9228178854884711	0.18482716867799193	
501.862	20.03	0.4557977137699299	-1.3968587839590298	
638.1528	215.17	0.46294924202300153	-1.3729883729689418	
502.1018	192.5	0.9438165279073644	0.12207018365925613	
502.2947	89.75	0.13218997863331686	-3.8399066237915007	C25H46NO7P
639.311	253.0	0.7294817176063682	-0.6275583232094535	
502.8487	22.15	0.218395598031507	2.556317711856219	
640.9121	21.1	0.43572347892321056	-1.4578945352459927	
559.4369	286.83	0.4018180409349361	-1.5836779203008995	
504.0986	192.76	0.9557679301037865	-0.09209598146661961	
643.8514	20.16	0.6362250883991958	-0.8812885256187886	
504.937	20.97	0.8493856677749665	-0.35639145832497654	
561.0167	21.89	0.7270409957983875	-0.6498404838921096	
598.8538	20.16	0.764372502193796	0.5480344787064823	
598.8538	23.07	0.18271377592140498	-2.990378552646338	
646.2216	178.16	0.5428476640092983	1.1291499698545704	
561.3797	206.63	0.09613012593254044	-4.8866960589753035	C33H54O7
562.1798	202.14	0.12262589498539413	-4.175627700304009	
646.8571	21.89	0.16918563599641687	3.1353583847591353	
505.3328	220.57	0.5151651731679958	-1.2080705761305155	
506.044	26.9	0.2061984051565125	-2.675934867895466	
506.2711	167.22	0.6149887966816608	0.9499779914476865	
600.854	20.03	0.9448034543726006	0.11299023139817334	
600.854	22.94	0.3180863785633802	-1.9873887498409466	
648.2491	247.2	0.9777848406275895	-0.045374132518361185	
648.2491	253.27	0.7970215796693682	-0.4918264017711155	
648.2491	258.39	0.819881093036126	-0.4314641596731417	
648.8545	21.62	0.4263755207521919	1.4891691226400632	
563.0891	188.43	0.815066497535854	0.4416554124231243	
563.2967	201.35	0.7722676526079884	-0.5337300135749918	C27H49O10P
650.8667	20.42	0.5467942240851704	1.1204473114434401	
650.8667	22.8	0.12920986512099217	-3.9806243099550778	
507.2518	165.48	0.37694181504142193	1.6937410892918616	
507.3091	199.49	0.008764548903439112	-14.864166061692664	C30H46O5
507.3692	215.69	0.1188413336295793	-4.401314325511551	C30H52O6
507.3692	263.4	0.14134636823632743	-3.603614930340325	
507.8761	20.16	0.9320069558369745	-0.15354065184357665	
604.8723	21.36	0.19703517634041115	2.8041365571248456	
604.8723	22.41	0.2189453668954293	-2.542723123936192	
508.3125	199.36	0.0013790625749154658	-33.46540709977506	C30H46O5
653.3963	306.44	0.5350553538259973	-1.144031165794581	
653.3963	307.22	0.23989189970693087	2.373906246626908	
654.253	102.66	0.9310392624897458	-0.15695765444564155	
605.241	80.12	0.3805601390809109	1.6814374457457104	
692.2636	260.23	0.6113010744270149	-0.9656246154380694	
509.0044	22.02	0.30225305927461893	2.0995661309218407	
608.1518	193.68	0.23784541362767544	-2.394675436490004	C31H29O13
656.8858	20.97	0.12920986512099217	-3.9769606162408535	
696.186	107.78	0.8667614511080153	-0.30601513316502726	
696.4885	345.87	0.23148599632000985	2.4489039575177687	
696.4885	347.19	0.21812006008117832	2.5729904794750533	
657.0921	192.63	0.8667614511080153	-0.31128191264425237	
657.8891	20.68	0.2654553352752335	-2.2382895253911426	
658.278	247.46	0.958609272813791	-0.08395880013715525	
658.278	254.19	0.735679164919675	0.6082631005454368	
658.278	258.65	0.7926250364565237	0.4994784076448407	
658.2906	263.27	0.6630715427944098	0.8062657829494413	
697.189	107.78	0.7244277276971158	-0.6569883061989626	
659.1079	219.52	0.8928240361224594	0.26149925971004284	
757.2168	214.64	0.9438165279073644	-0.12615088791261234	
757.2168	263.14	0.9692274641732413	-0.06559798884016929	C33H41O20
660.2374	191.32	0.82205491035206	0.41330635825304407	
610.8093	19.76	0.6537021337737299	-0.8347183938407543	
661.2405	191.45	0.8667614511080153	0.30912167053611866	
701.3114	253.13	0.9076655295064189	-0.23425525464742625	
661.4399	235.05	0.2580228170790762	-2.277458901775387	
702.2395	263.66	0.7056498188128374	0.6966746727011546	
702.879	20.55	0.3764953768239278	-1.7074238204812193	
704.2379	263.14	0.9161430103835277	-0.2106127262720505	
666.8416	20.29	0.6117493638636656	-0.9626123843671669	
666.8416	23.07	0.2062750868419148	-2.663377918064387	
708.0481	218.86	0.6180796913869686	0.9394574742861318	
708.2582	197.79	0.5282550823591322	1.1756027330785837	
708.2582	255.37	0.4862754306707523	1.284567569443585	
668.3187	262.35	0.9901646597214865	-0.015390787111424404	
766.2357	102.79	0.6681114598787531	0.7751951161015547	
709.2615	197.66	0.5755867880527	1.0419450580455631	
710.2663	214.64	0.6564635092890927	0.8242102076885023	
710.2663	219.13	0.7275649575490257	-0.6357856045335806	
669.3221	262.35	0.9194375491572082	0.1956202790558945	
670.2975	189.87	0.9232217237777429	-0.17684966089879103	
