m/z	rtime	p-value	t-score	custom_id
479.2242	214.77	0.48555396775583975	-1.7041776350666997	
479.3743	262.74	0.8848548761579007	0.27579220187579095	
480.1507	27.29	0.2827287731827855	3.7691354432674307	
480.2734	102.39	0.44513889026035813	2.026678047605113	C22H44NO8P
480.3777	262.35	0.5361908508923579	1.2230628494650921	
536.0588	152.44	0.5091272844428217	1.414372497150504	
536.1695	193.42	0.9302002208383536	-0.14935459419550237	
436.0597	78.81	0.48555396775583975	-1.6937139544114888	
436.3151	253.13	0.2827287731827855	-3.7907986028148395	
536.8845	21.36	0.8857442421256624	-0.2725409083307566	
536.8845	22.54	0.7721531983618815	-0.5809610369188656	
379.9314	22.41	0.7394443960180354	-0.65611238497726	
436.8786	19.9	0.25763834804788827	6.013501661761722	
436.8786	23.2	0.5319854833919364	1.247569427942321	
436.9492	20.97	0.9720676086855043	0.05723741912734165	
437.2407	31.91	0.44777318447320547	-1.968069656797638	
537.901	21.89	0.7877485440327419	-0.5259434294597478	
538.1425	202.14	0.8400583621019112	0.372331660497199	
438.2441	31.91	0.476210436082756	-1.8005351975045405	
439.0193	24.38	0.5651116456866728	-1.1251301094514559	
384.8618	19.9	0.42629273647971044	2.152079127490057	
384.9355	20.97	0.839874062620287	-0.3746673527923942	
439.3216	199.49	0.7088874158736926	0.7496927040389026	C29H44O3
540.1643	192.63	0.2583306570205797	-4.007164109050691	
385.3073	217.68	0.9018311031407853	-0.23388816921246391	
440.325	199.49	0.7088874158736926	0.7466949807377687	C29H44O3
385.9392	20.97	0.8000933017248029	-0.47406496254466335	
485.0237	22.02	0.5914815318052774	1.0437254676590313	
441.3282	199.49	0.7127328688744307	0.73551815714231	C29H44O3
441.3375	212.41	0.48555396775583975	-1.5937798530787954	C29H46O3
485.1662	193.81	0.25763834804788827	4.535857561699227	
485.1662	202.27	0.2868859305934035	3.386123951263019	
542.2639	195.39	0.42773660730358415	2.142392427452972	
442.0902	192.76	0.46744037570714053	1.8546623806220077	
442.3409	212.14	0.5132271227535276	-1.3796477900706752	C29H46O3
442.8942	21.89	0.48555396775583975	1.5538643980511346	
443.2476	214.9	0.3976999443841145	-2.2774492367691592	
443.3532	238.5	0.6119032857163617	0.9479456067006115	C29H48O3
487.1945	166.04	0.25763834804788827	4.116121165966733	
444.0868	192.37	0.5604478194267364	-1.1452334165056386	
444.2496	215.03	0.3084780885925348	-3.0149662647479913	
444.8912	21.89	0.48555396775583975	1.6081260920555374	
488.2445	219.13	0.3021805274315753	-3.0601168311309017	
488.3467	102.53	0.44870843132015814	1.9339640463697978	
444.9732	36.13	0.2868859305934035	-3.599337136042545	
390.0443	32.17	0.3862594545695666	-2.337548843071043	
390.2401	36.79	0.44870843132015814	-1.9302982313061605	
390.881	22.67	0.5966465130702451	0.9966852637034023	
390.9021	20.03	0.48555396775583975	1.5275057866372335	
445.245	214.9	0.48555396775583975	-1.5517721361187717	
446.0884	78.67	0.42364900571927017	-2.164363144835505	
446.1609	188.43	0.5477619561266357	-1.1859658150219043	
546.1895	273.55	0.9302002208383536	0.15096916524638515	
546.1895	282.64	0.8000933017248029	-0.47745697085288225	
489.2531	215.03	0.3510506548795066	-2.5611258419707648	
489.2777	156.42	0.7493043070487339	0.6373076458984825	
565.5394	384.16	0.3501716758520286	-2.594852711496952	C36H71NO3
446.9056	20.03	0.44870843132015814	1.9338284195142368	
490.1115	152.57	0.3614920127843708	2.4584809578266658	
490.1992	195.0	0.25763834804788827	7.005817190979831	
490.2812	156.68	0.5319854833919364	1.2429775771361322	
566.9034	20.42	0.9876285877846293	-0.0220603392938131	
447.064	36.4	0.918280174733571	-0.1844125871798546	
447.1647	30.99	0.2868859305934035	3.5205445901973205	C23H28O9
447.1647	188.43	0.48555396775583975	-1.7112446630443594	
447.9723	37.71	0.7254981958372967	0.6882824095287174	
548.1865	273.68	0.8764384889391763	0.29488958429763357	
548.1865	283.17	0.7693681913486421	-0.5933541066999832	
567.9054	20.29	0.8220982109958955	-0.4159656199956244	
448.138	31.12	0.6520059486432358	0.8664688136114295	
568.1127	214.77	0.5319854833919364	1.2448604782215063	
568.8401	21.89	0.4936304152201432	1.477428708295638	
491.2841	156.42	0.5916125611584809	1.032311410864764	
570.8366	22.02	0.48877254117094504	1.4942749464548315	
492.1085	152.57	0.44513889026035813	1.9880334363729755	
492.3463	212.14	0.48877254117094504	-1.497886799086399	C25H52NO6P
450.1773	36.0	0.5729144822311556	-1.100259529053394	
572.2442	201.75	0.25763834804788827	-4.822104508484466	
572.9243	20.97	0.7693681913486421	-0.5961574173003926	
451.8439	1.04	0.2868859305934035	-3.2404679131708694	
452.2785	94.63	0.5914815318052774	-1.0355542648940117	C21H44NO7P
493.1235	35.87	0.5647137856111634	-1.1361244132312018	
452.9229	20.97	0.8000933017248029	-0.4775788480477206	
552.4636	273.28	0.3501716758520286	-2.6804414214064023	C33H63NO5
575.8638	20.03	0.48555396775583975	1.7046134824860728	
495.1951	195.13	0.25763834804788827	4.8094717475071205	
495.3094	200.96	0.5536631129126626	-1.1635350680633858	C29H46O5
626.1074	36.13	0.5914815318052774	-1.0354059097836454	
577.2766	91.74	0.48555396775583975	-1.5601853743683534	C27H47O11P
577.4476	281.85	0.564976854758529	-1.1331168453608553	C35H62O6
578.1416	214.9	0.6339683274721041	-0.9007779235979995	C30H27O12
578.8692	21.89	0.48555396775583975	1.6318904158406586	
496.3128	200.96	0.5871693107608957	-1.059116984260341	C29H46O5
553.8755	1.04	0.2583306570205797	-4.0544338334060335	
553.8755	22.41	0.6728708440399553	-0.8066856425889959	
627.1105	36.27	0.5966465130702451	-0.9939539881498185	
579.1435	214.9	0.6425121339821318	-0.88197533341717	C30H27O12
580.1388	214.9	0.5203538338528023	-1.3181680763566412	
628.1982	107.78	0.6543837933693367	-0.8546056416018456	
580.8666	21.89	0.476210436082756	1.8179094905685518	
628.2776	207.94	0.814855118814704	-0.4414412555763319	
497.082	26.9	0.2868859305934035	3.3005275606897073	
498.0844	152.7	0.7819728312331702	0.5363025944012768	
629.2013	107.91	0.6728708440399553	-0.8067012114915907	
582.1359	188.17	0.41700858279504777	-2.2156733619915445	
582.8796	20.29	0.48555396775583975	1.518492236761268	
582.8796	22.94	0.7685483483009642	-0.6018543875527614	
498.2849	192.76	0.6543837933693367	-0.8567271142803528	
498.9161	20.55	0.9022899383092108	0.2286170692453956	
583.2595	80.25	0.4830266779396851	-1.7722687096519611	
583.3143	102.92	0.3501716758520286	-2.602066911191967	
632.2056	156.94	0.8000933017248029	0.47162913862797445	
499.0792	26.77	0.2868859305934035	3.297099593604774	
556.1448	228.49	0.4944721528283954	1.4675558644911426	
499.918	20.55	0.9271998355306909	-0.16816934717769566	
499.918	22.54	0.6520059486432358	-0.8643086256592069	
586.2602	212.41	0.3315912817514454	-2.865819671595607	
500.3007	192.11	0.3021805274315753	-3.0498700278429025	
500.3007	197.0	0.7693681913486421	-0.5909804170715919	
634.2966	206.37	0.5800622787914645	-1.079687512091409	
556.875	22.41	0.44513889026035813	1.9799194598831187	
500.8529	21.89	0.5220087502957262	1.2905491801420725	
634.8913	20.55	0.8156554180216317	-0.42828994231881024	
587.2647	212.41	0.3275720133573467	-2.9266852429162094	
588.1707	214.9	0.3501716758520286	-2.677836008275367	
588.2543	237.71	0.2868859305934035	-3.3330119552907753	
588.2543	244.02	0.2868859305934035	-3.322213831612905	
588.2543	248.78	0.25763834804788827	-4.15567101754863	
588.898	20.97	0.7493043070487339	-0.635917810788934	
589.1045	192.76	0.25763834804788827	-4.477578640610266	
589.1726	214.77	0.3501716758520286	-2.6708331271926324	
589.4034	306.83	0.3275720133573467	-2.9143599927381856	
589.9013	20.97	0.7191356615010017	-0.7075451704230693	
590.9025	21.1	0.5729144822311556	-1.1003129226142954	
558.1999	190.93	0.9555061429238473	-0.08581533880615054	C29H32N2O7,C28H37O7Cl,C27H31O2F7
591.12	219.26	0.8000933017248029	0.4714905855643547	
591.4014	306.57	0.2868859305934035	-3.38193283910927	
501.862	20.03	0.9540295497256661	0.09210749197673972	
638.1528	215.17	0.4944721528283954	-1.4554697257595162	
502.1018	192.5	0.5729144822311556	1.0979699580436737	
502.2947	89.75	0.25763834804788827	-5.006257536930714	C25H46NO7P
639.311	253.0	0.3501716758520286	-2.634590361074746	
502.8487	22.15	0.48555396775583975	1.590829411426414	
640.9121	21.1	0.8000933017248029	-0.478506298135063	
559.4369	286.83	0.5319854833919364	-1.252196355024535	
504.0986	192.76	0.8311292280590373	-0.39618775995253197	
643.8514	20.16	0.883904983116084	0.2791188585667906	
504.937	20.97	0.9989202041795122	-0.0014397283823781738	
561.0167	21.89	0.37704082725226123	2.3950333699586825	
598.8538	20.16	0.44513889026035813	2.007234278132533	
598.8538	23.07	0.8000933017248029	-0.47104965114980707	
646.2216	178.16	0.9307198379860657	0.1443467865093618	
561.3797	206.63	0.3501716758520286	-2.6260681802204386	C33H54O7
562.1798	202.14	0.5546449106828726	1.1567592146156105	
646.8571	21.89	0.48555396775583975	1.6349682153800273	
505.3328	220.57	0.9271998355306909	0.16500512321242322	
506.044	26.9	0.2583306570205797	4.030856601570889	
506.2711	167.22	0.7924520979385443	-0.514598238571037	
600.854	20.03	0.41700858279504777	2.2040623501327716	
600.854	22.94	0.9271998355306909	0.16405664259524416	
648.2491	247.2	0.5966465130702451	-0.9950794666333501	
648.2491	253.27	0.44513889026035813	-2.0518930654505234	
648.2491	258.39	0.5247173711838973	-1.2832987494718053	
648.8545	21.62	0.5319854833919364	1.2525823308713728	
563.0891	188.43	0.5208113145448208	-1.3069394155254652	
563.2967	201.35	0.7191356615010017	-0.7088127415881718	C27H49O10P
650.8667	20.42	0.7088874158736926	0.7454067000174178	
650.8667	22.8	0.7945226182916069	-0.5078601615040401	
507.2518	165.48	0.839874062620287	-0.37492881653756177	
507.3091	199.49	0.5920053904011315	1.0208102862182415	C30H46O5
507.3692	215.69	0.44513889026035813	-2.0215369231743336	C30H52O6
507.3692	263.4	0.2868859305934035	-3.197012697564439	
507.8761	20.16	0.7786056980236108	0.5512545559604577	
604.8723	21.36	0.737405850543819	-0.6664200508068316	
604.8723	22.41	0.721582292957294	-0.6977431548148834	
508.3125	199.36	0.635623961130061	0.8961561057637444	C30H46O5
653.3963	306.44	0.3862594545695666	-2.3338348696338818	
653.3963	307.22	0.3275720133573467	-2.9327012618219093	
654.253	102.66	0.3501716758520286	2.726209620479795	
605.241	80.12	0.9018311031407853	-0.2330026083599789	
692.2636	260.23	0.44513889026035813	-1.997339661681659	
509.0044	22.02	0.48555396775583975	1.6974243281698782	
608.1518	193.68	0.25763834804788827	-5.107357827787183	C31H29O13
656.8858	20.97	0.6728708440399553	-0.8126228175345664	
696.186	107.78	0.7127328688744307	-0.7381359105304641	
696.4885	345.87	0.5916125611584809	-1.025841107272332	
696.4885	347.19	0.7159097871701405	-0.718384119424802	
657.0921	192.63	0.25763834804788827	-4.2158900382542495	
657.8891	20.68	0.5914815318052774	-1.046828434041245	
658.278	247.46	0.44513889026035813	-2.003253519637729	
658.278	254.19	0.3862594545695666	-2.337576390853072	
658.278	258.65	0.5171339094379477	-1.3639154677927658	
658.2906	263.27	0.7127328688744307	-0.7275098687856602	
697.189	107.78	0.6944393975882784	-0.7732770640102096	
659.1079	219.52	0.8001328724860968	-0.46889578830306694	
757.2168	214.64	0.25763834804788827	-4.412188745411203	
757.2168	263.14	0.48555396775583975	-1.7271710775741764	C33H41O20
660.2374	191.32	0.9404106079020913	-0.1192320572792502	
610.8093	19.76	0.48555396775583975	1.538540970717508	
661.2405	191.45	0.860478859775916	-0.33128018593632574	
701.3114	253.13	0.44513889026035813	-2.051427187969423	
661.4399	235.05	0.5935266133044845	-1.0104941990878802	
702.2395	263.66	0.814855118814704	-0.4357437166439163	
702.879	20.55	0.8405785849136724	-0.36957416946281574	
704.2379	263.14	0.7213088869712417	0.7003080382389922	
666.8416	20.29	0.48877254117094504	1.4925661660791125	
666.8416	23.07	0.7945226182916069	-0.5064965422217519	
708.0481	218.86	0.6728708440399553	0.806429627461537	
708.2582	197.79	0.8795861128885173	0.2888072322678631	
708.2582	255.37	0.5785893969404529	-1.08440839222937	
668.3187	262.35	0.25763834804788827	-5.74670232025924	
766.2357	102.79	0.5176928037292978	1.3488324359716082	
709.2615	197.66	0.7505379522726804	-0.6321655586412516	
710.2663	214.64	0.2989956966344222	-3.118732297925804	
710.2663	219.13	0.25763834804788827	-4.6209316235931075	
669.3221	262.35	0.25763834804788827	-5.705814811434814	
670.2975	189.87	0.7721531983618815	-0.582465291433222	
