m/z	rtime	p-value	t-score	custom_id
284.121	26.96	0.30389168312829873	-2.650442410096719	
184.8891	1.24	0.18900635690871145	3.85519749271421	
234.2217	25.12	0.270368078198827	2.8492925470413932	
184.99	3.74	0.20114407644413496	3.609441752237135	
184.99	40.78	0.9022107834130764	-0.48229284353846175	
184.99	68.2	0.36219211719372585	-2.3519388404521386	
184.99	80.69	0.9022107834130764	-0.48501007679695624	
184.99	142.36	0.9022107834130764	-0.4838096163073379	
184.99	184.38	0.9759971804859333	0.2137889350051434	
184.99	219.93	0.8265681875963703	-0.7187794259304515	
184.99	320.49	0.4941102524893012	-1.6009690761446067	
184.99	473.14	0.8816191108931104	-0.556514864823674	
184.99	482.49	0.9759971804859333	0.2062877859281466	
184.99	589.97	0.7641735944644791	-0.8743388907349998	
184.99	591.83	0.862359353256058	0.61238481690172	
184.99	605.09	0.7845640922789875	-0.8222275459535077	
184.99	606.16	0.8923126264487785	-0.5234467034922793	
235.0126	2.29	0.24224724501439107	3.0936429502449236	
235.0143	199.12	0.41438044266841517	1.9501263708639123	
235.0143	202.16	0.6846427999614697	1.0744706945379277	
284.9101	21.31	0.45620414034749174	1.7559535917065383	
185.0585	231.79	0.41438044266841517	1.984613581287041	
235.1189	21.31	0.9735620910131603	0.26813609211900236	
235.1189	22.49	0.9117173674266378	0.46155258668037236	
284.995	1.24	0.41438044266841517	1.9938518206089995	
285.1098	24.2	0.2822099874819585	2.7808830792170727	
130.0654	24.99	0.2922379323213507	-2.730581112351249	
185.1286	21.7	0.1603932630409284	4.289922567388506	
130.1309	21.7	0.9759971804859333	0.17049893266172117	
285.2787	200.98	0.629549297991532	1.2136773774667469	C18H36O2
236.1282	26.69	0.9301464758362429	0.4046009157006617	
186.0187	23.67	0.3132141308292796	2.596023298553661	
236.1626	26.56	0.9759971804859333	-0.11983385507766145	C13H22O2
131.0857	39.19	0.9759971804859333	0.11479677506670705	
131.0857	610.65	0.9022107834130764	0.48177399788765046	
131.1152	1.51	0.4339606789154416	1.8355096337720467	
131.1152	22.36	0.7424433256852755	0.9241715450179173	
131.1152	140.92	0.4655205945647075	1.6987080813873026	
286.2821	200.98	0.7948720222115071	0.7933813218184025	C18H36O2
286.9427	24.2	0.8333525831105867	0.698927134041742	
286.9598	20.65	0.19505366509431063	3.73870896861648	
287.0612	21.57	0.05176363710102032	7.445692851721241	
287.0892	24.33	0.6548996189543238	1.1461974088722455	
287.1489	31.05	0.20554414008769822	3.56002059299972	C14H22O6
287.2217	176.35	0.9759971804859333	-0.24637561489420476	C16H30O4
287.2217	183.86	0.9759971804859333	-0.16878534635817125	C16H30O4
132.0769	22.62	0.49717147233529463	-1.5902086886342788	
132.089	39.85	0.9948155432558264	-0.01435633775958891	
132.089	176.48	0.9759971804859333	-0.21309926944593535	
186.9956	1.24	0.2952062094406214	2.698142894170516	
237.185	204.39	0.9948155432558264	-0.013417446264630465	C15H24O2
288.2251	183.86	0.9759971804859333	-0.15182825588253474	C16H30O4
288.228	27.09	0.8778478371447135	0.573036276098678	
288.2896	34.2	0.947458116176142	0.35362065382619656	
288.2896	37.09	0.41541554996354496	1.919870185981826	C17H37NO2
133.0762	24.86	0.7565625554574881	0.8903729212295336	
289.0836	26.3	0.005188231464374639	18.258997784080435	
289.1756	24.72	0.42726892731550214	1.8631926482131722	
289.2486	27.09	0.6856082420978814	1.0683063500094967	
133.0972	24.33	0.800279658377943	0.7834083404726108	
289.9342	3.34	0.35543790587288965	-2.419408236789976	
289.9342	21.31	0.4903430519346584	1.6106266895311767	
238.1651	24.72	0.4371319340222159	1.826042791069067	
290.2521	27.09	0.7137893026407351	0.9954607502285727	
238.2167	150.0	0.9760397714922323	-0.08253158603539477	C16H26O
133.1042	39.46	0.8445364621486476	0.6626946489194808	
133.1042	609.31	0.3860330463535005	2.23052820277042	
133.1042	610.78	0.962165493677836	0.30994149453287745	
133.1042	613.14	0.7836122371268677	0.8248709777503949	
133.1054	24.07	0.41438044266841517	-1.9814910394068646	
291.0763	25.25	0.18365458399858142	-3.969408915156871	
291.1203	26.04	0.04830259558889426	7.688112697899081	
188.0707	24.59	0.04090088236472632	-8.14888196806492	
291.1941	32.63	0.9902182945077408	0.033573388019979174	
291.1941	99.68	0.9680840900384471	0.2819137370817093	
291.8714	21.7	0.36082393450754596	2.366276831543783	
134.0602	23.67	0.49717147233529463	1.5905012793546798	
239.1066	1.9	0.931811491900469	-0.3957242343174108	
239.1066	22.23	0.4422557067331433	1.801233753065464	C16H14O2
292.2635	214.42	0.9759971804859333	-0.15874462801681735	
292.2635	221.92	0.9301464758362429	-0.40724144213544783	
292.2635	229.43	0.7233477276983679	0.9775358245205645	
240.1498	22.23	0.47542956938374975	1.6725913551985403	
240.1498	23.94	0.42726892731550214	1.8630738253760206	
189.0524	23.02	0.4422557067331433	1.8043842855198935	
135.0636	23.8	0.6429355125377945	1.1840930989863383	
189.0735	21.84	0.9759971804859333	0.11470869562947812	
240.1958	26.69	0.9759971804859333	-0.11495988584046482	
240.2322	36.83	0.2922379323213507	2.731007637688721	
293.8686	21.7	0.5967213226309862	1.2848867121602678	
240.9673	4.13	0.22916029821971098	3.235863119165868	
240.9673	21.05	0.2983391975060435	2.675321037848479	
135.1169	38.93	0.9463508258823718	-0.35807220887143837	C10H14
294.1548	24.99	0.5803857235901112	-1.3264538234462313	
294.1548	27.74	0.6847172313782144	1.0716010357020902	
294.2044	174.64	0.9919081860018053	-0.029342566753107174	
294.2044	181.76	0.9759971804859333	-0.17621785696390413	C16H28O3
294.2044	204.39	0.9759971804859333	0.19196646724846422	
294.2044	209.27	0.9759971804859333	-0.1568023662595102	
241.2036	21.18	0.9097563809513377	-0.46432392575270637	C31H54O2
294.8663	23.02	0.7696898200533169	0.8639092990311554	
294.9389	21.05	0.23517936911928958	3.1600484860387414	
295.0133	26.56	0.3537952551245956	2.425614288991825	
189.9701	1.11	0.7406015240557168	0.931066633660847	
190.0127	23.02	0.9759971804859333	0.18437236053891887	
295.2267	37.49	0.825188042668365	0.7269083127155797	C18H30O3
137.0458	22.36	0.052759702421440964	-7.374362873998333	
190.0863	24.86	0.3132141308292796	2.5982412576339127	
296.2947	228.51	0.8782113588338463	0.5684252574478053	
242.2116	27.88	0.8971651701655238	0.4939596988389644	C14H27NO2
242.2116	182.55	0.9759971804859333	-0.18483379775009626	C14H27NO2
191.0405	1.24	0.22276248730365425	3.317657308891892	
242.9255	21.18	0.41438044266841517	2.023223386145114	
138.0492	22.36	0.10223456714621008	-5.507862102422805	
298.2009	29.06	0.9759971804859333	0.09934230206945768	C17H26O4
138.1278	176.35	0.8964548737740967	-0.500947161663152	
298.2741	159.61	0.8372404449497393	-0.6901869939736592	C16H32O2
298.2741	181.76	0.7732228886825581	-0.8565094793556276	
298.2741	204.39	0.8417509919838994	-0.6784010310044758	C18H35NO2
298.2741	209.54	0.8742134139052473	-0.5843877877959713	
138.9065	22.1	0.4838433406706117	1.6307398563495745	
243.183	20.65	0.008351311836296033	-14.132402083014153	
298.3104	217.83	0.6528192759055589	1.1519439934572324	
298.3469	147.24	0.6846427999614697	-1.0726167327114646	
191.1432	176.22	0.9759971804859333	-0.11580063722386073	C13H18O
191.1432	183.99	0.9759971804859333	-0.151496932271513	C13H18O
243.9418	21.44	0.41438044266841517	2.100221184727405	
299.0617	68.85	0.7824365860435593	0.8303706281852337	
299.0878	23.94	0.8152004491729111	0.75944256724097	
299.1104	27.61	0.6160552072837369	1.2391671351703721	
299.1487	37.22	0.9670061116011598	0.29122213566381416	
299.1852	26.43	0.6516301136148384	-1.1550190049375202	
299.3138	217.3	0.8678826756388209	0.6007547623765606	
299.3138	217.96	0.41438044266841517	1.9543069420645807	
138.9924	125.87	0.5803857235901112	-1.324451394214942	
139.0503	22.49	0.460527886726957	1.7284041676653674	
244.0345	22.36	0.18900635690871145	3.817154320619695	
192.122	29.71	0.04210615016670493	8.057324785646452	
300.2017	22.62	0.15444341101883086	4.47339013823963	
192.1464	176.35	0.9258233571648729	-0.43251657781011593	C13H18O
192.1464	184.12	0.9022107834130764	-0.4826868595670284	C13H18O
192.1509	176.09	0.9759971804859333	-0.09178827282653368	
192.1509	183.47	0.9759971804859333	-0.10020119366871029	
244.1908	27.35	0.9718273177885944	0.2710362164102746	
244.1908	176.35	0.9759971804859333	-0.1576049914408857	
244.1908	183.86	0.9759971804859333	-0.16275439040170164	
192.9446	22.1	0.9759971804859333	0.12132182631647828	
300.2897	129.68	0.8445716252554365	-0.6620227640838358	C18H37NO2
300.885	1.24	0.42361450656800176	1.890631163127922	
300.885	2.82	0.579937683305014	1.33522554739907	
300.9225	2.03	0.7424433256852755	0.9174466790222814	
301.1045	23.8	0.5851140538352186	1.3132665792159155	
193.0972	23.41	0.6998325270474615	1.0339239276417396	
245.0068	0.98	0.7214642231742425	0.9826177702463674	
245.0276	24.59	0.237725797456763	3.1334261172092526	
301.9002	21.57	0.35606840649345245	2.41028338654884	
302.1656	24.46	0.21448070512077272	3.415550428774754	
140.0536	22.49	0.45778534975016544	1.7412127283819305	
245.1748	183.6	0.9759971804859333	-0.13599381107867223	C13H24O4
245.1942	27.35	0.9759971804859333	0.2600032753739824	
245.1942	176.35	0.9759971804859333	-0.18772157586910795	
245.1942	183.86	0.9759971804859333	-0.17780757239195374	
140.0789	2.82	0.8333959654844466	0.698248983915548	
140.0789	26.82	0.8483361315013418	0.6504102160853532	
140.0789	28.27	0.8934960125900021	0.5149088798986329	
140.1071	719.79	0.06283657650853908	6.809762225091597	
246.1021	21.97	0.6306872380932882	1.2105783372799646	
193.1588	176.35	0.9759971804859333	-0.17395416986884574	C13H20O
193.1588	183.86	0.9759971804859333	-0.1451756976762916	C13H20O
303.3046	228.11	0.9546999683575763	-0.3255857613761598	
140.9036	22.1	0.8443365453596604	0.6635574320303003	
246.1967	183.6	0.9760397714922323	0.08248991181249223	
246.2429	27.48	0.33237319561894546	-2.5193636473172965	
304.1237	26.17	0.825188042668365	0.7263225003926451	C17H17O5
246.9454	20.65	0.8417509919838994	-0.6770137368356244	
304.1755	31.05	0.3723419347346227	2.3076445375939403	
304.2594	27.88	0.9481776619985366	0.3466935106997232	
304.9037	4.13	0.8215993967717419	0.7371308269745885	
304.9037	20.52	0.946033137902319	0.36070379602610914	
194.1389	0.98	0.3947045086454774	-2.190393431009256	
141.069	28.53	0.07532731564206623	6.239872396523712	
141.069	63.84	0.15823358436345147	4.364008028773238	
194.1627	21.57	0.9776885570179369	0.07174788173310878	
194.1627	28.01	0.47542956938374975	1.6727990459735576	C13H20O
194.1627	176.35	0.6446899334918714	1.1776738833429332	C13H20O
194.1627	183.86	0.579937683305014	1.3403547137662273	C13H20O
305.0996	24.59	0.37533377890883546	-2.2877708411694897	
247.8847	0.98	0.1966388434531276	3.7106867883662518	
305.1787	27.88	0.4770092443207483	-1.6643131672414921	
305.1787	31.05	0.41438044266841517	2.0348587861947673	
305.2797	27.61	0.8246730530822083	0.7301906845525118	
248.1857	26.3	0.6842129119478513	-1.0758892522691175	
306.1394	26.56	0.904438375541986	-0.4751259987325584	
248.2373	25.91	0.2634992308413726	2.910841018203325	
249.0456	20.78	0.4898594292390379	-1.6143786411706957	
249.1122	30.92	0.41438044266841517	-2.091302886330382	
249.1122	41.96	0.9759971804859333	0.1330296632722921	
142.0833	282.68	0.4759135206140338	1.6707110477066267	
142.0833	413.86	0.9759971804859333	0.16074269862738932	
142.0833	594.85	0.5803857235901112	1.3250672840337	
142.0833	611.57	0.47927629634722674	1.6576566578090575	
306.977	1.37	0.41438044266841517	1.9991207341429118	
249.185	142.49	0.9759971804859333	-0.08925210478883629	C16H24O2
249.185	149.74	0.9759971804859333	-0.11921302286229374	C16H24O2
249.2065	204.39	0.9845058400059051	-0.04634174597822829	
249.2065	209.4	0.968347464008473	-0.2810357166692249	
249.2576	200.98	0.8265681875963703	0.7140386213422785	C18H32
249.8984	0.98	0.7134688491015196	0.9972597570535918	
307.8925	20.11	0.41438044266841517	1.9942542996992823	
250.0385	24.46	0.2952062094406214	-2.7039825212414597	
250.0936	22.49	0.4422557067331433	1.7986920516245946	
308.222	25.38	0.38140730598377665	-2.264669877307273	
308.2584	205.73	0.06982985788397031	6.453674714727588	
308.2946	200.98	0.9301464758362429	0.4085774667078738	C18H34O
308.8615	21.97	0.5137636770360918	1.537242793459048	
250.1779	27.74	0.9759971804859333	0.14755377018562496	
250.1779	176.22	0.9760397714922323	-0.08335874897275586	
250.1779	183.86	0.9759971804859333	-0.12898676910400508	
308.9719	25.77	0.475950155502591	1.6684929552176855	
250.2609	200.98	0.5035864553362435	1.5726498479888338	C18H32
309.1472	26.3	0.7261233493755201	0.9699338089835903	
309.1472	70.16	0.6386936435768137	1.1939811759970773	
196.8652	22.1	0.4683333974884173	1.6904988282336868	
250.9029	21.97	0.6622976811405852	1.1320559323982684	
309.2057	28.66	0.9684104818953361	0.279235324009548	
143.0865	91.89	0.1603932630409284	4.293016903353983	
143.0865	609.18	0.41438044266841517	1.9456779035114957	
251.181	27.74	0.9517889906574027	0.33879919894383537	
251.181	176.22	0.9759971804859333	-0.13404303844510745	
251.181	184.12	0.9759971804859333	-0.11314904294044482	
310.274	142.62	0.9759971804859333	0.21611770614880405	
310.274	149.6	0.9759971804859333	0.11340926968371254	C17H32O2
143.118	22.89	0.8157851812085332	0.7529207380767926	
143.118	719.79	0.05814110802874909	6.973217485447623	
310.8585	22.1	0.41438044266841517	1.9999996215929012	
251.9811	24.86	0.18127375776167998	-4.018626322285942	
311.1263	48.81	0.4339606789154416	1.8356004395524557	C19H18O4
311.1467	25.25	0.9982848386828057	-0.003983936729264762	
144.0479	24.59	0.9759971804859333	0.22356076283154655	
198.0527	22.49	0.30238118182899393	2.6573929042839026	
311.2216	28.4	0.6110359645886655	1.2532247028109844	
311.342	141.31	0.6135651379699353	-1.2473406222929118	
252.2072	0.98	0.11639847947712313	5.153606658777378	
144.0557	11.94	0.6675463168389885	1.12003659199532	
144.0557	17.09	0.41475415910934305	1.923582288616139	
311.9294	21.31	0.4627082246081013	1.7189359333006518	
312.2805	214.82	0.7040317276476956	-1.0234536155959921	C19H35NO2
198.1675	21.84	0.47975786905662976	1.649206192793039	
312.3624	141.57	0.764335861691207	0.8734795189961324	
144.0808	24.59	0.35597032997943695	-2.4141976370830545	
253.0926	24.86	0.0029934460719943695	22.87759010554818	
198.1854	176.35	0.9759971804859333	-0.12112083928692334	
198.1854	183.86	0.9760397714922323	-0.08777742347554728	
