m/z	rtime	p-value	t-score	custom_id
317.0429	201.35	0.6662326424756295	0.9415371453992238	
249.1495	36.53	0.19567154075315482	4.905214395302081	C15H24O4,C15H22O3
249.1495	68.66	0.5972078361637716	1.1658722832972457	C15H24O4,C15H22O3
249.9639	21.36	0.7862726431136172	-0.6445744595569433	
317.9513	21.23	0.8866122466421062	-0.31997976067678197	
250.1527	36.4	0.6662326424756295	0.9416876677368915	C15H22O3
250.1527	68.13	0.9347878370151037	0.16621620545775345	C15H22O3
250.9648	21.36	0.6500471315650866	-0.9972466724166533	
318.9522	21.1	0.8291101075854592	-0.47318645819815336	
318.9809	28.21	0.7531867909719095	-0.7549130542393736	
153.0156	159.04	0.508481612936999	1.6689068577139294	
154.0137	25.98	0.2285742553210929	4.2262623488918525	
252.9241	1.57	0.5609831713179853	1.2974072839326918	
322.8933	22.8	0.5570475283640037	1.3375825547748983	
322.9142	19.9	0.4837036996512458	1.8300507609054728	
252.9929	330.95	0.7717504605249028	0.6879281402143805	
253.0299	192.89	0.8292013680116782	0.4720924803974567	
253.0299	199.36	0.47173123860603805	1.9031185232107926	
253.0299	340.92	0.5001417471763889	1.702298525228922	
253.0871	28.08	0.9036777556512686	-0.26030380222266053	C16H16O4,C16H14O3
323.2204	188.17	0.9676362827817669	-0.08230543249643424	C17H34O4
324.2544	210.83	0.7793104536149228	-0.6705290034112974	C19H37NO4
324.2544	244.41	0.10028205610116306	-8.154078789406904	C19H37NO4
324.2544	262.09	0.3604419249682513	-2.7125866099656895	C19H37NO4
254.2489	255.24	0.6322426530610628	-1.063814384368414	C16H33NO,C16H35NO2
324.8543	1.96	0.800571585156978	0.5783587753335556	
254.9058	22.8	0.8112113125001938	0.5356217490821572	
254.9267	19.9	0.33430879445602024	2.9021797314712594	
202.9501	711.16	0.3104897183165514	3.171725026206132	
203.0455	23.07	0.5877669288467547	1.1960958196003215	C6H12O6
326.27	287.09	0.5337528933919866	-1.440852596632541	C19H37NO3
255.1968	36.53	0.9973573897934547	-0.004542511184447629	C15H30O4,C15H28O3
256.92	1.17	0.4406510085403454	2.298983387607347	
329.1548	36.27	0.7717504605249028	0.6863988312519573	
329.9017	23.2	0.8664089834468873	0.36783409270404605	
330.9638	20.55	0.7644461554420245	-0.7114890083188625	
258.9813	22.02	0.6918987308712891	0.8812188406878466	
330.9822	22.02	0.9349483984687357	0.16504040782167115	
330.9822	194.6	0.6162900211697562	1.1126510523650277	
330.9822	201.09	0.8940265953040859	0.29190367590560184	
330.9822	272.5	0.9131558442869939	0.23604848990933153	
330.9822	329.0	0.46979280893908065	1.9887500787679813	
207.1021	2.22	0.9727540034239792	-0.05923034390753568	C12H16O3,C12H18O4
207.1021	27.16	0.8944427534788058	-0.2873814007278569	C12H16O3,C12H18O4
332.9221	22.8	0.8940265953040859	-0.2962859610133626	
333.171	35.46	0.6449335084199378	1.0169206493112493	C19H26O5
260.9638	2.09	3.986534431676016e-05	106.97452942289871	
333.9383	22.02	0.7965772621751515	-0.603154300204334	
334.8739	1.83	0.5239688888184243	1.5347898946914287	
209.0968	29.39	0.7963899524222545	-0.6136227813908776	C15H16O2,C15H14O
209.0968	34.01	0.538284827904624	1.4188097249921432	C15H16O2,C15H14O
209.0968	36.4	0.3084188813083664	3.4197511538885057	C15H16O2,C15H14O
262.9763	21.36	0.654986797769949	-0.9858441786565821	C13H8S2
262.9763	25.04	0.4341142493824714	-2.33093705965692	C13H8S2
