m/z	rtime	p-value	t-score	custom_id
344.1358	41.01	0.4702681238502588	2.21846338367204	
344.1717	0.66	0.014222320436054151	-20.194092781452618	
344.1717	53.24	0.7992690086670325	0.679204620453502	
344.2072	29.12	0.8506414108224506	0.5378228492491739	
344.2434	26.5	0.8984957847562217	0.38737054050270314	
203.1388	21.88	0.8698839566751303	0.4693281017886647	
271.1547	64.99	0.6671288710142709	1.0973297760654854	
345.1305	24.24	0.6671288710142709	1.110123617806208	
346.1868	0.66	0.033746614973693675	-10.138849669403012	
346.2161	92.12	0.9618926327496761	-0.18768240128378946	
346.2161	95.97	0.9975563322043179	0.06484594860435325	
272.2581	36.52	0.33199621822272407	-3.3236882734851094	C16H33NO2
346.2228	26.76	0.48771555591732096	2.160666258094443	
346.2228	29.52	0.4571299919008691	2.3768841580713853	
346.952	21.09	0.48771555591732096	2.1564584467045473	
139.0947	0.66	0.8054788164071226	0.6648578023877189	
347.2911	26.76	0.5332954758760162	-1.8755521550017846	
273.9451	20.3	0.9131588543546387	0.3242750290703676	
274.0836	26.5	0.5775235449171561	1.5219188075104442	
204.9979	22.27	0.5423116236416071	1.7131919436551797	
205.0279	2.76	0.9995163006410052	0.026126016668442085	
274.1656	24.77	0.694258904781658	1.0208689350379494	
205.0971	0.66	0.9722797704470953	0.14558523547124536	
205.0971	24.64	0.76662246767765	-0.7619397446852805	
274.2737	34.15	0.9131588543546387	0.3257163435609869	C16H35NO2
274.9415	20.44	0.8414263017308246	0.5631227305336681	
348.2021	25.71	0.6602867344882051	1.1588086964629227	
140.0679	21.22	0.5332954758760162	-1.8156148289560092	
140.0679	22.8	0.5369383041492573	1.7671183857106496	
140.0679	189.41	0.6672238903469729	-1.0927467989361839	
140.0679	194.66	0.2782508958164467	-3.773656455146549	
348.2383	26.1	0.5258237593785384	1.931706368626699	
275.0874	26.63	0.7313369392954704	0.8740935132971123	
275.0999	21.36	0.5837048044228551	1.4307596004624656	
140.1069	0.79	0.7946279851950604	0.6992950499848107	
275.9553	280.27	0.6142909674950024	1.349921937022735	
349.8916	20.04	0.4571299919008691	2.3411484720243814	
276.2175	27.94	0.4571299919008691	2.3287578085893452	C16H24O3
350.1774	145.79	0.2173233349580263	-4.415587607721663	
350.1774	189.54	0.6671288710142709	1.1163041600341532	
350.2173	27.42	0.5614234461869181	1.6031110992739923	
350.2534	27.15	0.6956466757158627	1.0177615382936533	
351.1352	47.07	0.7955111897403336	0.6935212116369086	
277.9333	2.63	0.8775546144827233	0.450959822284847	
352.8972	21.88	0.9208212760449868	-0.2983777033022741	
206.8938	22.27	0.7946279851950604	0.698609987940015	
141.1103	0.92	0.6453819163245254	1.2393637955552526	
278.9311	2.89	0.9217032297888685	0.29142891048929226	
278.9648	20.83	0.5332954758760162	1.8456341525362607	
353.352	218.24	0.9975563322043179	-0.07074867013350619	
279.1222	36.39	0.5444589556389011	1.6927167584105025	
207.1492	0.79	0.7946279851950604	0.6969017435317374	
354.3727	243.42	0.8359845452870285	-0.5850946072506041	
280.2632	36.91	0.07551104260780296	-7.287357206306684	C18H33NO
