m/z	rtime	p-value	t-score	custom_id
430.9281	20.42	0.5026007961446963	-1.3423773790726452	
431.9301	20.42	0.4895819723027802	-1.4088315107891887	
431.9301	22.54	0.1610073362298251	-3.5705747341449183	
326.27	286.83	0.7377358245627688	-0.5666324639368988	
432.8652	22.02	0.1610073362298251	3.5675350272307895	
432.9261	20.42	0.24668309449354275	-2.571642760683109	
432.9261	22.67	0.12653549238938913	-4.124222982085472	
374.2451	32.04	0.4748990832483887	-1.4984487679573697	
374.9068	22.02	0.24668309449354275	2.5694817481192826	
375.2486	32.04	0.4748990832483887	-1.4927146185573288	
376.2515	31.91	0.5026007961446963	-1.2987974124935668	
434.8614	22.02	0.19547768083335837	3.1556835998787998	
376.9036	21.89	0.261341472015275	2.494686725383383	
436.315	253.13	0.4748990832483887	-1.5219789520765357	
436.8786	19.9	0.9399323529932248	0.10581816445680427	C18H15ClO7
436.8786	23.2	0.8100591183487295	-0.3605208880013081	
488.2445	219.52	0.9586884654418101	0.07643976250571095	
488.3467	103.18	0.5009228452772391	1.3676285750356856	
436.9492	20.97	0.3130290385818347	2.166097738834663	
330.9638	20.55	0.2625368791910281	-2.483726224916893	
378.918	23.2	0.9399323529932248	-0.10862830928109758	
437.2407	31.91	0.4748990832483887	-1.512444423399324	
379.9314	22.41	0.11794150447371195	-4.36584344372622	
489.2531	215.03	0.5614775499964667	-1.1059024970535105	
489.2777	156.42	0.7521750768516636	0.5145445258591976	
332.9221	22.8	0.4748990832483887	-1.500242979997906	
438.2441	31.91	0.4748990832483887	-1.5264500095717604	
490.1115	152.44	0.5074478583884853	1.2713745005593233	
490.1992	194.86	0.3479031008703169	2.005789438639771	
490.995	22.15	0.6530264300900263	0.8139315615160866	
439.0193	24.38	0.8950163718321826	-0.21254164211210358	
333.171	35.46	0.48536718838903015	1.4387618555211288	
439.3216	199.23	0.10303149163586511	-5.167027809324968	
333.9383	21.89	0.6899181251876307	-0.6904050273417497	
440.325	199.23	0.108519428560406	-4.975354371960893	
491.2841	157.07	0.5026007961446963	1.3293182591388262	
492.1085	152.44	0.6899181251876307	0.6880682035847556	
334.8739	1.83	0.6409443617652236	0.8478454351869849	
492.3463	212.28	0.007928198887173343	-19.133583025148017	
384.9355	21.1	0.16417085626834696	-3.474007811060597	
441.3282	199.23	0.06527014727893365	-6.293196020427056	
441.3375	212.41	0.017706567714253062	-12.818040295942577	
385.3073	217.81	0.7182259565391437	-0.6364470313405128	
442.0902	192.89	0.5916649425138073	-1.0360113652675849	
442.3409	212.41	0.03609790721167048	-9.505594174497439	
493.1235	35.87	0.9614224455033662	0.0695012758894873	
442.8942	21.89	0.23469293188496693	2.705397514159225	
385.9392	20.97	0.1610073362298251	-3.5703716147080615	
336.9419	23.33	0.23809280070722105	-2.6761113023122376	
443.2476	215.17	0.591167437238079	-1.0393853473411325	
443.3532	238.63	0.108519428560406	-5.032093953409945	
495.3094	200.96	0.12751328608401202	-3.9957873230221406	
444.0868	192.89	0.4363278306323675	-1.6432845137096488	
444.2496	215.17	0.5930448327832294	-1.0230522460037963	
444.8912	21.89	0.23809280070722105	2.682581811603943	
496.3128	200.96	0.1610073362298251	-3.5370489218113366	
444.9732	36.13	0.8051260243196552	0.37132497296294437	
339.3016	218.08	0.7570063789502729	-0.49731080074019035	
445.2449	214.9	0.738878541554494	0.5583211283952968	
446.0884	78.41	0.480909078229049	-1.4675517011547474	
446.1609	188.56	0.8421412465542706	0.2967444422560161	
497.082	26.9	0.7409522304477901	-0.546814517399779	
446.9056	20.03	0.8030325737138585	0.3762361881018512	
498.2849	192.63	0.5930448327832294	-1.0208680849902336	
498.9161	20.55	0.48928098692517535	-1.416821508321902	
390.0443	32.17	0.5370985137913881	1.1948929216202417	
390.2401	36.79	0.6746087289492106	-0.720642941923309	
390.881	22.54	0.3479031008703169	2.012541846665125	
390.9021	20.03	0.4748990832483887	-1.5032599647222442	
447.064	36.4	0.5975601205903152	1.002720294891833	C26H45O9P
447.1647	30.99	0.7427270395907225	0.5372793179435491	
447.1647	188.56	0.7444993585696248	-0.5290410740479213	
499.0792	26.77	0.7754060485906334	0.45575749542858773	
447.9723	37.71	0.3363912215438119	2.0672025431058056	
448.138	31.12	0.9363281098568262	-0.12219687085891909	
341.1183	33.09	0.667922041762714	-0.7497819284224985	
341.1183	36.4	0.9999725322178089	-3.6623709598371183e-05	
341.1183	40.07	0.6594429365720115	-0.7763306016680718	C21H38O4
499.918	20.68	0.6471973520980164	-0.8325786236731636	
500.2081	159.96	0.20800006714139926	-2.986540015337641	C33H42O6
500.2455	193.95	0.8695692846724422	0.2566656393006152	
500.3007	192.24	0.21514787650339418	-2.8904946112279437	
500.8529	22.02	0.13167803468278283	3.934539023337239	
392.8958	20.03	0.7673466131619527	0.472848931568314	
392.8958	23.59	0.4840954793132664	-1.4555107648906693	
501.862	20.03	0.9399323529932248	-0.11238276078146987	
393.8938	20.16	0.4788332284758165	1.478682487466817	
502.1018	192.5	0.4913761665322029	-1.3958824696557823	
502.2946	89.75	0.03609790721167048	-9.33221757552063	
451.8439	1.17	0.5843631955270153	-1.0547104714841973	
452.2785	94.76	0.016593319083214653	-13.945222891035376	
