m/z	rtime	p-value	t-score	custom_id
140.0679	189.41	0.9939642081090521	0.48532245038649297	
140.0679	194.79	0.9939642081090521	-0.3051080105480628	
240.1804	24.51	0.9939642081090521	-0.47500570824232746	
240.1804	27.81	0.915867385920161	-1.5733075034017845	
189.123	21.62	0.9677101036038377	0.8922406185589332	
295.9419	20.7	0.9939642081090521	0.07219228355999784	
140.1069	0.79	0.915867385920161	1.3853798371122936	
240.2683	78.69	0.9939642081090521	-0.28494035765960524	
240.9668	21.09	0.9939642081090521	-0.14806331121143468	
241.1042	24.51	0.9939642081090521	0.5759380313571758	
241.1838	24.51	0.9939642081090521	-0.582620678732899	
298.0829	26.37	0.9939642081090521	-0.5818807986242869	
141.1103	1.19	0.915867385920161	1.5410417510651284	
298.2737	36.91	0.9939642081090521	-0.18267132988213747	
298.2737	48.91	0.9939642081090521	-0.21034626697453493	
299.0886	24.24	0.9303054964461644	-1.1548626741663344	
299.1483	36.52	0.9939642081090521	-0.7105717328243428	
242.9253	22.67	0.9939642081090521	-0.47924380038271813	
299.2771	36.91	0.9939642081090521	-0.14342773340374068	
299.2771	49.17	0.9939642081090521	-0.2682979538146907	
299.35	64.46	0.9939642081090521	-0.29211291724104443	
243.1826	21.09	0.915867385920161	2.3564773024848025	
193.1012	38.75	0.9939642081090521	-0.215401110639508	
193.1012	41.27	0.9939642081090521	0.2886812026455854	
300.9046	20.04	0.915867385920161	-2.2108987718331954	C15H28O3
243.6844	20.96	0.915867385920161	2.0428014826504333	
243.9415	22.01	0.9815478271579556	-0.8019821797005241	
301.0945	26.63	0.9939642081090521	-0.7586809416175725	
301.1044	24.51	0.9939642081090521	-0.384556701330546	
193.1699	0.79	0.915867385920161	1.8423525551434512	
244.0342	22.14	0.9343828607325028	-1.0931353586652466	
144.0476	24.38	0.9939642081090521	-0.35302806756669924	
244.2632	36.39	0.9939642081090521	-0.22039014442238594	
244.2632	41.14	0.9939642081090521	-0.24039701614472572	
244.2632	43.76	0.9939642081090521	-0.6068770052671644	
303.1197	25.97	0.9939642081090521	0.22400468844637428	
245.0993	22.27	0.9939642081090521	0.09885891813370083	
304.2124	25.71	0.9537404018079283	1.0248465093631134	
304.2124	28.2	0.9939642081090521	0.638310556481966	
246.1012	22.14	0.9939642081090521	0.15077761710754373	
305.0992	24.51	0.9543494598641938	0.9951948906585184	
305.1355	26.37	0.9939642081090521	0.36220594662811406	
196.0968	22.01	0.9677101036038377	-0.9016973861669536	
246.2426	27.42	0.915867385920161	-1.5840654900736437	C14H26O3
306.1917	24.77	0.915867385920161	1.5426135200626898	
307.892	20.04	0.9939642081090521	-0.1531209367154514	
308.1429	69.34	0.9939642081090521	0.3489091066706128	
308.1965	37.04	0.9161113511051089	-1.2319851406672357	
308.1965	41.01	0.9543494598641938	-1.00454681089358	
147.0439	23.33	0.9939642081090521	0.311226781748201	C13H18O2
308.2792	65.38	0.9939642081090521	-0.7115635860513523	
147.065	26.23	0.915867385920161	-1.943412864534203	
147.065	30.74	0.9939642081090521	-0.019991864689597665	
248.237	36.52	0.9303054964461644	-1.1884222490568361	
248.237	41.14	0.915867385920161	-1.419764080551082	
147.0764	23.85	0.9939642081090521	0.7467375132114514	
249.1118	30.61	0.9939642081090521	0.15734861512435483	
309.1459	69.6	0.9343828607325028	-1.0946156334948067	
310.2225	25.16	0.9161113511051089	1.317350355689211	
310.9124	22.93	0.9939642081090521	-0.6731293923471096	
148.1199	611.02	0.9939642081090521	0.5692423794706535	
198.0977	24.51	0.9939642081090521	0.34583027090414903	
311.0887	24.11	0.9939642081090521	-0.575706263194138	
311.1462	24.77	0.9939642081090521	0.2711931203677765	
311.1462	26.5	0.9161113511051089	-1.2566353325734236	
311.2771	214.7	0.915867385920161	2.1145324429488808	
311.9292	22.14	0.9939642081090521	0.2534411282049019	
251.1427	66.98	0.9939642081090521	-0.08503741488223478	
150.0582	23.98	0.9939642081090521	-0.5390316405733356	
312.3257	218.24	0.9939642081090521	0.49400898905170476	
313.1044	24.24	0.9677101036038377	-0.8614176528439179	
313.162	24.51	0.9939642081090521	-0.16412451370326775	
199.1011	24.51	0.9939642081090521	-0.36659590687055643	
252.1706	0.66	0.9161113511051089	1.3340640319838053	
313.329	217.98	0.9939642081090521	0.5856588539281917	
199.1917	3.02	0.9939642081090521	0.4434576253645708	
314.1607	27.28	0.9939642081090521	0.6366018505606182	
314.3323	218.24	0.9939642081090521	0.47122398203297267	
152.0567	22.41	0.9939642081090521	0.012940787775795942	
315.1739	79.08	0.9343828607325028	1.0823744046590271	
254.1604	24.51	0.9939642081090521	-0.05818620949440276	
316.2116	21.75	0.9939642081090521	-0.50041208237572	
316.2485	28.34	0.9939642081090521	0.564990538248069	
254.2476	29.91	0.9577458188775686	0.9573942652500264	
254.2476	36.52	0.9939642081090521	-0.3150800424244942	
254.2476	44.03	0.9939642081090521	-0.07598109049991059	
254.2476	227.85	0.9727511804351381	0.8221039523257628	
254.8997	20.04	0.915867385920161	-1.6254067093192908	
255.1205	28.07	0.9939642081090521	-0.5245722493251038	
317.1145	26.37	0.9939642081090521	-0.23393110918150886	C27H42O3
317.2149	21.62	0.9939642081090521	-0.7213278888827938	
318.1916	25.29	0.9939642081090521	0.7479978002682702	
318.1916	29.78	0.9939642081090521	-0.25090907793580536	
203.0073	22.27	0.9677101036038377	-0.8859488846601536	
318.2172	21.62	0.9939642081090521	-0.7055861568045617	
203.1388	21.75	0.9939642081090521	-0.4964914619193761	
319.0938	25.71	0.9939642081090521	0.09992184147461283	
257.0571	26.37	0.9939642081090521	0.25171048921113387	
257.0793	1.32	0.915867385920161	-1.8323341914749391	C20H39O7P
320.2073	25.97	0.9939642081090521	0.5746263153263953	
320.2433	26.89	0.915867385920161	2.016288550415901	C22H42O4
156.072	23.85	0.9939642081090521	0.22129613559039868	
204.9979	22.27	0.9939642081090521	-0.19246775157720605	
258.0605	26.37	0.9939642081090521	0.29690472464797635	
205.0971	0.66	0.9343828607325028	1.0736272016933455	
205.0971	24.24	0.9939642081090521	-0.5063323882159658	
322.0772	2.1	0.915867385920161	1.5469549629361532	
322.1865	27.55	0.9939642081090521	-0.037522789334044696	
323.1461	25.03	0.9939642081090521	-0.049679830475604043	
259.0746	1.19	0.915867385920161	-2.7531801787002395	
259.105	21.49	0.9939642081090521	-0.39382035584069075	
157.1698	22.67	0.9939642081090521	0.5379317934674839	
206.8938	22.27	0.9161113511051089	1.244951856081256	
158.1368	0.79	0.915867385920161	1.4747868875376529	
325.1618	25.29	0.9939642081090521	-0.18944469708420453	
158.1651	0.92	0.9240152660468137	1.200681608836497	
158.1651	23.85	0.9939642081090521	0.3773737951418593	
207.1169	91.99	0.9939642081090521	0.7605345595078074	
326.1609	0.66	0.915867385920161	1.4689035984328507	
158.9639	21.75	0.9939642081090521	-0.06823981042877926	
158.9924	22.27	0.9939642081090521	-0.2961178809599379	
261.0733	22.93	0.9939642081090521	-0.7399504603753597	
261.1095	0.53	0.915867385920161	2.0036328532779812	
261.1095	28.86	0.9939642081090521	0.5537976857569121	
159.0276	22.14	0.9939642081090521	-0.09570574243119705	C21H44NO6P
261.1306	22.27	0.9939642081090521	-0.3375327270561314	
326.3415	224.31	0.9672502288394705	0.9207630629227933	
327.1201	24.24	0.9939642081090521	-0.05393177110462563	
327.1376	41.66	0.915867385920161	-1.7690997595051796	
327.1411	24.64	0.9615334508401352	0.9375972862660752	
327.1411	27.28	0.9615334508401352	-0.9391191298682611	
327.3366	213.12	0.9939642081090521	0.6707222259025581	
327.3449	224.31	0.915867385920161	1.3900862176394588	
328.2124	0.66	0.915867385920161	1.6782782198154218	
328.3401	213.25	0.9939642081090521	0.5633497114728782	
159.1491	1.19	0.915867385920161	1.6068239588039148	
159.9674	21.88	0.9939642081090521	0.37126412365250433	
329.1357	24.11	0.9939642081090521	-0.32574700103224835	
160.0309	22.14	0.9537404018079283	1.0240011740790929	
209.0961	47.07	0.9939642081090521	-0.2750045117761059	
329.1533	47.07	0.9939642081090521	-0.3182901750562265	
330.1563	46.81	0.9939642081090521	-0.4304480970400224	
330.2278	21.36	0.9939642081090521	-0.06666751891748457	
330.3362	80.79	0.9939642081090521	-0.03328847975121783	
210.05	24.51	0.9939642081090521	-0.010771800899029427	
210.0991	47.2	0.9939642081090521	-0.21423378855812794	
331.1666	58.66	0.9543494598641938	1.0123444761023204	
331.3396	80.79	0.9939642081090521	-0.032832249868031856	
161.0919	21.62	0.9939642081090521	-0.2614526852853455	
210.1964	0.92	0.915867385920161	1.407258432325888	
332.2072	28.2	0.9939642081090521	0.412927607921843	
332.2434	28.2	0.9161113511051089	1.2225375293143574	
210.9775	21.22	0.915867385920161	-1.4996833363207551	
369.1306	24.9	0.9939642081090521	0.28921341750805224	
369.169	30.74	0.9939642081090521	-0.3710729031557714	
369.1882	25.16	0.9939642081090521	0.777603005155967	
369.1882	26.1	0.9939642081090521	-0.659319405502021	
369.1882	28.73	0.9161113511051089	-1.2404757458643552	C27H41O2F3,C29H42O4
369.1882	29.65	0.9939642081090521	0.7513890609663776	
334.1861	26.63	0.9939642081090521	-0.15594633254753074	
334.2228	26.76	0.9161113511051089	1.2231679001230444	C27H44O
334.2945	36.91	0.9939642081090521	-0.5841685120436835	
334.2945	49.57	0.9939642081090521	-0.43671252677898537	
334.3374	78.56	0.9939642081090521	-0.15066094109145672	C20H42O7P2
369.8873	22.14	0.9939642081090521	0.4134401982873649	
162.1488	1.19	0.9939642081090521	0.1630621215458669	
211.1804	0.79	0.9343828607325028	1.1260952886302595	
335.1894	26.63	0.9939642081090521	0.5029841199758995	
164.0738	22.01	0.9543494598641938	0.9903678633741999	
336.2019	24.9	0.9677101036038377	0.9052237149483052	
336.2019	27.68	0.9939642081090521	-0.2745586977239186	
164.128	21.49	0.9677101036038377	-0.8966643341148282	
336.882	2.24	0.915867385920161	-1.531740375781857	
337.1043	24.51	0.9343828607325028	-1.0988818741547908	C7H10O4
165.0546	23.06	0.9939642081090521	0.20470377576180457	
372.8809	20.04	0.9939642081090521	-0.17657808422279692	
372.8809	23.33	0.9343828607325028	-1.1108363042449794	
337.1615	26.89	0.9939642081090521	-0.715423546242124	
165.0909	317.86	0.9939642081090521	-0.3421317380692819	C21H41NO3
374.2111	46.81	0.9939642081090521	0.5807058050388673	C22H37NO5S
374.8816	20.04	0.9939642081090521	-0.1409889526369483	C23H48NO6P
375.214	47.2	0.9939642081090521	0.7771562698191435	
339.1411	26.63	0.9939642081090521	-0.41026198809997566	
375.3214	88.71	0.915867385920161	-3.6408478412231267	
214.2527	36.39	0.9677101036038377	0.8571178632418194	
421.2623	28.6	0.9161113511051089	1.2104713911060851	
376.9414	20.96	0.9939642081090521	-0.07399604929132834	
340.2302	51.27	0.9939642081090521	-0.06836511504651732	
377.2007	193.61	0.9939642081090521	0.07207652183089314	
340.3572	232.35	0.9543494598641938	1.0001887166887098	
422.2746	26.76	0.915867385920161	2.0823312749799348	
422.2746	33.37	0.915867385920161	1.6480537102532369	
422.8815	21.75	0.9303054964461644	1.1631466124912337	
423.1409	26.76	0.9939642081090521	0.2368745194932046	
423.1409	33.1	0.9939642081090521	0.5533660858564695	
340.9306	20.44	0.9939642081090521	-0.7370941406233192	
378.2085	193.87	0.9939642081090521	0.04694170927763657	
378.2119	27.28	0.915867385920161	-2.882482719733097	
378.2119	33.37	0.915867385920161	-2.0038748904758	
378.2119	36.39	0.915867385920161	-2.6362360162431804	
341.1357	24.77	0.9939642081090521	-0.6334889599900985	
341.1566	24.64	0.9677101036038377	0.913706777520106	
341.1566	27.55	0.9939642081090521	-0.5025418941478549	
378.8997	22.67	0.9939642081090521	-0.17742224056391248	
424.254	26.89	0.9677101036038377	-0.9071709657714125	
341.3606	232.35	0.9631876031293827	0.9320780477499592	
424.8961	20.17	0.9343828607325028	-1.1011533256815291	
425.135	30.61	0.915867385920161	-1.6499385020346473	
425.1564	30.44	0.9939642081090521	0.10481907064589963	
379.2816	161.46	0.9161113511051089	1.238980462484711	
379.2816	168.06	0.915867385920161	1.4981026335592378	
425.3773	202.31	0.9939642081090521	-0.10988528468880457	
215.1444	22.01	0.9815478271579556	0.8011032427211875	
379.9164	21.88	0.9939642081090521	-0.5688879820689945	
426.1388	30.87	0.9161113511051089	-1.2525408305700205	
426.1598	29.91	0.9939642081090521	0.40375234571917207	C29H50O4
380.2083	194.27	0.9939642081090521	0.6599894017801557	
342.9288	20.44	0.9939642081090521	-0.3398573616752967	
380.2277	25.43	0.9161113511051089	-1.266270347687305	
380.2277	28.2	0.9161113511051089	-1.2949724086452263	
380.3307	239.58	0.9303054964461644	1.1528232035844261	
343.1149	24.51	0.9939642081090521	-0.2448544131408137	
343.1149	27.28	0.9939642081090521	-0.21154134027752236	
343.1321	41.53	0.9939642081090521	-0.6581703603787471	
343.1689	53.51	0.9939642081090521	0.3137417128788017	C14H18O2
343.1724	24.77	0.9939642081090521	0.15761267851562968	
427.2509	283.99	0.915867385920161	-1.3892371388804243	
381.2996	176.12	0.9939642081090521	0.11859991207759796	
381.3147	243.95	0.9939642081090521	0.1006585063314003	
428.0364	1.97	0.915867385920161	1.5489011419403882	
428.253	283.34	0.9543494598641938	-0.9847041143803412	
344.1358	41.01	0.9939642081090521	-0.3669255375344632	
428.2572	145.65	0.9939642081090521	-0.015457380259795279	
344.1717	0.66	0.915867385920161	1.522715076677282	
344.1717	53.38	0.9939642081090521	-0.6413642417077096	
344.2072	29.12	0.9543494598641938	1.0103882500786903	
428.3366	64.85	0.9939642081090521	0.5994818491640771	
382.2043	194.01	0.9939642081090521	0.46765688531100513	
382.2433	25.43	0.9939642081090521	0.6057986697891069	
382.2433	27.55	0.9343828607325028	1.098230189311544	
345.1305	24.24	0.9543494598641938	-0.9851409751436548	
383.125	41.01	0.9939642081090521	-0.7235156164593624	
383.1479	27.02	0.915867385920161	1.4854532031522616	
430.2739	110.42	0.9939642081090521	-0.16912000344444514	C23H39NO6S
430.2739	189.54	0.9939642081090521	-0.5279786095554191	
383.2787	65.12	0.9939642081090521	-0.37891537088753974	
383.3304	254.1	0.9939642081090521	0.2578820741684099	
346.2161	92.12	0.9939642081090521	0.7674177062779555	
346.2161	96.1	0.9939642081090521	0.4681880321062274	
430.9138	21.09	0.9939642081090521	-0.2063601877316358	
346.2228	26.37	0.9161113511051089	1.2454066753661759	
346.2228	29.52	0.9677101036038377	0.8733563534967386	
431.1781	200.87	0.9939642081090521	-0.23238324260971352	
431.217	30.87	0.9543494598641938	-1.007468612109813	
384.3104	65.8	0.9939642081090521	0.2523707087731176	
431.2464	21.49	0.9939642081090521	-0.40447318305412394	
384.3338	254.1	0.9939642081090521	0.2692142768378618	
431.3836	295.29	0.9939642081090521	-0.20608322775276722	
431.9163	21.09	0.9939642081090521	-0.11669163584497552	
384.7715	22.67	0.9939642081090521	0.5273352809999516	
346.952	20.7	0.915867385920161	-2.0450181461965706	
432.1814	200.87	0.9939642081090521	0.2593535290187784	
385.1828	25.43	0.9939642081090521	-0.29684428497381316	
385.1828	28.2	0.9939642081090521	-0.6036331082851111	
347.2187	91.73	0.9939642081090521	0.7178458769605793	
347.2911	26.63	0.9939642081090521	-0.1387851317025067	
432.3871	295.29	0.9939642081090521	-0.13633327558061145	
385.2731	276.59	0.9939642081090521	0.06294617315860278	C23H48NO7P
385.3421	197.98	0.9577458188775686	0.9553244204485085	
385.3421	203.89	0.9939642081090521	0.3934003821308889	
433.2406	30.87	0.9727511804351381	0.8214432641446106	
434.2432	30.74	0.9615334508401352	0.9376479016288165	
434.2744	26.63	0.9939642081090521	0.129027844080417	
434.2744	27.94	0.9939642081090521	0.25584808234433165	
434.3347	150.25	0.9677101036038377	0.8592177908723792	
348.0704	1.71	0.915867385920161	1.522784528298458	
386.2535	0.66	0.9343828607325028	1.1094662434073714	
386.2535	28.47	0.9939642081090521	0.11171890861720687	
348.202	25.84	0.9939642081090521	0.334495275002024	
348.2383	26.37	0.915867385920161	1.4001515767354042	
435.2447	30.74	0.915867385920161	1.4299855825881813	
435.2622	193.87	0.9677101036038377	0.8707880353185834	
436.1963	27.15	0.9939642081090521	0.024405789716843658	
436.1963	28.86	0.9939642081090521	0.056807307837362514	
482.2877	102.67	0.9939642081090521	0.6129599039930286	
482.2956	27.55	0.9343828607325028	1.1250590187323577	
436.2538	26.37	0.9161113511051089	-1.2468053236650005	
436.2538	30.17	0.9303054964461644	-1.1665010014459603	
349.8916	20.04	0.9939642081090521	-0.7057232373744579	
387.1986	24.64	0.9161113511051089	1.2425642692229764	
436.3417	202.57	0.9939642081090521	-0.14915242268952325	
387.2526	58.0	0.9869160908106691	0.7917600794747381	
350.1721	51.27	0.9939642081090521	0.08802089081488966	
350.1774	145.65	0.9939642081090521	0.18212180497697256	
350.1774	189.54	0.915867385920161	-2.1300223472099935	
482.9267	20.83	0.915867385920161	-2.7826562764360188	
350.2173	27.42	0.9543494598641938	0.976750137443739	
350.2534	26.89	0.915867385920161	1.5886578608658324	
350.2534	27.94	0.9161113511051089	1.2092750595549264	
483.2991	27.28	0.9161113511051089	1.2927643148300472	
351.1352	46.94	0.9615334508401352	-0.9383263849068142	
437.2581	193.74	0.9939642081090521	0.02397124918405196	
437.3112	37.17	0.915867385920161	-1.9201516821839415	
388.1829	30.87	0.9939642081090521	-0.7714298504412321	
388.1902	41.53	0.9939642081090521	0.0930922921991509	
437.345	202.18	0.9939642081090521	0.04269475210605622	
388.2266	53.38	0.9939642081090521	0.4008843986483319	
437.8745	20.3	0.915867385920161	-1.3828887405504295	
437.8745	21.88	0.9939642081090521	0.4208830169572331	
485.2793	218.38	0.9939642081090521	-0.7228780462240489	
438.2613	193.87	0.9939642081090521	0.0285300002245578	
438.2695	27.02	0.9810854137622823	-0.8063225277722164	
485.3587	20.96	0.915867385920161	2.1317638027260766	
485.4673	265.84	0.9939642081090521	0.20289508113204366	
439.1359	28.86	0.9939642081090521	0.7611127491201608	
388.3935	171.37	0.9939642081090521	-0.10343920483843493	
439.3181	153.17	0.9939642081090521	0.4660292451076926	
439.3391	182.03	0.9939642081090521	0.7640641528293323	
486.3617	21.09	0.915867385920161	2.274326717638503	
389.1855	30.74	0.9939642081090521	-0.13703285748472896	
389.1937	41.27	0.9939642081090521	0.48012166140255785	C32H65NO3
352.8972	21.88	0.9677101036038377	0.8543434497365006	
487.3156	213.25	0.9939642081090521	0.27742988696151555	
487.3331	220.35	0.915867385920161	-1.903286858228634	
440.8687	20.17	0.915867385920161	-1.6255113516548492	
441.1308	24.77	0.9939642081090521	-0.3998503488404172	C15H26O
441.1308	29.65	0.9939642081090521	-0.4072143436160904	
441.1516	27.28	0.9939642081090521	0.416119537566548	
488.2498	24.38	0.9939642081090521	0.6068126182966816	
441.2371	0.53	0.9161113511051089	1.3567415429330416	
488.2878	218.9	0.9939642081090521	0.20862809876506103	
488.3366	220.63	0.915867385920161	-2.040865902888555	
353.352	218.38	0.9939642081090521	0.10963756518895483	
390.1883	30.74	0.9939642081090521	-0.36120941772672094	
441.2983	533.91	0.9939642081090521	0.4488343008185118	
