m/z	rtime	p-value	t-score	custom_id
711.2694	262.61	0.9443209731675832	-0.9684554246699875	
711.2694	273.68	0.9952760353263539	0.138189087509382	
712.2637	214.38	0.9443209731675832	-1.1985904784228976	
712.2637	219.13	0.9952760353263539	-0.07502505668721617	
712.2637	262.35	0.99233079957425	0.4156725590065432	
712.2637	273.81	0.9952760353263539	0.20962774813660182	
770.2105	217.29	0.9952760353263539	0.030422362754197105	
770.2105	287.23	0.9661250722160857	-0.6378966989431794	
770.8667	20.55	0.9917989930713231	0.47679049914371957	
771.214	217.29	0.997613361284674	0.0054705114206478455	
771.214	287.49	0.9952760353263539	0.05346359663583587	
772.2088	217.29	0.9952760353263539	-0.025577711093072938	C33H41O21
772.2088	287.09	0.997613361284674	0.015118488161688532	C33H41O21
714.8448	21.62	0.9443209731675832	0.7367664471404737	
620.2318	102.92	0.9443209731675832	1.0604676438272855	
773.2117	217.03	0.9952760353263539	0.22503396018857816	C33H41O21
773.2117	287.49	0.9443209731675832	1.1494041460776971	C33H41O21
674.2522	200.68	0.9443209731675832	-0.8960056307671899	
674.2691	244.41	0.9838060980554243	-0.5908047628272116	
774.1291	107.65	0.9952760353263539	-0.28878757725965776	
675.0469	36.13	0.9443209731675832	0.9590566109215756	
621.3056	283.56	0.9443209731675832	0.8053678449789919	
676.2801	276.96	0.9443209731675832	-0.8151519051746425	
676.2801	285.0	0.9443209731675832	-0.9959687611333781	
776.1299	108.3	0.9443209731675832	-1.0095815869365592	
720.295	262.48	0.6879993699552641	2.4725654030913233	
720.295	293.28	0.99233079957425	0.4146955736849065	
721.2333	276.7	0.9443209731675832	0.75696904233332	
721.2333	284.22	0.9443209731675832	1.1702176396788466	
678.2774	285.27	0.8894027141758356	-1.533098713847821	
679.2808	277.49	0.777922470388271	-2.0264688636497756	
679.2808	285.0	0.8894027141758356	-1.4280035385579462	
724.8736	20.97	0.9952760353263539	0.301919582585424	
680.0163	188.43	0.9443209731675832	0.7883016788728728	
726.261	217.29	0.9952760353263539	-0.28424203144516164	
726.261	286.83	0.9443209731675832	-0.9142918893181283	
682.2341	195.13	0.9443209731675832	-0.919298635819659	
682.2341	233.08	0.9952760353263539	-0.32935121369825066	
682.3341	275.39	0.9443209731675832	1.159626412602275	
727.2644	217.03	0.9917989930713231	-0.44313521292315033	
727.2644	287.09	0.6879993699552641	-2.509284450499401	
728.2585	217.29	0.9952760353263539	-0.21385492001410866	
728.2585	286.83	0.9443209731675832	-1.2126790744172122	
782.832	21.62	0.9443209731675832	0.7956935608267993	
729.2618	216.9	0.9952760353263539	-0.10354175040249357	
729.2618	286.83	0.99233079957425	-0.43328325761296144	
685.3092	263.53	0.9952760353263539	-0.2638055863991382	
687.1387	198.97	0.9952760353263539	-0.3720712549160159	
687.1387	199.76	0.9952760353263539	-0.34878817778111476	
732.5194	260.36	0.8894027141758356	1.4859639027969074	
688.2685	210.7	0.9443209731675832	-1.1882006741610283	
688.2685	244.8	0.9952760353263539	-0.14231027301763172	
734.8296	20.16	0.9443209731675832	-0.8721180930190869	
734.8296	22.8	0.6186781534563853	-5.369796705413923	
736.2899	216.76	0.997613361284674	-0.0034136412819811635	
736.2899	286.83	0.9917989930713231	0.5184408028235592	
737.2914	216.76	0.9952760353263539	-0.09442167513055932	
737.2914	286.83	0.9443209731675832	0.7584003140864419	
738.2954	217.03	0.9952760353263539	-0.3753326522316932	
738.2954	287.23	0.9952760353263539	-0.05932113441798677	
792.8611	20.97	0.9952760353263539	0.22567969581424352	
740.2402	188.04	0.9443209731675832	-0.8179052421147426	
740.2402	192.63	0.9443209731675832	-0.7542555055054361	
794.5071	285.91	0.9952760353263539	0.0391512361519263	C40H77NO12S
747.1888	102.39	0.8522187127787865	1.8587820213835298	
747.1888	103.18	0.9443209731675832	0.8364878014384377	
920.4519	284.87	0.8894027141758356	1.4558346968215556	
750.269	187.64	0.9917989930713231	-0.5337448956967736	
753.2798	216.9	0.9952760353263539	0.12453705076657529	
753.2798	287.75	0.759952443046665	-2.1153195906276823	
754.216	214.25	0.9952760353263539	-0.17365904299719617	
754.216	219.26	0.997613361284674	0.00784009488987153	
754.216	262.88	0.9838060980554243	-0.5996569017502732	
754.2828	217.03	0.9952760353263539	-0.080247960613657	
754.2828	287.62	0.8993859720613543	-1.3998198651674023	
928.8368	21.1	0.9952760353263539	0.2919196626296695	
756.2138	214.25	0.9952760353263539	-0.26838846899452323	
756.2138	219.26	0.9952760353263539	0.12904667159324923	
756.2138	262.88	0.997613361284674	0.0031821916670765477	C33H41O20
756.2138	273.55	0.9443209731675832	0.801297985590809	C33H41O20
810.08	195.95	0.9443209731675832	1.2193081811519089	
810.08	201.49	0.9952760353263539	-0.09834664577743248	
860.8488	21.1	0.9952760353263539	0.12746497749868588	
1039.2259	223.33	0.9952760353263539	0.10987282781450954	
865.2172	214.25	0.8689209777801203	1.7792569422180102	
1119.7144	245.59	0.9443209731675832	0.7333991621082903	
1175.7766	280.8	0.687229750434492	3.3597845261658534	
1176.7804	280.8	0.687229750434492	3.3182866194704848	
1177.7838	280.8	0.687229750434492	3.0181322343275037	
1178.7831	280.8	0.687229750434492	2.9066665496274813	
987.6215	213.33	0.9952760353263539	0.3934034736468841	
1221.7823	280.51	0.687229750434492	3.8633626611524567	
1222.7856	280.8	0.687229750434492	2.8115949954030706	
1223.7892	280.64	0.687229750434492	3.2351236183099488	
1450.1342	349.94	0.687229750434492	3.1300041183716902	
1272.7014	259.96	0.6186781534563853	6.134934567846453	
999.5312	218.21	0.9838060980554243	0.5745623070599085	
887.5064	274.34	0.8894027141758356	1.4675469804555399	
888.5094	274.2	0.8823754694781561	1.5983562754624314	
