m/z	rtime	p-value	t-score	custom_id
334.1861	26.76	0.832197239866528	-0.9026098435402893	
334.2229	26.76	0.9619298060200596	-0.24984916241552615	
334.2945	36.78	0.8298338228462234	1.223105469629935	
334.2945	49.96	0.8351177638473586	0.8891963545032535	
334.3374	78.69	0.8298338228462234	1.2572130918909146	
199.1011	24.64	0.8563896071204178	0.6836150273332292	C12H14O
335.1894	26.5	0.8733037072208502	-0.5965190767497647	
262.2021	25.84	0.8298338228462234	-1.7729606517216963	
199.1917	3.02	0.979318440375064	0.14167698971490733	
336.2019	24.9	0.8298338228462234	-1.2511826460865991	
336.2019	27.55	0.8373309469337445	-0.8116878305850035	C14H22O6
336.882	2.24	0.9520472505897664	0.31184817003122495	
337.1043	24.51	0.9846937116234822	-0.11485686272330034	
337.1615	24.9	0.8298338228462234	-1.4042877077109965	
337.1615	26.89	0.9929793132293082	0.08955833358428206	
337.1771	0.66	0.8298338228462234	0.9162224347927309	
200.1182	0.66	0.8579881181325566	0.6659291716867967	
265.1066	27.15	0.8298338228462234	-1.6266573265115478	
265.1066	30.74	0.9494197604338886	-0.33094316393474804	
339.1411	26.63	0.9974437748824467	0.003876981056985394	
339.2071	70.79	0.8298338228462234	1.4254726211079092	
340.2302	51.54	0.9663266552395908	0.22977756969767812	
135.1209	1.32	0.9520472505897664	-0.31076075245103557	
135.1209	21.75	0.8563896071204178	0.694917068879339	
265.9621	20.04	0.9664715712349283	0.2048299755200178	
340.3572	232.35	0.8373309469337445	0.8030491021758127	C22H45NO
340.9306	20.44	0.8535518258568219	0.710065293015764	
341.1357	24.77	0.9621580597334388	0.24636076446260843	
341.1566	24.64	0.8298338228462234	-1.0649784824268804	
341.1566	27.42	0.9714291118486045	0.16737041335120076	
136.1201	38.36	0.9743840600874959	0.15718121898784354	C10H14
267.1223	30.87	0.9520472505897664	-0.29907851460029555	C14H18O5
267.1586	26.5	0.8773392743003933	0.564632527363318	
341.3606	232.75	0.8430843200617194	0.7657429144310542	C22H45NO
267.1814	24.51	0.8298338228462234	-0.9982281712613608	
137.0457	22.54	0.8298338228462234	-0.9623672784389555	
268.1186	0.66	0.8298338228462234	1.089890374763556	
342.2278	26.5	0.9578096972088433	-0.26525534912765075	
342.2278	28.86	0.9944242292726041	0.0796833829141286	
268.1257	30.74	0.8874824228049272	-0.5056082253129267	C14H18O5
268.1761	24.77	0.8298338228462234	-2.485212448080561	
268.2116	24.64	0.9664715712349283	0.21852570379904618	
268.2712	229.43	0.9371680951996865	0.3535824837870024	C18H34O
268.2712	234.72	0.9622424631796279	-0.24196280068492398	C18H34O
268.2712	241.06	0.8773392743003933	0.5637972653279236	C18H34O
268.2996	120.07	0.832197239866528	0.9012447901275196	
342.9288	20.44	0.8298338228462234	1.0759671055439226	
269.136	24.51	0.8298338228462234	-1.6468537565455355	
343.1149	24.51	0.8298338228462234	1.1785950110297156	
343.1149	27.15	0.8298338228462234	0.9932264019718947	
343.1322	41.27	0.8298338228462234	-1.7332288790185442	
343.1689	53.51	0.8298338228462234	1.5681413200749879	
343.1724	24.64	0.8298338228462234	-1.1996902352975034	
343.1724	27.68	0.9455540072462961	-0.3374930066599592	
270.1345	0.79	0.8351177638473586	0.8947913514268491	
138.0489	22.54	0.8360571938616196	-0.8600755447785827	
203.0073	22.27	0.8873652217826288	-0.5138819980481124	
344.1358	41.01	0.8298338228462234	-1.8648986040049027	
344.1717	0.66	0.9929793132293082	0.09019021547322374	
344.1717	53.24	0.8298338228462234	1.1093415213667075	
344.2072	29.12	0.8298338228462234	-1.3709204030866216	
344.2434	26.5	0.8298338228462234	-0.9828710010964128	
203.1388	21.88	0.8298338228462234	1.3225858334889322	
271.1547	64.99	0.9944242292726041	-0.06516744802985218	
345.1305	24.24	0.8415880661438032	0.7791482857429973	
346.1868	0.66	0.8430843200617194	-0.7386059228099231	
346.2161	92.12	0.8590130186018422	-0.6596827767700566	
346.2161	95.97	0.8356851473950055	-0.8720259307163748	
272.2581	36.52	0.8726788158787705	0.6064645328604897	C16H33NO2
346.2228	26.76	0.8738094546953717	-0.5796088950155823	
346.2228	29.52	0.9714291118486045	-0.1854894784062275	
346.952	21.09	0.8298338228462234	0.9542432022724631	
139.0947	0.66	0.8738094546953717	0.5767379836282	
347.2911	26.76	0.8298338228462234	1.9659838254006297	
273.9451	20.3	0.8706659348029031	0.6216048479885553	
274.0836	26.5	0.8298338228462234	-1.7819071681264214	
204.9979	22.27	0.916810179854565	0.411975099750534	
205.0279	2.76	0.9944242292726041	-0.031327494204058	
274.1656	24.77	0.8298338228462234	-1.2930414106844141	
205.0971	0.66	0.9926744325216907	-0.09656239166163146	
205.0971	24.64	0.8563896071204178	-0.7057926495499919	
274.2737	34.15	0.8906046601867588	0.4906704399469465	C16H35NO2
274.9415	20.44	0.8373309469337445	0.8224323206148954	
348.2021	25.71	0.8298338228462234	-1.0757997003180444	
140.0679	21.22	0.8298338228462234	1.0229556818734742	
140.0679	22.8	0.9714291118486045	0.17702736631919264	
140.0679	189.41	0.8738094546953717	-0.5772352778856285	
140.0679	194.66	0.8841833014278302	-0.5397135691653754	
348.2383	26.1	0.9212131161952517	-0.39866270653154817	
275.0874	26.63	0.8298338228462234	-2.3922765921810636	
275.0999	21.36	0.8298338228462234	1.3017495716547356	
140.1069	0.79	0.9944242292726041	-0.07171243597907101	
275.9553	280.27	0.8839221061438345	0.5493708210156726	
349.8916	20.04	0.98186651490999	0.13349720162809836	
276.2175	27.94	0.884204826473251	0.5385668133928485	C16H24O3
350.1774	145.79	0.8958019763439267	-0.4817951842306436	
350.1774	189.54	0.9971479846989347	0.02036773107444805	
350.2173	27.42	0.9520472505897664	-0.3119914172113798	
350.2534	27.15	0.8298338228462234	-1.739367537823531	
351.1352	47.07	0.8360571938616196	0.8547537316275817	
277.9333	2.63	0.8298338228462234	-0.9863387493762547	
352.8972	21.88	0.916810179854565	-0.40730441039036624	
206.8938	22.27	0.8738094546953717	-0.5720771585175517	
141.1103	0.92	0.9294236084170445	0.3787285080208081	
278.9311	2.89	0.8839221061438345	-0.5433639367899071	
278.9648	20.83	0.8949327985342764	0.48382358969521033	
353.352	218.24	0.8415880661438032	0.7861856872124456	
279.1222	36.39	0.8298338228462234	-2.095883045820813	
207.1492	0.79	0.9944242292726041	-0.06892751003691414	
354.3727	243.42	0.8873652217826288	0.5108949144453123	
280.2632	36.91	0.8430843200617194	0.7517456491971992	C18H33NO
280.2632	48.78	0.8373309469337445	0.8423488198539446	C18H33NO
281.1013	30.87	0.8298338228462234	-1.4333236976496233	
281.1379	34.94	0.9846937116234822	0.11748389457959578	C15H20O5
281.2665	36.91	0.8706659348029031	0.6266296877476162	C18H33NO
281.2665	48.78	0.8298338228462234	0.9161543148011231	C18H33NO
208.155	22.93	0.9944242292726041	0.047748890736130374	
356.3519	140.77	0.8298338228462234	1.8561155120650337	C22H45NO2
356.9084	23.33	0.8563896071204178	0.6962870095694506	
283.0939	24.24	0.8591143399510796	0.6574485092314256	
283.1173	26.76	0.8298338228462234	-1.2378682805070191	
283.1173	29.25	0.8298338228462234	-1.0891098482872483	
357.1306	24.11	0.9745228308884799	0.1498423623304767	
357.1306	27.15	0.8653276663844778	0.6407419201391834	
357.3553	140.77	0.8298338228462234	1.6446399539257863	C22H45NO2
209.0961	47.07	0.8298338228462234	1.4092394186993586	
284.1207	26.76	0.8298338228462234	-0.9951061220293759	
284.1207	29.25	0.8563896071204178	-0.6761327386447734	
284.2064	24.51	0.8351177638473586	-0.8838727990745435	
358.2226	0.66	0.8298338228462234	-0.9148430629729053	
284.2945	77.64	0.8298338228462234	1.3816652522070145	C18H37NO
284.9099	22.01	0.8815453008934917	-0.5582778185689186	
359.1462	24.77	0.9971479846989347	0.015556035963223153	
285.1096	24.11	0.8373309469337445	0.8347736614553176	
285.1704	0.66	0.9714291118486045	0.18064829370580646	
285.2099	24.51	0.8298338228462234	-0.9538815568680289	
285.2979	77.24	0.8298338228462234	1.5460478842600218	C18H37NO
210.05	24.51	0.8415880661438032	-0.7734008511586109	
210.0991	47.07	0.8298338228462234	1.3760363679937544	
360.1585	41.27	0.8298338228462234	-0.9078805066667113	
360.202	27.15	0.9508320029857684	0.3276071189904487	
360.2383	0.79	0.8726788158787705	-0.598315339307754	
360.2383	26.76	0.8298338228462234	-0.95653938724507	
360.2383	29.65	0.9664715712349283	-0.21109334458450132	
286.9068	22.14	0.9944242292726041	-0.043750869698091846	
286.9597	20.3	0.9544397728512333	0.27507835990958707	
287.0888	24.51	0.9038819132202985	0.46767996634911846	
287.1496	0.66	0.9520472505897664	0.29857255256399906	
361.1923	210.89	0.8298338228462234	1.0007169390960744	
361.1974	26.76	0.8706659348029031	-0.6201765118861656	
361.2343	0.79	0.9813624714323976	-0.13739062071707017	
361.2343	32.05	0.8298338228462234	-1.2503063241238777	
210.1964	0.79	0.9622424631796279	0.24439935271374524	
361.3653	119.94	0.8298338228462234	1.4710562473457207	
210.9775	21.09	0.8298338228462234	0.959022956496161	
288.2893	34.42	0.8356851473950055	0.8777112061785376	C17H37NO2
288.2893	36.26	0.8430843200617194	0.7414368623164295	C18H33NO
288.2893	42.45	0.8298338228462234	0.966636823306199	C17H37NO2
362.217	26.76	0.8839221061438345	-0.5467135516790825	
362.217	31.79	0.8298338228462234	-0.9586887304852539	
362.217	32.18	0.9944242292726041	0.07240917842731702	
362.3685	119.55	0.8298338228462234	1.034777609205925	
289.2926	36.39	0.9520472505897664	0.31150983980595887	C18H33NO
289.2926	42.32	0.8298338228462234	1.1082569607205224	C17H37NO2
362.9259	21.09	0.8298338228462234	1.286810432172568	
290.1969	25.16	0.8298338228462234	-3.116730839437531	
211.1804	0.79	0.9974437748824467	-0.005307458627529224	
363.1715	243.29	0.8298338228462234	1.2000728567969567	
363.2209	26.76	0.9971479846989347	0.01825158790708963	
363.2209	192.56	0.8298338228462234	1.8552452415059082	
291.1814	0.66	0.916810179854565	0.4249752052422352	
291.1925	31.92	0.958881644706637	0.25760523350550524	
363.9293	21.09	0.8298338228462234	1.26464418544632	
147.0439	23.19	0.9515653738749186	0.32314088376110295	
147.065	30.74	0.9515653738749186	-0.3236675463797868	
147.0764	23.85	0.916810179854565	0.406490626632091	
364.9947	24.51	0.8298338228462234	2.188212167531253	
366.2483	25.71	0.8298338228462234	-2.2242344086132246	C19H30O6
366.2483	27.68	0.9520472505897664	0.29512880052403884	
404.2061	30.74	0.9634326694850855	-0.23649924762238173	
404.2639	28.2	0.9926744325216907	-0.09830743104064614	
405.2094	30.74	0.8298338228462234	-1.8467757877389093	
406.0421	21.75	0.8298338228462234	-1.5498095768980467	
406.2009	41.01	0.8298338228462234	-1.4995770093399285	
406.2122	30.87	0.8298338228462234	-1.618788313871922	
406.2433	27.68	0.9714291118486045	-0.1828524440450188	
406.2433	33.89	0.9944242292726041	-0.048586462151580176	
406.2433	36.65	0.9544397728512333	0.2823744415890231	
367.2822	112.31	0.8298338228462234	1.0191345793098203	
213.1961	0.79	0.8839221061438345	-0.5518229615158883	
407.2044	41.01	0.8298338228462234	-1.9058751662877522	
407.2044	41.79	0.8298338228462234	-2.155629843939065	
408.2229	26.37	0.9944242292726041	0.059684049340228876	
408.2494	0.79	0.9846937116234822	0.1198196303798149	
408.2494	56.29	0.8298338228462234	1.7034699793341543	
408.2589	28.2	0.9520472505897664	-0.3127138984665053	
408.2924	110.03	0.8298338228462234	1.1209489071342724	
408.9185	20.57	0.8373309469337445	0.8196205080046037	
409.1614	30.87	0.8298338228462234	-1.0571811654563534	C22H26O6
409.2623	28.2	0.9544397728512333	-0.27516001894127956	
409.2803	36.91	0.8846332337532117	0.5325065835165739	
409.2958	110.03	0.8298338228462234	1.0682555095824884	
409.9204	20.57	0.8298338228462234	1.0888784334174575	
410.1647	30.87	0.8298338228462234	-0.9081070101200387	C22H26O6
410.2111	161.99	0.9696460846735911	-0.1916167803787046	
410.2294	0.79	0.9944242292726041	0.03165208564031331	
410.2382	26.89	0.9245780876292109	0.3868628540099935	C19H34O9
410.2746	25.29	0.8873652217826288	0.5106254488514336	
368.3883	266.63	0.8298338228462234	1.3273809328534625	
368.4246	189.93	0.8298338228462234	1.0585190199213237	
369.169	30.87	0.9655585601137976	-0.2317306287130509	C15H29O8P,C22H24O5
369.1882	28.73	0.8298338228462234	-1.109432663837612	
412.3207	52.19	0.8298338228462234	1.5177961297647602	
413.1779	26.1	0.8298338228462234	-0.9209117327509897	C20H28O9
413.1949	36.52	0.9371680951996865	-0.3530368839353314	
369.8873	22.14	0.8298338228462234	1.5498544101087002	
214.2527	36.39	0.916810179854565	-0.4045211319732693	
150.0582	24.11	0.8298338228462234	-1.2187794484323464	
370.3311	225.62	0.8298338228462234	1.0257426276452115	
414.9393	20.83	0.8298338228462234	0.9077109081578104	
415.1743	24.77	0.8756065646353702	0.5678713245442322	
415.2436	62.1	0.8298338228462234	-2.8861691611326616	
415.2793	233.01	0.8298338228462234	-0.9235274992592329	
417.1525	25.16	0.9056723412504953	-0.4617443876575583	
417.1525	26.37	0.8873652217826288	-0.5130497620119617	
417.1583	283.47	0.8298338228462234	-1.35272907285741	
417.255	210.76	0.8356851473950055	0.8736590513659899	
417.3359	151.99	0.8298338228462234	-1.0544125738168628	
417.8789	20.17	0.9664715712349283	0.20891934298047712	
418.1618	283.47	0.8298338228462234	-1.0753820948156325	
418.2433	26.89	0.8298338228462234	-1.4253099806693283	
418.2433	28.86	0.8734027021389058	-0.5952666247043938	
418.2583	166.48	0.8298338228462234	1.4552952500807625	
418.2583	210.76	0.8298338228462234	1.1132145950672991	
418.3392	152.12	0.8298338228462234	1.3237291245419174	
419.1696	24.77	0.8298338228462234	-1.6729201084807066	C23H22O7
419.1696	27.15	0.8298338228462234	-0.9088970363915408	
419.2251	30.61	0.9634326694850855	-0.23818139365769872	
419.2342	134.31	0.8415880661438032	-0.7772429171498567	
419.2342	194.01	0.9944242292726041	-0.04783459427006763	
419.2342	243.42	0.8298338228462234	1.0403867983819077	
420.1729	27.15	0.8507644165007688	-0.7165276803703463	
420.201	31.0	0.8839221061438345	-0.5472074768792771	
420.2318	177.04	0.8298338228462234	-0.9167272398715937	
420.2318	186.65	0.8373309469337445	-0.8049565083791599	
420.2954	31.92	0.8298338228462234	1.981547705165111	
420.8849	21.88	0.9245780876292109	-0.38883011374312104	
421.2623	28.6	0.9520472505897664	0.2927821126984057	
372.2382	0.79	0.8415880661438032	-0.7731171227140277	
422.2421	0.66	0.8298338228462234	0.9962663382641459	
422.2746	26.63	0.8563896071204178	-0.6814453227857311	
422.8815	21.75	0.9974437748824467	0.004372855928778255	
423.1409	26.63	0.8298338228462234	1.409710210441566	C22H24O7
423.1409	33.1	0.8653276663844778	-0.6419363770559368	C22H24O7
215.1444	21.75	0.8298338228462234	-1.388935701829095	
372.8808	20.17	0.8298338228462234	1.751851294996329	
372.8808	23.33	0.8298338228462234	0.9614364945501289	
424.254	26.76	0.9714291118486045	-0.1691507076232292	
424.8961	20.17	0.8298338228462234	2.924426856139889	
425.135	30.61	0.8706659348029031	-0.622545187216632	C22H26O6
