m/z	rtime	p-value	t-score	custom_id
138.068	200.99	0.09558354928821797	2.773901777507529	
138.0742	201.12	0.08227551922374111	2.9958444832221125	C7H8N2O
87.0445	282.94	0.04117462164031244	3.994972187890044	
138.9194	207.42	0.5108747213345549	0.9421261227450812	CK2O3
138.9194	212.28	0.10673992796778188	2.652669246728928	CK2O3
138.9381	209.39	0.6159059888030277	-0.716059308798727	
138.9441	209.53	0.8352351242323939	-0.31046442421954235	
175.0866	32.92	0.39456272169771883	-1.21656966578336	C10H10N2O
139.0753	200.86	0.21354176273682374	1.9117306599591433	
139.0777	200.99	0.08393185213439658	2.9411288565161606	C7H8N2O
175.1077	246.43	0.02564684844802778	-4.980227511896883	C7H14N2O3
139.0977	202.43	0.5447205777026394	0.8725405591080101	C6H10N4
139.9146	207.56	0.07217739330811504	3.1665341963435862	
139.9146	212.41	0.28809567920375034	1.5461137616032112	
139.9415	209.26	0.6379895529120212	-0.6712413452779945	
140.0106	265.26	0.018123176890381003	-6.259090681599692	H3O4P,C2H3KO2
140.0106	349.54	0.3582242924666488	1.313614995219292	H3O4P,C2H3KO2
176.0294	187.7	0.3216970547487191	-1.4255163863939768	
140.0681	216.91	0.28067941081322567	1.5733607128426303	
140.0681	227.81	0.04953335332548121	3.6783140983563154	
176.111	246.3	0.21939096992498008	-1.8846722843644923	C7H14N2O3
91.0547	28.07	0.48169150759444773	-1.0083789417045028	
91.0547	168.4	0.05860952422000571	-3.46426279675399	
91.0587	254.97	0.05001245236984867	-3.6599129549095974	C3H7NO2
176.1159	364.58	0.022365426447094175	-5.403191687080044	
91.1234	0.92	0.49543528533191444	0.9763630428385203	
91.1234	146.07	0.5550196213177357	0.8429188912345702	
91.1234	156.58	0.3569965584333697	1.3191176895188563	
140.9362	209.13	0.6496453940740178	-0.6498753638824879	
140.9424	209.0	0.7489821106081851	-0.4652472117484396	
176.1644	0.65	0.21402916156274046	1.9093259901197799	
94.0655	168.92	0.21879065121864832	1.8874019015173347	C6H7N
214.015	2.75	0.5155650577955275	0.9324822745167775	C5H9Cl2N3O2
214.0524	1.44	0.9124310599086531	0.17009097282933736	
141.9127	207.16	0.21333700907732314	1.9135657160629722	
141.9127	212.41	0.22008402697185375	1.8816448146854468	
96.9281	207.56	0.34804037449284464	1.342236935326269	
96.9281	211.36	0.03491589860896124	4.2647624770515105	
97.0288	370.51	0.09584160190747495	2.7695505641433917	C5H4O2
97.0288	420.28	0.0828648667446059	2.9630127437307685	C5H4O2
177.9667	209.13	0.689729896984077	-0.5767306900370396	
178.024	213.6	0.7267890752784546	-0.5073183540145331	
97.0652	27.8	0.6513967592679385	-0.6449287779821716	C6H8O
178.0903	298.37	0.025413145491136675	-5.021828934056619	C6H12N2O4
178.0903	314.12	0.018805942242932583	-6.069290170382052	C6H12N2O4
144.0477	201.65	0.5524385683907058	0.8484645294638393	
144.0655	356.3	0.6373010925292552	0.6744163840968861	C6H9NO3
98.0968	26.49	0.7321481119777343	-0.4980259330545161	C6H11N
215.139	242.19	0.04072914302520104	-4.017861730672001	C10H18N2O3
98.9846	265.26	0.019631139556798263	-5.683281821551571	H3O4P,C2H3KO2
98.9846	349.41	0.39456272169771883	1.2168654194493749	H3O4P,C2H3KO2
144.1019	213.33	0.010131805702966689	-8.382844057143021	C7H13NO2
144.1746	47.76	0.9631007818674806	0.07360197609255821	
144.9275	206.64	0.03405480581417499	4.308949364153691	CNa2O3
144.9275	213.46	0.027549627465441557	4.709239447452303	
216.0099	207.16	0.011709234086638447	8.065737117774601	
216.0099	212.81	0.023290595773460616	5.325575245864706	
216.0631	299.55	0.3287354645005166	-1.3989018359977299	C5H14NO6P
179.0703	28.07	0.049632063520237135	-3.6724963999685545	C10H10O3
216.8367	207.03	0.02338860649150198	5.285360286187867	
216.8367	212.94	0.020031390119245967	5.638140220097672	
145.051	201.52	0.9756522113987691	-0.05030865170153865	
217.0664	299.55	0.23465808654984516	-1.7724219934738144	C5H14NO6P
217.0818	325.45	0.18187585544095253	-2.0715156640650427	
217.0818	359.32	0.18187585544095253	-2.072215984543412	
145.0839	168.0	0.192656730256815	-2.01311958150247	
179.881	213.73	0.16070160097745473	2.198632325127732	
217.1182	289.41	0.025775456618205135	-4.948254952719052	C9H16N2O4
180.1018	26.62	0.03319872039502242	-4.338524417149933	
146.0923	261.06	0.009393064544546937	-8.548731574106416	C5H11N3O2
146.1175	27.67	0.025775456618205135	-4.962841199401594	C7H15NO2
146.1175	330.99	0.061730797945619545	3.3860187102587287	C7H15NO2
218.1134	307.95	0.02757467523603241	-4.699046884534994	C6H12N2O4
218.1134	318.46	0.08227551922374111	-2.982161623024431	C8H15N3O4
146.1651	28.85	0.7776462021175018	-0.41846696773318925	C7H19N3
180.879	214.12	0.12735817076087846	2.4614285843447763	
218.8349	207.29	0.03413827258433271	4.303528038469109	
218.8349	213.2	0.048315813424255026	3.7358921525762887	
218.9431	209.53	0.8398820952930136	0.3039808479553582	
147.0473	27.54	0.0293899558693338	-4.5707892112647865	C6H10O2S,C6H10O2S
181.0946	216.78	0.23241045706028282	1.7921772271319842	
103.0586	324.53	0.026405801766837562	4.821444536060068	
147.1014	26.88	0.02523305609562359	-5.112703112769385	C7H14O3
181.105	26.62	0.056056221961509674	-3.5362950327207807	
219.0716	246.04	0.03464829610089807	-4.277399569434577	
219.0975	344.12	0.029072736651846485	-4.612248728839418	C8H14N2O5
219.0975	361.56	0.017848484414208703	-6.595591362683099	C8H14N2O5
219.1127	27.8	0.05010108229771298	-3.6563827417436214	C12H14N2O2
219.1168	307.82	0.04072914302520104	-4.018070562213116	C6H12N2O4
219.1168	318.59	0.07887952702914278	-3.0586422368025437	C8H15N3O4
147.1208	27.67	0.053684914071193954	-3.5786381588744587	C7H15NO2
219.1338	232.44	0.06864754518227265	-3.246926023565652	C9H18N2O4
219.1338	271.47	0.018805942242932583	-6.104240134675206	C9H18N2O4
147.1684	28.85	0.5108747213345549	-0.9425626089646678	C7H19N3
181.1698	1.97	0.5775255784068847	0.7940156859607612	
104.0709	283.21	0.09547306042149642	2.7759357744981736	C4H9NO2
219.9465	209.39	0.8241642423740729	0.3328173208174691	
149.0575	324.4	0.08831806961244447	2.870965373489392	
105.0218	221.38	0.33238440301105726	-1.3877382462327128	
105.0226	229.12	0.10174393685406845	2.70278166976576	
105.0702	26.23	0.3599086395213642	1.3083426075040014	C8H8
220.0927	333.88	0.018805942242932583	-6.062043281926587	C7H13N3O5
149.9564	206.64	0.07203840506268956	3.1695736957352745	
149.9564	216.52	0.091979975997427	2.8230455081473362	
149.9564	218.36	0.04095157088955182	4.0049663663827735	
220.1178	185.07	0.9732989230037028	-0.055253868596292395	C9H17NO5
183.1015	27.54	0.4357722746985299	-1.1119238103489506	C10H14O3
150.0549	47.24	0.029072736651846485	-4.600448082677076	C8H7NO2
150.0645	324.4	0.08304778681420463	2.9547908784191304	
106.1229	26.49	0.6054861960913566	-0.740280592953119	
106.9509	207.42	0.869211979132719	0.24697826750389662	
106.9509	211.36	0.16478444023115443	2.1744592579199757	
106.9992	221.11	0.6520730540653968	-0.6434428690964454	
150.0773	204.93	0.23409772975712195	-1.776540661821207	C6H7N5
183.1622	146.73	0.46914914227995863	-1.0371689755224547	
183.1622	156.58	0.6008716394291934	-0.7546248369290834	
183.1856	29.38	0.22835174664393487	1.8176517874722735	
151.0753	28.07	0.8090389447099173	-0.36617513303255006	
220.9014	209.39	0.42206456642517004	-1.146317566857544	
220.9412	209.39	0.6375968823552172	0.672895895888912	
220.9472	208.87	0.9075808118785851	0.17998189493339928	
220.9472	210.58	0.9080447240441907	-0.17877098700866065	
221.0178	318.72	0.1814025721149195	2.076647189928979	C6H5N5O2,C6H13NOS2
221.0768	376.29	0.0979102724962846	-2.7465294839785717	C7H12N2O6
221.0956	252.61	0.0028806768086241147	-12.271661941919408	C8H16N2O3S,C8H16N2O3S
221.1131	280.58	0.017848484414208703	-6.566181553384098	C8H16N2O5
152.0373	252.61	0.01602461159166792	-7.2284303749115635	C4H9NO3S
152.0566	146.86	0.006801500257138726	-9.682611615021125	C5H5N5O,C5H13NS2
152.0566	174.96	0.16584446212944146	-2.167267721806577	C5H5N5O,C5H13NS2
221.8996	146.86	0.6085993957817601	-0.7325224304483086	
221.8996	156.71	0.05084214750580198	3.632290915378534	
221.9047	209.13	0.7457210570354265	-0.4712017686144014	
221.9176	207.42	0.24112969608374665	1.7301478866527025	
221.9176	212.94	0.17974390908895257	2.085733624893856	
153.0406	174.7	0.12429765077664214	-2.4843326650241644	C5H4N4O2
153.0599	146.86	0.019631139556798263	-5.687774468265284	C5H5N5O,C5H13NS2
153.0599	174.96	0.1316099515643792	-2.4235711407418523	C5H5N5O,C5H13NS2
222.8995	209.39	0.39456272169771883	-1.2162647446112658	
222.9395	208.21	0.0807627416929427	3.021997399944827	
153.0905	146.07	0.509860218201275	0.9476481801229479	
184.9633	265.0	0.22678676193125477	1.8328309817033666	
184.9797	242.58	0.6966546567314499	0.5638792514280582	
223.0635	24.65	0.4275489309805725	-1.132363774017672	C9H18S3
223.0635	147.39	0.635493324735938	-0.677486315744616	
223.0635	156.58	0.15902200940019182	2.2122865004253796	
111.1171	25.96	0.9597020939621203	0.07926578044778783	
223.1076	177.59	0.04920373137720411	-3.68601587831348	C9H11NO3
112.0508	163.67	0.08393185213439658	-2.9370706592970235	C4H5N3O
155.0871	146.34	0.5775255784068847	-0.7945113214959861	
155.0871	165.77	0.9694609524872722	0.06150701468459685	
112.8959	209.53	0.07892503942832993	-3.056080070574288	
224.1109	177.59	0.04920373137720411	-3.6873549618008283	C9H11NO3
113.0541	163.67	0.08227551922374111	-2.977759846886746	C4H5N3O
224.1572	26.88	0.04485998131472586	-3.855861820215844	C10H22O5
156.042	211.36	0.2551308101403535	-1.6704626433780256	C3H10NO4P,C7H7O4
186.0761	356.44	0.6120425340449294	0.7243029748363465	C6H8O4
186.0872	318.59	0.12034268752062083	-2.5203085447491174	
156.0806	25.83	0.3600424259706553	1.3074798605705527	
224.1756	29.77	0.2539513361005982	1.6771030743711466	
114.0552	301.65	0.7435842337558247	-0.4774092307549895	
114.0664	259.45	0.14664841624847835	2.294670861958515	C4H7N3O
225.0466	216.91	0.5733902343915702	0.8083978081701055	
114.1028	364.58	0.017461442418710584	-6.865946804147623	
157.0454	211.36	0.3645610853305698	-1.294613084857712	C3H10NO4P,C7H7O4
187.0576	197.55	0.6158026444377115	0.7173112695742779	
187.0713	318.46	0.03902839383373551	-4.090704082502568	C8H9NO4,C9H5N5
187.0713	354.96	0.1300249677439603	-2.4383115841567675	C7H10N2O4
225.1484	25.31	0.5108747213345549	0.9430280710163212	
187.1077	290.59	0.025336617545814014	-5.0585359445807025	C8H14N2O3
115.0756	27.8	0.6753946485093042	-0.6004948853681671	
187.144	27.54	0.10922539032524355	-2.627890171739062	C10H17NO2
158.0401	211.36	0.23247129947158085	-1.7912859818719868	
158.0924	364.58	0.019280269486637344	-5.963407810586114	C6H11N3O2
188.0706	166.16	0.9010939784031659	-0.19440621890274173	C11H9NO2,C6H10ClN5
225.97	207.95	0.0939435073256964	-2.79869584519094	
117.0548	26.1	0.21067731861030767	-1.9257618065050865	
226.0713	147.12	0.5429503070542421	-0.8778399290376967	
226.0797	297.45	0.1938124495988332	-2.006434876523708	C7H13N3O4
226.0797	331.91	0.04244214162259295	-3.95300810875475	C7H13N3O4
159.0528	200.73	0.243064354529454	1.7227667276706922	C7H8N2O
189.0738	166.29	0.9065497572460445	-0.1849964075800524	C11H9NO2,C6H10ClN5
226.0822	146.99	0.6768372704998629	0.5979858113281391	
226.0839	320.03	0.9488365222986297	-0.10029488348559391	
189.0869	300.86	0.04050143680529863	-4.044107936253663	C7H12N2O4
189.0869	324.79	0.3679440763177014	1.2847554689093732	
189.0905	367.23	0.21067731861030767	1.9252846404616546	
159.0764	292.43	0.02558759949264919	-4.997381146387546	
226.1648	28.07	0.04439002010099437	-3.8732010714424017	C10H17NO2
117.1137	146.07	0.722581861166694	-0.5179476373815519	
117.1137	166.16	0.8337548961765016	-0.3149527339093528	
226.1801	34.37	0.24774542984941825	1.7022957654449007	
226.1801	46.84	0.23752580267013879	1.75548080541685	
159.0916	166.29	0.826732740362728	-0.32896799862401244	C10H10N2
189.1345	197.68	0.16923884974362804	-2.1413707641295585	C7H16N4O2
226.9876	221.77	0.12034268752062083	2.520386995206128	
226.9876	228.47	0.01931616495371752	5.761327749765084	
118.0613	260.53	0.019280269486637344	5.836660294874558	C3H7N3O2
189.179	410.93	0.11303088240269914	-2.5933854276006683	C9H21N3O
227.0247	146.6	0.7400154542715348	-0.4837674424443039	
227.0247	156.97	0.6108092557339677	0.7266085079180861	
227.066	311.76	0.713994998019011	0.5330178080012189	
227.066	370.51	0.45008398381869963	1.0765588085118376	
190.0821	315.04	0.05496901230779598	-3.555102469927985	C6H11N3O4
190.0821	339.92	0.015331876153755319	-7.3842392145603135	C6H11N3O4
160.0344	227.42	0.11540513110676912	2.5668002362408937	
119.0493	28.07	0.07248561512047584	-3.1581593738033757	
160.0756	27.93	0.060828986322232576	-3.40855609088134	
227.1683	28.07	0.05772251112334856	-3.4936051647276725	C10H17NO2
190.1379	197.68	0.2952891453484991	-1.5130614819433688	C7H16N4O2
227.1753	29.51	0.03615230182630028	4.219193553257165	
119.0897	213.99	0.43302111197548826	-1.11854015229834	C5H11NO2
227.96	146.6	0.7036188730661482	-0.5520260614717124	
227.96	157.1	0.01931616495371752	5.75774022573505	
227.9777	256.57	0.9674074810685875	-0.064803763339176	
190.9926	274.35	0.035576340414340234	4.241004586782616	
191.029	238.61	0.2897608730788857	1.5368902004578355	
191.029	248.4	0.13500836155628687	2.3867247234197593	
160.9013	207.29	0.027172424036099138	4.751239070876889	CK2O3
160.9013	212.81	0.021764937340046794	5.452602127431792	CK2O3
191.0402	277.93	0.5496030390484148	0.8565987444874636	
191.0662	377.61	0.29118500303897565	-1.5314320986947059	C6H10N2O5
191.0814	27.93	0.42099549126784797	-1.149139295922351	
161.0377	227.55	0.0875294988073646	2.8815330369704486	
191.1025	296.0	0.02616609577246122	-4.861390086776007	C7H14N2O4
161.092	293.87	0.02864687658522415	-4.64313523176975	C6H12N2O3
161.1284	213.33	0.01785190594945665	-6.486563606652853	C7H16N2O2
161.1284	381.41	0.037139666322192656	-4.175313578398861	C7H16N2O2
161.1284	383.78	0.05810104249935799	-3.4796875423214524	
120.1021	198.47	0.556048508929991	0.8408148651634391	C5H13NO2
192.0223	49.6	0.5228594426114942	-0.9177010281612981	
192.0242	223.08	0.28499133392851933	-1.5571757860190354	
120.9663	208.47	0.45817206631267077	1.059207724739751	H3O4P,C2H3KO2
120.9663	210.58	0.6009559650381653	0.7517479173377799	H2NaO4P
120.9873	221.51	0.00895048812629821	8.67678362120054	
121.0163	209.13	0.9880801187697081	0.021568549988779138	
161.9354	207.29	0.8145296250417536	0.357675491189843	
161.9354	212.15	0.3216970547487191	1.424880557796483	
192.106	295.87	0.2798799639063029	-1.5760754407279638	C7H14N2O4
229.0794	301.12	0.17974390908895257	-2.086531147887802	C7H14N2O5
161.9927	207.82	0.7456491299291527	0.47300865620373683	
161.9927	210.97	0.5562802915554232	0.839365323110501	H2NaO4P
161.9927	321.64	0.42079798170001065	-1.150913820711668	H2NaO4P
121.0649	26.49	0.16127639880002212	-2.1945218628431356	C8H8O
162.05	214.51	0.20394222882007462	-1.9571825393202007	
162.05	221.77	0.021764937340046794	-5.46429718488412	
162.05	227.94	0.09051790649787252	-2.8376355772384527	
121.0794	272.65	0.8480466563419153	0.28886073647225696	
162.076	196.89	0.81970760049699	-0.3416668461618921	C6H11NO4
162.076	205.59	0.07326154693424418	-3.145745889226548	C6H11NO4
162.076	331.12	0.44118382638429304	1.0994926641636673	C6H11NO4
229.1546	206.11	0.04920373137720411	-3.6866838316362833	C11H20N2O3
229.1546	320.59	0.7149920804243949	0.5302772945377793	C11H20N2O3
121.9697	210.84	0.34191018788563105	1.3597616035301558	H2NaO4P
162.0953	293.74	0.0276501057603425	-4.689496222566961	C6H12N2O3
122.0714	201.52	0.4824833638727953	1.0059427034066237	C4H4N2
193.082	321.51	0.01931616495371752	5.781530605456854	C6H12N2O5
162.1124	293.87	0.6248385505942967	-0.6973755240748901	
229.9564	146.73	0.7119179009112012	-0.5365610656347376	
229.9564	157.1	0.02558759949264919	4.990259503409776	
122.9246	209.39	0.5586279187899166	-0.8347394852820719	
122.9645	208.08	0.5170563185864129	0.9290197020795338	
122.9645	210.31	0.22882799663456901	1.814006893393774	
122.9645	211.1	0.7926977273756988	0.3934041119471383	
162.8994	207.16	0.017848484414208703	6.604970735804063	
162.8994	212.81	0.037847734342790186	4.135005839188917	
162.9977	242.58	0.8349931446659765	0.3113665534141067	
230.1134	322.29	0.02579914696735254	-4.917706564784007	C9H15N3O4
123.0554	32.92	0.2028605566122204	-1.9641212837739728	
163.0712	315.04	0.017848484414208703	-6.6024054906061265	C5H10N2O4
230.1862	198.6	0.5741991168252025	-0.8055436862432866	C11H23N3O2
123.0747	201.65	0.5116130848965734	0.9403981171221637	C4H4N2
123.0806	27.41	0.46889677919861067	-1.0387211814915933	C8H10O
123.1291	2.1	0.2897608730788857	1.5373475644491346	
231.0546	221.11	0.4000489219940231	-1.2005674306142793	
231.0974	361.03	0.02864687658522415	-4.63880710004224	C9H14N2O5
231.1202	28.07	0.4113099267621646	1.1737356993707475	C9H20O5
124.0587	32.92	0.18438421904864566	-2.0588226769490525	
231.1702	28.07	0.04072914302520104	-4.01418752279088	C12H21NO3
231.2511	28.59	0.44731886980116276	1.0841976248718603	C14H31NO
124.9227	209.39	0.6710525387977221	-0.6091444903049643	
124.9998	319.51	0.16867848111878642	-2.145747577673236	C3H5ClO3,C2H5O4P
232.1291	281.76	0.018805942242932583	-6.095357802630482	C9H17N3O4
164.0741	27.54	0.0377073805268682	-4.155658112973766	C6H13NO2S,C6H13NO2S
164.0741	315.17	0.01602461159166792	-7.168553485410292	C5H10N2O4
194.0853	321.77	0.13581786410467322	-2.37585240208294	C6H12N2O5
164.0818	33.32	0.34060032192609035	-1.3644970581768765	
164.0917	329.91	0.3013976073522101	1.4895005370718852	
232.8106	208.21	0.12414705370328909	2.4872234030796916	
232.8106	211.36	0.16487722606865973	2.173202489781187	
126.0219	220.46	0.17832895764737675	-2.096367190081602	C2H7NO3S
126.055	356.3	0.43207383290824275	1.1208055807643447	C6H7NO2
194.8549	207.29	0.07401568793091813	3.1298472864198352	
194.8549	212.55	0.22678676193125477	1.8353428947285382	
233.0631	197.28	0.48169150759444773	-1.0078116383738989	C13H12O2S
233.087	206.24	0.3324293333041867	-1.3870444928945662	
233.087	228.2	0.19092463235765017	-2.0236033096880135	
233.087	231.12	0.2569952950119044	-1.6638721507925411	
195.0028	299.29	0.4032161654964285	1.1928227573232981	C3H9O6P
126.0914	254.97	0.07091307577141212	3.1877474482236905	
195.0798	275.83	0.017461442418710584	-6.9460833069535495	C14H10O
233.1494	33.84	0.03883252000063055	-4.103392715688124	C10H20N2O4
235.9203	209.26	0.43305215344287973	-1.117918298352737	
233.8108	207.82	0.03319872039502242	4.335490341676617	
233.8108	212.55	0.07090561090441419	3.1897486730456435	
268.1266	274.62	0.0654296172122258	-3.3063833935054032	C10H19N3O4
268.1374	159.6	0.9645472398819748	0.0697883555071497	C13H18N2O4
268.1629	362.34	0.3985441773290762	-1.2050772946106323	
268.1753	25.96	0.10604009238429567	-2.6608667600971825	C12H19NO3
236.0223	214.51	0.21617959250564217	-1.8998393078854081	
236.0322	133.99	0.5108747213345549	-0.9447781311184655	
268.9971	224.4	0.12246212212863848	2.503344075559827	
234.0269	214.51	0.16358228854469933	-2.1806190967389476	
236.1127	315.96	0.15160149770371653	-2.2619011927938897	
269.0395	265.39	0.018123176890381003	-6.27455384126433	
234.1083	316.22	0.16867848111878642	-2.146095184632103	C8H15N3O5
234.1083	325.45	0.02523305609562359	-5.119068732841943	C8H15N3O5
195.855	207.16	0.08016376398236308	3.0319573200352656	
195.855	212.68	0.3806379716162824	1.255090490088856	
269.113	236.11	0.017848484414208703	-6.710990300283827	C12H16N2O5
236.915	209.26	0.42999379759763284	-1.1256798255576719	
234.1447	399.8	0.017848484414208703	-6.723076022343583	C9H19N3O4
196.0092	274.49	0.017848484414208703	6.64668896150266	
269.2155	27.01	0.7435842337558247	-0.4768371443850491	
196.0969	28.07	0.04072914302520104	-4.022638433915492	C10H13NO3
234.1963	199.12	0.1322293355435037	2.41147076751894	
269.9571	242.32	0.43651750469888645	1.109464389224626	
237.0902	252.61	0.019280269486637344	-5.908703922659173	
270.0014	224.4	0.13277051636229725	2.4046617503546175	
270.0205	32.79	0.08965281206967081	2.8542769860377164	
237.1233	27.93	0.04920373137720411	-3.706674317733267	C10H13NO3
237.1233	156.58	0.08700090202011318	-2.8960985159133577	C12H16N2O3
237.1334	26.1	0.6482641831160828	0.6525765044495146	
234.8088	207.69	0.2947993824530834	1.5155731447512246	
234.8088	212.15	0.2676993228750819	1.6212595063590345	
234.917	209.39	0.40926292274323683	-1.1785637132722395	
270.1058	308.35	0.02579914696735254	-4.907978749645061	C9H17N3O5
270.1164	236.11	0.10735235537537588	-2.645200665074723	C12H16N2O5
237.1483	1.84	0.7064515643872052	0.5465774427207123	
196.853	207.29	0.16070160097745473	2.1994843852274975	
196.853	212.81	0.2838947896706354	1.5612524188498342	
