m/z	rtime	p-value	t-score	custom_id
226.9879	212.71	0.9948059509908147	-0.10977511928933499	
89.0603	26.79	0.7739283269723376	4.076648201673172	
143.019	388.93	0.9385798245149912	-0.5097145184808287	
227.1279	26.27	0.8948137490833771	-2.236592748526003	
143.073	155.99	0.8948137490833771	1.2208567963178105	
227.139	297.66	0.8948137490833771	0.8824531235720395	
227.139	301.64	0.9944313884574193	0.1334409261210658	
227.139	304.13	0.9385798245149912	0.5053202245097521	C12H17NO3
227.139	485.16	0.8948137490833771	2.273727075411075	
184.0857	204.14	0.8948137490833771	1.034935025591944	
91.0403	190.85	0.8948137490833771	1.5609880190504706	
184.097	30.07	0.8948137490833771	-1.293655216272855	
184.097	161.51	0.913937632164528	0.6306118143629621	
227.9602	135.24	0.9929030159452575	0.1828478823068952	
227.9916	191.51	0.8948137490833771	0.8665375852215761	
144.0479	197.16	0.8948137490833771	0.8249796609182567	
228.0633	27.32	0.912255358621932	0.6390411264546108	C11H11NO3
144.9276	1.17	0.9208002515402612	-0.582127900343792	
144.9276	198.47	0.9750678374911056	-0.34436181856403414	
144.9276	205.06	0.8948137490833771	-1.0287493887883399	
185.0642	34.05	0.8948137490833771	-1.1357936520561736	
95.0497	204.41	0.8948137490833771	1.049127053419437	C6H6O
145.0474	197.29	0.9790901789596351	0.3022355650104318	
145.0496	191.51	0.8948137490833771	1.1821080533440567	
145.0511	197.16	0.9022697861487262	0.7052221707719992	
229.0671	295.04	0.9944313884574193	-0.11765017136391845	
229.0671	296.61	0.920135162127309	0.5989813162998545	
229.0671	300.03	0.9033126302211514	0.6985642355636723	
229.0671	304.26	0.913937632164528	0.6285332228106437	
229.0671	398.78	0.8948137490833771	1.9781251388391907	
229.1437	28.1	0.8948137490833771	-0.9098719461435825	
145.0841	159.01	0.8948137490833771	0.8755384074055402	
145.1009	25.61	0.9932104841269309	-0.1550993940938022	
96.0813	209.43	0.8948137490833771	0.7999017300917557	C6H9N
229.9874	191.25	0.8948137490833771	1.2598259348176486	
