m/z	rtime	p-value	t-score	custom_id
156.9985	20.29	0.9641335229302653	-0.09312288248002035	
156.9985	23.73	0.9347322009940501	-0.19295748526613823	
263.1654	37.45	0.8021928970299964	0.862164590673152	C16H24O3
263.8415	220.39	0.7482312820208056	1.5372121636302607	
289.9494	20.43	0.25740331227978464	-3.939187203267791	
321.2106	120.4	0.797199899164058	-1.223926946078237	
157.8622	22.29	0.826800562245086	-0.5693005116744563	
291.1453	24.52	0.9593480796951102	-0.10947312173976984	C14H20O6
265.1481	48.64	0.8202708070677437	-0.5982705920293673	
363.9431	20.97	0.8031107496890376	-0.8535903498716061	
265.8391	220.79	0.07782568465626521	6.5999617116300735	
364.9383	20.97	0.797199899164058	-1.1862662302247078	
323.19	74.99	0.9368684967264069	0.18346994078596585	
323.2206	189.56	0.40271452199092045	2.9849541530752433	C17H34O4
292.9319	23.07	0.6238346259276191	-2.2692137000030743	
265.9509	21.5	0.7482312820208056	1.5437415733497943	
293.0494	21.24	0.8031107496890376	0.8520922825506839	
266.0844	23.99	0.8031107496890376	-0.8217021938663482	
266.1516	48.77	0.8075707442233402	-0.7288269765341139	
293.1779	75.78	0.9929298679941787	-0.017944403891462794	
323.979	20.03	0.797199899164058	0.9467746201274297	
323.979	24.39	0.8392219719897188	0.5089616853079305	
293.8646	22.29	0.8031107496890376	-0.7908645235309761	
324.2546	211.18	0.8626917922322417	0.3930189294758266	
324.2546	246.1	0.7278771603824559	-1.6971682732907778	
324.2546	263.61	0.848844048261278	-0.4664320145150737	
293.9867	37.19	0.8833040972705973	0.32529688173813226	
294.1793	35.07	0.37256609867847074	3.228284642299897	
294.1793	36.93	0.3960075411582975	3.0429899389571506	
294.1828	75.65	0.9481757071609476	0.15109197505689154	
294.9286	23.07	0.6512347511682322	-2.085506882782416	
294.9536	20.84	0.7482312820208056	-1.5927181904945458	
295.9549	20.84	0.6603895298681546	-2.0582875057868777	
296.2232	191.67	0.7482312820208056	1.6086992888359273	
296.2596	195.77	0.8306134561342459	0.5492147071425888	
296.8905	21.76	0.8926068272151357	-0.298902316753046	
296.9509	20.84	0.3890873311276502	-3.1142920115250035	
267.0089	189.43	0.797199899164058	1.0059102047858153	
267.0089	220.65	0.7096875166025981	1.7838348656260523	
367.2161	82.47	0.945779886609182	0.1619049583377825	
267.8363	220.39	0.3396659038035229	3.453297340778645	
267.9446	22.29	0.7571378118626462	1.4959905062651588	
267.9919	24.52	0.6499937528797294	-2.0927024747784295	
268.0032	1.71	0.38445669573592695	3.1399798369094127	
297.0472	31.0	0.8075707442233402	0.7245428929039253	
297.0472	37.32	0.8979970475692608	-0.2834917804045818	
297.0472	201.96	0.797199899164058	-0.9208631412113585	
297.0472	280.87	0.797199899164058	-0.9340955822285831	
297.0472	313.43	0.797199899164058	1.1135045573232114	
297.0472	346.51	0.5092670716428829	2.6124766685391676	
297.0472	347.3	0.866619588760253	-0.36684229498744636	
297.0472	411.35	0.7096875166025981	1.8156454625461294	
297.0472	411.88	0.797199899164058	-0.8892623547067567	
297.1346	24.78	0.8853996899917412	0.32032461675761126	
268.9842	26.64	0.9564573224318362	0.12347892638626827	
368.8883	20.97	0.797199899164058	1.0797218958813126	
368.8883	23.07	0.797199899164058	1.1357852128671444	
368.9621	20.97	0.797199899164058	0.9658076477538251	
326.2703	289.03	0.797199899164058	-1.078208748656232	C19H37NO3
269.0232	23.47	0.9576761197472746	-0.11725126413818826	
298.138	24.91	0.8452910077762538	0.48126482130144677	
298.1566	48.9	0.797199899164058	-0.9156807886051291	
269.0882	24.39	0.9549018935586593	0.12927762963055747	
269.1315	36.01	0.39101963030846576	3.076878269710546	
269.1398	25.85	0.7150296535797173	1.7413091653724195	
269.1398	35.07	0.058682213597979434	7.552081879596718	
269.9421	22.02	0.797199899164058	1.2117224247454013	
269.9867	26.64	0.8702896257639109	-0.3528114116769862	
369.3013	233.03	0.00989968999995938	16.10979410002438	C22H42O4
298.9433	26.38	0.8075707442233402	-0.7217758485628344	
299.0264	26.77	0.9335497017444706	-0.19784562617620152	
299.0264	31.52	0.6499937528797294	2.092532347959788	
299.0264	201.57	0.797199899164058	-0.8940327499903273	
327.2737	289.03	0.797199899164058	-1.0782066690841132	C19H37NO3
299.1491	37.71	0.797199899164058	-0.9340808743272188	
299.1491	49.03	0.797199899164058	-1.0484270787425822	
299.2594	174.8	0.5878169149369158	2.3721937136937425	C18H36O3
271.2281	116.46	0.9779845471241067	-0.04996906185844193	C16H32O3
299.9349	25.31	0.9017151088241268	-0.2678607920931001	
299.9465	26.25	0.8031107496890376	-0.826698076068421	
299.9734	21.1	0.8202708070677437	-0.5979552599194858	
299.9734	24.78	0.18602402040096508	4.674778803385626	
273.0537	24.52	0.797199899164058	-1.1231910289566054	
300.9023	23.07	0.979177528483085	0.04152104406509327	
300.9391	26.25	0.9692249555736038	-0.07055693525487283	
329.1549	37.19	0.02889613979373043	9.868940810247736	
329.27	220.65	0.13820693129802036	5.387868596133226	C19H38O4
300.9634	25.98	0.5878169149369158	-2.3453259434080973	
300.9746	21.1	0.007084576435270684	-22.089861285691963	
371.0663	37.45	0.945779886609182	0.16128307432916913	
371.2019	89.06	0.6780185607076917	-1.9847513354681068	
301.2386	190.09	0.18781049210025688	4.604813085767121	C17H34O4
301.934	25.98	0.8522544219266326	-0.43457241414571735	
373.0457	31.65	0.9326115775591874	0.20581523065963386	
373.0457	37.32	0.8234203746088652	0.5804085246752245	
373.0457	189.56	0.7482312820208056	1.533126258423722	
373.0457	198.53	0.7077684270651158	1.8759473261575665	
373.0457	201.96	0.8036746768047015	-0.7636496934628322	
302.9606	20.84	0.7682286412697015	-1.4370091633317492	
302.9606	24.12	0.4856268441839222	-2.692322616254372	
373.1448	34.28	0.25740331227978464	3.9488282604448584	
373.1448	37.19	0.036661930198984526	8.962200542334932	
374.1324	189.56	0.7096875166025981	1.8540925905228585	
374.2452	32.44	0.797199899164058	1.2489857702515679	
374.9069	21.37	0.949906997795392	0.14479579713272492	
303.07	26.64	0.639853475104008	-2.176498289271808	
276.0178	24.52	0.49651553070237103	2.6414809564140658	
303.9221	22.29	0.9335497017444706	-0.20023288341853931	
375.2487	32.44	0.797199899164058	1.1675107590224034	
375.2786	219.34	0.8492121766416966	-0.4631746454384981	C19H38O4
333.1114	24.65	0.8468716183793294	0.47196837829456173	
277.0599	23.07	0.797199899164058	-1.1227433596951601	
304.0734	26.77	0.797199899164058	-0.987864320411827	
376.2517	32.57	0.797199899164058	0.9457644582370409	
333.9385	21.37	0.797199899164058	1.2515293495847404	
334.1148	24.52	0.8497435068720508	0.45143754693673155	
304.9153	23.86	0.9849122681391485	0.03010617556585809	
304.9576	24.12	0.6424954843836643	-2.1383738600784117	
376.8457	0.53	0.8114781319210752	-0.627314591652623	
277.9735	20.16	0.797199899164058	0.9444538603247764	
277.9735	24.12	0.8394894976254259	0.5018537545742574	
376.9967	21.63	0.8468716183793294	0.4721777555401096	
376.9967	23.2	0.7910122901668546	1.3521815701273534	
305.9182	22.42	0.9641335229302653	-0.0893169592510533	
335.1084	24.39	0.8395154329745513	0.4995368754271519	C10H17NO9
278.9801	20.84	0.797199899164058	-1.0870970143812613	
377.061	25.31	0.8275869709301386	0.5645391904082198	
306.8689	3.94	0.8075707442233402	-0.6866388873155254	
306.9194	21.37	0.9335497017444706	0.20222286429783926	
377.8984	5.12	0.8007698546218358	-0.8664255837494943	
377.8984	25.85	0.797199899164058	-1.3234963139598195	
279.1637	60.21	0.8535202233811926	-0.4314585341458425	
306.9386	22.29	0.797199899164058	-1.2952959663318862	
378.0004	21.63	0.8377499909278698	0.5294949181562206	
378.0004	23.07	0.7096875166025981	1.7818962120603117	
336.8794	26.12	0.7278771603824559	-1.6894549413288178	
279.9204	22.42	0.797199899164058	-0.8759625097584187	
336.942	20.84	0.8075707442233402	-0.6883368737202197	
378.9933	21.63	0.866619588760253	0.37116053432053653	
378.9933	22.94	0.7682286412697015	1.4587973251314632	
337.0545	27.82	0.6620690212452381	2.0411598022160997	
337.2059	94.45	0.8833040972705973	0.32481454348441186	
307.1555	26.9	0.797199899164058	1.204206061032717	
307.1555	31.39	0.6204024295468061	2.278818212381679	
307.1586	37.85	0.8031107496890376	-0.7856274679640036	
307.1586	47.32	0.8031107496890376	-0.8219249294077609	
307.1952	96.04	0.8312491965199774	0.543110635561667	
307.2645	200.78	0.7124797412500793	1.7718835552902965	C20H36O2
379.0588	25.31	0.8007698546218358	0.8656659412464036	
281.2487	194.95	0.18233776474871372	4.7684221724613405	C18H34O2
307.9153	22.42	0.9974018176603646	0.006575107228077978	
282.2804	289.03	0.797199899164058	-1.1631694190357014	C18H37NO
379.9316	21.24	0.9023667619458244	0.26631764371210953	
380.9602	26.77	0.9017151088241268	-0.2680005572179243	
339.3018	219.21	0.8468716183793294	0.4718078933346522	C19H38O4
308.8645	3.94	0.8121110341720722	-0.6253833893571752	
308.9164	21.37	0.9017151088241268	0.27364542714085605	
283.1107	32.18	0.8075707442233402	0.6612998312111708	
283.1107	130.03	0.6657925709067161	2.0125027194157434	
283.1107	158.98	0.8031107496890376	0.7993457596935822	
381.2319	104.32	0.8660336686373956	0.3778555947794935	
339.8978	22.29	0.8075707442233402	-0.6516761358422553	
309.1533	37.58	0.8031107496890376	-0.8363767141431822	
340.3053	219.21	0.8833040972705973	0.32651760553258175	C19H38O4
309.1745	59.43	0.9845192771892657	-0.0313945975640976	
340.8459	3.94	0.7482312820208056	-1.5305547284530645	
340.968	26.51	0.797199899164058	-1.1439997938476971	
409.2729	147.01	0.9964382787103998	0.01018560041525361	C20H43O6P,C27H38O3
409.3116	225.81	0.7096875166025981	1.838614514899153	C28H42O2
410.2219	32.44	0.797199899164058	1.167576660917812	
310.0022	25.04	0.49481329890757714	2.653123661618313	
384.3124	213.67	0.8394894976254259	-0.5025543347025802	
384.9358	20.97	0.8544387698097087	0.4289578734599834	
384.9828	32.18	0.797199899164058	-1.0933137164688356	
341.1184	37.58	0.00989968999995938	16.83650580979016	
341.1184	41.55	0.00989968999995938	16.85067561259899	
411.2254	32.31	0.7468585413537279	1.6269738418857649	
311.223	37.32	0.9326115775591874	-0.2088328846210455	C18H32O4
311.2959	224.33	0.4043745733036401	2.944882413425142	C20H40O2
341.8503	22.42	0.8036746768047015	-0.7658206572859428	
411.8813	20.43	0.8790749142099432	0.3346977578485477	
341.8948	22.29	0.8075707442233402	-0.722464956630528	
311.9442	21.37	0.8497435068720508	-0.4443227409257879	
412.2186	32.44	0.8031107496890376	0.8186237211335295	
385.1788	33.36	0.9137701380138362	-0.24702496057816925	
385.1788	36.93	0.8031107496890376	0.8522874307018683	
385.3074	219.34	0.93593905241024	0.18876112204368845	
342.1219	37.58	0.009550637552303875	19.055631071174094	
342.1219	41.81	0.011690329477031322	14.54626659418689	
312.9733	26.64	0.9964382787103998	0.009410834902333437	
342.8437	3.94	0.8075707442233402	-0.6560094072737706	
312.9906	24.65	0.797199899164058	-0.9693294434173672	
413.1973	37.32	0.8031107496890376	-0.8259321864137791	C24H30O6
413.2223	32.31	0.7096875166025981	1.8456116669966245	
386.023	24.78	0.8626917922322417	0.38728112981319746	
386.3109	219.34	0.888618622615145	0.3069618295176728	
313.0788	201.96	0.797199899164058	-0.9983598548101184	
313.0788	281.26	0.8031107496890376	-0.8588819483935465	
313.0788	313.56	0.8075707442233402	0.6838967750437067	
313.2388	37.19	0.8622183433682123	-0.3957872341494445	C18H34O4
313.2388	79.72	0.3167928303998826	-3.59858384825227	C18H34O4
313.2945	246.23	0.7682286412697015	-1.4332778627619052	C19H39NO2
343.0199	254.52	0.8075707442233402	-0.7396131391391538	
414.1354	135.96	0.797199899164058	1.2483459441666704	
343.1342	34.41	0.00989968999995938	16.589859067362234	
343.1342	42.33	0.013008856054574013	12.945403068199957	
343.1401	24.91	0.8790749142099432	0.3349815408651859	C16H24O8
313.9766	26.77	0.8075707442233402	0.6555006108206789	
343.8446	3.94	0.7096875166025981	-1.8012884713272022	
314.2977	238.06	0.8036746768047015	-0.7587963800995847	C19H39NO2
314.2977	245.97	0.5878169149369158	-2.356122011711305	C19H39NO2
314.2977	269.38	0.797199899164058	-1.312400440159956	C19H39NO2
414.9553	20.84	0.797199899164058	1.012019642362322	
387.0261	21.5	0.8036746768047015	0.7728480279173202	
344.0234	254.26	0.797199899164058	-1.2706208931138117	
344.1435	24.91	0.8392219719897188	0.5042985720513851	C16H24O8
344.2808	288.9	0.797199899164058	-1.14100165415124	
315.2542	37.45	0.5320865094100077	2.552081759991847	
315.2542	52.34	0.5772118875176456	2.46474728000842	
388.0199	24.78	0.797199899164058	-1.2661962120626493	
