m/z	rtime	p-value	t-score	custom_id
658.278	247.46	0.8182332111033159	-0.3432950058140209	
658.278	254.19	0.7640217249390329	-0.43788618073617963	C52H97NO18
658.278	258.65	0.6408168838291345	-0.6669290887993349	
586.2602	212.41	0.10744937133810434	-3.692417550407717	
727.2644	217.29	0.26923499786401617	-1.9354531348474493	
727.2644	286.96	0.2955003712056778	-1.781733917783838	
773.2117	217.03	0.3428515347577492	-1.532541460563551	
773.2117	286.83	0.2932611823742163	-1.7992882102985526	
659.1079	219.39	0.35930655102621295	1.4817727178417834	
728.2585	217.29	0.24725095908348277	-2.0518500238359896	
728.2585	286.83	0.26924927510603675	-1.9123110417281348	
660.2374	191.58	0.8334578145975057	-0.3081124821771015	
774.1291	107.38	0.31552944718819537	1.6651335035023749	
587.2647	212.41	0.10399098556350377	-3.7929524733660718	
588.1707	215.03	0.07820974188904753	4.250251976918076	
588.2543	237.58	0.8660992893155618	0.2500447066160711	
588.2543	243.89	0.16359059395948947	-2.8007020426752143	
588.2543	249.04	0.19141632731266284	-2.5109804716673687	
588.898	20.97	0.1266438501386107	-3.3000502212040157	
661.2405	191.32	0.5864426663183907	-0.7838197408780138	
776.1299	107.65	0.12365328350451202	3.3761387782270456	
589.1045	192.89	0.6497282260142001	-0.6437463961720118	
589.1726	215.03	0.22631775571187676	2.2108879690381356	
589.4034	306.17	0.07820974188904753	-4.273780659863537	
589.9013	21.1	0.1266438501386107	-3.2988266432329993	
590.9025	21.1	0.20304358846492385	-2.4193978206895626	
591.12	219.39	0.17939819884116825	2.6650216246935856	C60H111NO18
810.08	195.82	0.9040394536985764	0.17952031623530382	
810.08	201.75	0.7730465981191538	0.4202667179669646	
782.832	21.62	0.9233870146645347	0.1450145943500276	
887.5064	274.2	0.2968069298931469	-1.7639163538889056	
888.5095	274.07	0.13364357021088374	-3.1704503115319946	
598.8538	20.16	0.2305414082917163	-2.1733166402154485	
598.8538	22.94	0.09920948690690463	-3.9184199425882835	
792.8611	20.97	0.16359059395948947	-2.8033511590682583	
794.5071	285.91	0.06890230090571772	-4.993886529519757	
999.5312	218.08	0.18555920739168974	2.573671253032954	
920.4519	285.0	0.38734834328437384	-1.3769343608575382	
1027.2531	343.41	0.6231798930228308	-0.70533597053371	
1039.2259	223.33	0.6229032413504989	-0.7078085613784904	
928.8368	21.1	0.12788278339309594	-3.2558620270841834	
1119.7144	245.59	0.9571368017094795	-0.09270050343870925	
1175.7766	280.38	0.5378968534124915	-0.8964536975790296	
1176.7804	280.38	0.5262646107359564	-0.9286362299525975	
1177.7838	280.38	0.5333136840052134	-0.9102822221277613	
1178.7832	280.64	0.6833295135921621	-0.5769084146174966	
1221.7823	280.93	0.6835814579229055	-0.5744958510293844	
1222.7856	280.24	0.8605418390387165	-0.2595106332988192	
1223.7892	280.51	0.8334578145975057	-0.3090135274364177	
860.8488	21.1	0.10761884839413438	-3.675654657308509	
865.2172	214.9	0.5384877012702087	0.8879786144897416	
