m/z	rtime	p-value	t-score	custom_id
285.263	213.28	0.9646107998518492	0.5771562422299308	C17H35NO2
285.263	219.87	0.9242101655417431	1.2619110520106338	C17H35NO2
285.263	226.47	0.9731060432953379	0.519072232391484	C17H35NO2
260.9802	20.97	0.9242101655417431	1.4290347408874704	
260.9802	23.47	0.9242101655417431	1.3404101290885346	
260.9802	282.84	0.9559060975883233	0.9206342736317034	
261.1346	22.15	0.9242101655417431	-1.7978376686353903	
261.1346	24.52	0.9559060975883233	-0.6870701180258646	C12H22O6
261.1346	56.14	0.9242101655417431	-1.137653955244843	
261.1346	104.45	0.9750787581542674	-0.4316850769857598	
286.922	21.24	0.5340843927183382	-3.554721397076976	
286.97	25.04	0.9032997075037003	-2.113075449107106	
287.0888	21.89	0.9918251706636284	0.13206894087897977	
287.0888	23.2	0.9731060432953379	0.4884139927091803	
189.017	246.23	0.9803344417695449	0.3365123506762439	
262.9763	25.31	0.9559060975883233	0.7592472833964015	
156.9985	20.29	0.9646107998518492	-0.6069154805580674	
156.9985	23.73	0.936623354766552	-0.9855189370214464	
263.1654	37.45	0.9242101655417431	-1.8484371294298474	C16H24O3
263.8415	220.39	0.9242101655417431	1.8136966759985627	
289.9494	20.43	0.9242101655417431	-1.1465685044468599	
321.2106	120.4	0.9731060432953379	0.488532078044514	
157.8622	22.29	0.9242101655417431	-1.2665042053611806	
291.1453	24.52	0.9646107998518492	-0.5928197867617391	C14H20O6
265.1481	48.64	0.9750787581542674	0.45054265270586347	
363.9431	20.97	0.9242101655417431	-1.7868588347753134	
265.8391	220.79	0.6125166288548933	3.2344277937674755	
364.9383	20.97	0.9242101655417431	-1.6527520192763003	
323.19	74.99	0.968668513201741	-0.5425960881841225	
323.2206	189.56	0.7190849543680826	2.800219080899994	C17H34O4
292.9319	23.07	0.7794437987770013	-2.5411102423186276	
265.9509	21.5	0.9559060975883233	0.7372807564996187	
