m/z	rtime	p-value	t-score	custom_id
123.0682	23.67	0.956764173418673	-0.5165869021791737	
227.9549	21.05	0.9069926546119762	0.7143752729582883	C6H4Cl2O5
227.9687	21.57	0.7214025382345598	1.2642817120708296	
228.0608	22.23	0.9995173101710486	0.2585870059440874	
277.1283	27.61	0.9458782525325207	-0.5693218116420634	
228.1312	27.61	0.9585524957991611	0.45213113923524867	
228.1312	65.83	0.8502537994596355	0.8982751435877387	C12H18O4
228.1312	183.99	0.9712873226376467	0.39712440092628765	
123.941	22.75	0.7981152355542909	1.0431664679517205	
180.1384	21.7	0.9443507596294679	0.5776101210858029	
180.1748	27.35	0.9222168970712104	-0.6597868899920845	
180.1748	175.96	0.9995173101710486	-0.06785316616948461	
180.1748	184.12	0.9995173101710486	-0.09607699810409706	
228.1959	176.35	0.9995173101710486	-0.09490499546156594	
124.0589	23.28	0.842719916234468	-0.9224153357274757	
124.0759	23.67	0.9995173101710486	0.004763564651167191	
277.9571	0.98	0.8141353882568463	0.9881464533958149	
229.1185	22.75	0.9041374163361864	-0.7222646801249393	
278.2092	33.81	0.9995173101710486	0.10021377838815722	
278.2092	174.77	0.9886881353455517	0.3433756828250065	
278.2092	181.76	0.9995173101710486	0.2623309676935395	
278.2092	204.39	0.9701307029013106	0.40307108687605875	
278.2092	209.27	0.9995173101710486	0.24128397468699622	
229.18	27.88	0.9995173101710486	-0.08843130456241724	C13H24O3
229.18	176.35	0.9995173101710486	-0.09506646873817262	C13H24O3
229.18	183.86	0.9995173101710486	-0.06881557405678262	C13H24O3
229.1992	176.35	0.9995173101710486	-0.08187394323618583	
229.1992	183.86	0.9995173101710486	-0.03649773018044392	
181.1086	22.49	0.732639762307368	-1.2274719400945708	
125.0793	23.8	0.9921404804439137	-0.31387600757476225	
278.9033	1.37	0.6197595909187273	-1.6061998680283205	
278.9539	0.98	0.9995173101710486	0.2612874594851548	
278.9539	2.95	0.9995173101710486	-0.21457826092944152	
278.9652	21.18	0.5776833075613836	1.7352764374514151	
279.0629	23.67	0.9995173101710486	-0.1496900103996613	
181.1588	176.35	0.9995173101710486	-0.08597423621896913	C12H20O
181.1588	183.99	0.9995173101710486	-0.017704468428935628	C12H20O
230.1829	28.27	0.9879821750289663	0.34528076082647485	C13H24O3
230.1829	176.35	0.9995173101710486	0.1349871182989809	C13H24O3
230.1829	183.6	0.9995173101710486	0.11425047574538529	C13H24O3
230.2024	176.35	0.9995173101710486	-0.11381163952930858	
230.2024	183.6	0.9995173101710486	-0.10824327171522079	
279.0934	30.24	0.956764173418673	-0.4860392587200516	
230.248	51.31	0.9408565460827889	0.6037676963174019	C14H31NO
230.9713	2.16	0.9995173101710486	0.21943743890575362	
279.1137	206.78	0.9935536893429019	-0.3030931346557411	
182.0814	23.28	0.8627314001089021	-0.8672378655272046	C7H8O3
279.1955	27.48	0.7389932033940959	-1.1974231341105588	C17H26O3
279.1955	29.06	0.9411512535106984	-0.601995148440887	
126.0664	21.97	0.956764173418673	-0.49539249936630586	
182.1037	22.23	0.9995173101710486	-0.23608591795514927	
279.9028	1.37	0.7543390897893201	-1.1561663758601808	
231.2514	51.44	0.5640300510931284	1.9772431734458271	C14H31NO
182.1621	175.96	0.9710466896787896	0.39883429721686453	C12H20O
182.1621	183.86	0.9710982762726034	0.39785911143958835	C12H20O
280.0427	22.23	0.5687116824798115	1.7799948364066145	
280.0427	26.56	0.5640300510931284	1.9999973113652207	
280.1756	24.86	0.938786008104474	-0.6123408426943961	
280.9543	0.98	0.6654489026335023	1.4616349273906364	
232.8968	21.44	0.9127234712120674	0.6961408130992608	
232.8968	22.62	0.9995173101710486	0.16732960260846017	
127.073	22.62	0.7981152355542909	1.0366023515207339	
183.1745	176.35	0.9995173101710486	-0.13954048867293134	C12H22O
183.1745	184.12	0.9995173101710486	-0.1004586339306576	C12H22O
281.101	31.05	0.956764173418673	-0.49565598429301755	
281.107	23.67	0.5640300510931284	1.998414655774821	
281.2111	50.78	0.9050092916725534	0.7187099459943694	C17H28O3
281.8426	22.1	0.9190030971104832	0.6750949201070883	
281.9521	1.24	0.536795130020914	2.709237051485488	
281.9521	3.08	0.5640300510931284	2.0239084767053632	
282.1053	31.05	0.9017297581253617	0.7498733322068336	
282.1911	24.59	0.9585524957991611	-0.4508821518871719	
282.2042	27.61	0.8636767311260791	0.865602186597874	C17H26O3
282.2277	27.61	0.5640300510931284	1.9877815586914789	
233.9129	21.84	0.8141353882568463	0.9882545498786941	
282.9497	0.98	0.43045224148246736	3.1513806196860443	
234.0032	189.64	0.49062771277835193	-2.9155943095140264	
283.1176	27.09	0.5653968500571583	-1.8162500444216576	
283.144	35.38	0.8217056960980128	-0.9758751539693438	C15H20O5
128.9537	1.24	0.5688138926837323	1.768619057453548	
283.175	22.75	0.9995173101710486	0.004081578874638087	
283.2075	27.74	0.9909670338467308	0.3302322580877245	
283.2461	196.1	0.9190030971104832	-0.6701516957803259	
184.1697	176.22	0.9995173101710486	0.04147964127544997	C12H20O
184.1697	183.73	0.9995173101710486	-0.11944974744214168	C12H20O
184.1697	228.11	0.9995173101710486	-0.00711793717545659	
283.8397	22.1	0.9127234712120674	0.6980738084637877	
284.121	26.96	0.5804351271034909	-1.730046749777206	
184.8891	1.24	0.5265145592459127	2.7919730813380625	
234.2217	25.12	0.8426058361638569	-0.9317739343152343	
184.99	3.74	0.9867596172859897	0.3522293279803529	
184.99	40.78	0.9909670338467308	0.3278772175292944	
184.99	68.2	0.7353162157285071	-1.2113738963453664	
184.99	80.69	0.7316283222852068	-1.2361232113125413	
184.99	142.36	0.9652381814193741	0.4230968440593699	
184.99	184.38	0.9995173101710486	0.07090305400908381	
184.99	219.93	0.8005702440798851	-1.0281832130071438	
184.99	320.49	0.1740494869857563	-5.136788698203253	
184.99	473.14	0.9102217796100096	-0.7050101564323985	
184.99	482.49	0.5774789719871061	1.7367467371362355	
184.99	589.97	0.2146131820627509	-4.551978703130532	
184.99	591.83	0.6874277171330766	-1.3730163749603892	
184.99	605.09	0.5640300510931284	-2.238704935339786	
184.99	606.16	0.8577529279757827	-0.8796620298653866	
235.0126	2.29	0.5265145592459127	2.7859038363641866	
235.0143	199.12	0.5640300510931284	2.5742864339715363	
235.0143	202.16	0.5640300510931284	2.521795289234041	
284.9101	21.31	0.732639762307368	1.228249712869167	
235.1189	21.31	0.9995173101710486	-0.13831228933540757	
235.1189	22.49	0.956764173418673	-0.4845156963364002	
284.995	1.24	0.5687116824798115	1.7804427343087783	
285.1098	24.2	0.4263818355335822	3.2027737596997103	
130.0654	24.99	0.7395585655774873	-1.1944062390604533	
185.1286	21.7	0.5640300510931284	2.0933924300593687	
130.1309	21.7	0.9995173101710486	-0.053549465734535465	
285.2536	30.24	0.9995173101710486	0.0006435864941384579	
285.2787	200.98	0.7622825509675837	-1.1277011491989466	C18H36O2
186.0187	23.67	0.9271076788104868	-0.6449088266431523	
236.1626	26.56	0.9995173101710486	-0.10135374392606707	C13H22O2
286.105	23.15	0.32347062062236676	3.6800361820696508	
236.201	174.77	0.81309581640355	0.9972061421988302	
236.201	181.63	0.7492363962695516	1.170636386671783	
236.201	188.19	0.6445250441803668	1.5446417839938242	
236.201	204.39	0.7812712533807747	1.0912884628821893	
236.201	209.67	0.7432983997480788	1.1872212358090823	
131.0857	39.19	0.5640300510931284	-1.988657799434203	
131.0857	610.65	0.5640300510931284	-1.9133958134093092	
131.1152	202.16	0.9995173101710486	0.28145211454957686	
131.1152	447.68	0.5640300510931284	1.943270652906754	
286.2821	200.98	0.8496755478774385	-0.9047406455439759	C18H36O2
286.2935	170.7	0.5640300510931284	-2.0369959655445737	
286.9598	20.65	0.5090217934868738	2.8611045116776253	
237.1024	26.04	0.27097603757152317	-4.068698340647911	
287.1489	31.05	0.8682035548038143	-0.8564209943069513	C14H22O6
287.2217	176.35	0.9995173101710486	-0.10760630878667198	C16H30O4
287.2217	183.86	0.9995173101710486	-0.03509494874831877	C16H30O4
132.0769	22.62	0.6939048000288632	-1.3589143609657839	
132.0848	717.29	0.5640300510931284	1.9307857235845043	
132.089	39.85	0.6274586141651003	-1.5788117506692323	
132.089	176.48	0.9995173101710486	-0.04197310776071377	
186.9956	1.24	0.5640300510931284	2.155088911315234	
237.185	204.39	0.9995173101710486	0.008636413291024238	C15H24O2
237.9247	23.15	0.5640300510931284	1.9811579678720508	
288.2251	183.86	0.9995173101710486	0.2408727085018756	C16H30O4
288.228	27.09	0.9585524957991611	0.4467655416971359	
288.2896	34.2	0.9923737250129502	-0.3069621033951645	
288.2896	37.09	0.9494542761598554	0.5511554169327112	C17H37NO2
133.0762	24.86	0.6097778964852298	-1.643244546741675	
187.0867	27.74	0.5640300510931284	1.9221101610704507	
289.0495	24.72	0.9995173101710486	-0.2269472272494703	
289.0836	26.3	0.5640300510931284	2.3467687982103946	
289.2486	27.09	0.9984696413054254	-0.2898889512967151	
133.0972	24.33	0.9995173101710486	0.03048938922861789	
289.9342	3.34	0.7002539010629001	-1.3291483025309199	
289.9342	21.31	0.9911952124077857	-0.3194264635593934	
238.1651	24.72	0.9995173101710486	0.13279244395494466	
238.2167	150.0	0.956764173418673	0.4752356378249069	C16H26O
133.1042	609.31	0.9995173101710486	-0.08638049212866053	
133.1042	610.78	0.9995173101710486	0.13006390045392052	
133.1054	24.07	0.9995173101710486	0.016986996558940443	
291.0763	25.25	0.3559267071552882	-3.550416182664059	
291.1203	26.04	0.5640300510931284	1.9450998433289244	
188.0707	24.59	0.6519828413486399	-1.5089929763495267	
291.1941	32.63	0.7928820090207708	1.0581988185145355	
291.1941	99.68	0.9995173101710486	-0.11427765223206071	
291.8714	21.7	0.956764173418673	0.4982542279427497	
134.0602	23.67	0.9995173101710486	0.09370063708832291	
239.1066	1.9	0.6908719854896002	-1.3678914217079476	
239.1066	22.23	0.5640300510931284	-2.2329291085337304	C16H14O2
188.0825	206.12	0.7859147232106518	-1.0758367770271056	
188.0825	216.91	0.8516605977258338	0.8890509042898068	
188.0825	261.2	0.9553125979379711	-0.526789115630558	
292.2635	214.42	0.6970440085765895	-1.3426281077551598	
292.2635	221.92	0.9995173101710486	-0.03875548524691501	
292.2635	229.43	0.9046715899454416	0.721008484308657	
240.0744	22.49	0.9995173101710486	-0.16448039353238403	
135.0636	23.8	0.9995173101710486	-0.024314926053030567	
189.0735	21.84	0.8418589877944583	0.9349025764483139	
240.1958	26.69	0.9995173101710486	-0.22693894198547604	
240.2322	36.83	0.9435554631019293	0.5799956614608285	
293.8686	21.7	0.6710351787440998	1.4291218641357917	
240.2403	159.21	0.9727628919917286	0.38535819660869614	C16H30O
240.9673	4.13	0.5640300510931284	2.460090047142373	
240.9673	21.05	0.24661439750406244	4.269945153298874	
135.1169	38.93	0.5640300510931284	-2.318161363189112	C10H14
294.1548	24.99	0.6689327942814127	1.4327109980996935	
294.1548	27.74	0.840173678850238	0.9432417397635928	
294.1678	183.86	0.9626586597013407	-0.4346602030641983	
241.1034	23.41	0.9946027545764319	0.2965001336552223	
294.2044	174.64	0.9405404950225729	0.6093876193041804	
294.2044	181.76	0.9995173101710486	0.20453405010559303	C16H28O3
294.2044	204.39	0.9408565460827889	0.6059611448423731	
294.2044	209.27	0.9995173101710486	0.08890920346257856	
136.0592	24.46	0.9995173101710486	0.06570175549645943	
241.2036	21.18	0.8990121497021414	-0.7569997108562212	C31H54O2
294.8663	23.02	0.9995173101710486	-0.09928535283835803	
294.9389	21.05	0.7353162157285071	1.21030581498069	
294.997	1.64	0.9443507596294679	0.5760555105386728	
295.0133	26.56	0.5640300510931284	2.5910269548406886	
295.1152	24.07	0.6654489026335023	-1.4650959768531508	
295.2267	37.49	0.956764173418673	-0.4900504978327535	C18H30O3
190.0769	21.84	0.6654489026335023	1.452285897700107	
137.0458	22.36	0.8376261089446778	-0.9479791843320343	
190.0863	24.86	0.869322123650718	0.8395248828803611	
296.1156	26.04	0.13085154837158827	-5.77897861082383	
296.1156	27.88	0.1443883006571632	-5.580696083065678	
296.2947	228.51	0.842719916234468	0.920094894094951	
242.2116	27.88	0.9995173101710486	0.014198387087539788	C14H27NO2
242.2116	182.55	0.9995173101710486	-0.047857963127793786	C14H27NO2
191.0405	1.24	0.8440376922341013	0.9173637809414914	
297.1234	25.91	0.27341056851608403	-4.049822368803862	
242.9255	21.18	0.7432983997480788	1.1867497671656702	
138.0429	22.36	0.5640300510931284	-2.3761640566806466	
138.0492	22.36	0.9196845714069614	-0.6668808704031508	
298.1269	26.04	0.27097603757152317	-4.072673654697752	
298.2009	29.06	0.9408565460827889	-0.6063642778031616	C17H26O4
138.1278	176.35	0.9560082506186652	-0.5241554522343949	
298.2741	159.61	0.7381175251499515	-1.200919843123111	C16H32O2
298.2741	181.76	0.9190030971104832	-0.6703655783962955	
298.2741	204.39	0.956764173418673	-0.47968957610395346	C18H35NO2
298.2741	209.54	0.956764173418673	-0.5120166753519574	
138.9065	22.1	0.9995173101710486	0.09463880107959269	
243.183	20.65	0.7613713290414836	1.132887714924303	
298.3104	217.83	0.6519828413486399	-1.5052375829742617	
298.3469	147.24	0.9435554631019293	-0.583562898520579	
191.1432	176.22	0.9995173101710486	-0.05263899524484395	C13H18O
191.1432	183.99	0.9995173101710486	-0.039022559046610845	C13H18O
243.1955	27.61	0.9035546731900678	-0.7387169661965434	
243.2148	27.35	0.9995173101710486	0.27970049998224544	C14H27NO2
243.6847	20.65	0.5640300510931284	2.0484486152752543	
243.9418	21.44	0.9652381814193741	0.42739776031727483	
299.0617	68.85	0.842719916234468	0.926589488509357	
299.0878	23.94	0.9995173101710486	-0.07392434678833765	
299.1104	27.61	0.9041374163361864	-0.7230372643840648	
299.1487	37.22	0.9995173101710486	0.2398379343875246	
299.1852	26.43	0.6654489026335023	-1.4529631142787538	
299.3138	217.3	0.9995173101710486	0.22967011589520545	
138.9924	125.87	0.6459536100044536	-1.5264373996572922	
139.0503	22.49	0.9710466896787896	0.40009796293859834	
244.0345	22.36	0.9432856839703804	0.5851042321934294	
192.122	29.71	0.5771605122474561	-1.7395591628224456	
300.2017	22.62	0.9995173101710486	0.0516318145833709	
192.1464	176.35	0.9995173101710486	-0.07981478860088359	C13H18O
192.1464	184.12	0.9995173101710486	-0.012104799353993625	C13H18O
192.1509	176.09	0.9583134065233573	0.4661713462773599	
192.1509	183.47	0.9494542761598554	0.5493517916823335	
139.0979	22.75	0.9585524957991611	0.4473512243288989	
244.1908	27.35	0.9035546731900678	-0.7357748624109385	
244.1908	176.35	0.9995173101710486	-0.08104267009121374	
244.1908	183.86	0.9995173101710486	-0.040970041563456926	
192.9446	22.1	0.8623294376458008	-0.8683126319605597	
300.2897	129.68	0.22497558280173063	-4.452177672251548	C18H37NO2
300.885	1.24	0.7183960536454577	1.2717447734956013	
300.885	2.82	0.5640300510931284	1.8642098975605588	
301.1045	23.8	0.9995173101710486	0.027247285086035116	
193.0972	23.41	0.9995173101710486	-0.13047342147321794	
301.9002	21.57	0.8688697705055699	0.8534668360034997	
302.1656	24.46	0.42965194219331415	3.180020676341117	
140.0536	22.49	0.9585524957991611	0.4492984315305301	
245.1748	183.6	0.9995173101710486	-0.06393620559184396	C13H24O4
245.1942	27.35	0.9023116450490053	-0.7477445392953942	
245.1942	176.35	0.9995173101710486	-0.09432007945978332	
245.1942	183.86	0.9995173101710486	-0.0414671076038563	
140.1071	719.79	0.5640300510931284	2.3761328423707586	
246.1021	21.97	0.5640300510931284	2.146863054623048	
193.1588	176.35	0.9995173101710486	-0.09380412326110776	C13H20O
193.1588	183.86	0.9995173101710486	-0.021765751412917925	C13H20O
303.3046	228.11	0.9995173101710486	0.03846206863193939	
140.9036	22.1	0.7603475536617855	1.1358119152923396	
246.1967	183.6	0.9923737250129502	0.3076751313978472	
246.2429	27.48	0.9069926546119762	-0.7145490502196759	
304.1237	26.17	0.5640300510931284	1.8971507461282242	C17H17O5
246.9454	20.65	0.6142006387286857	-1.6267749334963437	
304.1755	31.05	0.8502537994596355	-0.9009106165322855	
304.2594	27.88	0.9995173101710486	0.0885902398923818	
304.3078	227.98	0.9995173101710486	0.030359815644371752	
194.1389	0.98	0.5265145592459127	-2.781827225438406	
141.069	63.84	0.8732796768426204	0.8296287840053255	
194.1627	21.57	0.9995173101710486	0.09544724569311995	
194.1627	28.01	0.9190030971104832	0.6799620826659578	C13H20O
194.1627	176.35	0.6970440085765895	1.3365170223400216	C13H20O
194.1627	183.86	0.6629081015586225	1.4718192067072025	C13H20O
305.0996	24.59	0.6863727671545041	-1.379385786356053	
247.8847	0.98	0.900855167271298	0.7520415793004214	
305.2797	27.61	0.9364263826548042	0.6205865871718397	
248.1857	26.3	0.9474301501978041	-0.5609616663691704	
306.0495	23.41	0.7327303669172377	1.218989679969562	
306.1394	26.56	0.9080937087890006	0.7077886856536342	
248.2373	25.91	0.9583134065233573	-0.46571966620928923	
249.0456	20.78	0.9995173101710486	0.0606398392067543	
249.1122	30.92	0.984041535227216	-0.3584519193378351	
249.185	142.49	0.9921404804439137	0.3142338517578043	C16H24O2
249.185	149.74	0.9995173101710486	0.10602977702144054	C16H24O2
249.2065	181.76	0.9995173101710486	0.044400236995112224	
249.2065	204.39	0.9995173101710486	-0.004871449031007652	
249.2065	209.4	0.9995173101710486	-0.02332607971298099	
249.2576	200.98	0.7560952712561727	-1.1468194459998624	C18H32
308.0435	30.79	0.9995173101710486	0.039698794176159305	
308.0435	150.39	0.5640300510931284	-1.9943659818086394	
250.0385	24.46	0.9316598332122641	-0.6324779285715671	
308.222	25.38	0.7473563561216133	-1.1752756465615544	
308.2584	205.73	0.7124634063441567	-1.2990165062437655	
308.2946	200.98	0.8591480675615469	-0.8735853569019837	C18H34O
308.8615	21.97	0.9050092916725534	0.7199446236222031	
250.1779	27.74	0.9995173101710486	0.03522529436280869	
250.1779	176.22	0.9995173101710486	0.0394064643573526	
250.1779	183.86	0.9995173101710486	0.05194420042362931	
250.2609	200.98	0.9727628919917286	-0.38858060640370423	C18H32
309.1472	26.3	0.9426919493022835	-0.5953731007869948	
196.8652	22.1	0.9350877195751882	0.6240568457125427	
250.9029	21.97	0.9995173101710486	-0.08888643030442252	
143.0865	30.92	0.9271076788104868	0.6447695702099042	
143.0865	44.06	0.7594061127228885	1.138542266724329	
143.0865	46.05	0.6654489026335023	1.451546513065093	
143.0865	49.99	0.978267483257582	0.36840356597305823	
143.0865	51.31	0.9289288659006095	0.639966145133062	
143.0865	610.78	0.5640300510931284	1.9922399208252535	
143.0865	613.14	0.7124634063441567	1.2994257707645902	
251.181	27.74	0.9909670338467308	0.3311542173130869	
251.181	176.22	0.9995173101710486	0.024928793681502522	
251.181	184.12	0.9995173101710486	0.10740639091351875	
310.274	142.62	0.9995173101710486	0.23479465384980908	
310.274	149.6	0.9923737250129502	0.30748764307664733	C17H32O2
143.118	22.89	0.7560952712561727	-1.1474730283310517	
143.118	719.79	0.5640300510931284	2.3060716197858024	
251.9811	24.86	0.5640300510931284	-2.085248097430794	
311.089	23.54	0.8707775807777378	0.8367288668820498	
311.1263	48.81	0.5640300510931284	1.998564619369621	C19H18O4
311.1467	25.25	0.3363193575805107	-3.6294456430198387	
311.2005	37.22	0.025066765154067305	-12.530244026704684	C21H26O2
144.0479	24.59	0.9995173101710486	0.031753610993883116	
198.0527	22.49	0.7981152355542909	-1.0462457629247899	
311.2216	28.4	0.9995173101710486	-0.0348251600330651	
311.342	141.31	0.9494542761598554	0.5495384397210565	
144.0557	11.94	0.962811920993419	-0.4339602544286181	
144.0557	17.09	0.9995173101710486	-0.06553698223030359	
311.9294	21.31	0.732639762307368	1.2247810178434109	
312.2805	214.82	0.7560952712561727	-1.1474213636778852	C19H35NO2
198.1675	21.84	0.5640300510931284	2.155414822267092	
312.3624	141.57	0.9995173101710486	0.18597905886689636	
144.0808	24.59	0.6203464113476538	-1.6043288834636082	
198.1854	176.35	0.9995173101710486	-0.04507183045504565	
