m/z	rtime	p-value	t-score	custom_id
229.1437	28.1	0.5242175080250607	-4.504175443437063	C12H20O4
229.1548	192.56	0.5768851946169754	2.3744199051240362	
229.1548	205.06	0.922253203587599	0.25510870266042474	C11H20N2O3
146.0436	197.16	0.676358100960721	1.0299906026818462	
96.0813	209.43	0.9391372775478488	0.20420081485597272	C6H9N
146.0925	254.67	0.5768851946169754	-2.2062597110828888	C7H6N2O
96.9223	198.07	0.47654692335572485	5.116851072688914	
96.9223	204.93	0.6032677702872201	1.5254650773443315	
96.9223	210.74	0.6214768554933953	1.3423609868361837	
97.0289	191.51	0.5465725233244052	3.237581713509977	
230.9952	363.16	0.5465725233244052	-2.8878641615722436	
147.0634	155.99	0.8198023629943455	-0.5305065149375193	C9H7NO
98.9193	198.21	0.8238759251891615	-0.516138739108637	
98.9193	204.93	0.5768851946169754	2.0117224842624464	
187.0578	191.12	0.7008345999932046	0.9042848590671353	
147.1164	26.4	0.676358100960721	1.0273848280497058	
148.0393	27.97	0.9636218676482299	-0.12826443815991467	
148.0393	204.41	0.5942919964558434	1.6901300571164266	
187.1442	190.85	0.6166963647013058	1.4049803026116343	C10H17NO2
148.0475	204.27	0.6082617551810146	1.4522339182999473	C9H6O2,C2H6N6S
148.1333	191.9	0.5465725233244052	3.547453772973146	
148.9403	200.6	0.5570870645320231	2.7996284685521675	
233.0352	269.31	0.9834383231840171	-0.06509767064086791	C14H10O
233.2013	28.63	0.9391372775478488	0.21189685840298753	
150.0245	190.85	0.5942919964558434	1.722817506972541	
234.1966	194.53	0.5768851946169754	2.221999656286989	C12H20N2
234.8091	198.99	0.5465725233244052	-3.110533413052017	
234.8091	203.09	0.7662521911697292	-0.716260738021002	
234.9173	200.73	0.6880079204816251	-0.9546350074891312	
150.0775	198.21	0.5942919964558434	-1.6649365434591041	C6H7N5
