m/z	rtime	p-value	t-score	custom_id
235.8637	22.15	0.2892933687482303	2.8978594204906125	
236.0784	28.48	0.7840983703598835	0.5936863080639886	
236.0784	31.92	0.28493641897253175	-2.9331995661240287	
236.0962	25.57	0.41815801865597035	1.7636034715692128	C9H20N2OS2
135.0291	1.84	0.9438148846619644	-0.15932861900189105	
236.1052	35.07	0.8305462456849589	0.4691094953437356	
172.8298	1.05	0.5125729418911191	-1.3923465227991823	
172.8298	23.86	0.48266617047721144	1.4928548733764426	
135.0303	22.15	0.15554910667731714	-4.290865193401215	
207.8363	22.42	0.3975529224293504	2.0806700424955027	
135.0442	25.17	0.7527110062842564	-0.6833077185241134	
135.0442	27.03	0.36137036086427954	-2.38663746453694	
172.9406	21.76	0.9994270135149038	-0.001581718056777638	
208.8368	22.42	0.3975529224293504	2.1519868746496305	
136.8621	1.31	0.16330293039886482	-4.136288187624939	
208.9306	1.18	0.5871313623829342	-1.1733967255234365	
173.8306	23.86	0.9380305301845501	0.17915077734229937	
208.9532	24.26	0.39474439495639285	2.1772467311827923	
236.999	154.39	0.7646945316716272	-0.642072470589792	
236.999	157.01	0.23074974480867758	-3.3244281561240885	
236.999	190.61	0.8681985191782062	0.3759975457554519	
236.999	220.79	0.9196422408108885	0.24624325771723007	
173.8936	24.12	0.3975529224293504	1.9979900944962203	
209.0663	21.89	0.798798210753466	0.554311807754063	
136.9421	1.71	0.3975529224293504	1.9999994004286075	
237.0919	1.84	0.3985435930425966	-1.9212891488295276	C16H14O2
237.0919	37.58	0.01983341805332225	9.145593369982755	C16H14O2
237.0919	42.2	0.021578443717111238	8.882373592942642	C16H14O2
237.0996	25.44	0.5730982087175492	1.2114703751430083	C9H20N2OS2
209.082	27.82	0.7456516424617821	-0.7115378000110392	
209.082	31.13	0.37928014606272364	-2.2557878453824527	
209.0968	37.58	0.018511549649491723	9.333841824398807	C15H14O
209.0968	41.41	0.015068633589652911	10.186716205467187	C15H14O
174.0013	24.26	0.6705611926474293	0.9452928039776328	
137.0347	22.81	0.3975529224293504	2.028392422918366	
209.8334	22.42	0.3975529224293504	2.1331895908419494	
137.9858	1.58	0.19758692094693564	-3.685099917589505	
174.0554	2.23	0.6372314954550705	1.0405334507571238	
174.0554	24.78	0.21208177952289856	-3.5218434812463926	
238.0953	37.58	0.012731215322999723	10.958343985214315	C16H14O2
238.0953	41.94	0.014143744722476797	10.504614986493483	C16H14O2
209.9486	0.53	0.4554335236085763	1.5824841645699064	
209.9486	22.29	0.24362675630938488	3.2117051105331296	
138.038	22.81	0.3739288228022713	2.2949392098454746	
138.0551	23.73	0.8314309766997855	-0.4655247104727753	
138.8593	1.31	0.18996637030287059	-3.7563969717647696	
138.8593	24.52	0.9270395135132421	-0.20544290224474482	
238.9316	21.5	0.372421602180605	2.324931708634864	
174.8282	23.86	0.5076616024999254	1.4125575855306507	
210.0772	24.91	1.9159773000858897e-05	128.95193213062026	
210.0772	35.2	0.026207986194124414	8.306471934493764	
210.1002	30.06	0.0008620215679371162	29.55220866411479	C15H14O
210.1002	37.45	0.0001896169332545845	51.38196678901014	C15H14O
210.1002	41.68	0.0006576015502695913	32.3267114796912	C15H14O
239.0162	0.53	0.2702117061390991	3.0255246685805464	
239.0594	281.26	0.37928014606272364	-2.2521641811970343	
239.0672	44.3	0.9927723506600572	0.02505216319747776	
239.0713	31.13	0.08960000004247355	5.467394228075843	C15H12O3
239.0713	36.53	0.17170967171019724	3.920820292153306	C15H12O3
239.0926	25.98	0.31665257592359153	2.7187694401447113	C12H16O5
174.9511	54.44	0.8273447242224783	0.48101866198479426	
174.9511	70.92	0.9769759241369096	-0.0635527978466427	
174.9511	181.12	0.6985652794225486	0.8661981468905043	
174.9511	348.09	0.4245461766375872	1.7373620854651357	
239.1288	36.27	0.5803847771647946	-1.1913001474648406	C13H20O4
138.92	22.42	0.43097119058872063	1.7016134244359156	
210.93	148.72	0.9240240253326637	0.21751486111247453	
139.0202	254.52	0.7526558306508132	-0.6842492862260997	
210.9494	22.29	0.24690911880215816	3.1856034147981114	
210.9919	20.84	0.6296077151035181	-1.054452412881241	
240.1322	36.01	0.8632413495694597	-0.3891718027225708	C13H20O4
176.8252	23.86	0.47362671202933765	1.5264406061793419	
240.9286	21.5	0.38737967000000567	2.222194729315743	
176.9597	23.86	0.7212814809983018	0.7947833559040284	
211.8305	22.29	0.3975529224293504	2.119387628637446	
140.9172	22.15	0.6275899852753332	1.0630364452947094	
211.918	24.78	0.9979720257069379	-0.005716750384745248	
211.9462	22.29	0.24953753762416422	3.162939582185382	
241.1808	37.06	0.7212039207589361	0.7981931343426971	
241.1808	58.38	0.830174363985433	-0.47422539999251945	
177.055	25.31	0.7376973386052433	0.73632460278236	
212.9789	24.65	0.8513866502747802	-0.4193076096565597	
177.8442	22.15	0.3975529224293504	2.0037227372693724	
213.0126	23.07	0.8252867144993343	0.4878358942211894	
177.9049	22.15	0.2099247862222103	3.540495426354978	
213.0555	30.32	0.6100297697261032	1.1164548837655044	
141.8672	1.18	0.47868707505684116	-1.5084831564767927	
241.9069	287.32	0.8144484889325282	0.521156140621112	
241.9161	24.91	0.9240240253326637	0.21948274356053848	
141.9136	711.68	0.8174733516214117	-0.5064641332893196	
141.9136	714.17	0.9122257638198457	0.26735542794931083	
141.9136	715.49	0.964911559498023	-0.10054911811411338	
141.9136	718.28	0.4793163577792619	1.505649922733314	
177.9656	22.29	0.9806995087311987	-0.05092660559238225	
242.0071	23.07	0.5420115285531945	1.2993856258487024	
242.0143	22.94	0.8520229239842964	0.41710388077563837	
242.0518	21.76	0.3975529224293504	-1.9975340390195762	
242.0864	21.89	0.4385736173091339	1.6618735532048967	
242.0864	23.2	0.3975529224293504	1.9481097906857952	
242.1762	27.17	0.997748582485357	-0.008674763274311966	
213.8728	22.42	0.3977656212684675	1.939075523221969	
213.8889	22.15	0.39528937963768074	2.1732146500385503	
213.8889	24.39	0.43274435816578505	1.6911138511386477	
178.9197	25.04	0.4691496733970683	1.5428389223963057	
213.9636	22.02	0.5308831311217937	1.338787096765983	
213.9636	24.78	0.5553786869356168	1.2604815393365791	
178.993	25.17	0.16591250788197648	4.059997050834083	
214.8797	1.18	0.8853828731646473	-0.32300064116782745	
179.0554	22.02	0.4392068549782453	-1.6513279141802015	
214.8969	24.78	0.6011263792106516	1.1452017086331432	
214.9879	23.07	0.2992004960261224	2.8322859519839954	
243.0623	21.76	0.8655806988113458	0.3826656996258549	
243.0623	23.2	0.7374237482580386	-0.7393921424302105	
215.0046	21.89	0.627138659846196	1.0678384628925812	
179.8399	22.15	0.5088890501255487	1.4070395150630737	
215.0325	22.15	0.4582733607062068	-1.574897258798254	
243.1601	31.26	0.7785885104591098	-0.6119757682470508	
243.1795	27.3	0.9673099393998073	-0.09388854594466924	
243.1965	72.49	0.10480723199269931	5.120930811191331	
180.0331	22.15	0.912286505505494	0.2652823530157083	
180.0331	25.04	0.9236221961833428	-0.22224387539115098	
243.8994	22.15	0.4003081911639882	1.884236523063218	
144.0446	25.57	0.8473361248920405	0.4313855538299758	
243.9558	22.15	0.7639903941979631	0.6436578608046444	
180.066	23.2	0.433278365899272	-1.6859647382083451	
244.8506	22.15	0.6267233176885354	1.0690010472223448	
180.8616	24.26	0.692368060655316	0.885035854031462	
245.8948	22.15	0.5530316492285817	1.2696522831629422	
144.9585	25.98	0.20248047722700555	3.6108148219559375	
180.9168	25.17	0.4811336440885375	1.4989867573580493	
246.8477	22.29	0.400516822338314	1.881816091501326	
246.9786	24.52	0.9901314956036485	-0.03023403505403831	
246.9815	26.64	0.9234427376205918	-0.23218962885783787	
181.0712	21.63	0.5641222532704527	-1.237684780970164	
247.1704	52.86	0.6520451565354167	-0.9957588931346008	C16H24O2
247.8722	1.18	0.4702925799775322	-1.5399663671295736	
181.8369	22.15	0.6489516322311245	1.0073440776117855	
181.9169	22.81	0.32942777901877174	2.633061201402058	
181.9314	141.76	0.9270395135132421	0.20598281590075349	
247.9928	23.86	0.5524200172474202	-1.273118974058119	
248.08	26.12	0.5125729418911191	1.3902770236310207	
248.08	31.13	0.4023372606391847	1.8747242845712655	
182.0458	24.65	0.004645125245003	15.632168143170704	
248.9581	24.52	0.7620160213535194	0.6542628893886345	
146.9651	21.76	0.912286505505494	0.26469186733743666	
182.8588	24.39	0.9932257156629435	-0.023527441993710672	
146.9821	25.31	0.3975529224293504	2.138983804765138	
182.8604	24.52	0.9150360063623169	0.2576693880856592	
146.9957	21.76	0.9963691675755	-0.01618724941420473	
215.1649	37.32	0.3999839144712895	-1.887901589757088	
182.9294	22.29	0.22190004488053292	3.4296451770027536	
249.0228	24.78	0.4793163577792619	1.5051465072680883	
249.0228	28.87	0.41287396424358763	1.7977800715153125	
183.0067	22.81	0.3975529224293504	2.001300848590412	
249.1496	37.58	0.6410697590666985	1.0290640888349891	C15H22O3
249.1496	69.44	0.5125729418911191	-1.3959304165720754	C15H22O3
249.9637	21.24	0.0001967627749431808	47.90775993554184	
249.9906	23.99	0.4385736173091339	-1.6627846861153408	
250.1527	37.45	0.997748582485357	0.007872033166101815	C15H22O3
250.1527	69.83	0.7317801517756093	-0.7603030139780962	C15H22O3
183.9303	22.29	0.0104760627028513	11.669003323897787	
148.909	21.89	0.34060093357750487	-2.5344742928761117	
148.9693	21.89	0.7527110062842564	-0.6757177758495573	
149.0	23.47	0.16591250788197648	4.017399846456777	
149.0	193.63	0.40482672782112605	1.8361571592229018	
149.0086	202.09	0.6851030633759478	0.9005628877592163	
149.0086	225.25	0.9234427376205918	-0.23007815740452775	
149.0086	281.0	0.3975529224293504	-1.9871010605843382	
149.0086	379.82	0.6275899852753332	-1.0619154164602753	
184.876	0.79	0.2741525987625462	-3.0028546436620323	
184.8859	3.68	0.6033756786494671	-1.1328286948188104	
184.9266	22.29	0.222295420563311	3.4242693039777867	
149.06	34.67	0.20019492007295595	3.6420489460004686	
251.8816	22.29	0.6100297697261032	1.1161422301245554	
252.0735	26.38	0.4691496733970683	1.5427857826646212	
185.0273	24.78	0.8682458071622512	0.37384490941612386	
149.9496	22.55	0.7376973386052433	-0.7351813332761552	
215.8859	22.15	0.0001857295295615401	55.50519276876295	
215.8859	24.39	0.4389469585870165	1.6539928111649482	
215.9045	22.42	0.3629017467505742	2.375539883737362	
215.96	24.78	0.4487121997969567	1.6130747095716853	
216.0358	22.15	0.3975529224293504	-2.0017494231719257	
150.0413	22.02	0.3975529224293504	2.0645875490402052	
150.0552	23.73	0.7768513110712736	-0.6160662196637002	
185.1542	29.92	0.9404559318641461	-0.1679104009473694	
253.1235	37.85	0.3975529224293504	1.958633909022545	
150.1509	1.31	0.3629017467505742	2.371169704655099	
150.8857	22.02	0.3985435930425966	1.9213302031863457	
185.9934	22.81	0.8152647698952549	0.5125186845792988	
253.8269	22.42	0.3975529224293504	1.953146107255182	
216.8767	1.18	0.8540886067923545	-0.41268696299443763	
253.8786	22.42	0.40468723254641437	1.8391777449899276	
254.2491	256.36	0.3975529224293504	2.1647340517986136	
216.8938	24.78	0.40482672782112605	1.837116270635137	
216.9369	22.55	0.7665059242180846	0.6354098167666901	
254.8796	164.4	0.49306403282947725	1.4521172594956535	
254.8796	165.58	0.6033756786494671	1.1330996406283986	
254.8796	167.84	0.6521452692319428	0.9950518504743248	
254.8796	169.15	0.6275899852753332	1.062375100742732	
254.8796	171.52	0.6521452692319428	0.9942966934149051	
254.8796	172.7	0.7317801517756093	0.7646018409323652	
254.8796	177.19	0.6109836472288658	1.1141964755651015	
254.8796	179.55	0.6411015221195966	1.0277260274658864	
254.8796	182.44	0.6215031841445672	1.0880994652451186	
254.8796	300.09	0.7319680370859674	0.7567646822897531	
254.8796	333.99	0.7527110062842564	0.6771668665969981	
254.8796	344.52	0.4749806671877424	1.521481887829575	
254.8796	373.12	0.6634075622365404	0.9664859727773997	
216.9848	23.07	0.31391837342482154	2.7413969064004102	
254.9057	22.81	0.569484647063648	1.2231723121005635	
151.0392	24.39	0.6999508532319972	-0.8594669820824192	C8H8O3
151.0586	23.86	0.7251536300588276	-0.7870852274440749	
151.112	25.85	0.2141321506324712	3.496792031318778	
186.8971	1.18	0.8213287009796651	-0.49720522680403834	
186.9533	25.44	0.22283290513502751	3.4066162481972513	
254.9864	308.41	0.1516080958503854	-4.348356278315167	
187.0065	24.65	0.01446776566857269	10.352678101699725	
152.8828	22.15	0.6931095033741166	0.8824514864701333	
217.0293	22.15	0.42738582769263966	-1.7101794325640391	
187.0414	24.91	0.5195989962915701	1.3645659162624861	
255.8223	22.29	0.3999839144712895	1.888048472769687	
255.9219	21.76	0.3085402921692943	2.7797319283414588	
217.8497	22.55	0.8135690512515159	0.5232570136042021	
187.8605	1.18	0.4891597119892745	-1.4666945285034179	
256.8221	22.42	0.3561875658374384	2.427464154266452	
187.873	22.55	0.39474439495639285	2.1816054892655017	
153.8677	22.42	0.4080355582358378	1.8244846654776934	
256.92	1.45	0.19533482010837427	-3.706745495537191	
217.9016	22.42	0.39807780131032394	1.9315555120350656	
154.0615	1.71	0.6820351631507995	-0.9119638956628255	
154.8976	22.81	0.3975529224293504	1.986900434626242	
257.0781	21.89	0.15885979218318905	4.209081339328642	
188.8972	1.18	0.5591624548005524	1.2521384129914277	
188.9307	1.84	0.3977656212684675	1.943677559617516	
257.8192	22.29	0.3975529224293504	1.9480088552247923	
257.963	21.24	0.9380580229680945	-0.1780059397966366	
257.963	24.12	0.45202797282728097	-1.5981786428858265	
257.9933	23.73	0.6698017886518731	0.948524413748734	
258.0985	24.65	0.7527110062842564	0.6817323881693648	
188.9486	25.98	0.19758692094693564	3.6787985019291747	
218.9341	22.68	0.9559858300326599	0.12046939028945278	
218.9817	24.52	0.16591250788197648	4.012368845606906	
218.9817	26.25	0.12824624202862456	4.688443694097675	
155.0171	26.12	0.016883536442298952	9.706071018530325	
218.9873	25.44	0.516440043885087	-1.374497194764006	
258.819	22.29	0.4027330906890836	1.866299894280429	
258.9373	23.47	0.603065803174568	1.1380354426539983	
189.017	246.23	0.4385736173091339	-1.6598528813162883	
155.9103	22.29	0.3975529224293504	2.128371011275002	
258.9821	21.24	0.34060093357750487	-2.530214350344515	
258.9821	23.34	0.04474048424802428	-6.969254081742378	
189.8575	1.18	0.4900709269872928	-1.4619553754785346	
283.1375	37.32	0.951494701217751	0.1320036239222407	
283.1917	33.89	0.6935955882488315	0.878161059035069	
283.1917	34.41	0.997748582485357	-0.0071285249967035415	
283.2838	289.03	0.8578118926271269	0.4022425301794215	C18H37NO
259.9339	23.47	0.7157373465030914	0.8108596220618797	
156.9985	20.29	0.6545391351073893	0.9894115742182978	
156.9985	23.73	0.28493641897253175	2.929399394156086	
157.0109	25.85	0.15939039588865872	4.190120153525827	
320.9981	303.53	0.892997834313068	-0.30901276564553626	
321.0169	24.91	0.10015860899353327	-5.224071792346587	C15H10O6
283.9295	26.12	0.2473384784222701	3.177960655224741	
284.0931	27.95	0.0019035250797918134	22.660500774156187	
284.2233	81.03	0.26276228986344285	-3.0684775957748975	
284.2233	81.69	0.5228156402024042	1.3566280755280775	
284.2597	213.28	0.5967818719150968	1.1532538122868439	C17H35NO2
284.2597	219.87	0.8682458071622512	-0.3740911027698313	C17H35NO2
